                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  1.891620310789E+01  3.280648021760E-13 -1.287034947626E-01  3.603675033620E+02  6.482878935553E-01  8.597876807709E-01 -4.868506376806E-01 -5.483592491077E-03 -2.397610660937E+00  3.326539930831E+00  1.953487808848E-02 -1.054804543059E-01  8.594557621895E-02 -6.858747447640E-02  1.194217838983E-03 -5.781339378498E-06  4.662243933634E-06  6.031322299878E-06  1.992716756202E-01  5.781339439707E-06 -6.748770852953E-03 -1.920386486127E-20  3.228687355276E-21  1.326415264771E-19 -4.240106801567E-03
  1.920000000000E+02  1.940000000000E+02  1.896559840238E+01  3.353497612703E-13 -1.304282042368E-01  3.622135767378E+02  6.453220848150E-01  8.542380143154E-01 -4.833136219280E-01 -5.311859980335E-03 -2.436932610747E+00  3.293729796489E+00  1.917313883720E-02 -1.035761031013E-01  8.440296426447E-02 -6.707858357259E-02  1.185046050981E-03  1.853757216727E-05  6.277095593651E-06  7.959559797696E-06  1.960731761565E-01 -1.853757222589E-05 -6.579769845496E-03 -5.995407015993E-20 -1.546642001586E-20  1.010370395896E-19 -4.142503657963E-03
  1.960000000000E+02  1.980000000000E+02  1.901427809749E+01  3.372158426338E-13 -1.319835405892E-01  3.640391771729E+02  6.423566371555E-01  8.495299328585E-01 -4.799539746826E-01 -5.151867555932E-03 -2.473625964733E+00  3.267841614674E+00  1.894140935165E-02 -1.021037066010E-01  8.316229725203E-02 -6.532153461808E-02  7.843071075169E-04 -2.726624279617E-06  5.523579516178E-06  3.202495200130E-06  1.944333149477E-01  2.726624309465E-06 -6.708209920042E-03 -7.702482800255E-20 -7.285825764926E-21  1.213194683910E-19 -4.035332198939E-03
  2.000000000000E+02  2.020600000000E+02  1.906286115977E+01  3.400713293143E-13 -1.337854154530E-01  3.658646190224E+02  6.391379857125E-01  8.447272935946E-01 -4.763581174571E-01 -4.997151676757E-03 -2.515792540837E+00  3.241842353439E+00  1.753727707566E-02 -9.889802507118E-02  8.136074799563E-02 -6.407300366525E-02  1.221741255300E-03 -2.748508911371E-05  3.045720921299E-06  9.728870685269E-06  1.901614040803E-01  2.748508930018E-05 -7.499001392757E-03 -9.454174773519E-20 -2.291545259674E-20  1.510176547601E-19 -3.989576032254E-03
  2.041200000000E+02  2.062418000000E+02  1.911220206745E+01  3.436087421538E-13 -1.358382246159E-01  3.677229128990E+02  6.358733505946E-01  8.396832847424E-01 -4.728299437465E-01 -4.814424527209E-03 -2.562547543185E+00  3.219725937941E+00  1.622844424519E-02 -9.564350452175E-02  7.941506027575E-02 -6.345681906815E-02  1.353478602005E-03 -1.404448994341E-05  2.227627038721E-06  2.386595368636E-05  1.866293345152E-01  1.404449033309E-05 -7.587078553432E-03 -5.707092123256E-20 -9.432198023756E-22  8.849927418492E-20 -3.924588352277E-03
  2.083636000000E+02  2.105490540000E+02  1.916184269387E+01  3.516149512754E-13 -1.377680395210E-01  3.695954628660E+02  6.325393928492E-01  8.333481524733E-01 -4.691066691570E-01 -4.666695481866E-03 -2.606508528017E+00  3.191482947167E+00  1.482205779000E-02 -9.198731405262E-02  7.716525626351E-02 -6.216025117610E-02  1.548036355171E-03  2.983707534039E-06  3.503161636376E-06  2.323433651334E-05  1.821664650826E-01 -2.983707670754E-06 -7.186001723282E-03 -9.553192975437E-20 -1.283680844585E-20  1.351476926133E-19 -3.854414233604E-03
  2.127345080000E+02  2.149855256200E+02  1.921175608452E+01  3.694230112788E-13 -1.397554157082E-01  3.714840122956E+02  6.290655964544E-01  8.269688410108E-01 -4.654074190452E-01 -4.435978631159E-03 -2.652073290310E+00  3.167121826980E+00  1.348284021209E-02 -8.848486100433E-02  7.500202079304E-02 -6.106036895853E-02  1.556706921190E-03 -3.144093245512E-06  5.107812958405E-06  2.326874861318E-05  1.774353094317E-01  3.144093600743E-06 -6.823080902104E-03 -9.766951078116E-20 -1.770330100385E-20  8.277336205053E-20 -3.772246441402E-03
  2.172365432400E+02  2.195550913886E+02  1.926172718832E+01  3.865418991833E-13 -1.416037846764E-01  3.733805153944E+02  6.255502536570E-01  8.202862543304E-01 -4.616080144028E-01 -4.242396775685E-03 -2.695206689450E+00  3.139043366197E+00  1.215703405182E-02 -8.486384293686E-02  7.270680888583E-02 -5.959805103438E-02  1.658765966236E-03 -8.210110280876E-06  6.658053992312E-06  2.486327914922E-05  1.720219489788E-01  8.210110221796E-06 -6.496581239824E-03 -8.635690156144E-20 -3.289288154848E-21  9.321116818501E-20 -3.684594220998E-03
  2.218736395372E+02  2.242617441303E+02  1.931148604731E+01  3.916334675539E-13 -1.434896103855E-01  3.752750140234E+02  6.219933739222E-01  8.133917252589E-01 -4.577176987135E-01 -3.984021736550E-03 -2.739587081102E+00  3.111850232689E+00  1.091768372447E-02 -8.108151595489E-02  7.016383223031E-02 -5.827265352521E-02  1.764480605633E-03 -1.029236318392E-05  8.753645683564E-06  1.223243748383E-05  1.670446140674E-01  1.029236315258E-05 -6.042644888623E-03 -9.603465687411E-20  1.389690794337E-21  7.710911825467E-20 -3.601629965587E-03
  2.266498487233E+02  2.291095964542E+02  1.936147019918E+01  3.936860611814E-13 -1.452033851333E-01  3.771828013655E+02  6.183846150604E-01  8.075556247185E-01 -4.537369247794E-01 -3.796767944582E-03 -2.780973752557E+00  3.089220536196E+00  9.407689131274E-03 -7.721069813652E-02  6.780300900518E-02 -5.696763244269E-02  1.605064301402E-03 -9.215302407594E-06  1.075402784285E-05  1.048401693788E-05  1.635850976733E-01  9.215302442718E-06 -4.768873076616E-03 -1.131314861313E-19 -3.483041668071E-20  8.855711103680E-20 -3.536794436871E-03
  2.315693441850E+02  2.341028843478E+02  1.941208644756E+01  3.975703221498E-13 -1.464357904004E-01  3.791206067437E+02  6.148211102732E-01  8.020223924230E-01 -4.496440086458E-01 -3.473535323459E-03 -2.814100876170E+00  3.066668246462E+00  8.019768149405E-03 -7.321374049833E-02  6.519397234995E-02 -5.614866312725E-02  1.229006782938E-03 -5.803128631133E-06  1.180977995792E-05  2.054211417709E-05  1.598180787279E-01  5.803128574179E-06 -4.066930998739E-03 -1.228220020657E-19 -1.929568446508E-20  6.788675979521E-20 -3.471660133613E-03
  2.366364245106E+02  2.392459708782E+02  1.946270111810E+01  3.940140181717E-13 -1.477796561450E-01  3.810645183315E+02  6.112007413845E-01  7.961704848896E-01 -4.454814213541E-01 -3.277815457512E-03 -2.850364277024E+00  3.043467868218E+00  6.625442507549E-03 -6.922048594849E-02  6.259504344179E-02 -5.506670456823E-02  1.131907292458E-03 -1.016952890768E-05  1.184401195359E-05  1.727390896516E-05  1.565359539480E-01  1.016952911163E-05 -3.151771203842E-03 -1.029329428566E-19 -1.327988305320E-20  5.376507717206E-20 -3.421753620932E-03
  2.418555172459E+02  2.445433500046E+02  1.951421824403E+01  3.808541375790E-13 -1.485044902397E-01  3.830471810552E+02  6.073486217900E-01  7.902739837830E-01 -4.412824639923E-01 -2.962633518924E-03 -2.875318941208E+00  3.019529022529E+00  5.355520585544E-03 -6.528171059684E-02  5.992619001064E-02 -5.438785518219E-02  8.175781702078E-04  6.210412276668E-06  1.155178159115E-05  1.141393296300E-05  1.545333759952E-01 -6.210412478149E-06 -1.452821172602E-03 -1.179766919943E-19 -1.939564792052E-20  5.729971090007E-20 -3.387568056608E-03
  2.472311827633E+02  2.499996505047E+02  1.956655975459E+01  3.654291481682E-13 -1.487985503262E-01  3.850664908634E+02  6.032875639740E-01  7.843777553574E-01 -4.368608815728E-01 -2.743207191373E-03 -2.891370490143E+00  2.997517075599E+00  3.998453476313E-03 -6.131140480776E-02  5.731295133099E-02 -5.402872394790E-02  6.434769903596E-04  2.240705492153E-06  1.144666831195E-05  1.435542906638E-05  1.525406215816E-01 -2.240705683830E-06 -1.693233839960E-03 -1.099985137701E-19 -2.358920066185E-20  6.103646592164E-20 -3.362404485146E-03
  2.527681182462E+02  2.556196400198E+02  1.961979215859E+01  3.566449774395E-13 -1.497145932882E-01  3.871248043183E+02  5.990131988513E-01  7.785403808598E-01 -4.325617517859E-01 -2.538855832050E-03 -2.918302810837E+00  2.982210577024E+00  2.765101195310E-03 -5.772753548570E-02  5.496243429061E-02 -5.357706501143E-02  1.043287162103E-03  2.882820245097E-06  1.204253277150E-05  1.699146447370E-05  1.506164893522E-01 -2.882820298226E-06 -2.964663964851E-03 -9.722098045537E-20 -1.554658907042E-20  5.975636333697E-20 -3.338537963574E-03
  2.584711617935E+02  2.614082292204E+02  1.967392441182E+01  3.556397988602E-13 -1.509273291553E-01  3.892224580242E+02  5.945553633916E-01  7.723029527993E-01 -4.279604652803E-01 -2.229972230202E-03 -2.951126352418E+00  2.968127653590E+00  1.518245063366E-03 -5.426635707576E-02  5.274811201235E-02 -5.321524267325E-02  1.186487952563E-03  6.264100645481E-06  1.254847886643E-05  1.342056428596E-05  1.466675108359E-01 -6.264100711210E-06 -3.111850718908E-03 -1.114666149034E-19 -2.848226058011E-20  7.228835258121E-20 -3.297656255703E-03
  2.643452966473E+02  2.673704760971E+02  1.972748767578E+01  3.559407271240E-13 -1.519979778892E-01  3.913013478421E+02  5.899051986608E-01  7.654507017510E-01 -4.234737132786E-01 -2.014314351832E-03 -2.979776302844E+00  2.950224106881E+00 -6.378540879579E-05 -5.023863431742E-02  5.030241972565E-02 -5.230458655106E-02  1.070496942885E-03  3.209986574729E-06  1.115176968477E-05  1.115963838333E-05  1.425135293836E-01 -3.209986750484E-06 -2.634924589684E-03 -1.248973836220E-19 -1.614080039959E-20  6.343982454673E-20 -3.247636866435E-03
  2.703956555468E+02  2.735115903800E+02  1.978171356120E+01  3.509765979006E-13 -1.529080619464E-01  3.934113789362E+02  5.851094473713E-01  7.566452558705E-01 -4.187190608760E-01 -1.642875490161E-03 -3.006348356732E+00  2.933906436829E+00 -1.171584084657E-03 -4.626005293204E-02  4.743163701706E-02 -5.164526670605E-02  9.647816020960E-04 -7.066006963718E-07  7.697749650508E-06  7.305508764359E-06  1.390167591018E-01  7.066004821861E-07 -1.938651472912E-03 -1.457944637432E-19 -3.327844682493E-20  5.515066071305E-20 -3.190025810684E-03
  2.766275252132E+02  2.798369380914E+02  1.983575803936E+01  3.442311036911E-13 -1.535131905591E-01  3.955195531770E+02  5.803625052585E-01  7.462282090264E-01 -4.140361400232E-01 -1.445477145002E-03 -3.028045755234E+00  2.915858722242E+00 -2.500030355459E-03 -4.204163088628E-02  4.454166124054E-02 -5.043068088668E-02  3.928577111385E-04 -2.838341524991E-07  4.015915898292E-06  4.153145144730E-07  1.349344715234E-01  2.838338785277E-07 -9.612199533665E-04 -1.500384895769E-19 -6.756622777064E-21  5.836126852873E-20 -3.123742370635E-03
  2.830463509696E+02  2.863520462341E+02  1.988993649280E+01  3.500644993789E-13 -1.537059285508E-01  3.976345210579E+02  5.755902151278E-01  7.356103948955E-01 -4.090078477948E-01 -1.204768385212E-03 -3.041801036962E+00  2.898697224641E+00 -3.776641888877E-03 -3.796573901986E-02  4.174238090888E-02 -4.938578596400E-02  4.613039781102E-04  7.231717630456E-06  1.406007578729E-06  7.343556809168E-06  1.303082503054E-01 -7.231717481950E-06 -1.872404923703E-04 -1.215691371826E-19 -8.748420861207E-21  5.448955515072E-20 -3.048953102460E-03
  2.896577414987E+02  2.930626076211E+02  1.994343481865E+01  3.655837293772E-13 -1.536908728491E-01  3.997275349396E+02  5.706705464797E-01  7.262539372501E-01 -4.042048874066E-01 -9.158837163695E-04 -3.051062726749E+00  2.890045130489E+00 -4.967876912974E-03 -3.415469241147E-02  3.912256932399E-02 -4.814533057403E-02  5.050595480029E-04  8.140482479843E-06 -2.439060327779E-07  1.532840647829E-05  1.252837751920E-01 -8.140482389643E-06  1.619265826060E-04 -8.784843679181E-20 -1.028223194959E-20  4.103462802734E-20 -2.972503121609E-03
  2.964674737436E+02  2.999744858498E+02  1.999657931715E+01  3.710951418841E-13 -1.535792811879E-01  4.018106123135E+02  5.655418657924E-01  7.186472113278E-01 -3.989222165041E-01 -6.989127175436E-04 -3.057996957743E+00  2.885326744370E+00 -6.158600760568E-03 -3.034882563465E-02  3.650742639442E-02 -4.693424538807E-02  4.525320966532E-04  1.099348617065E-05 -1.921384809198E-06  2.020528526168E-05  1.209732906035E-01 -1.099348593045E-05 -3.427864104489E-04 -1.201805206512E-19 -2.945548035271E-20  5.043811430569E-20 -2.906108227542E-03
  3.034814979559E+02  3.070937204253E+02  2.004949567081E+01  3.629534803494E-13 -1.539838286727E-01  4.038852025455E+02  5.603193704141E-01  7.123494029319E-01 -3.938268407238E-01 -4.686437909368E-04 -3.074911204749E+00  2.876482192468E+00 -7.573548722553E-03 -2.638122292824E-02  3.395477165074E-02 -4.609536596484E-02  7.771305988619E-04  7.476553332589E-06 -3.596326807265E-06  2.064195500659E-05  1.157882524597E-01 -7.476553465440E-06 -9.418652484687E-04 -1.010785865223E-19 -2.637444380870E-20  2.263618490275E-20 -2.835571250709E-03
  3.107059428946E+02  3.144265320380E+02  2.010115778278E+01  3.399970542374E-13 -1.544126412412E-01  4.059146596327E+02  5.548946584484E-01  7.082369014008E-01 -3.882027648219E-01 -2.360172787802E-04 -3.094329224579E+00  2.868878522419E+00 -8.956074440013E-03 -2.249811715920E-02  3.145419159991E-02 -4.453173882940E-02  6.725610598919E-04  8.893234795900E-06 -4.837225609403E-06  1.505991637609E-05  1.102586670102E-01 -8.893234879018E-06 -1.199917935922E-03 -1.413650692082E-19 -7.378231061149E-21  5.771223921797E-21 -2.738000642599E-03
  3.181471211814E+02  3.219793279992E+02  2.015209484958E+01  3.016802698856E-13 -1.550674957626E-01  4.079197911729E+02  5.491538619931E-01  7.025623834729E-01 -3.829342974507E-01 -5.536785497316E-06 -3.119987607075E+00  2.865794219761E+00 -9.961984417932E-03 -1.893945100561E-02  2.890143542417E-02 -4.328553299557E-02  6.832141204870E-04  2.361205028013E-06 -6.536053741355E-06  5.378752254652E-06  1.066061266809E-01 -2.361205451932E-06 -8.292609243358E-04 -1.049330445994E-19 -2.706986791912E-20  2.043963196669E-20 -2.690850944453E-03
  3.258115348169E+02  3.297587078391E+02  2.020332122124E+01  2.704700867208E-13 -1.551768154689E-01  4.099385135402E+02  5.431839615708E-01  7.000459652826E-01 -3.770770896364E-01  1.127810787326E-04 -3.135206703377E+00  2.865150730905E+00 -1.096622652025E-02 -1.522649947049E-02  2.619272599153E-02 -4.274616995995E-02  6.205133208220E-04 -4.230385035705E-06 -7.960669855539E-06  8.004042672960E-07  1.042900448524E-01  4.230385197912E-06 -1.116525283384E-03 -1.117702705131E-19 -2.109057368766E-20 -3.533669619904E-21 -2.654042163332E-03
  3.337058808614E+02  3.377714690743E+02  2.025501093315E+01  2.418256758036E-13 -1.561462820818E-01  4.119810986024E+02  5.370619221997E-01  6.990905170099E-01 -3.713963722541E-01  3.358723392618E-04 -3.167134273660E+00  2.872039201676E+00 -1.229577013596E-02 -1.162972342485E-02  2.392549356071E-02 -4.222865157609E-02  1.085002271206E-03 -1.011994190458E-06 -7.998540852464E-06 -2.464130561552E-07  1.028044132804E-01  1.011993919608E-06 -2.506968560764E-03 -1.303189570549E-19 -1.559471678996E-20  2.138194878473E-20 -2.628036934463E-03
  3.418370572872E+02  3.460246131465E+02  2.030780816020E+01  2.071792656414E-13 -1.576944852188E-01  4.140753090417E+02  5.309351769937E-01  6.980620877779E-01 -3.652920053031E-01  4.037841524720E-04 -3.210698698138E+00  2.886284416694E+00 -1.324842909954E-02 -8.002392444098E-03  2.125082154373E-02 -4.199709607137E-02  1.114820176512E-03  4.147894045721E-06 -6.970128183986E-06  1.646254566152E-06  1.024965499088E-01 -4.147894034286E-06 -3.648416255997E-03 -1.154951470071E-19 -2.291652535493E-20 -1.715837706124E-20 -2.642872868972E-03
  3.502121690058E+02  3.545253515409E+02  2.036231928985E+01  1.799129057539E-13 -1.599380498794E-01  4.162404916864E+02  5.246238403364E-01  6.938329800675E-01 -3.591194662444E-01  5.705896750042E-04 -3.267046759682E+00  2.898190953021E+00 -1.401057707506E-02 -4.332681986154E-03  1.834325906166E-02 -4.248564644568E-02  1.572012575616E-03  3.681319736751E-06 -4.421857046348E-06  4.403426799642E-06  1.015159836750E-01 -3.681319957302E-06 -5.648394437600E-03 -1.241095749539E-19 -2.960106796704E-20  1.128772883403E-20 -2.649090946564E-03
  3.588385340760E+02  3.632811120872E+02  2.041729771142E+01  1.622161190096E-13 -1.637879943003E-01  4.184316187229E+02  5.177307737185E-01  6.920672807236E-01 -3.528761769842E-01  6.550603896905E-04 -3.355324966888E+00  2.909239737798E+00 -1.494928675685E-02 -7.444293571088E-04  1.569371611370E-02 -4.231976381096E-02  2.423938865500E-03  5.930917816737E-06 -1.353761366854E-06  1.734030765787E-06  1.015408228610E-01 -5.930917723724E-06 -7.104067179693E-03 -1.410814744117E-19  1.348737783425E-21  1.548656108891E-20 -2.660032915040E-03
  3.677236900983E+02  3.722995454498E+02  2.047510883422E+01  1.544832467966E-13 -1.678528995794E-01  4.207421955916E+02  5.099081787551E-01  6.874915647403E-01 -3.462255851963E-01  6.742353213997E-04 -3.448024627169E+00  2.928188880558E+00 -1.581598115215E-02  2.331471370138E-03  1.348450978212E-02 -4.280736495402E-02  2.210513018584E-03  2.055289220770E-06  4.666888029228E-07  1.560788992189E-06  1.009203339719E-01 -2.055289262002E-06 -6.477296725210E-03 -1.431830871507E-19 -2.334460369125E-20 -2.333039342279E-20 -2.668946960995E-03
  3.768754008012E+02  3.815885318133E+02  2.053273278881E+01  1.484359741603E-13 -1.712036379205E-01  4.230533878968E+02  5.017665016433E-01  6.823275823647E-01 -3.398927365325E-01  8.112024195154E-04 -3.524564836765E+00  2.947629555287E+00 -1.671307435707E-02  5.552781366265E-03  1.116029299149E-02 -4.264114133179E-02  1.924400845246E-03 -1.777715712698E-06  1.810194389552E-06  1.027256687695E-07  9.914073159194E-02  1.777715842451E-06 -4.615425549268E-03 -1.144284858852E-19 -8.741489555098E-21 -2.511695408983E-20 -2.671947921567E-03
  3.863016628253E+02  3.911561877677E+02  2.059191200384E+01  1.376697558036E-13 -1.733030662508E-01  4.254382132745E+02  4.937481345678E-01  6.738956311289E-01 -3.329812038539E-01  7.033795594614E-04 -3.575571033355E+00  2.967385070020E+00 -1.798592033942E-02  9.036970248207E-03  8.948950092076E-03 -4.272436355701E-02  1.263651462137E-03 -6.394178582823E-06  1.864224119358E-06 -7.947214242289E-06  9.683944341442E-02  6.394178548534E-06 -3.230295160176E-03 -1.147939043710E-19  8.784958133404E-21 -1.754703361684E-20 -2.644408255559E-03
  3.960107127100E+02  4.010108734007E+02  2.065026448205E+01  1.277389149318E-13 -1.751725194977E-01  4.277967350928E+02  4.854705211781E-01  6.649567103580E-01 -3.263606290187E-01  7.259840352005E-04 -3.625152539887E+00  2.981938296896E+00 -1.910168345133E-02  1.220580719099E-02  6.895876259966E-03 -4.180271368708E-02  1.385638128478E-03 -9.552941445621E-06  1.685400751542E-07 -1.044858437773E-05  9.417589732619E-02  9.552941516646E-06 -1.809001889723E-03 -1.462528802213E-19 -3.494945405263E-20 -5.319495177770E-20 -2.594205170858E-03
  4.060110340913E+02  4.111611996027E+02  2.070962134911E+01  1.197204939352E-13 -1.756296209941E-01  4.302083285731E+02  4.768530385389E-01  6.552917968904E-01 -3.192817288484E-01  4.863141666493E-04 -3.646297773118E+00  3.006466201844E+00 -1.969501826602E-02  1.501729052538E-02  4.677727740921E-03 -4.133757909785E-02  7.921514177410E-04 -6.078109002063E-06 -1.165279528885E-06 -7.196403793949E-06  9.119868017330E-02  6.078108886462E-06 -7.475002679382E-05 -9.716821883100E-20 -6.637574683606E-21 -4.475593650653E-20 -2.554759926668E-03
  4.163113651141E+02  4.216160355908E+02  2.076765634687E+01  1.101574647472E-13 -1.752830146693E-01  4.325761719798E+02  4.681249903674E-01  6.458582785999E-01 -3.127087097766E-01  4.783573076162E-04 -3.650999565795E+00  3.026314638990E+00 -2.084900956044E-02  1.798416610649E-02  2.864843453525E-03 -4.001727837314E-02  2.514237135985E-04 -1.389307112107E-06 -1.467376546139E-06 -7.722918841268E-06  8.533415637698E-02  1.389306979785E-06  6.742090874174E-04 -9.984073653844E-20 -2.003189879409E-20 -5.035657424390E-20 -2.426485303080E-03
  4.269207060675E+02  4.323845166585E+02  2.082277731779E+01  1.063146781259E-13 -1.747105808476E-01  4.348348414557E+02  4.592780167637E-01  6.387361298138E-01 -3.054545350371E-01 -1.316508030805E-04 -3.649366123166E+00  3.043245098468E+00 -2.183332961055E-02  2.069583393839E-02  1.137495671414E-03 -3.757727876616E-02  1.268020956170E-05 -4.973275360413E-06 -1.511397474375E-06  1.362745990913E-06  7.921946859544E-02  4.973275375067E-06  1.241467502102E-03 -1.200633031638E-19  1.015492207017E-20 -5.647914944528E-20 -2.289059391018E-03
  4.378483272495E+02  4.434760521583E+02  2.087587741009E+01  1.089150442289E-13 -1.735803097081E-01  4.370164673096E+02  4.506813401046E-01  6.317714175392E-01 -2.987531173573E-01 -7.564652906370E-06 -3.635679817506E+00  3.052250559832E+00 -2.250503187476E-02  2.289945631819E-02 -3.944244434506E-04 -3.593649545938E-02 -4.532585238236E-04  3.204073117269E-06 -2.005081296536E-06  3.396535739545E-06  7.510417651154E-02 -3.204073093534E-06  2.994789174205E-03 -6.933217946754E-20 -2.585583981895E-20 -3.679422705530E-20 -2.220968912671E-03
  4.491037770670E+02  4.549003337230E+02  2.092847027760E+01  1.051853335335E-13 -1.704835699785E-01  4.391799426780E+02  4.420880018466E-01  6.215616805465E-01 -2.913332883691E-01 -4.070885748322E-04 -3.580509249457E+00  3.079644030718E+00 -2.333892660817E-02  2.553413864731E-02 -2.195212038963E-03 -3.501796213859E-02 -9.009080066621E-04  8.792373679224E-07 -3.131912065125E-06  3.337313242274E-06  7.311935938371E-02 -8.792373623921E-07  4.889330913142E-03 -1.197055118814E-19 -1.086723416838E-20 -5.035210493382E-20 -2.161056566982E-03
  4.606968903790E+02  4.666673437347E+02  2.098186682806E+01  9.750840788738E-14 -1.664722804468E-01  4.413844770479E+02  4.336502903466E-01  6.101943003151E-01 -2.842429166566E-01 -5.621145173170E-04 -3.508528404596E+00  3.109666745287E+00 -2.390415697618E-02  2.790278891141E-02 -3.998631935253E-03 -3.420005644768E-02 -1.320839740146E-03  5.237795751519E-06 -5.717324745528E-06  5.564564190574E-06  7.023882339897E-02 -5.237795688891E-06  5.668293057220E-03 -7.406106767859E-20  7.712143329461E-21 -5.033244230697E-20 -2.103330665968E-03
  4.726377970904E+02  4.787873640468E+02  2.103332351482E+01  8.370333361614E-14 -1.620144619555E-01  4.435127605267E+02  4.254565134496E-01  5.999370269587E-01 -2.763564104492E-01 -1.067736447369E-03 -3.425155717057E+00  3.144231215604E+00 -2.444873776445E-02  3.017670777728E-02 -5.727970012499E-03 -3.304761359753E-02 -1.399290759828E-03  5.289688142398E-06 -8.753023955110E-06  5.285136973048E-06  6.782690078838E-02 -5.289688306438E-06  5.221517471306E-03 -7.444113971340E-20 -2.412263517116E-21 -5.750251962358E-20 -2.039723036400E-03
  4.849369310031E+02  4.912709849682E+02  2.108614444375E+01  6.934685435842E-14 -1.584336386842E-01  4.457074481820E+02  4.172705247921E-01  5.897826961248E-01 -2.690563171159E-01 -1.548034935254E-03 -3.358970942726E+00  3.181835762428E+00 -2.470621347727E-02  3.219734073709E-02 -7.491127259738E-03 -3.242634697372E-02 -1.232525502181E-03  5.350901644421E-06 -9.948748087037E-06  6.721919079294E-06  6.679665832032E-02 -5.350901327441E-06  5.123032114801E-03 -8.552987447166E-20 -6.175336112947E-21 -2.980180247211E-20 -2.028381443184E-03
  4.976050389332E+02  5.041291145172E+02  2.113908729404E+01  5.764494928849E-14 -1.538978099888E-01  4.479143345844E+02  4.087655365958E-01  5.802293604627E-01 -2.612276175275E-01 -1.971849168674E-03 -3.268233035548E+00  3.234837533707E+00 -2.536512459072E-02  3.469651860676E-02 -9.331394016612E-03 -3.264222439585E-02 -1.435481832743E-03  9.401690024502E-06 -8.340296349923E-06  7.413668093303E-06  6.630561466321E-02 -9.401690331812E-06  4.740200009078E-03 -9.090877722863E-20  2.540009417109E-21 -5.443735668727E-20 -2.060038351419E-03
  5.106531901012E+02  5.173729879527E+02  2.119428516328E+01  4.518003824070E-14 -1.507059934108E-01  4.502203408749E+02  4.003045470111E-01  5.694117068278E-01 -2.536923774765E-01 -2.465889337493E-03 -3.207341671091E+00  3.302412254205E+00 -2.593062927825E-02  3.699257421067E-02 -1.106194493317E-02 -3.348186590325E-02 -1.153501873572E-03  6.197535466508E-06 -5.590961671405E-06  1.015469293295E-05  6.852773252902E-02 -6.197535362644E-06  3.044260055047E-03 -6.020130700837E-20 -1.125013326185E-21 -6.001814184205E-20 -2.159704820648E-03
  5.240927858042E+02  5.310141775913E+02  2.125421930756E+01  4.579149140311E-14 -1.487591162562E-01  4.527268120719E+02  3.924005040907E-01  5.562572486689E-01 -2.454481967931E-01 -2.977235996416E-03 -3.169769594660E+00  3.363479704895E+00 -2.585065237206E-02  3.822636854703E-02 -1.237571617504E-02 -3.570069640022E-02 -1.119368698030E-03  2.459147061221E-06 -2.956623844895E-06  1.122848552505E-05  7.076422241875E-02 -2.459146936118E-06  1.735053714569E-03 -4.454019994995E-20  7.911456552458E-22 -7.921301638986E-20 -2.250507657460E-03
  5.379355693784E+02  5.450646029190E+02  2.131673601958E+01  5.622577895168E-14 -1.476799445341E-01  4.553530720652E+02  3.847249171357E-01  5.448187886366E-01 -2.376124179525E-01 -3.650487461314E-03 -3.150555446676E+00  3.426391249675E+00 -2.556397525518E-02  3.972850108995E-02 -1.416452583465E-02 -3.627652456022E-02 -8.462301113588E-04  2.387881238768E-07  5.997303503809E-07  2.200588143575E-06  7.199260449691E-02 -2.387879617553E-07  1.507404882285E-03 -4.979642150767E-20  2.857467964827E-20 -4.190519264184E-20 -2.290316931286E-03
  5.521936364597E+02  5.595365410066E+02  2.138254147769E+01  5.776617104219E-14 -1.460776268864E-01  4.581291787359E+02  3.771156074031E-01  5.322061503447E-01 -2.289817969910E-01 -3.841702749610E-03 -3.118809903676E+00  3.492089492262E+00 -2.569617774336E-02  4.152835602137E-02 -1.583217827696E-02 -3.687934143277E-02 -7.989130064945E-04 -6.757300365157E-09  2.589676494211E-06 -7.846499251492E-07  7.138344701851E-02  6.757241631338E-09  3.120918978860E-03 -3.495972081398E-20 -4.763576572847E-21 -6.676886943346E-20 -2.303598232677E-03
  5.668794455535E+02  5.743794455535E+02  2.144780040583E+01  5.146575353387E-14 -1.419714932986E-01  4.608885159573E+02  3.697864001136E-01  5.201355678579E-01 -2.208495074888E-01 -3.732117334907E-03 -3.036663097514E+00  3.508668393698E+00 -2.525851950620E-02  4.189100134903E-02 -1.663248184302E-02 -3.648330785325E-02 -1.835867582735E-03 -4.057196953508E-06  3.130800273615E-06  8.875665240688E-07  6.984379958218E-02  4.057197114766E-06  5.012404750093E-03 -4.811558267009E-20  9.300275372604E-21 -5.833516211041E-20 -2.269950734908E-03
  5.818794455535E+02  5.893794455535E+02  2.151350937694E+01  4.619829873110E-14 -1.366792759089E-01  4.636868944413E+02  3.626971982886E-01  5.108535939776E-01 -2.124869274676E-01 -3.907733354872E-03 -2.926149816848E+00  3.449757709611E+00 -2.446712068420E-02  4.041127158928E-02 -1.594415090536E-02 -3.574565531087E-02 -2.493598843903E-03 -3.607057686552E-06  4.067637397921E-06  1.006297915490E-06  7.095921455661E-02  3.607057667264E-06  6.856855544754E-03 -1.521711880643E-20  1.102740872189E-20 -7.167319583412E-20 -2.218899824430E-03
