                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  1.646237085437E+01  2.105483481428E-14 -8.315920091158E-03  2.736732641978E+02  6.147114354242E-01  7.849931511401E-01 -5.102907258214E-01 -7.100790433610E-03 -8.623835402012E-02  3.080946706015E+00  1.639126358791E-02 -9.249182948087E-02  7.610056589309E-02 -5.056645094637E-02 -1.595638939853E-04  3.831975094672E-06  6.801550418160E-06  7.906982114461E-06  1.575362028834E-01 -3.831975120726E-06 -7.978581428605E-04 -3.882839771741E-20 -1.429778413917E-20  8.294805534096E-20 -3.105728510010E-03
  1.920000000000E+02  1.940000000000E+02  1.650112259469E+01  1.939200659137E-14 -8.623362294590E-03  2.749354978712E+02  6.143431007172E-01  7.800744061429E-01 -5.080286775374E-01 -7.227128490177E-03 -9.441096903343E-02  3.045087059064E+00  1.593647596294E-02 -9.040235372569E-02  7.446587776089E-02 -4.873623871343E-02  7.197767882719E-05 -1.621059089377E-05  3.029664011407E-06  2.155163289541E-05  1.514811016648E-01  1.621059090161E-05 -1.221818128810E-03  5.276683614681E-21  4.084465914285E-21  9.393859384490E-20 -2.973363675334E-03
  1.960000000000E+02  1.980000000000E+02  1.653804165204E+01  1.893633513883E-14 -8.850800879455E-03  2.761406725152E+02  6.141223703681E-01  7.762573674695E-01 -5.059592983172E-01 -7.317163618737E-03 -1.008798154229E-01  3.010443713119E+00  1.526874975710E-02 -8.837151805476E-02  7.310276829777E-02 -4.650259108649E-02 -2.773040844091E-05 -7.545622220310E-06  2.615994529294E-06  1.099121001964E-05  1.458584182216E-01  7.545622209597E-06 -1.588779888677E-04 -2.076716574660E-20 -2.007700412832E-20  7.857333026279E-20 -2.841559608259E-03
  2.000000000000E+02  2.020600000000E+02  1.657404838212E+01  1.871658065801E-14 -8.648376974331E-03  2.773174024292E+02  6.138190619399E-01  7.722728103841E-01 -5.037342203777E-01 -7.379957397140E-03 -1.004291437072E-01  2.978230373039E+00  1.418206097149E-02 -8.534045033644E-02  7.115838936424E-02 -4.452463610550E-02  6.730205761798E-06  1.969104766664E-05  3.947664487327E-06 -1.048069518719E-05  1.395682115342E-01 -1.969104766823E-05  1.702044567607E-03 -2.456108720122E-20 -3.606351307182E-21  8.775936057477E-20 -2.746746516760E-03
  2.041200000000E+02  2.062418000000E+02  1.660998600172E+01  1.704199397342E-14 -8.010121701557E-03  2.784949356839E+02  6.135642581397E-01  7.685236808760E-01 -5.014354061469E-01 -7.448737312933E-03 -9.242025305908E-02  2.952406964561E+00  1.304970281387E-02 -8.230121897241E-02  6.925151615793E-02 -4.324200133729E-02 -5.088560941540E-04  7.997703250942E-06  4.267203591217E-06 -1.086465779403E-05  1.335262136641E-01 -7.997703311679E-06  3.097280690563E-03 -4.651552207774E-20 -1.903029719216E-20  8.393675894679E-20 -2.639702489909E-03
  2.083636000000E+02  2.105490540000E+02  1.664490334951E+01  1.516930504819E-14 -7.048911164491E-03  2.796391282740E+02  6.132799500366E-01  7.636168345152E-01 -4.991000219018E-01 -7.522460270868E-03 -7.846860744461E-02  2.926155231663E+00  1.176981362119E-02 -7.915811243145E-02  6.738829881010E-02 -4.140889731847E-02 -6.255471745146E-04 -1.341759322802E-05  5.342936537431E-06 -1.208531550161E-05  1.270727318784E-01  1.341759326333E-05  3.626117289095E-03 -1.030107931743E-20 -4.008248340146E-21  5.082403130018E-20 -2.537303951301E-03
  2.127345080000E+02  2.149855256200E+02  1.667939331321E+01  1.296950365391E-14 -6.044001233236E-03  2.807698153552E+02  6.130420483029E-01  7.585487371166E-01 -4.966720997922E-01 -7.613496822550E-03 -6.343234334973E-02  2.899298665021E+00  1.030413105853E-02 -7.601396723010E-02  6.570983617143E-02 -3.996896263325E-02 -5.955632685228E-04 -9.860963657231E-06  7.851043376994E-06 -2.153501278999E-05  1.212600691100E-01  9.860963594041E-06  3.903229821918E-03  1.856137070689E-20 -9.430843401163E-21  6.185665185781E-20 -2.451162551388E-03
  2.172365432400E+02  2.195550913886E+02  1.671312722940E+01  1.102589229409E-14 -4.875453694421E-03  2.818774074730E+02  6.128754163514E-01  7.533517270911E-01 -4.941442895118E-01 -7.650954147369E-03 -4.518007260156E-02  2.873766098899E+00  9.211850611031E-03 -7.286991628316E-02  6.365806567198E-02 -3.852291981503E-02 -6.553908395689E-04  1.122780870758E-05  1.069130408858E-05 -8.386022806593E-06  1.154067420640E-01 -1.122780870730E-05  3.663550920999E-03 -5.390645639677E-21 -1.641755717580E-20  5.893228278238E-20 -2.368452974032E-03
  2.218736395372E+02  2.242617441303E+02  1.674628772987E+01  1.030963639112E-14 -3.913779323030E-03  2.829671011059E+02  6.127655446077E-01  7.487887383171E-01 -4.915928034672E-01 -7.726800368437E-03 -3.056400722950E-02  2.850132264611E+00  8.263013879597E-03 -6.983801831542E-02  6.157500443517E-02 -3.726575788322E-02 -5.252799181967E-04  1.721100397251E-05  1.315043509467E-05 -1.972403091819E-06  1.104108943318E-01 -1.721100397552E-05  3.878849460001E-03 -6.643942650980E-20 -7.070260014382E-21  6.294314577829E-20 -2.291800437259E-03
  2.266498487233E+02  2.291095964542E+02  1.677905354223E+01  9.630552721037E-15 -2.531299412564E-03  2.840423306752E+02  6.128089637435E-01  7.446613164538E-01 -4.889120512882E-01 -7.757725921308E-03 -9.648020135918E-03  2.827601183439E+00  7.056430010707E-03 -6.652355243052E-02  5.946712241984E-02 -3.600039581095E-02 -7.455313774796E-04 -6.959086859665E-07  1.414817934205E-05 -1.315155224554E-05  1.046980072436E-01  6.959086897600E-07  4.641272449185E-03 -3.483120684478E-20 -2.297443568407E-20  7.370908405305E-20 -2.198149055125E-03
  2.315693441850E+02  2.341028843478E+02  1.681066610718E+01  8.992247773944E-15 -1.067273271416E-03  2.850807584857E+02  6.130539864842E-01  7.409977957492E-01 -4.861928608628E-01 -7.819307020702E-03  1.256671881942E-02  2.804283324823E+00  5.860720302651E-03 -6.324456196839E-02  5.738384166579E-02 -3.438636707650E-02 -7.999382114226E-04 -7.768202215054E-06  1.423969175340E-05 -2.021278657394E-05  9.945282067673E-02  7.768202215488E-06  4.460850478979E-03 -3.169420899270E-20 -9.327211472959E-21  6.844802016382E-20 -2.110366216185E-03
  2.366364245106E+02  2.392459708782E+02  1.684202674454E+01  8.984294211367E-15  2.649830882909E-04  2.861111599742E+02  6.135103734674E-01  7.377738165257E-01 -4.833670717642E-01 -7.817389796888E-03  3.268702936037E-02  2.782456390533E+00  4.444252967705E-03 -6.004378766802E-02  5.559953470027E-02 -3.311279591292E-02 -8.357468622209E-04 -2.043922759147E-06  1.442669302205E-05 -1.840048665280E-05  9.516034816988E-02  2.043922735802E-06  3.843181945033E-03  8.644740454882E-21 -2.206054980732E-21  4.094652837594E-20 -2.030970099141E-03
  2.418555172459E+02  2.445433500046E+02  1.687273833937E+01  9.908909341198E-15  1.435402196765E-03  2.871211019453E+02  6.141219258680E-01  7.349475391117E-01 -4.804662535365E-01 -7.926683639106E-03  5.009166861603E-02  2.762381661567E+00  3.038483223618E-03 -5.674309587363E-02  5.370461264939E-02 -3.188984614009E-02 -6.651296714282E-04 -1.299674495892E-05  1.453225072035E-05 -7.103981827331E-06  9.088979780440E-02  1.299674497512E-05  3.123231462407E-03  1.268462865507E-20 -3.220334584461E-20  8.048302124671E-20 -1.964468309961E-03
  2.472311827633E+02  2.499996505047E+02  1.690308890277E+01  1.125027617362E-14  2.380332295370E-03  2.881209708747E+02  6.149133747222E-01  7.322014658978E-01 -4.774265048603E-01 -7.879292886523E-03  6.376719408011E-02  2.748175117711E+00  1.688690805672E-03 -5.364089119743E-02  5.195220039155E-02 -3.113376338219E-02 -6.863166352186E-04 -1.381885584432E-05  1.546010074756E-05 -1.728219903639E-06  8.782464103887E-02  1.381885585809E-05  2.619765024190E-03 -5.617225308237E-20 -2.434184206462E-20  4.575986616771E-20 -1.921013494533E-03
  2.527681182462E+02  2.556196400198E+02  1.693351930783E+01  1.189952476832E-14  3.254201617087E-03  2.891232234855E+02  6.159210514152E-01  7.296043438343E-01 -4.744062141314E-01 -7.877738648036E-03  7.593802980491E-02  2.732635171690E+00  6.365396132763E-04 -5.047537944445E-02  4.983883983169E-02 -3.033592938273E-02 -4.255858865115E-04 -9.556865276595E-06  1.642350869229E-05  1.013176109928E-06  8.421484572536E-02  9.556865279220E-06  2.308254649096E-03 -7.836808372279E-21 -7.736382049699E-21  5.798614613266E-20 -1.870551862634E-03
  2.584711617935E+02  2.614082292204E+02  1.696311996917E+01  1.184560002171E-14  4.039420847880E-03  2.900971068954E+02  6.170070201602E-01  7.280044452732E-01 -4.711502536040E-01 -7.865790914877E-03  8.685559001821E-02  2.717943665711E+00 -5.305138045953E-04 -4.707600676634E-02  4.760652057075E-02 -2.945433047767E-02 -1.107331503421E-04 -1.055482754310E-05  1.613761706455E-05  8.739807420179E-06  8.074682583335E-02  1.055482754536E-05  1.694336586322E-03  1.470919013932E-20  7.182041546019E-21  6.818019782229E-20 -1.818403874113E-03
  2.643452966473E+02  2.673704760971E+02  1.699280279187E+01  1.187180012861E-14  4.518835996648E-03  2.910751743247E+02  6.180718408671E-01  7.251942458105E-01 -4.679235432842E-01 -7.825337212060E-03  9.171168839629E-02  2.705285805268E+00 -1.819981572432E-03 -4.375228065631E-02  4.557226222809E-02 -2.870716159457E-02  1.169103652080E-04 -1.879526186442E-06  1.494451211955E-05  8.428873478619E-06  7.749044189484E-02  1.879526193734E-06  1.783602345722E-04 -8.112435183128E-21 -5.647938101070E-21  4.205876606124E-20 -1.766684885543E-03
  2.703956555468E+02  2.735115903800E+02  1.702171557851E+01  1.261473275375E-14  4.186881192979E-03  2.920272100958E+02  6.188772636094E-01  7.227181688147E-01 -4.645287303130E-01 -7.741258056415E-03  8.219488019378E-02  2.696969062627E+00 -2.953921423599E-03 -4.069512525519E-02  4.364904667892E-02 -2.785826540765E-02  4.598042182840E-04 -3.952685450058E-06  1.322045823324E-05 -2.745244403998E-07  7.353001528019E-02  3.952685471351E-06 -9.220668979686E-04 -8.260660868092E-21 -2.079876114605E-20  5.003136948578E-20 -1.714072579482E-03
  2.766275252132E+02  2.798369380914E+02  1.705005659941E+01  1.359325528296E-14  3.796524051670E-03  2.929602301276E+02  6.194315305316E-01  7.190832348058E-01 -4.610324816647E-01 -7.639422557600E-03  7.023397577294E-02  2.688431069167E+00 -3.972583064702E-03 -3.756456340134E-02  4.153714646592E-02 -2.713943241499E-02  5.780123319826E-04 -9.146009237884E-07  1.182086175628E-05 -1.024703764662E-05  7.005680908399E-02  9.146009440847E-07 -2.018716259621E-03 -4.850370048420E-20 -4.638755256051E-20  3.591278329361E-20 -1.669156250840E-03
  2.830463509696E+02  2.863520462341E+02  1.707792704292E+01  1.342448201214E-14  2.541516990331E-03  2.938794213080E+02  6.197277450004E-01  7.144292770273E-01 -4.574287788348E-01 -7.526613928281E-03  4.355734260609E-02  2.683924562061E+00 -5.226954852584E-03 -3.436387312843E-02  3.959082798104E-02 -2.622910331131E-02  1.021269595145E-03 -9.753521595392E-07  1.145247506782E-05 -1.166023812789E-05  6.779065199602E-02  9.753521482788E-07 -2.939652385567E-03  1.692948546003E-21  1.435947676171E-22  2.528504720380E-20 -1.627329985611E-03
  2.896577414987E+02  2.930626076211E+02  1.710609325771E+01  1.231840266365E-14  1.356187136454E-03  2.948095076330E+02  6.197109143230E-01  7.103567946145E-01 -4.536297430285E-01 -7.341226755797E-03  1.691647682085E-02  2.685488784604E+00 -6.338632918033E-03 -3.109893159956E-02  3.743756451695E-02 -2.578233999144E-02  1.042151601577E-03  6.743509363720E-06  1.161430785587E-05 -6.432052197945E-06  6.630013203321E-02 -6.743509369505E-06 -3.830499371728E-03  1.586047769667E-21 -2.578054623399E-20 -2.524685058190E-21 -1.590921681274E-03
  2.964674737436E+02  2.999744858498E+02  1.713439008961E+01  1.193513054591E-14 -7.209285145302E-04  2.957466432809E+02  6.194081430036E-01  7.080592281655E-01 -4.498008427673E-01 -7.249425971640E-03 -2.430480051901E-02  2.688483788998E+00 -7.551723735001E-03 -2.778854717794E-02  3.534027091210E-02 -2.517390175620E-02  1.546591613905E-03  5.146922067410E-06  1.060733217840E-05 -8.521842692429E-06  6.469744394667E-02 -5.146922080074E-06 -6.095760488733E-03  2.445422149982E-21 -3.300581529997E-20  5.013177942880E-20 -1.568050999195E-03
  3.034814979559E+02  3.070937204253E+02  1.716286311490E+01  1.280721651416E-14 -4.015326141834E-03  2.966941383838E+02  6.189130998792E-01  7.059976353952E-01 -4.458895656156E-01 -7.068464809566E-03 -8.488835377315E-02  2.693791471325E+00 -8.677101142445E-03 -2.439122138063E-02  3.306832252254E-02 -2.500955128887E-02  2.165707409859E-03 -9.303855039353E-06  8.667774104020E-06 -8.762106553280E-06  6.322789047842E-02  9.303855039407E-06 -8.312956063355E-03 -1.427411797349E-20 -8.643387538301E-21  3.665542759908E-20 -1.548598704385E-03
  3.107059428946E+02  3.144265320380E+02  1.719149441939E+01  1.426905757903E-14 -8.261488583766E-03  2.976484304049E+02  6.183171040683E-01  7.042858975532E-01 -4.417955143205E-01 -6.946613426036E-03 -1.609914807429E-01  2.700989625917E+00 -9.874638667327E-03 -2.115501309047E-02  3.102965175783E-02 -2.460042791100E-02  2.543912983045E-03 -8.961902391876E-06  8.619688743673E-06  4.139592905478E-07  6.097995480585E-02  8.961902406708E-06 -9.521781208579E-03 -1.915976796523E-20 -1.884905246670E-20  3.637378238582E-20 -1.522111277494E-03
  3.181471211814E+02  3.219793279992E+02  1.721959001897E+01  1.634675265520E-14 -1.286357785824E-02  2.985912232114E+02  6.175672431867E-01  7.017185668532E-01 -4.374901436267E-01 -6.762079274419E-03 -2.438252125446E-01  2.712651025970E+00 -1.104626154441E-02 -1.784487025604E-02  2.889113180039E-02 -2.413527498687E-02  2.780205650727E-03  1.591826228550E-06  8.482796078319E-06  6.696166399039E-06  5.945480810433E-02 -1.591826202378E-06 -1.034928987006E-02 -2.245592158868E-20 -2.363832110642E-20  2.504218073366E-20 -1.507919124158E-03
  3.258115348169E+02  3.297587078391E+02  1.724850419095E+01  1.808712670378E-14 -1.813429054043E-02  2.995635072185E+02  6.166381219795E-01  6.992796886067E-01 -4.331923652213E-01 -6.622365809683E-03 -3.384433354867E-01  2.728093717174E+00 -1.195362791794E-02 -1.491310737672E-02  2.686673529531E-02 -2.412645424049E-02  2.871269350410E-03 -8.426525762384E-06  6.293051800280E-06  5.834105566684E-06  5.928077231409E-02  8.426525748218E-06 -1.129783432614E-02  1.210224808830E-20 -3.908015340407E-20  4.855224272291E-20 -1.511682900285E-03
  3.337058808614E+02  3.377714690743E+02  1.727813757590E+01  1.917158156765E-14 -2.397072602088E-02  3.005614398401E+02  6.156675823659E-01  6.982386605421E-01 -4.286634068048E-01 -6.410695149856E-03 -4.427669802424E-01  2.743853932711E+00 -1.300211490747E-02 -1.158723321941E-02  2.458934812697E-02 -2.422933584218E-02  3.068637003119E-03 -4.917374553759E-06  4.679608252630E-06  8.129027529207E-06  5.761284090841E-02  4.917374568433E-06 -1.263610698241E-02 -1.982493483633E-20 -1.523953934435E-20 -1.023681632595E-20 -1.502779041383E-03
  3.418370572872E+02  3.460246131465E+02  1.730709714433E+01  2.044621416619E-14 -3.095916514056E-02  3.015352367020E+02  6.148107329366E-01  6.963724717030E-01 -4.241041636696E-01 -6.206259618979E-03 -5.670575605405E-01  2.764550076235E+00 -1.393207918413E-02 -8.137843526297E-03  2.206992271061E-02 -2.388176875402E-02  3.704591666575E-03 -1.995957407171E-06  3.696200053736E-06  8.413110585904E-06  5.705006137773E-02  1.995957408532E-06 -1.326372068610E-02  9.942741452769E-21 -2.707441495135E-20  8.607305259092E-21 -1.511554453034E-03
  3.502121690058E+02  3.545253515409E+02  1.733789461045E+01  2.138292552282E-14 -3.786759296004E-02  3.025736246541E+02  6.139275433758E-01  6.949783711202E-01 -4.193449974316E-01 -5.980983517117E-03 -6.889792900347E-01  2.789882034959E+00 -1.505529408240E-02 -4.855585138444E-03  1.991087922058E-02 -2.454779303231E-02  3.813257615259E-03  6.094546094154E-06  2.451104563516E-06  1.034364728838E-05  5.879788583106E-02 -6.094546089624E-06 -1.261943134492E-02  3.079441166223E-20 -4.599218649095E-20 -2.445557212097E-20 -1.558867692748E-03
  3.588385340760E+02  3.632811120872E+02  1.737051940557E+01  2.174557987381E-14 -4.460419929184E-02  3.036749257647E+02  6.128035622551E-01  6.947212314577E-01 -4.145520556318E-01 -5.663841192644E-03 -8.068065330894E-01  2.816032047032E+00 -1.617497838741E-02 -1.210587499258E-03  1.738556588647E-02 -2.540356115573E-02  3.675867529798E-03  9.303036308133E-06  6.715709418981E-07  9.185727437044E-06  6.016808487784E-02 -9.303036316747E-06 -1.166716317338E-02  5.597913930411E-20 -4.431257681795E-20  1.135545693917E-20 -1.608351761635E-03
  3.677236900983E+02  3.722995454498E+02  1.740469815232E+01  2.190804944865E-14 -5.086710269427E-02  3.048304188146E+02  6.112357837024E-01  6.961678972903E-01 -4.095644933620E-01 -5.553181422536E-03 -9.169835412383E-01  2.841758132135E+00 -1.727804309619E-02  1.971016180041E-03  1.530702691685E-02 -2.611715726721E-02  2.994642878649E-03  6.746288207657E-06 -1.163843605335E-07  2.348137947945E-06  6.100711903696E-02 -6.746288208751E-06 -1.004410329546E-02  2.906207369832E-20 -4.195199355458E-20 -5.217713061048E-21 -1.640892576893E-03
  3.768754008012E+02  3.815885318133E+02  1.744028112874E+01  2.246368716041E-14 -5.609548866299E-02  3.060374825587E+02  6.090091524572E-01  6.969735038135E-01 -4.044275021386E-01 -5.323626557904E-03 -1.008263454920E+00  2.871918677914E+00 -1.828345607674E-02  5.061155111935E-03  1.322230096473E-02 -2.641407195658E-02  2.629444547661E-03  4.085315968722E-06  8.104596985721E-07  4.653743484807E-07  6.126798608841E-02 -4.085315973533E-06 -7.572854842152E-03 -2.302671920400E-20 -2.261109571640E-20  3.235374384598E-24 -1.668968396043E-03
  3.863016628253E+02  3.911561877677E+02  1.747686412084E+01  2.345271199466E-14 -5.976569631059E-02  3.072774949645E+02  6.062812729349E-01  6.980957402663E-01 -3.989409356813E-01 -5.327033925366E-03 -1.071248867321E+00  2.907326738035E+00 -1.941949180900E-02  8.428255823375E-03  1.099123598599E-02 -2.711347846192E-02  2.332284826218E-03  2.117417015203E-06  2.266888088817E-06  1.290096947684E-06  6.287310898710E-02 -2.117417013932E-06 -6.776286664611E-03  3.156849824614E-20 -5.092541638302E-20 -1.556183779877E-20 -1.750199970428E-03
  3.960107127100E+02  4.010108734007E+02  1.751652864608E+01  2.417463972060E-14 -6.430273331242E-02  3.086225466463E+02  6.031700205188E-01  6.987651645105E-01 -3.933017070503E-01 -5.212226798649E-03 -1.149249215947E+00  2.943811422736E+00 -2.011378834101E-02  1.149574381674E-02  8.618044524163E-03 -2.892298361408E-02  2.612001693702E-03 -5.281513719969E-06  4.609141686676E-06 -7.720390376040E-06  6.394404369324E-02  5.281513716483E-06 -7.287026082305E-03  5.831859682800E-20 -1.746960712910E-20 -1.502428629756E-21 -1.829956145071E-03
  4.060110340913E+02  4.111611996027E+02  1.755676955914E+01  2.441407030244E-14 -6.888695105893E-02  3.099882607790E+02  5.997007687322E-01  7.008271305032E-01 -3.874644169455E-01 -5.404329989904E-03 -1.227716297828E+00  2.985280584168E+00 -2.106293446414E-02  1.474826361294E-02  6.314670851597E-03 -2.980050446948E-02  2.780634552648E-03 -8.862393803599E-06  7.722061580564E-06 -1.291857440386E-05  6.673677763219E-02  8.862393805219E-06 -6.659975818856E-03  5.888958502077E-20 -2.472658685773E-20 -1.368788951848E-20 -1.929884556620E-03
  4.163113651141E+02  4.216160355908E+02  1.760248525774E+01  2.448905430293E-14 -7.290171841618E-02  3.115459029409E+02  5.956271159760E-01  7.028040321588E-01 -3.813944058102E-01 -5.134957481603E-03 -1.297015891504E+00  3.030260067738E+00 -2.189828759901E-02  1.782121522390E-02  4.077072374868E-03 -3.207996161376E-02  2.730375061880E-03 -4.643825874660E-06  1.053148379636E-05 -1.282677697567E-05  7.096746026971E-02  4.643825886925E-06 -4.862220559731E-03 -4.891420284227E-22 -4.171645438830E-20  9.618267283174E-21 -2.052443052626E-03
  4.269207060675E+02  4.323845166585E+02  1.765090623195E+01  2.401055396173E-14 -7.534091225367E-02  3.132069840328E+02  5.907621736345E-01  7.021639121653E-01 -3.749895820166E-01 -5.501478931618E-03 -1.338726250829E+00  3.078029128473E+00 -2.284664014515E-02  2.086570068602E-02  1.980939458896E-03 -3.354045028631E-02  2.330779690119E-03 -6.753292194154E-06  1.182033210680E-05 -1.415865255161E-05  7.292621823228E-02  6.753292178847E-06 -5.364397755804E-03  3.981940114277E-20 -1.412005999554E-20 -1.958109910156E-20 -2.132685283603E-03
  4.378483272495E+02  4.434760521583E+02  1.770209852344E+01  2.300396505228E-14 -8.021110921610E-02  3.149703988575E+02  5.852892085657E-01  7.040156014347E-01 -3.684524545715E-01 -5.416285980416E-03 -1.426078121076E+00  3.123226997562E+00 -2.392646505805E-02  2.410721627893E-02 -1.807512214981E-04 -3.454706469131E-02  3.041274478478E-03 -7.023255637772E-06  1.247822387893E-05 -1.778826406982E-05  7.411071578018E-02  7.023255628846E-06 -6.396211300869E-03  4.837832108614E-20 -3.332768692281E-20  1.104674127289E-21 -2.169295737129E-03
  4.491037770670E+02  4.549003337230E+02  1.775515343254E+01  2.239283931893E-14 -8.431090879429E-02  3.168081977896E+02  5.790800714546E-01  7.069962513920E-01 -3.616096646797E-01 -5.752882541075E-03 -1.498984348711E+00  3.173790471577E+00 -2.490019648424E-02  2.691744154510E-02 -2.017245060580E-03 -3.485701539352E-02  2.612740890262E-03 -3.543590725917E-06  1.557742877763E-05 -1.675223650847E-05  7.400714422698E-02  3.543590714602E-06 -4.681307806218E-03  3.056535779144E-20 -2.616744012866E-20 -2.341171701166E-20 -2.180474484313E-03
  4.606968903790E+02  4.666673437347E+02  1.780930097598E+01  2.216858583278E-14 -8.698398794057E-02  3.186864946550E+02  5.717414706600E-01  7.068289950078E-01 -3.544169661512E-01 -5.812407359064E-03 -1.546809027576E+00  3.222890489436E+00 -2.568582027758E-02  2.971152561714E-02 -4.025705339699E-03 -3.490323121183E-02  1.943180920821E-03 -3.579584683358E-06  2.052445899836E-05 -1.247401142281E-05  7.189361237445E-02  3.579584677821E-06 -1.626090575312E-03  3.305557820502E-20 -2.257512192598E-20 -1.649123122662E-20 -2.175683317144E-03
  4.726377970904E+02  4.787873640468E+02  1.786244934642E+01  2.241363171451E-14 -8.675969177929E-02  3.205349202326E+02  5.628515143356E-01  7.030470956752E-01 -3.471126289837E-01 -6.007471882259E-03 -1.545568115492E+00  3.284882386106E+00 -2.641287167645E-02  3.246860912673E-02 -6.055737449144E-03 -3.481580162132E-02  9.069862867168E-04 -1.277349264787E-06  2.366787136791E-05 -9.615852151940E-06  7.089802649055E-02  1.277349273756E-06 -8.816428659594E-05  2.010115853048E-20 -4.259885463083E-20 -3.022735182368E-20 -2.194599491937E-03
  4.849369310031E+02  4.912709849682E+02  1.791834568366E+01  2.204067310607E-14 -8.717177042654E-02  3.224874266051E+02  5.528271270522E-01  6.987049094919E-01 -3.393072400465E-01 -6.257276135414E-03 -1.557625220749E+00  3.342866382023E+00 -2.731647161738E-02  3.515960048897E-02 -7.843128871295E-03 -3.538964467509E-02  8.944504727366E-04  2.814336520288E-06  2.265878350176E-05 -2.420784684718E-06  6.972943670366E-02 -2.814336547535E-06 -1.577060758869E-03  7.501943620130E-20 -3.314020354850E-20 -6.777768333731E-21 -2.188229243255E-03
  4.976050389332E+02  5.041291145172E+02  1.797291997971E+01  2.045915925101E-14 -8.930999008471E-02  3.244065863711E+02  5.420354155531E-01  6.898508824473E-01 -3.316758119336E-01 -6.191329958502E-03 -1.596419105724E+00  3.409374363430E+00 -2.812465124431E-02  3.790128573697E-02 -9.776634491993E-03 -3.462091720361E-02  1.690394390102E-03  6.769060769131E-06  1.872718566355E-05  8.833503702034E-07  6.812578689093E-02 -6.769060752782E-06 -2.595384223515E-03  3.220284032483E-20 -4.245923268248E-21  6.551781025258E-22 -2.166727078975E-03
  5.106531901012E+02  5.173729879527E+02  1.802947071929E+01  1.929635213190E-14 -9.143631649532E-02  3.264056439193E+02  5.309084700256E-01  6.828671915638E-01 -3.234896465239E-01 -6.374268060856E-03 -1.639535967829E+00  3.478807510226E+00 -2.853783555597E-02  4.010997979663E-02 -1.157214424093E-02 -3.489297372709E-02  1.356403456603E-03  2.578464538212E-06  1.665295714321E-05  1.176105957577E-06  6.810287007330E-02 -2.578464551466E-06 -3.952148696354E-03  1.833157110782E-20 -9.960294096429E-21 -3.997189180090E-20 -2.195850753224E-03
  5.240927858042E+02  5.310141775913E+02  1.808735659463E+01  1.794173895101E-14 -9.599436553361E-02  3.284603760678E+02  5.196029547875E-01  6.734312598707E-01 -3.150316304241E-01 -6.219126274205E-03 -1.726357877037E+00  3.564480126650E+00 -2.871894202485E-02  4.243205916279E-02 -1.371311713814E-02 -3.570868150688E-02  2.097431721156E-03 -2.023639022025E-06  1.515783199866E-05 -3.670283886947E-06  7.095247394302E-02  2.023639006456E-06 -5.070452160231E-03  2.576195390150E-20 -1.819130279495E-20 -3.915931345285E-20 -2.308839601565E-03
  5.379355693784E+02  5.450646029190E+02  1.815229077702E+01  1.603341880559E-14 -1.002396415830E-01  3.307718086545E+02  5.076734715541E-01  6.603048344085E-01 -3.064773700379E-01 -6.335326087614E-03 -1.813119603149E+00  3.651547594970E+00 -2.899424436058E-02  4.480355196341E-02 -1.580930760376E-02 -3.837340911848E-02  2.435951611572E-03  1.869856301735E-06  1.214031847813E-05 -3.318967230255E-06  7.228844247510E-02 -1.869856317655E-06 -5.347729040675E-03  2.165688503618E-20 -1.989926670427E-20 -2.242719705133E-20 -2.421197141547E-03
  5.521936364597E+02  5.595365410066E+02  1.821618584826E+01  1.517514007972E-14 -1.055113267217E-01  3.330547919430E+02  4.948557256090E-01  6.462281714011E-01 -2.979964353108E-01 -6.268923762010E-03 -1.912377594024E+00  3.731287436507E+00 -2.929729377840E-02  4.691932563441E-02 -1.762203185562E-02 -3.871411395079E-02  2.458557347988E-03  5.046392519167E-06  9.582024040856E-06 -2.607321989166E-06  7.093780086023E-02 -5.046392518232E-06 -5.096855710521E-03  8.250391247967E-21 -2.617845229158E-20 -3.153778314703E-20 -2.450493107771E-03
  5.668794455535E+02  5.743794455535E+02  1.828247190825E+01  1.513240458865E-14 -1.095928457557E-01  3.354299461927E+02  4.826265838792E-01  6.260968186203E-01 -2.889393821207E-01 -6.329771347379E-03 -1.990511199033E+00  3.767623350513E+00 -2.973889725751E-02  4.813511951475E-02 -1.839622225702E-02 -3.939870880142E-02  1.831623432441E-03  6.964496338345E-06  6.832282679629E-06 -2.811407801243E-06  6.855918025209E-02 -6.964496353703E-06 -3.129235963942E-03  2.519022782787E-20 -4.174455005524E-20 -3.129089070685E-20 -2.398582757609E-03
  5.818794455535E+02  5.893794455535E+02  1.834469014539E+01  1.502462795381E-14 -1.113897166949E-01  3.376656161252E+02  4.718277391203E-01  6.054726224393E-01 -2.800178359145E-01 -6.382011687869E-03 -2.028185295471E+00  3.730122253378E+00 -2.971566254640E-02  4.727563808154E-02 -1.755997553504E-02 -3.648692691862E-02  6.077923873806E-04  5.622804451120E-06  4.205292340493E-06 -3.648804884816E-06  6.483514935565E-02 -5.622804453369E-06 -2.585287685959E-04  1.548901108352E-20 -2.744082256482E-20 -1.236496702586E-20 -2.211102636556E-03
