                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  5.968794455535E+02  6.043794455535E+02  1.831468805441E+01  2.089340679634E-14  1.700202755265E-02  3.358947314347E+02  1.437416466523E-01  1.954617856405E-01 -9.366851753599E-02 -8.083784924868E-03  3.741370422535E-01  2.127828591290E+00 -8.535581152274E-03  1.507816531284E-02 -6.542584160897E-03 -1.253942192938E-02  9.274769537580E-04  3.862608633159E-06  7.740907538197E-06  4.130574688591E-06  3.812329637019E-02 -3.862608645728E-06 -6.784364625006E-03  8.096876904062E-20 -1.972314968952E-20 -2.183745219636E-20 -7.997488366750E-04
  6.118794455535E+02  6.193794455535E+02  1.835225322223E+01  1.441627951274E-14  8.674886431214E-03  3.372580600169E+02  1.385973417842E-01  1.920299586890E-01 -8.955238577849E-02 -7.462670952890E-03  2.258911460136E-01  2.133284557633E+00 -8.338860451463E-03  1.515147344762E-02 -6.812612996045E-03 -1.318150680523E-02  1.488176639990E-03  1.342489391176E-06  6.091178464837E-06  1.883364804040E-06  4.264649120146E-02 -1.342489400516E-06 -6.451181379616E-03  9.249270738945E-20 -2.134074125366E-20 -2.542263259043E-20 -8.696246952558E-04
  6.268794455535E+02  6.343794455535E+02  1.839465155276E+01  9.884732500113E-15  4.931032043379E-03  3.388007249790E+02  1.336206789388E-01  1.903980810443E-01 -8.519118240169E-02 -7.135169668279E-03  1.591339502052E-01  2.112298176899E+00 -8.070775289708E-03  1.465238268351E-02 -6.581607393934E-03 -1.423740479509E-02  8.739086310631E-04 -2.410328732730E-06  3.005405442172E-06  1.992559069250E-06  4.384903798132E-02  2.410328731713E-06 -7.253127130995E-03  6.531685326369E-20 -4.490408591909E-21 -1.494036750671E-20 -8.629976614456E-04
  6.418794455535E+02  6.493794455535E+02  1.843446881895E+01  1.004765888546E-14 -4.933228096251E-03  3.402468644625E+02  1.288155680847E-01  1.880550122205E-01 -8.119382590446E-02 -6.233815316881E-03 -2.274661546101E-02  2.090691266520E+00 -8.286544067481E-03  1.461524696342E-02 -6.328702895770E-03 -1.337446938287E-02  1.525584173534E-03 -9.078945723378E-06 -2.204932554441E-06  2.031451212336E-06  4.130440886245E-02  9.078945739393E-06 -7.410591546503E-03  1.266403172396E-20 -9.891586619850E-21 -1.549506715551E-20 -8.014166802624E-04
  6.568794455535E+02  6.643794455535E+02  1.847207362360E+01  9.764070917536E-15 -8.982227985606E-03  3.416170928615E+02  1.243501917370E-01  1.849467840649E-01 -7.728215571043E-02 -5.879046602981E-03 -9.751084223299E-02  2.085005142259E+00 -7.711623042988E-03  1.406569464999E-02 -6.354071606935E-03 -1.263229191185E-02  9.773118297164E-04 -2.973856780538E-06 -5.153556106563E-06  1.338079300059E-05  4.397287614362E-02  2.973856766451E-06 -5.277594447776E-03  4.803262175779E-20 -7.077690621289E-21 -2.942922680243E-20 -8.401007394302E-04
  6.718794455535E+02  6.793794455535E+02  1.851690503538E+01  6.213629148248E-15 -1.481185052865E-02  3.432546254570E+02  1.199052275629E-01  1.803479381324E-01 -7.362000652394E-02 -5.124577980347E-03 -2.060396903201E-01  2.079553190523E+00 -7.582591463253E-03  1.420598948727E-02 -6.623398023942E-03 -1.423795559445E-02  1.113294994948E-03  9.243408261468E-06 -4.889778888877E-06  1.645679729063E-05  4.678549181832E-02 -9.243408257127E-06 -3.171053679950E-03  4.438551397398E-20 -9.964963195733E-21 -1.274755201453E-20 -8.972579601286E-04
  6.868794455535E+02  6.943794455535E+02  1.855980791143E+01  4.266973348728E-15 -1.491610846501E-02  3.448225183970E+02  1.157571095137E-01  1.749289019541E-01 -7.003388651637E-02 -4.872850348931E-03 -2.093478272067E-01  2.041396535618E+00 -7.317226170771E-03  1.370505726417E-02 -6.387831093661E-03 -1.402432508798E-02  2.626496489925E-04  8.936132314352E-06 -4.908245009996E-06  1.138301349220E-05  4.446415628933E-02 -8.936132313015E-06 -3.073752077171E-04  3.970873257912E-20 -2.265596682318E-20 -2.640692181645E-20 -8.468122428477E-04
  7.018794455535E+02  7.093794455535E+02  1.860025902539E+01  6.212697601741E-15 -1.539759060283E-02  3.463046448772E+02  1.121214298693E-01  1.697862410822E-01 -6.639517138885E-02 -4.202095922487E-03 -2.226124747730E-01  2.026967541415E+00 -6.976986726536E-03  1.347270617781E-02 -6.495719451391E-03 -1.337416841670E-02 -1.344272920893E-05  2.733407872581E-06 -4.759951315644E-06  1.058080608927E-06  4.358588313062E-02 -2.733407841292E-06 -2.444660327316E-03  5.137887621449E-20 -2.327441089842E-21 -1.699170967854E-20 -8.457338709357E-04
  7.168794455535E+02  7.243794455535E+02  1.864150908444E+01  5.061112987037E-15 -1.950815568046E-02  3.478171291929E+02  1.089488209001E-01  1.630868152993E-01 -6.262887525473E-02 -3.496597314399E-03 -3.053236225048E-01  1.984146179597E+00 -6.554195428475E-03  1.281143667053E-02 -6.257241241836E-03 -1.340158691037E-02  7.082403877037E-04  2.777673264251E-06 -3.391944264806E-06 -4.702695967980E-06  4.210260694603E-02 -2.777673281044E-06 -4.401129988281E-03  5.518957913899E-20  9.584737153836E-22 -3.220134989130E-20 -7.936767655615E-04
  7.318794455535E+02  7.393794455535E+02  1.867920709344E+01  1.631586069954E-15 -2.365793974648E-02  3.492024329241E+02  1.057977240700E-01  1.528888642857E-01 -5.887468737041E-02 -2.988746300893E-03 -3.894886850574E-01  1.967122276169E+00 -6.791816817997E-03  1.244930867403E-02 -5.657491856041E-03 -1.220533075603E-02  8.938614849227E-04 -1.531586438914E-06 -1.475805681072E-06  4.712793859503E-06  4.096638265222E-02  1.531586453454E-06 -5.624603913066E-03  4.879927850425E-20 -1.686263043117E-20 -2.067657065927E-20 -7.722880949810E-04
  7.468794455535E+02  7.543794455535E+02  1.871831754761E+01 -2.074242976454E-15 -3.006284965461E-02  3.506424159466E+02  1.026061568906E-01  1.436316557493E-01 -5.522577449784E-02 -2.470075599449E-03 -5.155917689667E-01  1.929874965814E+00 -6.213391754472E-03  1.172578152732E-02 -5.512389772600E-03 -1.245257526243E-02  1.098162290237E-03  1.392241585623E-07  3.605040617400E-07 -9.480214878388E-07  4.135143334829E-02 -1.392241863014E-07 -9.614042956777E-03  5.523754865042E-20 -9.857179436564E-21 -2.117576487644E-20 -7.683268558495E-04
  7.618794455535E+02  7.693794455535E+02  1.875673242613E+01 -5.038954496717E-15 -4.170464739024E-02  3.520610616393E+02  9.920486916531E-02  1.374565640760E-01 -5.131812508702E-02 -1.675236789909E-03 -7.401897294633E-01  1.880230430682E+00 -5.982699074119E-03  1.120247766391E-02 -5.219778589690E-03 -1.198573071304E-02  1.859833371347E-03  1.572523303831E-06  2.690312195163E-06 -2.999707146857E-06  3.924569495824E-02 -1.572523287851E-06 -1.191562009927E-02  2.882988358798E-20 -4.283446730195E-21 -3.311081250051E-20 -7.095183871690E-04
  7.768794455535E+02  7.843794455535E+02  1.879191906043E+01 -4.582480228610E-15 -5.241696381472E-02  3.533647782518E+02  9.541202597664E-02  1.312890705784E-01 -4.774179324926E-02 -1.301741363435E-03 -9.476399358347E-01  1.841083629181E+00 -5.835833394000E-03  1.044863331441E-02 -4.612799920432E-03 -1.074883015560E-02  1.880084797370E-03  5.555873003449E-06  3.654626008611E-06 -1.682751630765E-06  3.766563192730E-02 -5.555872991401E-06 -1.099032949093E-02  7.799329898871E-21 -2.466600521915E-21 -3.410698504107E-20 -6.545140807733E-04
  7.918794455535E+02  7.993794455535E+02  1.882736135062E+01 -3.839095274322E-15 -6.229892545203E-02  3.546793648274E+02  9.137708270162E-02  1.289577553782E-01 -4.362516450815E-02 -9.969515213469E-04 -1.140027868978E+00  1.800041937009E+00 -4.483663477702E-03  9.694236043033E-03 -5.210572565443E-03 -1.025626020591E-02  1.604202019148E-03  1.218329471104E-06  2.346702934880E-06 -1.871908458513E-06  3.532522847047E-02 -1.218329496227E-06 -9.975747362625E-03  1.383745799646E-20 -4.031472125767E-21 -5.772997783256E-20 -6.129853086896E-04
  8.068794455535E+02  8.143794455535E+02  1.885813755140E+01 -3.890070774185E-15 -7.112217431528E-02  3.558227775432E+02  8.743775791640E-02  1.234717748645E-01 -3.996929870939E-02 -9.308437603224E-04 -1.312002929027E+00  1.777378153508E+00 -4.606567195123E-03  9.523554855071E-03 -4.916987659981E-03 -9.426013404919E-03  1.242744561961E-03 -1.074416532215E-06  3.853500000934E-06 -7.438320315173E-08  3.321408946891E-02  1.074416555221E-06 -8.835271408356E-03  8.978496558439E-21 -7.515176561859E-21 -2.307139233088E-20 -5.900670312945E-04
  8.218794455535E+02  8.293794455535E+02  1.888965644330E+01 -2.359608891380E-15 -7.888469095906E-02  3.569973020198E+02  8.345191999716E-02  1.190763879144E-01 -3.585525386991E-02 -6.535531627592E-04 -1.465883127139E+00  1.738742373946E+00 -4.069157212529E-03  8.854548143973E-03 -4.785390931647E-03 -9.292738706290E-03  1.032119920373E-03  2.374563653262E-06  3.430335455243E-06 -2.007628458126E-06  3.293812031965E-02 -2.374563646927E-06 -6.481544341533E-03  9.297207511515E-21  2.685816831281E-21 -3.897419136897E-20 -5.561954258126E-04
  8.368794455535E+02  8.443794455535E+02  1.891993700338E+01 -2.837455820072E-15 -8.328808622773E-02  3.581294790987E+02  7.949812089460E-02  1.148791504974E-01 -3.231390854654E-02 -5.246526899932E-04 -1.556340244373E+00  1.700530292113E+00 -3.581642862627E-03  8.384184077766E-03 -4.802541215177E-03 -8.573040902729E-03  3.548224033206E-04 -7.050488441718E-07  2.609421574358E-06  7.008160261414E-07  3.039472884004E-02  7.050488582187E-07 -5.362888797631E-03  1.408130309784E-20 -5.436008560240E-21 -2.328674680358E-20 -5.054246646842E-04
  8.518794455535E+02  8.593794455535E+02  1.894665765055E+01 -6.933241921842E-15 -8.893341976311E-02  3.591273619230E+02  7.542531736605E-02  1.132659366024E-01 -2.845951378991E-02 -4.703788544694E-04 -1.668624629109E+00  1.651609053774E+00 -3.599242351012E-03  7.861717350275E-03 -4.262474998956E-03 -7.433534526703E-03  6.094649137410E-04 -3.169044443725E-06  4.309522096709E-06  3.388112556227E-06  2.594572283983E-02  3.169044436230E-06 -5.223435738593E-03  1.128666150876E-20 -6.260809560958E-21 -2.441226524729E-20 -4.223835502804E-04
  8.668794455535E+02  8.743794455535E+02  1.896857980315E+01 -1.053072505725E-14 -9.307358124268E-02  3.599464624340E+02  7.074145309321E-02  1.140334804049E-01 -2.488210105098E-02 -4.169910824878E-04 -1.750739111280E+00  1.631365891859E+00 -3.271505350860E-03  7.582211379770E-03 -4.310706029099E-03 -6.252426828268E-03  5.940054411752E-04 -2.683980473636E-06  2.613456447259E-06  5.117437097839E-06  2.353982665280E-02  2.683980504007E-06 -5.438683798826E-03 -7.080994273041E-21 -1.463929251568E-20 -2.663319721270E-20 -3.811172815225E-04
  8.818794455535E+02  8.893794455535E+02  1.899078452433E+01 -1.107368240797E-14 -9.913164489188E-02  3.607801347449E+02  6.541979050334E-02  1.127310872389E-01 -2.125097731517E-02 -3.468600373786E-04 -1.870436731874E+00  1.615965543844E+00 -2.794972220213E-03  7.157252644811E-03 -4.362280424561E-03 -5.888444617129E-03  7.493643696068E-04 -1.289602192892E-05 -1.107577552795E-06  1.928745718033E-06  2.081985058941E-02  1.289602192775E-05 -3.317479505554E-03 -3.304882520008E-21 -6.640993475903E-21 -2.530229433103E-20 -3.345542026688E-04
  8.968794455535E+02  9.043794455535E+02  1.900761539515E+01 -1.059261214622E-14 -9.930670251660E-02  3.614140597265E+02  5.967629007741E-02  1.120507234402E-01 -1.807252755113E-02 -3.319477778669E-04 -1.876717663666E+00  1.574771961688E+00 -2.605287171337E-03  6.713480408376E-03 -4.108193237275E-03 -4.744069442348E-03 -7.893993591391E-05 -3.127992697428E-06 -2.023522077288E-07  6.173389608824E-06  1.891053725865E-02  3.127992730977E-06 -1.535793007929E-03  8.615467356964E-22 -1.153921834977E-20 -3.863013664014E-20 -2.836149515130E-04
  9.118794455535E+02  9.193794455535E+02  1.902625096267E+01 -1.134672166699E-14 -1.020353906628E-01  3.621175302920E+02  5.353745069984E-02  1.136265391330E-01 -1.472401537038E-02  8.334900920598E-05 -1.933169675385E+00  1.535061799259E+00 -2.112477518347E-03  6.071101030340E-03 -3.958623512446E-03 -4.503333612591E-03  3.915895875610E-04  3.000796446799E-06  2.167696381627E-06  4.531692466319E-06  1.967969925602E-02 -3.000796458140E-06 -2.150480910867E-03  3.622489296303E-22 -8.599716348648E-21 -2.558431159482E-20 -2.693860288161E-04
  9.268794455535E+02  9.343794455535E+02  1.904452692289E+01 -1.271453457565E-14 -1.033437237552E-01  3.628084109226E+02  4.664149586496E-02  1.151388019942E-01 -1.194092596585E-02  1.764253115434E-04 -1.963692849083E+00  1.513864880048E+00 -2.302956062419E-03  5.975316454125E-03 -3.672360391499E-03 -4.034634077995E-03  1.698890451053E-04  1.781697136157E-06  2.892736551541E-06  5.944279670833E-06  1.730708192934E-02 -1.781697118583E-06 -1.856952124621E-03 -6.787004067952E-22 -1.527610723282E-21 -2.516916718174E-20 -2.243236437656E-04
  9.418794455535E+02  9.493794455535E+02  1.905871152774E+01 -1.251256260063E-14 -1.055061488853E-01  3.633442857329E+02  3.909850367934E-02  1.179168361125E-01 -8.659950681410E-03  3.394844856706E-04 -2.010589291768E+00  1.482553989699E+00 -1.271524106134E-03  5.123032449179E-03 -3.851508343140E-03 -3.221858906521E-03  2.758539855259E-04 -1.257996605729E-06  6.820240047406E-06 -8.684997179390E-07  1.690377764726E-02  1.257996589511E-06 -3.855674058151E-03 -1.498637108990E-21 -5.275168927444E-21 -1.172720340897E-20 -2.169266874203E-04
  9.568794455535E+02  9.643794455535E+02  1.907623568041E+01 -1.029782950174E-14 -1.105915666082E-01  3.640095959574E+02  2.994738504037E-02  1.194331950363E-01 -6.300865422635E-03  3.809932163337E-04 -2.110881227430E+00  1.494108555695E+00 -1.442672349931E-03  4.920437625811E-03 -3.477765275737E-03 -3.674296715244E-03  6.547190423073E-04 -3.210135819410E-06  6.937669956069E-06 -2.475152023418E-06  1.666252054419E-02  3.210135857644E-06 -1.066720886879E-02 -4.645140104181E-21 -1.065810152384E-21 -1.249920933320E-20 -2.161958068655E-04
  9.718794455535E+02  9.793794455535E+02  1.908997670644E+01 -6.259142003885E-15 -1.255340958077E-01  3.645318136297E+02  2.043062676137E-02  1.290162986856E-01 -3.381670544719E-03  3.955272608005E-04 -2.399148842292E+00  1.607527201948E+00 -4.141581689589E-03  6.883389821850E-03 -2.741808132203E-03 -3.292636018720E-03  1.823285773774E-03 -2.345421840532E-06  4.394858056716E-06 -9.391484564038E-06  1.760500379897E-02  2.345421852275E-06 -1.496261984084E-02 -1.694646145352E-21 -4.146000297154E-21 -1.119447345542E-20 -2.461626643321E-04
  9.868794455535E+02  9.943794455535E+02  1.910927225294E+01 -1.722969857065E-15 -1.386494534771E-01  3.652889995847E+02  5.393294436807E-03  1.631182694913E-01 -1.095820479583E-03 -4.117404557103E-05 -2.651442785532E+00  1.472090961154E+00 -8.336635518333E-04  1.955081958473E-03 -1.121418407274E-03 -3.731720289655E-03  2.110633580184E-03  6.725040235320E-06  2.099525664254E-06 -9.889021236133E-06  1.028325110501E-02 -6.725040204292E-06 -6.994222836646E-03 -8.069814654422E-21  1.439843093908E-21 -2.727092199466E-20 -9.196846971080E-05
