                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  1.698813485903E+01  2.700639574529E-14 -1.422482109051E-02  2.895005868295E+02  2.126837298980E-01  2.782966363334E-01 -1.823584950236E-01 -3.517484752067E-03 -2.367198835581E-01  1.763901286603E+00  4.735325912921E-03 -3.205151504354E-02  2.731618913045E-02 -1.710202097353E-02 -1.226479624685E-03  4.393659082357E-06 -3.436360524059E-06 -4.224818114384E-06  8.467877088770E-02 -4.393659074552E-06  1.004186000203E-02  6.655242397988E-21  4.118052903943E-21  3.691459459765E-20 -1.041547280662E-03
  1.920000000000E+02  1.940000000000E+02  1.700889146973E+01  2.476083371903E-14 -1.158970728089E-02  2.901989180867E+02  2.118394316502E-01  2.755100510530E-01 -1.811838670314E-01 -3.564788800678E-03 -1.901835734222E-01  1.741962431505E+00  4.522127110830E-03 -3.135473559342E-02  2.683260848246E-02 -1.617365044579E-02 -1.239146957825E-03 -6.166355642437E-07 -3.128910660632E-06 -5.622281958878E-06  8.109513688076E-02  6.166355588782E-07  1.069093552715E-02  1.911993898535E-20  3.207046843433E-21  4.206470272046E-20 -9.840437938464E-04
  1.960000000000E+02  1.980000000000E+02  1.702867915438E+01  2.260562989691E-14 -8.870442442597E-03  2.908660434606E+02  2.110928305539E-01  2.729490462178E-01 -1.800687845642E-01 -3.624112278360E-03 -1.423661107100E-01  1.722405137423E+00  4.351412049304E-03 -3.062349055360E-02  2.627207850427E-02 -1.531115263690E-02 -1.266140456784E-03 -7.618811685151E-07 -2.680985586176E-06 -7.041324846987E-06  7.768610169846E-02  7.618811341519E-07  1.070445183842E-02 -1.557795779846E-20 -6.982679198242E-21  4.766995433315E-20 -9.354157417897E-04
  2.000000000000E+02  2.020600000000E+02  1.704774425682E+01  2.040171388310E-14 -6.232415232712E-03  2.915082132866E+02  2.103801285156E-01  2.707494542930E-01 -1.788937680461E-01 -3.675502364529E-03 -9.606049920191E-02  1.703422443150E+00  3.970315322791E-03 -2.950655461875E-02  2.553623929569E-02 -1.473737571593E-02 -1.248328731991E-03  3.003389400037E-06 -2.410132609641E-06 -1.147136370332E-05  7.402720409532E-02 -3.003389443507E-06  1.055329500052E-02 -6.376466757887E-21 -1.291284670508E-20  4.036975976848E-20 -9.048656846906E-04
  2.041200000000E+02  2.062418000000E+02  1.706682978686E+01  1.814307117448E-14 -3.445375167265E-03  2.921516171481E+02  2.097563441384E-01  2.686148286291E-01 -1.776820374420E-01 -3.726697684227E-03 -4.730485312699E-02  1.685833268705E+00  3.591088134837E-03 -2.843852764067E-02  2.484743950578E-02 -1.424928615147E-02 -1.391527463281E-03  2.764633249975E-06 -2.627919676996E-06 -1.336385926483E-05  7.135677421502E-02 -2.764633217540E-06  1.083227835505E-02 -5.157239081797E-21  6.462378954922E-21  3.923930656353E-20 -8.742492796159E-04
  2.083636000000E+02  2.105490540000E+02  1.708561092479E+01  1.631343439964E-14 -5.030259994332E-04  2.927845886523E+02  2.092135088330E-01  2.663113869909E-01 -1.764449090087E-01 -3.793376442673E-03  4.154623585910E-03  1.668137451358E+00  3.180017676113E-03 -2.733131048152E-02  2.415129280576E-02 -1.371962689441E-02 -1.440181247142E-03  6.620825214478E-06 -2.619517108943E-06 -1.092254391836E-05  6.789101472795E-02 -6.620825374070E-06  1.065453946824E-02 -1.075641535094E-20  8.978225485385E-21  5.055581854836E-20 -8.425799491001E-04
  2.127345080000E+02  2.149855256200E+02  1.710393709974E+01  1.376808057031E-14  2.367302853200E-03  2.934021280083E+02  2.087868421281E-01  2.637791883279E-01 -1.751823227211E-01 -3.865416533846E-03  5.438470369569E-02  1.651733023213E+00  2.782166924897E-03 -2.615845354199E-02  2.337628661706E-02 -1.318122491653E-02 -1.411850099760E-03  2.644537864160E-06 -2.698510722541E-06 -9.679583184780E-06  6.409752849833E-02 -2.644537793551E-06  9.602322521719E-03  4.216371013437E-21 -7.473368134441E-21  5.231304162976E-20 -8.050869433517E-04
  2.172365432400E+02  2.195550913886E+02  1.712169433265E+01  1.065402713968E-14  4.899239929854E-03  2.939998455656E+02  2.085022088888E-01  2.610654136615E-01 -1.738636634496E-01 -3.938508266641E-03  9.898588898697E-02  1.632768840535E+00  2.379720493246E-03 -2.488423095661E-02  2.250451046320E-02 -1.257280137247E-02 -1.208554442812E-03 -6.222515321699E-07 -3.182570244535E-06 -7.033361018471E-06  6.044224080027E-02  6.222514815680E-07  9.430360843328E-03  3.254571716178E-20 -3.124608240270E-21  3.102200638239E-20 -7.679552398118E-04
  2.218736395372E+02  2.242617441303E+02  1.713897140583E+01  9.400144725114E-15  7.837364733429E-03  2.945812247879E+02  2.083405914607E-01  2.587359690649E-01 -1.725309066420E-01 -4.004417282907E-03  1.503374330383E-01  1.616304950539E+00  1.998563287761E-03 -2.370153697076E-02  2.170297368273E-02 -1.203119068503E-02 -1.360908603166E-03  9.876440328504E-07 -3.562832012323E-06 -3.611112622765E-06  5.678252340654E-02 -9.876439711395E-07  1.043199101016E-02  2.333725564888E-20  6.226652977627E-21  6.555588727124E-20 -7.340141929834E-04
  2.266498487233E+02  2.291095964542E+02  1.715559002856E+01  9.876231270879E-15  1.112648885210E-02  2.951402046093E+02  2.082714037236E-01  2.564004251303E-01 -1.711139078764E-01 -4.071667278237E-03  2.078591719147E-01  1.600905072139E+00  1.611214397283E-03 -2.261833652227E-02  2.100712212542E-02 -1.142879183317E-02 -1.476722181845E-03 -1.673594806588E-06 -3.817619167714E-06 -4.271758062364E-06  5.292327063164E-02  1.673594759661E-06  1.084568642826E-02  1.403679861371E-20 -4.665135073767E-21  2.596530890215E-20 -6.939247985062E-04
  2.315693441850E+02  2.341028843478E+02  1.717151076331E+01  1.056780856400E-14  1.449566333541E-02  2.956755920251E+02  2.082560231514E-01  2.541198943574E-01 -1.696949306715E-01 -4.145475492435E-03  2.671133264221E-01  1.587548359228E+00  1.121000502276E-03 -2.148007108346E-02  2.035907058083E-02 -1.084504149023E-02 -1.470814676829E-03 -4.087628538283E-06 -4.062952675207E-06 -5.148340947209E-06  4.992365468835E-02  4.087628565435E-06  1.124005709746E-02  4.757883359746E-21 -1.131084873120E-20  1.818326647160E-20 -6.665173515147E-04
  2.366364245106E+02  2.392459708782E+02  1.718719891095E+01  1.134308727675E-14  1.822690755419E-02  2.962032494245E+02  2.082558297067E-01  2.517976611976E-01 -1.682297717085E-01 -4.219263691566E-03  3.325766482385E-01  1.575542751742E+00  7.316002171639E-04 -2.039052098857E-02  1.965892077160E-02 -1.050926011423E-02 -1.504668971434E-03 -3.161269750525E-06 -4.352881550262E-06 -4.097154804993E-06  4.773592517178E-02  3.161269768601E-06  1.172945942797E-02  1.553203574465E-20 -1.249843228298E-20  3.866956086765E-20 -6.432206118515E-04
  2.418555172459E+02  2.445433500046E+02  1.720264958523E+01  1.224771109185E-14  2.213085812070E-02  2.967226979442E+02  2.082973479142E-01  2.491816335567E-01 -1.667550363629E-01 -4.303509466716E-03  4.005669117809E-01  1.564865825089E+00  2.990796057463E-04 -1.931184868501E-02  1.901276907931E-02 -1.003876118959E-02 -1.499679986156E-03 -9.370856443407E-07 -4.790472096613E-06 -4.593471656678E-06  4.507806002274E-02  9.370856761221E-07  1.167707632379E-02  7.052519636342E-21 -9.863091963039E-21  2.982883044610E-20 -6.119500545394E-04
  2.472311827633E+02  2.499996505047E+02  1.721749735109E+01  1.345439529464E-14  2.607260700577E-02  2.972208851620E+02  2.083601835660E-01  2.467041039319E-01 -1.652147320046E-01 -4.378018550962E-03  4.689666906686E-01  1.557595336912E+00 -1.245035032053E-04 -1.818925803536E-02  1.831376153852E-02 -9.598481896625E-03 -1.505825355483E-03 -1.451197435026E-06 -5.221396102531E-06 -5.091117167738E-06  4.292604965829E-02  1.451197428142E-06  1.099473196644E-02 -8.375338513067E-21 -1.104545688245E-21  3.410490913225E-20 -5.937543562030E-04
  2.527681182462E+02  2.556196400198E+02  1.723236079520E+01  1.487510671641E-14  2.974882238863E-02  2.977204359047E+02  2.083899056677E-01  2.442575231118E-01 -1.636919451434E-01 -4.416926524232E-03  5.326441458653E-01  1.552982540109E+00 -5.037180817901E-04 -1.712388688550E-02  1.762760496751E-02 -9.437125776254E-03 -1.468729007193E-03 -1.368309177729E-06 -5.120814279900E-06 -4.540432798257E-06  4.135246312409E-02  1.368309225413E-06  1.049096231327E-02  4.316667899205E-21 -9.227410069523E-21  1.622214760529E-20 -5.829370868810E-04
  2.584711617935E+02  2.614082292204E+02  1.724696572424E+01  1.583747904233E-14  3.355514210269E-02  2.982115099181E+02  2.084342500629E-01  2.416698683410E-01 -1.620843930883E-01 -4.499546504423E-03  5.994276426074E-01  1.546436781314E+00 -8.394415125554E-04 -1.601776588580E-02  1.685720739835E-02 -9.187528344421E-03 -1.414165519826E-03 -2.331315265375E-06 -4.775889307796E-06 -8.019378184237E-06  3.920263153021E-02  2.331315256583E-06  1.090975585459E-02  3.923443498745E-21 -1.334146626483E-20  3.506188999818E-20 -5.600940811643E-04
  2.643452966473E+02  2.673704760971E+02  1.726112572397E+01  1.587374253310E-14  3.775552663654E-02  2.986878000312E+02  2.084876925071E-01  2.395567198896E-01 -1.605115648504E-01 -4.515319090386E-03  6.730942154746E-01  1.540437572267E+00 -1.209847134644E-03 -1.491838573048E-02  1.612823286524E-02 -8.745263851925E-03 -1.480202715896E-03 -1.262373869429E-06 -4.664155751114E-06 -1.020739194404E-05  3.756046036596E-02  1.262373883683E-06  1.114233142175E-02  6.629209521243E-22 -1.018971398845E-20  3.180345967639E-21 -5.377723280661E-04
  2.703956555468E+02  2.735115903800E+02  1.727535378665E+01  1.487465586900E-14  4.197156811506E-02  2.991665582293E+02  2.085554948666E-01  2.379953347885E-01 -1.588625258064E-01 -4.588555388283E-03  7.468923921580E-01  1.538690132402E+00 -1.607151031110E-03 -1.389816299265E-02  1.550531402368E-02 -8.499887942570E-03 -1.433646085795E-03 -7.118726169343E-07 -4.405780157694E-06 -1.078255390842E-05  3.504493918598E-02  7.118726030656E-07  1.104456103911E-02 -1.480253296463E-20 -6.935228876327E-21  2.842736456052E-20 -5.168057514253E-04
  2.766275252132E+02  2.798369380914E+02  1.728841311004E+01  1.349024875821E-14  4.634940083909E-02  2.996059537080E+02  2.086282900300E-01  2.369176347430E-01 -1.572486649464E-01 -4.587469340267E-03  8.234677527295E-01  1.536346631775E+00 -1.949061668832E-03 -1.280571537979E-02  1.475477704893E-02 -8.035555845335E-03 -1.447783692692E-03 -2.045989068485E-07 -4.209064497078E-06 -7.755002780920E-06  3.242653781254E-02  2.045988921995E-07  1.033518430065E-02 -1.247471623279E-20 -6.451418823162E-21  2.467861691193E-20 -4.955529532604E-04
  2.830463509696E+02  2.863520462341E+02  1.730135817050E+01  1.210697148546E-14  5.025757859792E-02  3.000413164591E+02  2.086665119977E-01  2.361577300673E-01 -1.555234662232E-01 -4.656281122743E-03  8.919682103814E-01  1.535843053316E+00 -2.268023760002E-03 -1.169485970399E-02  1.396288346387E-02 -7.810003755126E-03 -1.292692381604E-03 -1.255978081984E-06 -4.334328708763E-06 -3.947875224149E-06  3.027220783380E-02  1.255978077497E-06  8.725464034051E-03 -2.755857093189E-20 -6.091671217298E-21  2.003658085994E-20 -4.729264944379E-04
  2.896577414987E+02  2.930626076211E+02  1.731341957270E+01  1.052789202568E-14  5.354263463359E-02  3.004461761953E+02  2.086785465063E-01  2.351601010732E-01 -1.537996790176E-01 -4.625470931782E-03  9.488885988195E-01  1.537659941181E+00 -2.716178352698E-03 -1.050572090909E-02  1.322189926175E-02 -7.337725076184E-03 -1.186560806085E-03 -8.766288101180E-07 -3.895578679067E-06 -1.873381368769E-07  2.763755693054E-02  8.766287835556E-07  7.055205938202E-03 -2.094416432096E-20 -5.898069073526E-21  2.672785882602E-20 -4.459461522158E-04
  2.964674737436E+02  2.999744858498E+02  1.732488787967E+01  9.606824595091E-15  5.625557751829E-02  3.008307022699E+02  2.086428037708E-01  2.344226487913E-01 -1.520084706811E-01 -4.635504169258E-03  9.961973604802E-01  1.536644823417E+00 -3.143274543090E-03 -9.350566061882E-03  1.249384060507E-02 -6.922474273552E-03 -1.024589287901E-03  8.100096947668E-07 -2.601189637690E-06  7.603659259111E-07  2.539721721617E-02 -8.100097257382E-07  6.992403450992E-03 -2.881484959755E-20 -7.702882662925E-21  1.317109919985E-20 -4.191018726704E-04
  3.034814979559E+02  3.070937204253E+02  1.733569047786E+01  9.752173063595E-15  5.969139501632E-02  3.011915321339E+02  2.083550142399E-01  2.336222612515E-01 -1.501322704133E-01 -4.567094490850E-03  1.055067968733E+00  1.537263933993E+00 -3.464636402794E-03 -8.248639465766E-03  1.171327586856E-02 -6.572100072040E-03 -1.131052577126E-03  3.961167799358E-06 -7.455437154809E-07 -8.239452655262E-07  2.430985376162E-02 -3.961167809767E-06  7.550523772802E-03 -1.760672668055E-20  3.091617339031E-21  4.663511861925E-21 -4.108668022676E-04
  3.107059428946E+02  3.144265320380E+02  1.734683608323E+01  1.035684595088E-14  6.309265470165E-02  3.015651232118E+02  2.077777446140E-01  2.331002277272E-01 -1.482233728681E-01 -4.540952734656E-03  1.114530583360E+00  1.545856410200E+00 -3.897344099502E-03 -7.153492078070E-03  1.105083617780E-02 -6.541427515629E-03 -1.088135146046E-03  3.272978766790E-06  1.410168754314E-06  1.375667081834E-06  2.284813938432E-02 -3.272978776787E-06  6.919556914679E-03 -2.218168204443E-20 -3.752397276792E-21  6.620445800203E-21 -4.003105586750E-04
  3.181471211814E+02  3.219793279992E+02  1.735694341198E+01  1.072392731618E-14  6.613667879240E-02  3.019026707589E+02  2.071031894153E-01  2.326056202757E-01 -1.462716352432E-01 -4.430116176937E-03  1.167613998886E+00  1.549586925654E+00 -4.367466262013E-03 -5.957976836146E-03  1.032544309801E-02 -6.227328816498E-03 -9.253388944645E-04  4.555999810523E-06  3.536211362017E-06  5.330554224577E-06  2.139113562181E-02 -4.555999833223E-06  5.844797099675E-03 -2.238839670970E-20 -8.822707424894E-21  1.202437618145E-21 -3.867968799701E-04
  3.258115348169E+02  3.297587078391E+02  1.736735493009E+01  9.816377600826E-15  6.869010857827E-02  3.022517905672E+02  2.063918103107E-01  2.322913189334E-01 -1.441908133367E-01 -4.374333962881E-03  1.212830523679E+00  1.553864491396E+00 -4.722639725020E-03 -4.676690471256E-03  9.399330196234E-03 -6.159955220971E-03 -6.253625436172E-04  4.163218487871E-06  5.111980722171E-06  2.256762717463E-06  2.112034380118E-02 -4.163218489598E-06  3.032781764993E-03 -2.164306747436E-21  6.146564574273E-21  7.374069144637E-21 -3.842023381035E-04
  3.337058808614E+02  3.377714690743E+02  1.737781983152E+01  8.771563625905E-15  6.911576381445E-02  3.026029463869E+02  2.055254185281E-01  2.323268279392E-01 -1.421214722908E-01 -4.247114660906E-03  1.222599492889E+00  1.563424077033E+00 -5.148266154441E-03 -3.410818670674E-03  8.559084825116E-03 -6.185517436347E-03 -4.286517626846E-06  3.061887676881E-06  5.370655305425E-06  4.105232556353E-07  2.168029664874E-02 -3.061887687012E-06  1.601189514933E-04 -7.578771864489E-21 -9.828828734333E-21  4.346596067017E-21 -3.976818023651E-04
  3.418370572872E+02  3.460246131465E+02  1.738940105797E+01  9.452969367922E-15  6.883127526860E-02  3.029934329174E+02  2.044869327632E-01  2.337314492803E-01 -1.397552794175E-01 -4.128356566645E-03  1.219613993840E+00  1.579573927153E+00 -5.572429835356E-03 -2.297060096397E-03  7.869489931396E-03 -6.545438212902E-03  1.214304789221E-04  2.898193637892E-06  4.931480203720E-06  1.847693074134E-06  2.225705852070E-02 -2.898193640961E-06 -6.358643395415E-04 -3.434902514128E-20 -7.454006160636E-21  7.474508987707E-21 -4.101725358009E-04
  3.502121690058E+02  3.545253515409E+02  1.740110929939E+01  1.089351800316E-14  6.842751341634E-02  3.033890820081E+02  2.033118589742E-01  2.351764236041E-01 -1.375600955888E-01 -3.899296264462E-03  1.214206032728E+00  1.591356366419E+00 -5.860177833311E-03 -1.322725495261E-03  7.182903328658E-03 -6.579520683339E-03  6.551201442727E-05  3.430175881640E-06  4.848759402254E-06  3.058806807215E-06  2.317342119857E-02 -3.430175879532E-06 -1.041243277443E-03 -2.032161512489E-20 -3.157614741263E-21 -5.970976121854E-21 -4.199089862080E-04
  3.588385340760E+02  3.632811120872E+02  1.741438834820E+01  1.186847610931E-14  6.769237963624E-02  3.038399683182E+02  2.018976718576E-01  2.376945745516E-01 -1.349708768715E-01 -3.758272957451E-03  1.202592644365E+00  1.604687113746E+00 -6.093848036161E-03 -1.788657040853E-04  6.272713740345E-03 -6.871599404177E-03  1.618954724208E-04  1.053440098596E-06  4.776700564048E-06  2.721825050681E-06  2.509432998089E-02 -1.053440120305E-06 -2.022685934958E-03  1.312099812374E-21  1.238671777287E-21  3.840210317950E-21 -4.376700576268E-04
  3.677236900983E+02  3.722995454498E+02  1.742898372896E+01  1.252958775506E-14  6.617720535043E-02  3.043364940456E+02  2.002543200957E-01  2.399149019984E-01 -1.325551223568E-01 -3.520502466297E-03  1.177234560124E+00  1.615882554335E+00 -6.401871489748E-03  1.021203228348E-03  5.380668261606E-03 -7.171109731956E-03  2.921248437614E-04  2.408555672157E-06  4.960536565814E-06  2.809093402686E-06  2.694270137986E-02 -2.408555664593E-06 -3.526983301348E-03 -1.775707193678E-20  1.451567993026E-20  3.081164958222E-21 -4.628420694967E-04
  3.768754008012E+02  3.815885318133E+02  1.744520971620E+01  1.299838824539E-14  6.366582485273E-02  3.048894641572E+02  1.984178069844E-01  2.426813612141E-01 -1.297625778059E-01 -3.346342350912E-03  1.134380758638E+00  1.630490407473E+00 -6.648891774362E-03  2.088487316663E-03  4.560404457617E-03 -7.628547816075E-03  5.187853756101E-04  3.175028475959E-06  5.003887048596E-06  5.663299230840E-06  2.870316762638E-02 -3.175028479944E-06 -5.308643411082E-03 -2.108878916136E-20  2.059667270756E-21  1.381648116564E-21 -4.884036753341E-04
  3.863016628253E+02  3.911561877677E+02  1.746281062743E+01  1.216928164141E-14  5.993220747121E-02  3.054914686453E+02  1.963031133215E-01  2.459929972914E-01 -1.270757300770E-01 -3.055334903557E-03  1.070921715976E+00  1.647952350857E+00 -6.774070698685E-03  3.126883211312E-03  3.647187487463E-03 -8.045160892387E-03  8.631743984323E-04  3.761753745738E-06  4.098352239310E-06  2.900707344047E-06  3.075938186859E-02 -3.761753762156E-06 -6.392028419670E-03  4.297753366812E-21  1.817323240517E-21  1.380489370030E-20 -5.243105295849E-04
  3.960107127100E+02  4.010108734007E+02  1.748254205140E+01  1.121987153070E-14  5.591558550079E-02  3.061654588434E+02  1.938716817194E-01  2.486269545921E-01 -1.241979917403E-01 -2.855775385805E-03  1.002022182384E+00  1.666633972473E+00 -6.977701541481E-03  4.210198381924E-03  2.767503159504E-03 -8.686820095873E-03  9.358405958167E-04  1.777941231532E-07  3.084128084305E-06  4.605523922872E-06  3.313336783366E-02 -1.777941478654E-07 -6.632419992120E-03 -2.553411801847E-20  6.668952369916E-21 -4.926071070781E-21 -5.577667946934E-04
  4.060110340913E+02  4.111611996027E+02  1.750423407645E+01  1.287788408896E-14  5.165183885909E-02  3.069128190918E+02  1.911656351164E-01  2.495013309444E-01 -1.213193387003E-01 -2.589735522625E-03  9.298298273927E-01  1.690788635539E+00 -7.254632802926E-03  5.318607499870E-03  1.936025302992E-03 -9.174953924217E-03  1.017196404954E-03 -5.041250044285E-06  2.301740782779E-06  5.318996393834E-06  3.565849403383E-02  5.041250075017E-06 -7.637511304409E-03 -2.238740551726E-20 -4.802572901186E-21  1.877990302738E-21 -5.949208582660E-04
  4.163113651141E+02  4.216160355908E+02  1.752846951822E+01  1.576392546591E-14  4.609710763240E-02  3.077471027970E+02  1.882115508137E-01  2.483390368563E-01 -1.182917420459E-01 -2.362399179996E-03  8.342640677545E-01  1.713916595311E+00 -7.555789889068E-03  6.474977402260E-03  1.080812486624E-03 -9.880771382236E-03  1.254323366372E-03 -3.963927643154E-06  1.869327919457E-06  2.624832062247E-06  3.705418712102E-02  3.963927656615E-06 -8.726405756767E-03 -1.515945550064E-20  6.095824400871E-23 -8.680715218983E-22 -6.293258408539E-04
  4.269207060675E+02  4.323845166585E+02  1.755337845134E+01  1.771050652776E-14  4.009512363206E-02  3.086075633245E+02  1.849913168324E-01  2.477817279311E-01 -1.152434045049E-01 -2.177512267713E-03  7.317870097256E-01  1.742586268449E+00 -7.764816787252E-03  7.474101948631E-03  2.907148389372E-04 -1.019398384447E-02  1.358141104472E-03 -2.833670860069E-06  2.428226908220E-06  2.092717149771E-06  3.702207255911E-02  2.833670885523E-06 -7.881997685890E-03 -1.574398637565E-20 -1.041776026774E-20 -9.935775293198E-21 -6.452478950455E-04
  4.378483272495E+02  4.434760521583E+02  1.757902166422E+01  1.967370638507E-14  3.533348661587E-02  3.094912265303E+02  1.815976823057E-01  2.479269539005E-01 -1.120785644852E-01 -1.886407802530E-03  6.504954181576E-01  1.767981292302E+00 -7.927784693101E-03  8.321799343932E-03 -3.940146507702E-04 -1.045498410477E-02  1.122655841734E-03 -6.940209780562E-06  2.150545654855E-06  1.159437425362E-06  3.637692482486E-02  6.940209766345E-06 -7.522823004535E-03 -2.998345897705E-20 -7.387222952192E-21 -6.241160911095E-21 -6.480208562564E-04
  4.491037770670E+02  4.549003337230E+02  1.760453326006E+01  2.233863123415E-14  2.949797191376E-02  3.103735226457E+02  1.781787198637E-01  2.480152057523E-01 -1.089591698968E-01 -1.618167410063E-03  5.499176721694E-01  1.786883719580E+00 -8.151746790074E-03  9.243019895495E-03 -1.091273105278E-03 -1.022118295133E-02  1.313312540564E-03 -3.429939700616E-06  1.395956450096E-06  1.826621160001E-06  3.514050607905E-02  3.429939736941E-06 -6.640773952304E-03 -2.931329880632E-20 -6.545752156780E-21 -1.228162581207E-20 -6.294764423732E-04
  4.606968903790E+02  4.666673437347E+02  1.762992810143E+01  2.356785224154E-14  2.569947594512E-02  3.112535912022E+02  1.745942660726E-01  2.468792277813E-01 -1.056407073066E-01 -1.496385975641E-03  4.848943590665E-01  1.815753799828E+00 -8.312669048311E-03  1.001062186392E-02 -1.697952815558E-03 -1.007852118284E-02  8.641797555117E-04  5.022717349636E-07  1.419560694905E-06  4.526777031264E-06  3.546424691321E-02 -5.022717264281E-07 -3.960671469336E-03 -1.869579820233E-20 -4.567197262838E-21 -9.870166008310E-21 -6.419602900104E-04
  4.726377970904E+02  4.787873640468E+02  1.765747398287E+01  2.194305385543E-14  2.357609838846E-02  3.122112511833E+02  1.707646687493E-01  2.446016040285E-01 -1.023951996020E-01 -1.182851654252E-03  4.491151735533E-01  1.857907945403E+00 -8.644149963821E-03  1.095159714947E-02 -2.307447185718E-03 -1.040670226203E-02  5.611506098856E-04  6.154796715169E-06  3.820825501417E-07  2.487686926349E-06  3.599816024918E-02 -6.154796722367E-06 -2.404352873237E-03 -2.057416617317E-20  1.739387831114E-21 -1.022926807759E-20 -6.531943458524E-04
  4.849369310031E+02  4.912709849682E+02  1.768529473255E+01  1.762308383714E-14  2.200042391632E-02  3.131768202077E+02  1.671365572532E-01  2.409256443762E-01 -9.910148892186E-02 -1.049993467303E-03  4.235828129718E-01  1.889675297617E+00 -8.845958273263E-03  1.193044644029E-02 -3.084488166996E-03 -1.058881105534E-02  5.500109393994E-04  4.448523343074E-06 -2.369700403266E-06  5.813532345948E-06  3.529492705370E-02 -4.448523376481E-06 -3.294375673639E-03 -6.968357941069E-21  7.681558780233E-21 -9.257539439545E-21 -6.607654337450E-04
  4.976050389332E+02  5.041291145172E+02  1.771338670395E+01  1.026240232839E-14  1.837288240131E-02  3.141550742071E+02  1.637721243464E-01  2.355537339140E-01 -9.576660311458E-02 -6.924353943447E-04  3.602404871518E-01  1.931226509871E+00 -8.963775067447E-03  1.271032693569E-02 -3.746551868117E-03 -1.046081936308E-02  8.418214738867E-04  1.443184688510E-06 -4.947551836177E-06  8.512486646102E-06  3.491256997504E-02 -1.443184702358E-06 -2.710963477017E-03 -2.297664769656E-20  8.215347071651E-22 -1.932643745090E-20 -6.599815827741E-04
  5.106531901012E+02  5.173729879527E+02  1.774225119646E+01  4.606798449658E-15  1.758267172523E-02  3.151610849682E+02  1.600967956615E-01  2.298467053219E-01 -9.247704958049E-02 -5.096135093662E-04  3.448667588639E-01  1.973374897338E+00 -9.119494268388E-03  1.355936450618E-02 -4.439870237540E-03 -1.067910436491E-02  1.424514112279E-04 -2.071923655420E-06 -5.275114391649E-06  7.174531030259E-06  3.548891791587E-02  2.071923625632E-06 -4.655052742615E-05 -1.300015771364E-20 -3.118286476229E-21 -1.005691319548E-20 -6.736988508012E-04
  5.240927858042E+02  5.310141775913E+02  1.777300435946E+01  2.806523532091E-15  1.828317999601E-02  3.162372315138E+02  1.561743921135E-01  2.238313478686E-01 -8.926999253496E-02 -3.039518319978E-04  3.572716300328E-01  2.021995096711E+00 -9.394412008292E-03  1.449134792106E-02 -5.096935912805E-03 -1.094502085942E-02 -1.723280284275E-04 -8.780622920857E-08 -2.841162805526E-06  1.715552508326E-06  3.675611926423E-02  8.780621630065E-08  2.467192818686E-03 -8.017882253340E-21  3.921173040338E-22  8.847924249224E-21 -6.982407716912E-04
  5.379355693784E+02  5.450646029190E+02  1.780586002905E+01  1.262186535844E-15  2.185553002691E-02  3.173926227018E+02  1.524660974013E-01  2.182079744648E-01 -8.621691152584E-02 -2.052817444547E-04  4.182187210268E-01  2.066863608657E+00 -9.584106483025E-03  1.529493762207E-02 -5.710831138830E-03 -1.138699720392E-02 -7.539787567193E-04 -2.219088352432E-06 -1.117237462036E-06  9.859626856727E-07  3.681290744507E-02  2.219088337427E-06  3.837812766834E-03 -1.558154655184E-20  1.102402545775E-20 -8.797347848650E-21 -7.066606986119E-04
  5.521936364597E+02  5.595365410066E+02  1.783861854926E+01 -1.530275616872E-15  2.515291131966E-02  3.185466825067E+02  1.491821516322E-01  2.141000309196E-01 -8.284131254188E-02 -1.690338745727E-04  4.759910082286E-01  2.099396877778E+00 -9.353193089680E-03  1.553956318307E-02 -6.186370093556E-03 -1.126425148698E-02 -6.692335717937E-04  3.208183082700E-07 -2.757095948346E-06 -3.369713787386E-06  3.697579981640E-02 -3.208183095614E-07  3.301966981661E-03 -1.852073205827E-20 -9.374125914718E-22 -5.411411869580E-21 -7.195838235164E-04
  5.668794455535E+02  5.743794455535E+02  1.787373433903E+01 -4.359746071103E-15  2.794086704260E-02  3.197882159249E+02  1.459791668880E-01  2.089914952796E-01 -7.979910024434E-02 -2.786273564831E-04  5.239009590962E-01  2.139152572969E+00 -9.275497470229E-03  1.593035677971E-02 -6.654859309377E-03 -1.183566428070E-02 -5.564130000808E-04  1.831836964598E-07 -5.217883180736E-06 -8.923257053071E-06  3.906465685756E-02 -1.831837216238E-07  3.259767480029E-03 -5.198186223786E-22  4.873856096265E-21 -1.097684204240E-21 -7.739294670571E-04
  5.818794455535E+02  5.893794455535E+02  1.791187430548E+01 -5.872735457657E-15  3.126424678950E-02  3.211400388327E+02  1.428468498278E-01  2.040360105962E-01 -7.640624612866E-02 -3.793148302089E-04  5.812493656811E-01  2.127366588513E+00 -9.006633545645E-03  1.567453075426E-02 -6.667897208568E-03 -1.263643144753E-02 -6.210919434784E-04  3.958017729491E-06 -5.863089592508E-06 -8.876062415361E-06  4.150601216491E-02 -3.958017733833E-06  3.419780563362E-03 -8.185090398227E-21  7.967288670825E-21  3.875202782712E-21 -7.983049543608E-04
