                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  1.639845533186E+01 -1.300468644809E-14 -3.445374361936E-02  2.707546550660E+02  5.281449591322E-01  6.847147401158E-01 -4.077746864596E-01  1.664022593309E-05 -5.713959038879E-01  3.005188404717E+00  1.582626927728E-02 -8.520377669953E-02  6.937750742259E-02 -5.640995374983E-02 -1.420707500096E-03 -5.729412730643E-06 -1.113027117652E-05  7.053269376997E-06  1.872245532978E-01  5.729412684052E-06  5.901072857414E-03 -6.241058433491E-20 -2.172350983323E-20  7.951971316984E-20 -3.488241305558E-03
  1.920000000000E+02  1.940000000000E+02  1.644484336577E+01 -1.371449076989E-14 -3.318680573871E-02  2.722710518969E+02  5.262247850316E-01  6.793329600813E-01 -4.061305980333E-01  1.758522585590E-04 -5.524367619559E-01  2.972290694988E+00  1.541491360249E-02 -8.338253419120E-02  6.796762058842E-02 -5.521250653736E-02 -9.685034876584E-04 -1.327896323278E-05 -1.188970343737E-05  1.102517156312E-05  1.834743021164E-01  1.327896325944E-05  4.573540207252E-03 -6.999656345542E-20 -1.126914244219E-20  7.683616475255E-20 -3.397855554869E-03
  1.960000000000E+02  1.980000000000E+02  1.649016675747E+01 -1.266407436094E-14 -3.213303084992E-02  2.737591857890E+02  5.241665943533E-01  6.740351410383E-01 -4.048031960253E-01  2.974857768849E-04 -5.371867537989E-01  2.943097095154E+00  1.490901662293E-02 -8.175649020741E-02  6.684747358460E-02 -5.351023446540E-02 -1.239694125124E-03 -2.223715221023E-05 -1.116793060622E-05  1.210583891349E-05  1.804321571346E-01  2.223715222383E-05  3.975618473848E-03 -6.892420616740E-20 -3.468506821871E-20  1.122889455562E-19 -3.293459059270E-03
  2.000000000000E+02  2.020600000000E+02  1.653501127909E+01 -1.136420731823E-14 -3.116497664097E-02  2.752340701438E+02  5.218416063176E-01  6.685474345608E-01 -4.030863194507E-01  4.576772445803E-04 -5.233466201213E-01  2.917511143557E+00  1.382573172665E-02 -7.906579824115E-02  6.524006651401E-02 -5.215312353964E-02 -8.410263733498E-04 -7.332192414738E-06 -7.976099704565E-06  1.796507596338E-06  1.744414267641E-01  7.332192450803E-06  3.740191442845E-03 -8.711639471823E-20  5.352775956617E-21  7.770443194292E-20 -3.226089318172E-03
  2.041200000000E+02  2.062418000000E+02  1.658000308878E+01 -1.229229334062E-14 -3.018582566037E-02  2.767190984606E+02  5.193463564971E-01  6.632075108660E-01 -4.015149674711E-01  5.654495932283E-04 -5.087228325071E-01  2.893862825435E+00  1.246716110014E-02 -7.608276578050E-02  6.361560468116E-02 -5.094508773312E-02 -9.593847426269E-04  4.038800549565E-06 -4.429198075729E-06 -1.183353960554E-05  1.693170487363E-01 -4.038800703552E-06  4.045783503806E-03 -1.044373796121E-19 -2.594046380120E-20  6.755764266427E-20 -3.145632428527E-03
  2.083636000000E+02  2.105490540000E+02  1.662489407005E+01 -1.454779034506E-14 -2.901159166595E-02  2.782045519729E+02  5.165587585636E-01  6.567423920679E-01 -3.997291560809E-01  7.321076961970E-04 -4.910920327531E-01  2.868342144181E+00  1.138760400685E-02 -7.318363082346E-02  6.179602681644E-02 -4.976112611042E-02 -1.087667560420E-03 -2.636898603650E-06 -3.258236502393E-06 -9.699746089114E-06  1.655530732633E-01  2.636898832461E-06  4.095254581799E-03 -1.222822354777E-19 -1.174969075504E-21  5.795448636327E-20 -3.086184263870E-03
  2.127345080000E+02  2.149855256200E+02  1.667048899002E+01 -1.747324536218E-14 -2.792773908069E-02  2.797182189774E+02  5.136082553947E-01  6.502571670414E-01 -3.979951026068E-01  8.439261242553E-04 -4.746057857383E-01  2.844762058826E+00  1.039669113923E-02 -7.026364733151E-02  5.986695619239E-02 -4.906934612319E-02 -1.003199406851E-03 -1.458949437808E-05 -3.481991768915E-06 -1.047520777712E-05  1.619081995702E-01  1.458949417431E-05  3.629534602470E-03 -8.124352754802E-20  2.507940834339E-21  8.874376472695E-20 -3.035030940753E-03
  2.172365432400E+02  2.195550913886E+02  1.671599601350E+01 -1.905127994019E-14 -2.693843292203E-02  2.812332054005E+02  5.105747920514E-01  6.439146400399E-01 -3.960625664747E-01  9.609689790173E-04 -4.591724804196E-01  2.820543487342E+00  9.380854386578E-03 -6.741038018169E-02  5.802952579527E-02 -4.802804092187E-02 -7.870327692010E-04 -1.649528319697E-05 -3.415310932951E-06 -1.936673856054E-05  1.580929762732E-01  1.649528325483E-05  2.990804693155E-03 -1.404308319676E-19 -2.404329569659E-20  6.554468595147E-20 -2.973678670854E-03
  2.218736395372E+02  2.242617441303E+02  1.676210524400E+01 -1.958953283152E-14 -2.618766689347E-02  2.827732653323E+02  5.073747989928E-01  6.376642559894E-01 -3.942136105189E-01  1.097045616746E-03 -4.478250270226E-01  2.800340465558E+00  8.144773387871E-03 -6.441220693348E-02  5.626743354518E-02 -4.715126933037E-02 -5.627545242092E-04 -1.338710731955E-05 -2.480365844725E-06 -1.880062729020E-05  1.545071609797E-01  1.338710724389E-05  2.399974330860E-03 -9.082501768105E-20 -1.982475261134E-20  5.503965247875E-20 -2.910811688111E-03
  2.266498487233E+02  2.291095964542E+02  1.680821893723E+01 -2.165959020935E-14 -2.552103090993E-02  2.843167289093E+02  5.040317333515E-01  6.312543469075E-01 -3.921937671226E-01  1.218692927851E-03 -4.381418755206E-01  2.778472299140E+00  7.161087761939E-03 -6.146255907663E-02  5.430147131478E-02 -4.606075492115E-02 -4.764261694271E-04 -4.739278973383E-06 -6.943650908050E-07 -1.740477027833E-05  1.505261765214E-01  4.739279023957E-06  2.322168607236E-03 -1.113001321054E-19 -3.323760843317E-20  6.035238466692E-20 -2.854855099049E-03
  2.315693441850E+02  2.341028843478E+02  1.685470074202E+01 -2.398678015473E-14 -2.479022466094E-02  2.858767600177E+02  5.006411981516E-01  6.240845707509E-01 -3.901145795148E-01  1.336006881560E-03 -4.274066777588E-01  2.753233911155E+00  6.106576537918E-03 -5.822640538470E-02  5.211982884711E-02 -4.527855265450E-02 -3.330541867918E-04 -4.463282310300E-06  8.231466155359E-08 -1.462804677213E-05  1.473251719130E-01  4.463282279452E-06  3.188047264990E-03 -1.325420973249E-19 -1.629420573833E-20  6.441846827615E-20 -2.805729104239E-03
  2.366364245106E+02  2.392459708782E+02  1.690155475365E+01 -2.474362612951E-14 -2.352559550946E-02  2.874532455574E+02  4.971262866184E-01  6.168108019486E-01 -3.879884639662E-01  1.477531505397E-03 -4.084965630182E-01  2.727035907686E+00  5.115272910858E-03 -5.481835624611E-02  4.970308333556E-02 -4.443499611138E-02 -5.059043361217E-04 -1.377424275796E-05  2.701741747834E-07 -1.115284518019E-05  1.446774367206E-01  1.377424268904E-05  4.199917555302E-03 -1.305594276849E-19 -1.159120134600E-20  3.046120213704E-20 -2.753471371003E-03
  2.418555172459E+02  2.445433500046E+02  1.694905328902E+01 -2.342721445077E-14 -2.204426993847E-02  2.890567587745E+02  4.933953183264E-01  6.091030537614E-01 -3.858036931708E-01  1.586490180855E-03 -3.849601196098E-01  2.702282193864E+00  4.080779593617E-03 -5.149365403739E-02  4.741287444433E-02 -4.363847342034E-02 -6.405471470616E-04 -2.941570047278E-06  1.482242907382E-06 -1.024477105408E-05  1.418011902731E-01  2.941570051422E-06  5.060753657060E-03 -1.137171671135E-19 -1.391577650631E-20  4.277516830492E-20 -2.698079759181E-03
  2.472311827633E+02  2.499996505047E+02  1.699680210175E+01 -2.177512105813E-14 -2.011465615164E-02  2.906714478309E+02  4.895028310775E-01  6.022180654761E-01 -3.834644526388E-01  1.731542043614E-03 -3.527500654877E-01  2.680573658611E+00  2.760443705459E-03 -4.831006884762E-02  4.554962514225E-02 -4.262718032501E-02 -8.809348771558E-04  2.376925727354E-06  2.325195227571E-06 -1.336859056606E-05  1.388342092554E-01 -2.376925686040E-06  6.170328789039E-03 -1.601128434098E-19 -4.792105879997E-20  4.087269445865E-20 -2.639281321937E-03
  2.527681182462E+02  2.556196400198E+02  1.704512196968E+01 -2.193366365269E-14 -1.776864949667E-02  2.923095612921E+02  4.855435851076E-01  5.952453587577E-01 -3.810913967526E-01  1.817513714873E-03 -3.137551853004E-01  2.658302053179E+00  1.704624748372E-03 -4.517931340437E-02  4.347468865495E-02 -4.178442162264E-02 -9.559233603513E-04  2.786313127472E-06  2.254795722604E-06 -1.313429096085E-05  1.355684816630E-01 -2.786313164096E-06  6.559054315217E-03 -1.180037672749E-19 -3.227927693914E-20  5.550099455851E-20 -2.581121565918E-03
  2.584711617935E+02  2.614082292204E+02  1.709343181254E+01 -2.324210413250E-14 -1.542902552871E-02  2.939515566994E+02  4.815716552080E-01  5.890085562556E-01 -3.785898055871E-01  1.955692611201E-03 -2.753163597667E-01  2.636508600754E+00  5.772069444966E-04 -4.186229966931E-02  4.128509272463E-02 -4.092661770510E-02 -1.106974617320E-03  2.607219076781E-06  2.471102487042E-06 -1.041489501259E-05  1.314150462785E-01 -2.607219060025E-06  5.946601443796E-03 -1.530681344473E-19  4.173811733905E-22  5.902504089212E-20 -2.530192511815E-03
  2.643452966473E+02  2.673704760971E+02  1.714160098213E+01 -2.356329136440E-14 -1.338634530596E-02  2.955947348870E+02  4.774837645957E-01  5.822175145754E-01 -3.761136427329E-01  2.038497613185E-03 -2.413266456013E-01  2.615264606616E+00 -2.603551144048E-04 -3.874031350811E-02  3.900066862255E-02 -4.002482765644E-02 -8.588805066471E-04  6.854258942080E-06  2.295608466340E-06 -1.120526417857E-05  1.257646338598E-01 -6.854258932502E-06  4.964664074103E-03 -1.020379711160E-19 -2.319632741411E-20  4.593344598640E-20 -2.455408991250E-03
  2.703956555468E+02  2.735115903800E+02  1.718854324843E+01 -2.127862173210E-14 -1.167519404331E-02  2.971995213075E+02  4.732575321146E-01  5.751435403426E-01 -3.734593252358E-01  2.188530718453E-03 -2.125796466349E-01  2.594163602218E+00 -1.259956057471E-03 -3.570286614502E-02  3.696282220254E-02 -3.850884764949E-02 -5.925154211481E-04  7.416897105385E-06  1.249615532877E-06 -9.152083037618E-06  1.202673468186E-01 -7.416897045437E-06  3.090175875341E-03 -1.338574399696E-19 -1.981931385574E-20  2.732642589027E-20 -2.375511590933E-03
  2.766275252132E+02  2.798369380914E+02  1.723529387687E+01 -1.796396936008E-14 -1.100742059436E-02  2.988012986455E+02  4.688758894490E-01  5.681375320797E-01 -3.708392633193E-01  2.296184510073E-03 -2.014054357754E-01  2.575073973863E+00 -2.285032406704E-03 -3.256500199613E-02  3.485003440265E-02 -3.753372660311E-02 -3.810743869115E-05  6.172317032520E-06 -1.628713424656E-07 -2.338916070462E-06  1.147150508461E-01 -6.172316967175E-06  2.938830084894E-04 -1.611987158963E-19 -8.034693011936E-21  3.173746057467E-20 -2.304259237533E-03
  2.830463509696E+02  2.863520462341E+02  1.728059456085E+01 -1.720735842226E-14 -1.147752508301E-02  3.003542142950E+02  4.642573614257E-01  5.616389784082E-01 -3.680501674483E-01  2.396368728299E-03 -2.100776134083E-01  2.559513762634E+00 -3.342099309390E-03 -2.948640238011E-02  3.282850168962E-02 -3.619502537109E-02  6.900820923522E-04  4.463030858967E-06 -1.553520914521E-06  8.182282296804E-07  1.091497589349E-01 -4.463030882728E-06 -2.314141188279E-03 -1.596913046974E-19 -9.990847283780E-21  3.186300131847E-20 -2.226459829501E-03
  2.896577414987E+02  2.930626076211E+02  1.732549686049E+01 -1.841776611638E-14 -1.294682972978E-02  3.018973245833E+02  4.593647281036E-01  5.552306905419E-01 -3.652505584995E-01  2.464133383412E-03 -2.366043391882E-01  2.545870686683E+00 -4.234121440626E-03 -2.659658001163E-02  3.083070145258E-02 -3.516237960170E-02  1.206625520306E-03  6.973645253523E-07 -1.908045886138E-06  4.632367794063E-06  1.057311240192E-01 -6.973645161738E-07 -5.237027098868E-03 -1.170344860334E-19 -3.993031425712E-20  1.055106509513E-20 -2.172475627292E-03
  2.964674737436E+02  2.999744858498E+02  1.737058333992E+01 -1.875188018463E-14 -1.593266578890E-02  3.034490753950E+02  4.543639808645E-01  5.493729638647E-01 -3.621866053914E-01  2.485143053973E-03 -2.902989852791E-01  2.534777587352E+00 -5.123369615731E-03 -2.368376998949E-02  2.880713960522E-02 -3.432062722981E-02  1.712061524829E-03  1.459314102524E-06 -1.483742709212E-06  5.454880963456E-06  1.036954945185E-01 -1.459314111262E-06 -7.300235544152E-03 -1.779811370964E-19 -3.128920832569E-20  1.072231236219E-20 -2.134881048530E-03
  3.034814979559E+02  3.070937204253E+02  1.741642299784E+01 -1.748898664055E-14 -1.934664900850E-02  3.050308469811E+02  4.495152976909E-01  5.423777730178E-01 -3.591455761651E-01  2.562679305133E-03 -3.519340434754E-01  2.524926214293E+00 -5.932209192417E-03 -2.084616394127E-02  2.677837313364E-02 -3.394284079827E-02  1.863014671465E-03  3.012457816969E-06 -1.937729361624E-06  3.007750621258E-06  1.011354996839E-01 -3.012457798494E-06 -7.732895771774E-03 -1.733109405341E-19 -1.068777892332E-20  1.629003148173E-20 -2.095820452561E-03
  3.107059428946E+02  3.144265320380E+02  1.746194369569E+01 -1.476723105777E-14 -2.293846675701E-02  3.066053358800E+02  4.448826472751E-01  5.347308562913E-01 -3.559371171061E-01  2.590443822808E-03 -4.172969980935E-01  2.516211231903E+00 -6.858605159701E-03 -1.782718606547E-02  2.468579122540E-02 -3.315910388945E-02  2.125221514489E-03 -5.165708182099E-08 -2.938532302864E-06  2.167552942683E-06  9.796329953928E-02  5.165711463111E-08 -7.805549935915E-03 -1.497015771193E-19 -1.533484319475E-20  3.109595027578E-20 -2.059455399399E-03
  3.181471211814E+02  3.219793279992E+02  1.750754578286E+01 -9.835496566496E-15 -2.662435245889E-02  3.081878073938E+02  4.405850980366E-01  5.278693768101E-01 -3.525561394037E-01  2.657154716502E-03 -4.838635329854E-01  2.512172647178E+00 -7.635489520036E-03 -1.494679248320E-02  2.258228200293E-02 -3.268486781144E-02  2.135278032900E-03 -1.060385915557E-06 -3.216014887882E-06  8.305225844285E-07  9.405440376234E-02  1.060386005147E-06 -6.991320480078E-03 -1.834170075089E-19 -1.307186266856E-20  1.771921990960E-20 -2.012739453968E-03
  3.258115348169E+02  3.297587078391E+02  1.755204975718E+01 -4.547861291842E-15 -2.965116593364E-02  3.097334223166E+02  4.366670029904E-01  5.212320881267E-01 -3.492085765208E-01  2.663701728222E-03 -5.400272674960E-01  2.509264131107E+00 -8.262388827839E-03 -1.211646444528E-02  2.037885327283E-02 -3.179019855162E-02  1.940061425890E-03 -4.541220664748E-06 -3.761569055921E-06 -1.176861022039E-06  9.050834027822E-02  4.541220630245E-06 -5.921454056626E-03 -1.777743263349E-19 -4.709441544895E-21  2.635382599678E-20 -1.973609613148E-03
  3.337058808614E+02  3.377714690743E+02  1.759685645180E+01 -8.684285929261E-17 -3.246017136427E-02  3.112909084371E+02  4.330060094012E-01  5.148688952220E-01 -3.456341578897E-01  2.799266920689E-03 -5.931077089798E-01  2.508860234282E+00 -8.968730120200E-03 -9.338694881968E-03  1.830742500243E-02 -3.128714750593E-02  1.772557093614E-03 -2.140315725395E-06 -4.825169187001E-06 -2.807450504540E-06  8.684139021482E-02  2.140315773738E-06 -6.018120700937E-03 -1.550154093041E-19 -7.823207672911E-21 -3.536185744852E-21 -1.915682051482E-03
  3.418370572872E+02  3.460246131465E+02  1.764030726411E+01  3.536745838325E-15 -3.572341389293E-02  3.128072661947E+02  4.294771162432E-01  5.099469724490E-01 -3.422160879282E-01  2.681963136297E-03 -6.529086259821E-01  2.505660612834E+00 -9.802025819391E-03 -6.797553332927E-03  1.659957915238E-02 -2.987111900387E-02  1.759323038476E-03 -3.048046610600E-06 -5.198166503040E-06 -3.912003388838E-06  8.214589920422E-02  3.048046613156E-06 -5.005520092333E-03 -1.879386966658E-19 -1.069818503210E-20 -2.696905370757E-20 -1.828376071596E-03
  3.502121690058E+02  3.545253515409E+02  1.768285591027E+01  5.565407509844E-15 -3.767720500749E-02  3.142907423061E+02  4.257937770981E-01  5.036637197119E-01 -3.384788976418E-01  2.780412878405E-03 -6.909624469415E-01  2.500959734032E+00 -1.052732366509E-02 -4.160199212912E-03  1.468752287826E-02 -2.862360932030E-02  1.265285028730E-03 -6.572811886798E-06 -4.909757189427E-06 -6.861528833977E-06  7.676233694922E-02  6.572811909716E-06 -3.924858393513E-03 -1.745553633341E-19 -1.330064155854E-20  3.087678220572E-21 -1.737092927904E-03
  3.588385340760E+02  3.632811120872E+02  1.772308955711E+01  6.494620813369E-15 -3.996969315488E-02  3.156952318658E+02  4.216910180643E-01  4.985639362277E-01 -3.348239876007E-01  2.715599073801E-03 -7.347729868077E-01  2.505512654277E+00 -1.126037830693E-02 -1.577108191315E-03  1.283748649800E-02 -2.697665297372E-02  1.376282082884E-03 -5.988583346958E-06 -4.338033645509E-06 -6.327657896820E-06  7.074817087027E-02  5.988583349201E-06 -3.605603396015E-03 -1.117823879040E-19 -2.295632692013E-20 -2.512762294913E-20 -1.645669527594E-03
  3.677236900983E+02  3.722995454498E+02  1.776143060649E+01  6.506438906169E-15 -4.170311550836E-02  3.170328085431E+02  4.173043733641E-01  4.943377412928E-01 -3.309318258236E-01  2.762849623892E-03 -7.686469924091E-01  2.516304237323E+00 -1.180038611556E-02  6.136318626582E-04  1.118675425258E-02 -2.576796474065E-02  1.136258818069E-03  1.519206958908E-06 -3.775901457319E-06 -8.883629249752E-06  6.609205804538E-02 -1.519206967209E-06 -2.773193994550E-03 -1.506145241014E-19 -8.954580518637E-21 -2.818516351049E-20 -1.577097411574E-03
  3.768754008012E+02  3.815885318133E+02  1.779867332232E+01  7.119354874148E-15 -4.315767478338E-02  3.183376104033E+02  4.130619549434E-01  4.894614495622E-01 -3.269759334510E-01  2.668085740386E-03 -7.980643099939E-01  2.524302139768E+00 -1.231534486230E-02  3.128463089599E-03  9.186881773103E-03 -2.469020048091E-02  1.093356837472E-03  5.970832044062E-06 -3.797676082193E-06 -9.924064594657E-06  6.243614440575E-02 -5.970832057690E-06 -1.640733276772E-03 -1.305308226717E-19  9.517823857201E-21 -1.345564524516E-20 -1.516071629846E-03
  3.863016628253E+02  3.911561877677E+02  1.783498895372E+01  1.011837720092E-14 -4.364388044364E-02  3.196107218633E+02  4.087774031380E-01  4.830174264864E-01 -3.228874287014E-01  2.787116330621E-03 -8.110194755819E-01  2.535405657224E+00 -1.289942995241E-02  5.469841119953E-03  7.429588832656E-03 -2.384388796709E-02  5.794005383787E-04  6.871785099851E-06 -4.228561680209E-06 -4.646966320714E-06  5.940311995943E-02 -6.871785078431E-06 -8.839198274582E-04 -1.389711517681E-19 -2.149769832064E-21 -4.250671936807E-20 -1.467424117336E-03
  3.960107127100E+02  4.010108734007E+02  1.787077005563E+01  1.276754974892E-14 -4.423196270055E-02  3.208683251230E+02  4.042503148690E-01  4.763155320235E-01 -3.187022826295E-01  2.617316737923E-03 -8.258679386059E-01  2.550429793196E+00 -1.367004293633E-02  8.066057759641E-03  5.603985176828E-03 -2.303678384452E-02  5.429937118010E-04  7.208820698653E-06 -3.745136461280E-06 -5.548701364557E-06  5.554999056912E-02 -7.208820684593E-06 -1.547019460295E-03 -1.719825874403E-19  3.752682897418E-21 -2.603049728212E-20 -1.402491540509E-03
  4.060110340913E+02  4.111611996027E+02  1.790442762656E+01  1.202285088616E-14 -4.556317645794E-02  3.220494735547E+02  3.994445343882E-01  4.706072718408E-01 -3.143189074325E-01  2.746520699557E-03 -8.537234019798E-01  2.562473399699E+00 -1.464860351743E-02  1.051746444260E-02  4.131139074635E-03 -2.161209397300E-02  8.083889210024E-04  1.955750073583E-06 -3.063305497471E-06 -7.107821921071E-06  5.037154342105E-02 -1.955750090791E-06 -2.997127064704E-03 -1.645869282138E-19 -1.291450575978E-20 -2.917937635516E-20 -1.295285123857E-03
  4.163113651141E+02  4.216160355908E+02  1.793563328999E+01  1.007971368409E-14 -4.805013797465E-02  3.231479645283E+02  3.942491956363E-01  4.637885173729E-01 -3.099413679826E-01  2.511175933246E-03 -9.039506269897E-01  2.582959549482E+00 -1.516105100536E-02  1.254096357710E-02  2.620087427882E-03 -1.995525425672E-02  1.104387864113E-03 -2.139385974042E-06 -1.757358307771E-06 -4.653215872326E-06  4.802410032234E-02  2.139385987183E-06 -4.075213520227E-03 -1.626359806625E-19 -2.272705755747E-20 -1.374082678788E-20 -1.248015351812E-03
  4.269207060675E+02  4.323845166585E+02  1.796814555586E+01  8.003044407734E-15 -5.094139992719E-02  3.242888025319E+02  3.890292354982E-01  4.595043346651E-01 -3.051442476104E-01  2.553237808636E-03 -9.620155315727E-01  2.609429199406E+00 -1.591687343065E-02  1.484294734611E-02  1.073926084647E-03 -2.009901225345E-02  1.429570214121E-03 -2.370443789370E-06  9.298726798802E-07 -2.933180177669E-06  4.592946027422E-02  2.370443746274E-06 -5.017041769952E-03 -1.459672642913E-19 -2.313453017403E-21 -3.849890916600E-20 -1.228262945815E-03
  4.378483272495E+02  4.434760521583E+02  1.799841303628E+01  4.486417603163E-15 -5.492232733407E-02  3.253503520772E+02  3.839893435307E-01  4.549644130503E-01 -3.004100451582E-01  2.292703556883E-03 -1.040594503443E+00  2.631992061062E+00 -1.632538999470E-02  1.683871555799E-02 -5.133255633837E-04 -1.932165587756E-02  1.897757651078E-03 -9.107182114853E-07  3.084568296911E-06 -4.393229307353E-06  4.444728169925E-02  9.107182144103E-07 -5.622643423907E-03 -1.196786381006E-19  7.353913116109E-22 -4.639254495629E-20 -1.224425501444E-03
  4.491037770670E+02  4.549003337230E+02  1.803072787431E+01  1.180313948431E-15 -5.886813591505E-02  3.264841203568E+02  3.791531870730E-01  4.504162317069E-01 -2.954647740538E-01  2.391831495362E-03 -1.119315265721E+00  2.660867324331E+00 -1.667453997438E-02  1.859644625221E-02 -1.921906277769E-03 -1.977207680652E-02  1.805431475347E-03 -2.861450242396E-06  4.093938386803E-06 -2.146601581224E-06  4.223980789171E-02  2.861450189246E-06 -4.449748064192E-03 -1.616112488946E-19 -8.904200559990E-21 -3.329484035286E-20 -1.187044498774E-03
  4.606968903790E+02  4.666673437347E+02  1.805965117191E+01  2.364069588238E-16 -6.135597794858E-02  3.274988477025E+02  3.746442148628E-01  4.449000185773E-01 -2.904682957235E-01  2.176470644265E-03 -1.170214476123E+00  2.686215235127E+00 -1.734336617195E-02  2.048569303060E-02 -3.142326858333E-03 -1.792332754287E-02  1.187236672055E-03  3.069637440083E-07  5.449211087554E-06 -5.181399615515E-06  3.969424557248E-02 -3.069637680738E-07 -3.529017207618E-03 -1.309544811064E-19 -4.984502154486E-21 -5.368843172392E-20 -1.112987975874E-03
  4.726377970904E+02  4.787873640468E+02  1.808996808367E+01  3.421277728714E-15 -6.411685972697E-02  3.285678052547E+02  3.703985316627E-01  4.380447098561E-01 -2.853274793923E-01  2.323790386855E-03 -1.225605742004E+00  2.728171601168E+00 -1.792416425079E-02  2.211979835038E-02 -4.195634099974E-03 -1.797703266837E-02  1.298284948340E-03  1.864609171181E-06  6.684204475608E-06  1.636465706788E-06  3.982673989318E-02 -1.864609135321E-06 -2.938053634104E-03 -1.505505522156E-19 -1.098296405584E-20 -3.166177811807E-20 -1.119268145798E-03
  4.849369310031E+02  4.912709849682E+02  1.812088003672E+01  8.484690959080E-15 -6.585582353110E-02  3.296599880395E+02  3.662051557907E-01  4.287030011562E-01 -2.796367375987E-01  1.995733228279E-03 -1.261167235860E+00  2.767558694937E+00 -1.832926318253E-02  2.372485545732E-02 -5.395592275144E-03 -1.779777801312E-02  1.331146329760E-03 -2.202973151527E-06  6.757156048492E-06 -2.277501084075E-06  4.069532025464E-02  2.202973118366E-06 -5.906706008820E-04 -1.687988887650E-19  2.240957059430E-21 -6.006788043541E-20 -1.132227806729E-03
  4.976050389332E+02  5.041291145172E+02  1.815441505853E+01  1.476427313740E-14 -6.503100027943E-02  3.308505299243E+02  3.614134791612E-01  4.192138795878E-01 -2.740872585837E-01  1.944608404321E-03 -1.248832117326E+00  2.813059940088E+00 -1.838626325171E-02  2.515249655322E-02 -6.766233301966E-03 -1.868786650637E-02  1.606620249222E-04 -7.337095464057E-07  7.048313632070E-06  7.254257862592E-07  4.085305063211E-02  7.337096141138E-07  1.161356700209E-03 -1.251443799208E-19  9.979770545494E-21 -7.592476429095E-20 -1.179535006391E-03
  5.106531901012E+02  5.173729879527E+02  1.818751108820E+01  1.993274237796E-14 -6.395681014502E-02  3.320180610570E+02  3.560592210835E-01  4.126494604800E-01 -2.680615535493E-01  1.616133295866E-03 -1.232887235320E+00  2.850390577964E+00 -1.880710742385E-02  2.663057911524E-02 -7.823471691191E-03 -1.879544848115E-02 -1.194538564136E-04 -4.302632045234E-06  6.730584650820E-06  1.984703766681E-06  4.026942017063E-02  4.302632048322E-06  9.795415812953E-04 -1.423322910079E-19  3.454620147485E-22 -5.774034559870E-20 -1.162268012214E-03
  5.240927858042E+02  5.310141775913E+02  1.822206545283E+01  1.960414122704E-14 -6.341623196013E-02  3.332417451155E+02  3.500561507767E-01  4.083359468113E-01 -2.617248708389E-01  1.799202794617E-03 -1.229996092747E+00  2.890513939574E+00 -1.911113275709E-02  2.801181169880E-02 -8.900678941688E-03 -1.863230779920E-02 -1.921596935614E-04 -3.118292548262E-06  4.235460321377E-06  3.827545282120E-06  4.058131971425E-02  3.118292528267E-06  3.394177555611E-04 -1.168138148734E-19  1.630915926710E-21 -4.578321082550E-20 -1.172214751025E-03
  5.379355693784E+02  5.450646029190E+02  1.825775713681E+01  1.740535435687E-14 -6.339947637883E-02  3.345022014997E+02  3.433917402964E-01  4.038489168983E-01 -2.553125481121E-01  1.732719148403E-03 -1.236638985372E+00  2.948233649227E+00 -1.952743234674E-02  2.974446259074E-02 -1.021703024333E-02 -1.893667288716E-02 -1.327147473984E-04  1.007771323897E-06 -1.534757019858E-06  3.872646937822E-06  4.052912019904E-02 -1.007771342852E-06  1.473211126684E-03 -1.331910722570E-19  1.712007289347E-20 -6.176281380991E-20 -1.200177251160E-03
  5.521936364597E+02  5.595365410066E+02  1.829433906175E+01  1.872388239825E-14 -6.080414366936E-02  3.357920820082E+02  3.366381141773E-01  4.003080503675E-01 -2.480423791917E-01  1.857343003831E-03 -1.195806624069E+00  3.000979059534E+00 -1.945936071938E-02  3.118705947771E-02 -1.172769875788E-02 -1.969517510532E-02 -9.237295144741E-04  7.741626307290E-06 -6.900714898719E-06  4.187256848706E-06  4.142019086143E-02 -7.741626300824E-06  1.321858881874E-03 -1.228930723660E-19  1.535699736495E-20 -5.159511444693E-20 -1.266229253559E-03
  5.668794455535E+02  5.743794455535E+02  1.833379344756E+01  2.182271319669E-14 -6.098103251051E-02  3.371930286085E+02  3.301919344967E-01  3.958960468670E-01 -2.406737240555E-01  1.817269840115E-03 -1.203253981640E+00  3.028597286477E+00 -1.916924205517E-02  3.141873044440E-02 -1.224948838928E-02 -2.054524233547E-02 -1.031067443623E-04  1.016101137836E-05 -8.247265459757E-06  7.301657523137E-06  4.175334077406E-02 -1.016101138645E-05  9.060433065041E-05 -1.147139706947E-19  1.815972698937E-20 -4.966260439468E-20 -1.286158186088E-03
