                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  1.085889716832E+01  4.437745215248E-15 -1.503469671879E-01  1.191861434690E+02  2.774966136823E-01  3.550745484014E-01 -2.243108162217E-01  1.869945659496E-02 -1.670476516369E+00  2.112270989004E+00  7.189196513672E-03 -4.219670727115E-02  3.500751075707E-02 -2.553429685856E-02  8.089635318852E-04 -8.513724334932E-06  1.105204416839E-06 -1.638147669164E-05  1.179344051506E-01  8.513724347368E-06 -5.624505709921E-03  5.224446297837E-20 -2.691317551723E-20  8.627484277610E-20 -1.576257275484E-03
  1.920000000000E+02  1.940000000000E+02  1.088826455870E+01  4.793123797170E-15 -1.516017187795E-01  1.198082035341E+02  2.768602262596E-01  3.508148227765E-01 -2.229241492643E-01  1.896052949567E-02 -1.688711726922E+00  2.090945670213E+00  6.985530740009E-03 -4.128899574176E-02  3.430346500238E-02 -2.499330970148E-02  6.558287011900E-04  3.217699566733E-06  8.583623134563E-07 -8.049092777712E-06  1.150718745572E-01 -3.217699573283E-06 -4.467527658744E-03  9.135759649075E-20 -2.837244689074E-21  5.694969168794E-20 -1.540917256342E-03
  1.960000000000E+02  1.980000000000E+02  1.091641709762E+01  4.692041171104E-15 -1.526538522504E-01  1.204045996472E+02  2.761389766442E-01  3.470493326130E-01 -2.216768045181E-01  1.919423552705E-02 -1.704212309840E+00  2.072814829755E+00  6.926890337020E-03 -4.058566122203E-02  3.365877088541E-02 -2.424053127560E-02  5.748312092367E-04 -7.425474222511E-06  1.460980784742E-06 -1.875957082235E-05  1.118320600785E-01  7.425474223439E-06 -3.756921561523E-03  8.171900194332E-20 -8.489985852164E-21  5.378965112163E-20 -1.498233997038E-03
  2.000000000000E+02  2.020600000000E+02  1.094414693933E+01  4.528732857473E-15 -1.535023473697E-01  1.209925420316E+02  2.752567406132E-01  3.431911116543E-01 -2.202712033476E-01  1.943867320155E-02 -1.717945748143E+00  2.057940047758E+00  6.465969200375E-03 -3.936209572525E-02  3.289612652463E-02 -2.387608162944E-02  6.315361199212E-04 -9.977036135469E-06  1.885256208260E-06 -2.780542411833E-05  1.079677882761E-01  9.977036129615E-06 -3.225706082602E-03  4.609699943244E-20 -1.074175868817E-20  4.184386416049E-20 -1.474119036911E-03
  2.041200000000E+02  2.062418000000E+02  1.097199291484E+01  4.871468679835E-15 -1.543009661888E-01  1.215843125607E+02  2.742915399088E-01  3.392902994740E-01 -2.189165362201E-01  1.966390343743E-02 -1.731294889144E+00  2.041257159640E+00  5.886340417932E-03 -3.791996670843E-02  3.203362629009E-02 -2.321613113428E-02  6.091173946857E-04  6.178686248184E-07  1.831838881563E-06 -2.479721367722E-05  1.048045378980E-01 -6.178685853401E-07 -3.439735601284E-03  9.493300131628E-20  1.863678356804E-20  5.389650173062E-20 -1.433954117528E-03
  2.083636000000E+02  2.105490540000E+02  1.099973564975E+01  5.532383868153E-15 -1.553552988802E-01  1.221744911486E+02  2.732076586579E-01  3.350607319920E-01 -2.174408910154E-01  1.986723486572E-02 -1.747745699491E+00  2.021622403333E+00  5.392179365338E-03 -3.642845526398E-02  3.103627589917E-02 -2.261903501236E-02  6.691329011190E-04  4.426835870603E-06  2.304336910294E-06 -2.199702412677E-05  1.009903733945E-01 -4.426835917983E-06 -3.308052907755E-03  5.185604375687E-20 -2.586686668022E-20  4.538994029228E-20 -1.384767919655E-03
  2.127345080000E+02  2.149855256200E+02  1.102718336942E+01  6.438186789248E-15 -1.561544113278E-01  1.227596463035E+02  2.719978454522E-01  3.313048303670E-01 -2.160314982544E-01  2.001658276940E-02 -1.761494306031E+00  2.003481481864E+00  4.918386044656E-03 -3.491772092699E-02  2.999933488228E-02 -2.182581465040E-02  7.085585737185E-04 -2.459798427550E-06  3.257834307748E-06 -2.489629606164E-05  9.825922593832E-02  2.459798475699E-06 -2.185866721434E-03  8.272561091970E-20  1.542529298841E-20  5.762354657880E-20 -1.351137447764E-03
  2.172365432400E+02  2.195550913886E+02  1.105505729468E+01  7.069202572855E-15 -1.566160069755E-01  1.233537905632E+02  2.706315162370E-01  3.278018264015E-01 -2.144981052281E-01  2.016388613591E-02 -1.771243307151E+00  1.989792334159E+00  4.285755735236E-03 -3.345393512683E-02  2.916817939188E-02 -2.138978791033E-02  4.520564181438E-04  3.259640488404E-06  4.799734892334E-06 -1.987871683958E-05  9.577471343609E-02 -3.259640499721E-06 -9.244165662765E-04  9.146472267448E-20 -2.833914062197E-20  4.547232295562E-20 -1.316981821423E-03
  2.218736395372E+02  2.242617441303E+02  1.108277289056E+01  7.297652065974E-15 -1.566556695898E-01  1.239453738860E+02  2.691616291539E-01  3.245374757333E-01 -2.130184955355E-01  2.027336485185E-02 -1.775795494925E+00  1.975730638434E+00  3.604964476461E-03 -3.201402054549E-02  2.840905606927E-02 -2.073948747858E-02  2.770086947892E-04  3.831522180529E-06  4.201528039599E-06  1.909244658637E-06  9.389820446784E-02 -3.831522165958E-06  2.697117262769E-04  6.665790876461E-20 -4.396248814301E-20  2.446049927197E-20 -1.282461541703E-03
  2.266498487233E+02  2.291095964542E+02  1.111116819506E+01  7.790555816197E-15 -1.563660033035E-01  1.245523837059E+02  2.677183636302E-01  3.218192583567E-01 -2.114018712224E-01  2.039468087792E-02 -1.776911169786E+00  1.962686852247E+00  3.134710096350E-03 -3.048546451682E-02  2.735075442048E-02 -2.039430278463E-02  1.959922024065E-04 -9.413150427997E-06  3.607670734688E-06 -1.282913514293E-06  9.223630472846E-02  9.413150418764E-06  1.336327099695E-03  7.398083619463E-20 -7.411370436094E-21  6.839023573126E-20 -1.261941068242E-03
  2.315693441850E+02  2.341028843478E+02  1.113950622256E+01  8.352117608634E-15 -1.558326252993E-01  1.251597074559E+02  2.663221119545E-01  3.190871427638E-01 -2.098306999637E-01  2.049323517918E-02 -1.775647203537E+00  1.944550894315E+00  2.625307127608E-03 -2.877551770130E-02  2.615021057351E-02 -1.995052981336E-02  4.462440537678E-05 -2.026418250265E-05  4.259196529018E-06 -9.826811208655E-06  8.844437918465E-02  2.026418250882E-05  1.394044260374E-03  5.087507470811E-20 -2.086550121989E-20  4.279286662355E-20 -1.227071210770E-03
  2.366364245106E+02  2.392459708782E+02  1.116720159852E+01  8.493435121881E-15 -1.555230345093E-01  1.257533840530E+02  2.648771920247E-01  3.162495051250E-01 -2.081102667748E-01  2.054047267349E-02 -1.776481671303E+00  1.931697321298E+00  2.137694249856E-03 -2.721877081628E-02  2.508107656663E-02 -1.934870342818E-02  1.245801818401E-04 -1.559762378855E-05  3.675733976652E-06  2.446785752833E-06  8.477899519701E-02  1.559762380464E-05  2.521669766387E-03  7.110370615868E-20 -9.199983937687E-21  2.193948346741E-20 -1.198773887672E-03
  2.418555172459E+02  2.445433500046E+02  1.119479746810E+01  8.111682043658E-15 -1.541657129966E-01  1.263463399449E+02  2.633580301987E-01  3.138048428105E-01 -2.064670012429E-01  2.056655067842E-02 -1.765267683539E+00  1.918614308547E+00  1.479582493629E-03 -2.565952945045E-02  2.417994695717E-02 -1.907792024841E-02 -2.243179331396E-04 -1.176227882894E-05  4.977374960389E-06 -1.517161237116E-06  8.282677904962E-02  1.176227882625E-05  4.677782634492E-03  7.359186659113E-20 -1.751848827864E-20  3.968362512106E-20 -1.180640509825E-03
  2.472311827633E+02  2.499996505047E+02  1.122286070441E+01  7.582235186931E-15 -1.523831094699E-01  1.269524311304E+02  2.618200118306E-01  3.119819327722E-01 -2.046270516724E-01  2.054276902824E-02 -1.749951126558E+00  1.902673771567E+00  9.176641248047E-04 -2.411478838982E-02  2.319712426505E-02 -1.867494328555E-02 -4.800665271386E-04  1.236374725058E-06  9.759181495465E-06 -7.453092576111E-06  8.127310596227E-02 -1.236374735763E-06  5.486666770056E-03  7.226208047603E-20 -9.924192984871E-21  5.810265002396E-20 -1.153345857938E-03
  2.527681182462E+02  2.556196400198E+02  1.125108890542E+01  7.520665803081E-15 -1.504153633726E-01  1.275640204099E+02  2.603491400797E-01  3.105640713593E-01 -2.028347939053E-01  2.042676175076E-02 -1.731572664267E+00  1.893665694080E+00  4.165082970840E-04 -2.261557738181E-02  2.219906908459E-02 -1.831244947825E-02 -5.317890325363E-04  4.903388415764E-06  1.446908443857E-05  2.322490098199E-06  7.936969321037E-02 -4.903388409073E-06  5.929120118164E-03  5.907054125091E-20 -1.197323775553E-20  4.575983416037E-20 -1.139337197870E-03
  2.584711617935E+02  2.614082292204E+02  1.127947388214E+01  7.782964666266E-15 -1.481637821985E-01  1.281812120618E+02  2.589668229140E-01  3.095259559418E-01 -2.009451770827E-01  2.030624744639E-02 -1.710658053055E+00  1.878138132176E+00 -1.397928544324E-04 -2.087750886234E-02  2.101730171625E-02 -1.805829656345E-02 -5.402516513666E-04  1.672895510121E-05  1.493280920623E-05  7.079773003326E-06  7.700591981665E-02 -1.672895510511E-05  6.807716090599E-03  8.513202146212E-20 -1.896213077380E-20  2.641672430979E-20 -1.112916743696E-03
  2.643452966473E+02  2.673704760971E+02  1.130764333032E+01  7.877698493530E-15 -1.453793358067E-01  1.287966601202E+02  2.576236833554E-01  3.085532239531E-01 -1.991075215907E-01  2.010031753987E-02 -1.683003995355E+00  1.868153826254E+00 -6.677277218812E-04 -1.938563850106E-02  2.005336622253E-02 -1.756663052194E-02 -5.719040668309E-04  7.295526677992E-06  1.117980997663E-05  7.025957563581E-06  7.367906865569E-02 -7.295526680820E-06  6.851779061068E-03  1.035204581392E-19 -3.398801131763E-20  2.692227655747E-20 -1.079292513079E-03
  2.703956555468E+02  2.735115903800E+02  1.133515671861E+01  7.435005736078E-15 -1.429378309846E-01  1.293984906926E+02  2.562990636249E-01  3.075126152390E-01 -1.971487649316E-01  1.990400405869E-02 -1.658138574664E+00  1.858591973465E+00 -1.167437458033E-03 -1.778546152821E-02  1.895289898594E-02 -1.702461912127E-02 -3.332006074087E-04 -1.282475061286E-05  7.248637799778E-06 -4.076937390454E-07  7.060192748111E-02  1.282475059789E-05  5.043882685748E-03  5.516467481993E-20 -2.119973329810E-20  1.332805268547E-20 -1.052761798891E-03
  2.766275252132E+02  2.798369380914E+02  1.136256489636E+01  6.746588530893E-15 -1.414257363909E-01  1.300005510244E+02  2.549005191515E-01  3.079336157863E-01 -1.951648019310E-01  1.962167871583E-02 -1.643546230037E+00  1.845555633969E+00 -1.716599260925E-03 -1.618383994711E-02  1.790043920841E-02 -1.671140493988E-02  4.973776073456E-05 -9.385402879992E-06  3.868544333651E-06  5.575765319790E-06  6.818244448346E-02  9.385402864809E-06  4.234332646397E-03  7.199906062701E-20 -2.320170429949E-20  3.621127686613E-20 -1.031527252927E-03
  2.830463509696E+02  2.863520462341E+02  1.138981449109E+01  6.732663038189E-15 -1.395249198719E-01  1.306018990183E+02  2.533485306854E-01  3.084078486078E-01 -1.931337966286E-01  1.937021486009E-02 -1.623871766784E+00  1.837520641711E+00 -2.095142922973E-03 -1.466042040424E-02  1.675556332747E-02 -1.632988600303E-02 -3.523315320173E-05 -3.208820624732E-06 -2.137684738412E-07  1.352962133795E-05  6.432079224975E-02  3.208820631101E-06  4.525613478756E-03  7.790881497825E-20 -2.597276409190E-20  4.117092792173E-20 -9.927077287946E-04
  2.896577414987E+02  2.930626076211E+02  1.141566628212E+01  7.252875383612E-15 -1.376785738620E-01  1.311732804426E+02  2.516817004149E-01  3.104004194609E-01 -1.910787217293E-01  1.898295558178E-02 -1.605668919698E+00  1.829819381696E+00 -2.614382333318E-03 -1.304707208715E-02  1.566145442036E-02 -1.552548941377E-02 -7.274872762942E-05 -7.154120268443E-06 -3.014955831907E-06  2.099026743501E-05  6.147142527159E-02  7.154120269120E-06  3.760020317833E-03  7.523151334306E-20 -2.827212105794E-20 -1.804921072533E-20 -9.659257858563E-04
  2.964674737436E+02  2.999744858498E+02  1.144205242343E+01  7.444211335324E-15 -1.363227266775E-01  1.317582037748E+02  2.499960883927E-01  3.125595225212E-01 -1.889149084901E-01  1.857016984126E-02 -1.593380541482E+00  1.826706252332E+00 -3.147158261061E-03 -1.158788571235E-02  1.473504397328E-02 -1.537625919310E-02  3.456831193039E-05  6.129209337211E-06 -1.130007006512E-06  2.331252040083E-05  5.933533520181E-02 -6.129209332714E-06  2.688294751457E-03  5.310644677191E-20 -1.735256285037E-20  1.138629194262E-20 -9.426290975881E-04
  3.034814979559E+02  3.070937204253E+02  1.146762914975E+01  7.132945854342E-15 -1.353105007724E-01  1.323237615692E+02  2.483496967543E-01  3.161610889361E-01 -1.867639472219E-01  1.803668365907E-02 -1.585047086683E+00  1.823372467891E+00 -3.740950524096E-03 -1.011641382418E-02  1.385736434847E-02 -1.490800423758E-02  1.155417660495E-04  6.596893005686E-06  4.640803936319E-06  2.031056738160E-05  5.839892095149E-02 -6.596893010287E-06  3.287071632684E-03  7.857956556904E-20  1.826556913945E-20  6.259908059173E-21 -9.419660810024E-04
  3.107059428946E+02  3.144265320380E+02  1.149478564595E+01  6.354329099937E-15 -1.333698795086E-01  1.329271725137E+02  2.466340024553E-01  3.185312854246E-01 -1.845201872043E-01  1.752191828556E-02 -1.565851727536E+00  1.824234945225E+00 -4.051711621539E-03 -8.683569575548E-03  1.273528119684E-02 -1.535262608652E-02 -3.045794249890E-04  2.955177670689E-06  1.122381011464E-05  5.527841668429E-06  6.012593076253E-02 -2.955177677914E-06  4.342959880751E-03  8.476742232912E-20 -1.828450637325E-20  2.033758751825E-20 -9.638493301170E-04
  3.181471211814E+02  3.219793279992E+02  1.152358719819E+01  4.979785102795E-15 -1.313375204677E-01  1.335650968862E+02  2.447255735830E-01  3.201502546704E-01 -1.821099362750E-01  1.691237836659E-02 -1.545453038694E+00  1.826471472346E+00 -4.395165226479E-03 -7.178611663880E-03  1.157377688995E-02 -1.547737506071E-02 -4.540837965979E-04  2.212523535586E-06  1.538696138512E-05 -1.395280713933E-05  6.142279384720E-02 -2.212523557731E-06  3.645435744548E-03  7.259679191305E-20 -7.393994201892E-21  1.209045112747E-21 -9.799371690371E-04
  3.258115348169E+02  3.297587078391E+02  1.155366057021E+01  3.588848547046E-15 -1.299352563873E-01  1.342340827376E+02  2.426510992272E-01  3.199756166274E-01 -1.798111943127E-01  1.619214906561E-02 -1.532929373549E+00  1.829973333515E+00 -4.816754003418E-03 -5.652124512511E-03  1.046887851605E-02 -1.585365185109E-02 -1.436598442988E-04  3.186504499426E-06  1.669629908581E-05 -1.514298265293E-05  6.278647951061E-02 -3.186504490734E-06  3.724866522975E-03  1.029787026306E-19 -2.974268559074E-20  7.449962871222E-21 -1.009605425496E-03
  3.337058808614E+02  3.377714690743E+02  1.158556749754E+01  2.364173671647E-15 -1.276879514199E-01  1.349469944613E+02  2.404858621767E-01  3.191181118877E-01 -1.772249072271E-01  1.554021385336E-02 -1.510947070291E+00  1.835678564100E+00 -5.181216067758E-03 -4.090310123203E-03  9.271526190756E-03 -1.641213696444E-02 -2.218803594857E-04  8.062619236490E-06  1.686357778992E-05 -1.285438179547E-05  6.496831910568E-02 -8.062619248982E-06  3.520059552064E-03  7.521946297558E-20 -1.375957057555E-20  3.304864080681E-22 -1.043238139288E-03
  3.418370572872E+02  3.460246131465E+02  1.161971176176E+01  1.225409819912E-15 -1.263575431316E-01  1.357146057696E+02  2.382252694753E-01  3.193960083803E-01 -1.747907121859E-01  1.473452297344E-02 -1.499721707275E+00  1.846533309098E+00 -5.565406984250E-03 -2.476483267171E-03  8.041890251561E-03 -1.708672066717E-02 -8.250441085024E-05  1.525926866746E-05  1.487219246014E-05 -2.929399178947E-06  6.615159507710E-02 -1.525926866779E-05  1.921242936360E-03  8.007190218626E-20 -1.586409534246E-20  2.840712164614E-21 -1.080235389155E-03
  3.502121690058E+02  3.545253515409E+02  1.165484838938E+01  5.241351334432E-16 -1.256278210783E-01  1.365083574093E+02  2.358472121958E-01  3.182564555723E-01 -1.720986876965E-01  1.415553836974E-02 -1.494656532789E+00  1.856313345812E+00 -5.866324304730E-03 -1.121150131766E-03  6.987474436371E-03 -1.740752748780E-02  1.035282549732E-04  2.612137521695E-06  9.798115264453E-06 -5.488074778515E-06  6.556584177238E-02 -2.612137528474E-06  1.642611524836E-03  7.033797140807E-20 -2.668943750934E-20 -7.055501059029E-21 -1.086934711777E-03
  3.588385340760E+02  3.632811120872E+02  1.169046249338E+01  1.371911843388E-16 -1.245060752031E-01  1.373185749322E+02  2.335291876283E-01  3.167912859420E-01 -1.694405667317E-01  1.331907079603E-02 -1.485263178977E+00  1.862514008479E+00 -6.383864464303E-03  2.359732422783E-04  6.147891222038E-03 -1.723403538033E-02 -7.922592542007E-05 -3.422529627526E-06  5.732892188442E-06 -2.163328139803E-05  6.326903240787E-02  3.422529628774E-06  2.856035102399E-03  1.031321660624E-19 -1.910930265158E-20 -1.471292517844E-20 -1.062830262414E-03
  3.677236900983E+02  3.722995454498E+02  1.172513112788E+01  3.959101565106E-17 -1.224162925975E-01  1.381124194921E+02  2.313625830645E-01  3.137964556273E-01 -1.666173742815E-01  1.283136697834E-02 -1.465507765974E+00  1.870771475104E+00 -7.144285208721E-03  1.652244165203E-03  5.492041043873E-03 -1.666839205929E-02 -3.294746331514E-04  1.189973558781E-05  3.790343307456E-06 -1.370044060310E-05  5.955611711930E-02 -1.189973558653E-05  4.980254277312E-03  7.710875644130E-20 -1.668737370329E-20 -5.818423666566E-20 -1.012753780304E-03
  3.768754008012E+02  3.815885318133E+02  1.175859677746E+01 -1.330972369355E-16 -1.187835233009E-01  1.388812625564E+02  2.291084125258E-01  3.102827488713E-01 -1.638778306404E-01  1.205821567438E-02 -1.427527839249E+00  1.881604903580E+00 -7.560904893733E-03  2.895218471467E-03  4.665686422584E-03 -1.589518809095E-02 -7.549769924032E-04  1.375905017273E-05  4.492923585729E-07 -1.603484844437E-06  5.757575426701E-02 -1.375905016840E-05  7.484578450106E-03  8.670173316701E-20 -2.003256707589E-20 -3.759923132316E-20 -1.003033816655E-03
  3.863016628253E+02  3.911561877677E+02  1.179298287726E+01 -8.256451078381E-16 -1.135306372939E-01  1.396740678093E+02  2.266113330083E-01  3.062458414679E-01 -1.609182160639E-01  1.158501111121E-02 -1.370603636508E+00  1.902955383090E+00 -7.911142130784E-03  4.219336439798E-03  3.691805690991E-03 -1.620082616437E-02 -1.061966097669E-03  5.664842219662E-06 -2.067466400986E-06  1.028064584644E-05  5.700580642500E-02 -5.664842223790E-06  7.022179689199E-03  1.097293498985E-19 -4.219508394924E-20 -3.826380480472E-20 -1.010313872473E-03
  3.960107127100E+02  4.010108734007E+02  1.182778550027E+01 -1.448963634261E-15 -1.101908009028E-01  1.404788580471E+02  2.239569511034E-01  3.018256817816E-01 -1.580989052883E-01  1.083149324400E-02 -1.334956579356E+00  1.912310885432E+00 -8.320674579213E-03  5.411029907293E-03  2.909644672520E-03 -1.603078767817E-02 -3.786695167328E-04  1.587380808768E-05  1.395479973019E-06  1.785632123272E-05  5.462899457328E-02 -1.587380808924E-05  5.400703861334E-03  5.105442890677E-20 -7.758154914227E-21  8.428470137266E-21 -9.847569311909E-04
  4.060110340913E+02  4.111611996027E+02  1.186130617585E+01 -1.420405459918E-15 -1.067129926487E-01  1.412556416904E+02  2.211561257743E-01  2.967634347250E-01 -1.551463799060E-01  1.047125327550E-02 -1.295955622056E+00  1.926469387711E+00 -8.645977523647E-03  6.417249686219E-03  2.228727837477E-03 -1.532043624334E-02 -4.956861563031E-04  7.396548648548E-06  9.309747823402E-06  1.467860973072E-05  5.122429682731E-02 -7.396548646659E-06  5.382412191204E-03  5.406907849911E-20 -1.829930889075E-20 -3.177058648794E-20 -9.367182638711E-04
  4.163113651141E+02  4.216160355908E+02  1.189377342227E+01 -1.165442742312E-15 -1.032244017448E-01  1.420079909906E+02  2.182584692783E-01  2.885409620761E-01 -1.521641283424E-01  9.731418516245E-03 -1.257017068711E+00  1.939463965833E+00 -8.824944677562E-03  7.531519067790E-03  1.293425610029E-03 -1.476188488185E-02 -5.745853834610E-04 -3.487409010135E-07  1.448505949913E-05  1.519181803422E-05  5.080042446354E-02  3.487408964755E-07  6.566648435376E-03  8.747423975806E-20 -8.527485064071E-21 -3.989332041028E-20 -9.360144483065E-04
  4.269207060675E+02  4.323845166585E+02  1.192868414803E+01 -7.852133295424E-16 -9.800665329513E-02  1.428202824947E+02  2.152371883706E-01  2.813601198494E-01 -1.490194295040E-01  9.643684002391E-03 -1.198848328257E+00  1.957942418294E+00 -8.938387826492E-03  8.364491332003E-03  5.738964948039E-04 -1.514896184863E-02 -1.030576631268E-03  7.584436971931E-06  1.446537539591E-05  9.267134750504E-06  5.041592114371E-02 -7.584436962898E-06  6.922675256905E-03  4.797948563820E-20 -1.016632358009E-20 -6.206388268353E-20 -9.295547977088E-04
  4.378483272495E+02  4.434760521583E+02  1.196262313033E+01 -3.065834623210E-17 -9.382193645783E-02  1.436151789300E+02  2.118113357128E-01  2.750663279435E-01 -1.459692963985E-01  9.224551031937E-03 -1.153309828032E+00  1.972140805641E+00 -9.334005775873E-03  9.455223948403E-03 -1.212181726363E-04 -1.453438608831E-02 -9.304648829777E-04  1.620353804516E-06  1.331867429217E-05  1.266092425985E-05  4.881446497569E-02 -1.620353804374E-06  8.209416893915E-03  7.245379360813E-20 -2.419439706873E-20 -2.058852503945E-20 -8.959239295249E-04
  4.491037770670E+02  4.549003337230E+02  1.199733826087E+01  5.470219185029E-16 -8.654725300335E-02  1.444325157352E+02  2.081715864418E-01  2.682611395806E-01 -1.427845137914E-01  9.309792835676E-03 -1.070306787321E+00  2.007815167952E+00 -9.700195447333E-03  1.071030223071E-02 -1.010106783154E-03 -1.435335937988E-02 -1.482863585385E-03  1.139528935961E-05  1.402546018353E-05  9.488652859599E-06  4.866069551531E-02 -1.139528934910E-05  7.360843122277E-03  5.026075375187E-20 -1.911355327333E-20 -5.644250832831E-20 -9.018483826508E-04
  4.606968903790E+02  4.666673437347E+02  1.203316497448E+01  6.471108371375E-16 -8.317875845542E-02  1.452807094244E+02  2.046767208610E-01  2.630736980281E-01 -1.396273189951E-01  9.199048934329E-03 -1.034081995034E+00  2.034184243659E+00 -9.888087546769E-03  1.172162367891E-02 -1.833536132038E-03 -1.452060630006E-02 -7.504256696880E-04  2.985829664824E-06  1.433753675676E-05  6.911003406076E-07  4.819689162508E-02 -2.985829659734E-06  4.837723661193E-03  7.589564838159E-20 -1.045250165437E-20 -2.102835138962E-20 -9.088563189302E-04
  4.726377970904E+02  4.787873640468E+02  1.206933555038E+01 -9.698954602418E-17 -7.928130242331E-02  1.461392347429E+02  2.012683186149E-01  2.582438160965E-01 -1.365918927486E-01  9.324833478823E-03 -9.920775210819E-01  2.071608398355E+00 -1.012501054292E-02  1.271501195209E-02 -2.590001408891E-03 -1.464728496267E-02 -6.098115728237E-04 -7.656811655983E-07  1.264102795832E-05 -7.031986340250E-06  4.820075009828E-02  7.656811572788E-07  4.294994901229E-03  9.352578086786E-20 -1.250352482348E-20 -1.960395592101E-20 -9.310713576479E-04
  4.849369310031E+02  4.912709849682E+02  1.210730652389E+01 -1.185714720853E-15 -7.656765150948E-02  1.470435662452E+02  1.976365472194E-01  2.549193644564E-01 -1.330233366093E-01  9.250919920870E-03 -9.632244303365E-01  2.111897413116E+00 -1.031020187694E-02  1.355071908586E-02 -3.240517208799E-03 -1.503040469618E-02 -4.691464820978E-04 -1.773137677188E-06  9.307717470080E-06 -2.579308918722E-05  4.817653930992E-02  1.773137687909E-06  2.916426950093E-03  6.012094080156E-20 -3.311583609425E-20 -2.607182636164E-20 -9.394751749189E-04
  4.976050389332E+02  5.041291145172E+02  1.214566380202E+01 -2.417030695960E-15 -7.466107994295E-02  1.479626896106E+02  1.940136667674E-01  2.519362759574E-01 -1.297565983787E-01  9.041418184227E-03 -9.437291722469E-01  2.158974433872E+00 -1.039550447887E-02  1.445057307344E-02 -4.055068594407E-03 -1.511866664313E-02  4.990621411163E-05  9.107005463118E-06  4.576905929400E-06 -2.416831448703E-05  5.214175764782E-02 -9.107005479137E-06  6.650353205762E-04  8.191356268380E-20 -1.277547866113E-20 -5.155321736661E-20 -9.910356541111E-04
  5.106531901012E+02  5.173729879527E+02  1.219236764878E+01 -3.471872095373E-15 -7.546451859776E-02  1.490893870364E+02  1.902552916030E-01  2.470432521092E-01 -1.261372137973E-01  8.689451041088E-03 -9.553775227418E-01  2.213160915434E+00 -1.028079888673E-02  1.552467915751E-02 -5.243880270720E-03 -1.679271925701E-02  5.934158980612E-04 -2.580214430095E-06  1.946350521615E-06 -1.422646131567E-05  5.571721393693E-02  2.580214431171E-06 -2.320979898435E-03  7.583587461475E-20 -2.097094024443E-20 -5.449763757552E-20 -1.080872531753E-03
  5.240927858042E+02  5.310141775913E+02  1.223926464416E+01 -3.370573496235E-15 -7.857226686413E-02  1.502194180498E+02  1.859826126268E-01  2.439095272860E-01 -1.228724871370E-01  8.341857007450E-03 -9.933495337395E-01  2.294471269227E+00 -1.074019597491E-02  1.696487811909E-02 -6.224682144181E-03 -1.779391901688E-02  1.210694834015E-03 -1.056577830671E-05  1.750466755179E-06 -1.510468473393E-06  5.668887855342E-02  1.056577831257E-05 -3.579372882106E-03  6.080482798102E-20 -2.307770831061E-20 -3.712310521088E-20 -1.144992604597E-03
  5.379355693784E+02  5.450646029190E+02  1.229049129297E+01 -2.780328051122E-15 -8.163531055147E-02  1.514576241195E+02  1.813076526619E-01  2.434676496433E-01 -1.192283036920E-01  7.896316149713E-03 -1.030639449136E+00  2.343828118530E+00 -1.055153722998E-02  1.776225946693E-02 -7.210722236824E-03 -1.889171256183E-02  1.174944156386E-03 -4.239272386457E-06  8.501756268450E-07  6.893786914882E-06  5.838846259211E-02  4.239272392617E-06 -4.776720851150E-03  6.691852182711E-20 -1.922365316248E-20 -1.339121024576E-20 -1.190243564292E-03
  5.521936364597E+02  5.595365410066E+02  1.234335725897E+01 -2.980701333903E-15 -8.703582650427E-02  1.527456518814E+02  1.769808372619E-01  2.416308492926E-01 -1.157512617785E-01  7.489761951859E-03 -1.097446444399E+00  2.390667077090E+00 -1.063933203631E-02  1.840030441430E-02 -7.760972377836E-03 -1.884782738435E-02  1.478329251193E-03 -1.086941183165E-05 -2.518363632651E-06  1.203473134404E-05  5.849965577215E-02  1.086941182970E-05 -3.368832194874E-03  3.809455902176E-20 -2.410856176023E-20 -2.419682319265E-20 -1.175485553579E-03
  5.668794455535E+02  5.743794455535E+02  1.239786743663E+01 -3.625506145299E-15 -8.780662276626E-02  1.540825575875E+02  1.734913102095E-01  2.378376166015E-01 -1.115381218324E-01  6.861700589284E-03 -1.107092092922E+00  2.424384080646E+00 -1.088656070285E-02  1.896763617876E-02 -8.081075476011E-03 -1.893365548255E-02  6.833074901466E-04 -1.228822638584E-05 -5.929024054918E-06  7.559085312193E-06  5.643810986587E-02  1.228822638995E-05  2.567630131770E-03  7.611949479810E-20 -1.151967471413E-20 -4.542445144501E-20 -1.176292268709E-03
  5.818794455535E+02  5.893794455535E+02  1.244918510503E+01 -3.990188388037E-15 -8.224952516792E-02  1.553482393101E+02  1.702451819723E-01  2.331450616804E-01 -1.080528984021E-01  6.451399563705E-03 -1.037750144815E+00  2.395342266391E+00 -1.083740939679E-02  1.864249225695E-02 -7.805082860081E-03 -1.836938130405E-02 -6.794568946890E-04 -1.119653144275E-05 -4.434264601714E-06  9.704371922065E-06  5.551084824176E-02  1.119653144221E-05  3.083233329591E-03  6.319352354569E-20 -7.983651285423E-22 -4.699824661947E-20 -1.141864122029E-03
