                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  1.630558833239E+01  7.403607002639E-14  8.571193370965E-02  2.679590030362E+02  5.601355887564E-01  7.793473048103E-01 -4.319811749269E-01 -1.778891415845E-03  1.397906972871E+00  2.966367042570E+00  1.403668855893E-02 -8.364364244699E-02  6.960695388942E-02 -5.033213325722E-02 -1.436043423026E-03  1.121961701024E-05 -9.155781120259E-06 -1.160170897969E-06  1.654600529612E-01 -1.121961696106E-05  6.118407320726E-03  6.242296822274E-20 -2.057682458600E-22  9.103322749031E-20 -3.104969144427E-03
  1.920000000000E+02  1.940000000000E+02  1.634655084977E+01  7.242426938118E-14  8.727148045557E-02  2.692860871280E+02  5.594581029919E-01  7.743870575346E-01 -4.304987938919E-01 -1.868048055834E-03  1.429248833151E+00  2.934294299225E+00  1.370193031210E-02 -8.194280458148E-02  6.824087426965E-02 -4.894941271846E-02 -1.457574969245E-03 -1.363960528079E-05 -9.900224765019E-06 -2.185304990116E-05  1.611817646715E-01  1.363960525305E-05  5.631262296963E-03  9.332616866469E-20  2.984490553299E-21  9.087635352967E-20 -3.000867997945E-03
  1.960000000000E+02  1.980000000000E+02  1.638612531855E+01  6.923128520117E-14  8.849485203605E-02  2.705717891252E+02  5.587339855093E-01  7.699424914193E-01 -4.291976699169E-01 -1.995967552649E-03  1.454961174837E+00  2.909338759822E+00  1.338283776519E-02 -8.067988794233E-02  6.729705017745E-02 -4.713749013328E-02 -1.318541178280E-03 -6.555125702944E-06 -8.340452925347E-06 -1.984917259407E-05  1.565172225716E-01  6.555125657190E-06  4.614750898269E-03  9.696206381068E-20 -5.095150492155E-21  1.079214895270E-19 -2.886112652875E-03
  2.000000000000E+02  2.020600000000E+02  1.642478832097E+01  6.586146072601E-14  8.954092738683E-02  2.718297722420E+02  5.577806885342E-01  7.650011266927E-01 -4.276585003036E-01 -2.065256626222E-03  1.477955188062E+00  2.885868711552E+00  1.243960110610E-02 -7.813098197281E-02  6.569138086628E-02 -4.555814747399E-02 -6.851304563126E-04  1.220294329120E-05 -5.709721479275E-06  6.164974963394E-06  1.519170249168E-01 -1.220294334796E-05  3.412294958357E-03  9.704045097664E-20 -8.715617188151E-21  1.011634094409E-19 -2.833105513555E-03
  2.041200000000E+02  2.062418000000E+02  1.646438956838E+01  6.382705756927E-14  9.027964131383E-02  2.731235573644E+02  5.567180132807E-01  7.597932579749E-01 -4.261734894232E-01 -2.226142730379E-03  1.496369415893E+00  2.868321992305E+00  1.139163187320E-02 -7.549221941599E-02  6.410058754376E-02 -4.507570301058E-02 -4.216979224301E-04  1.536833863015E-05 -3.979653717908E-06  1.049639854284E-05  1.498879101516E-01 -1.536833846341E-05  2.218485328336E-03  1.156864529285E-19  1.652427135523E-20  1.125638218117E-19 -2.799413911203E-03
  2.083636000000E+02  2.105490540000E+02  1.650436974450E+01  6.348089539926E-14  9.074709424078E-02  2.744323562000E+02  5.555695432476E-01  7.537590820949E-01 -4.246106611663E-01 -2.317553055481E-03  1.510925270323E+00  2.846530904331E+00  1.057595896643E-02 -7.284909283686E-02  6.227313387017E-02 -4.437726613111E-02 -5.301821898387E-05  1.049574782400E-05 -5.741270276852E-06  8.471950157480E-06  1.460442408632E-01 -1.049574817409E-05  1.758989810776E-03  7.731709185362E-20 -4.349111618043E-21  6.227594416357E-20 -2.738823007915E-03
  2.127345080000E+02  2.149855256200E+02  1.654420949505E+01  6.344426100293E-14  9.124768600607E-02  2.757393538508E+02  5.543842680405E-01  7.471271675333E-01 -4.229759241877E-01 -2.464655155178E-03  1.525942824002E+00  2.824857125188E+00  9.638979543292E-03 -7.013491561931E-02  6.049593607704E-02 -4.331655469042E-02  4.724220254943E-05 -1.144478004583E-05 -9.092825930029E-06  1.478118598810E-05  1.421408764690E-01  1.144478028303E-05  1.949518823257E-03  6.366879885400E-20 -1.443301165979E-20  7.331076154590E-20 -2.678529764264E-03
  2.172365432400E+02  2.195550913886E+02  1.658429819695E+01  6.183617765329E-14  9.186646212139E-02  2.770570535969E+02  5.531408711073E-01  7.401884572789E-01 -4.213252958294E-01 -2.578013565150E-03  1.543520752350E+00  2.803598297328E+00  8.600253260219E-03 -6.716799850138E-02  5.856774524083E-02 -4.256454531305E-02  7.196702690909E-05 -1.433930060070E-05 -8.985993761181E-06  1.342018340275E-06  1.391082123847E-01  1.433930049754E-05  1.476797497293E-03  1.306758680914E-19  1.608366716452E-20  8.033117163023E-20 -2.628902080034E-03
  2.218736395372E+02  2.242617441303E+02  1.662481667999E+01  6.088412205313E-14  9.210793807722E-02  2.783925839632E+02  5.518459622549E-01  7.330050705402E-01 -4.196284677103E-01 -2.744242422670E-03  1.556166798591E+00  2.781576488265E+00  7.515727654722E-03 -6.420664171862E-02  5.669091406380E-02 -4.154148077598E-02  2.831783014882E-04  9.954770974979E-06 -6.685328516314E-06 -1.007359387910E-05  1.348899309844E-01 -9.954770857136E-06  1.557428199468E-04  7.627246493337E-20 -1.133041546485E-20  7.968735815151E-20 -2.564655085750E-03
  2.266498487233E+02  2.291095964542E+02  1.666488290327E+01  6.273260105104E-14  9.192099317444E-02  2.797157163917E+02  5.504563972737E-01  7.251308286729E-01 -4.178877395066E-01 -2.855917732951E-03  1.561286860982E+00  2.761172081938E+00  6.437727428188E-03 -6.128129969169E-02  5.484357226262E-02 -4.031889739406E-02  6.071772038394E-04  1.019328615042E-05 -5.709228543105E-06  6.987333121294E-07  1.300527777813E-01 -1.019328623739E-05 -1.569153637485E-03  1.408376938890E-19 -9.800496361819E-21  7.487594294147E-20 -2.495324743503E-03
  2.315693441850E+02  2.341028843478E+02  1.670482438061E+01  6.520121165343E-14  9.111251817456E-02  2.810376272212E+02  5.488884502049E-01  7.171927776215E-01 -4.160190245767E-01 -2.985821970802E-03  1.555828290051E+00  2.742768999611E+00  5.615814412136E-03 -5.839536831435E-02  5.277955390143E-02 -3.949474998165E-02  1.174117089203E-03  1.735088648841E-06 -5.294758454303E-06  1.104775116306E-05  1.268357347270E-01 -1.735088601853E-06 -1.713458508577E-03  1.241681641765E-19 -2.496488925324E-21  4.170353206550E-20 -2.441940395555E-03
  2.366364245106E+02  2.392459708782E+02  1.674521361300E+01  6.624806757859E-14  9.083313386326E-02  2.823767953392E+02  5.470748645920E-01  7.101505461288E-01 -4.142169930730E-01 -3.022961059188E-03  1.558238853831E+00  2.722577064806E+00  4.632319812325E-03 -5.539025832249E-02  5.075793851093E-02 -3.877095503395E-02  8.781391145505E-04  1.737198316138E-06 -4.581734445301E-06  1.182629559574E-05  1.247645842265E-01 -1.737198235730E-06 -3.742277570195E-04  1.622918755564E-19  3.328413312071E-21  6.711879586012E-20 -2.402278281299E-03
  2.418555172459E+02  2.445433500046E+02  1.678620870842E+01  6.536523315525E-14  9.087105462355E-02  2.837381706585E+02  5.450146750802E-01  7.029350074136E-01 -4.122572973870E-01 -3.128817113712E-03  1.565780984524E+00  2.707011798548E+00  3.724111196504E-03 -5.234989505153E-02  4.862578385486E-02 -3.817427718140E-02  5.686007222410E-04  2.229164323963E-06 -4.106680114280E-06  5.425903436403E-06  1.222459121076E-01 -2.229164304138E-06  3.501891714111E-04  9.301746788424E-20 -1.784879003293E-20  5.396088684072E-20 -2.380342091882E-03
  2.472311827633E+02  2.499996505047E+02  1.682734497917E+01  6.441419034449E-14  9.106384195891E-02  2.851059165170E+02  5.428156788159E-01  6.957434365563E-01 -4.102076876420E-01 -3.151600119579E-03  1.575504438627E+00  2.694857409668E+00  2.657184132890E-03 -4.952258638800E-02  4.686540225570E-02 -3.790074730055E-02  3.200101482431E-04  7.009004716937E-06 -3.651384426065E-06 -3.766600377141E-06  1.201106792520E-01 -7.009004767828E-06  1.207128652264E-03  1.021853145237E-19 -1.518581599348E-20  2.456948387163E-20 -2.362610133695E-03
  2.527681182462E+02  2.556196400198E+02  1.686933698401E+01  6.539237554226E-14  9.169388547425E-02  2.865049330199E+02  5.406973776179E-01  6.892131424557E-01 -4.080905155706E-01 -3.300212106482E-03  1.592541436630E+00  2.679689161415E+00  1.664893125498E-03 -4.660558977421E-02  4.494069664971E-02 -3.775493109134E-02  9.533449666653E-06  8.927678442084E-06 -3.632324062933E-06 -1.247216829733E-05  1.183507321913E-01 -8.927678361424E-06  2.068542880336E-03  1.054901884962E-19 -1.544211831510E-20  2.760329834606E-20 -2.343489159190E-03
  2.584711617935E+02  2.614082292204E+02  1.691171493118E+01  6.716519737662E-14  9.253049606923E-02  2.879195065616E+02  5.388002945498E-01  6.829826875521E-01 -4.059249436929E-01 -3.425131102635E-03  1.614077295368E+00  2.664550715306E+00  6.973040391048E-04 -4.354056110174E-02  4.284325706285E-02 -3.730914958956E-02 -1.446793342809E-05  2.057598916565E-06 -4.509255904009E-06 -4.830239743467E-06  1.167125165623E-01 -2.057598944331E-06  1.834774344709E-03  1.320355712377E-19 -2.846101407335E-21  3.646266911297E-20 -2.326216797493E-03
  2.643452966473E+02  2.673704760971E+02  1.695501683673E+01  6.726566301937E-14  9.306202191087E-02  2.893676750510E+02  5.371045140806E-01  6.764970201528E-01 -4.035763465817E-01 -3.622649090582E-03  1.630673160577E+00  2.647902721799E+00 -4.105673255923E-04 -4.035016070893E-02  4.076072803402E-02 -3.707944021093E-02  2.147905184161E-04 -2.734156590494E-06 -5.643584390883E-06 -5.880057824572E-06  1.139388064286E-01  2.734156587256E-06  1.225407032710E-03  8.153926551936E-20 -3.019920703749E-20  6.244455947278E-20 -2.285143773997E-03
  2.703956555468E+02  2.735115903800E+02  1.699785747415E+01  6.407760324949E-14  9.347463973667E-02  2.908053491394E+02  5.355987861264E-01  6.704372569284E-01 -4.012996510533E-01 -3.713564924649E-03  1.644071967914E+00  2.639190789563E+00 -1.480724388177E-03 -3.743860582761E-02  3.891933021612E-02 -3.612698995973E-02  3.242222522194E-04 -4.067385373069E-06 -5.784492944412E-06 -1.069224871330E-05  1.109445219814E-01  4.067385299358E-06 -4.879847199762E-04  8.946622789429E-20 -1.656721745878E-20  3.254465857641E-20 -2.247233168620E-03
  2.766275252132E+02  2.798369380914E+02  1.704141696508E+01  5.971488455804E-14  9.266459644403E-02  2.922703809748E+02  5.343618584311E-01  6.648056287113E-01 -3.987340633308E-01 -3.992997281902E-03  1.637629437340E+00  2.633591521297E+00 -2.367883728932E-03 -3.449251762946E-02  3.686040135846E-02 -3.577738960264E-02  9.552197322266E-04 -2.940235009902E-06 -5.698664523025E-06 -1.228219183804E-05  1.082121817730E-01  2.940234928431E-06 -3.365560794403E-03  1.099040977811E-19 -3.789629132736E-20  3.471180591106E-20 -2.212416319686E-03
  2.830463509696E+02  2.863520462341E+02  1.708465907130E+01  5.813338706540E-14  9.074228565118E-02  2.937294987614E+02  5.334651284463E-01  6.586592149998E-01 -3.962813882626E-01 -4.071120066827E-03  1.610625894109E+00  2.620873125441E+00 -3.450410180543E-03 -3.122884197515E-02  3.467925215513E-02 -3.501348870478E-02  1.445259351760E-03 -3.587913007051E-06 -6.690403467907E-06 -6.487632690687E-06  1.043695885576E-01  3.587913030271E-06 -3.958095456656E-03  8.902696926847E-20 -2.446377140208E-20  3.409729259342E-20 -2.161479159862E-03
  2.896577414987E+02  2.930626076211E+02  1.712765648509E+01  5.832944247689E-14  8.935976809638E-02  2.951850917875E+02  5.327663655530E-01  6.525483204699E-01 -3.935279329858E-01 -4.327544473675E-03  1.593042829196E+00  2.617549209847E+00 -4.504729524709E-03 -2.839965219600E-02  3.290438172034E-02 -3.417405012810E-02  9.970187978405E-04 -5.980644991157E-06 -8.404509292612E-06 -6.409470991969E-06  1.017071126062E-01  5.980644958718E-06 -3.338201007166E-03  9.500693377025E-20 -2.015335711965E-20  2.625748522174E-20 -2.122947897249E-03
  2.964674737436E+02  2.999744858498E+02  1.717121847348E+01  5.778544006144E-14  8.786983176523E-02  2.966625362681E+02  5.321255489432E-01  6.465481706828E-01 -3.908715503074E-01 -4.338481844415E-03  1.573179947101E+00  2.613572640524E+00 -5.293673088232E-03 -2.561050652049E-02  3.090417960833E-02 -3.383221869516E-02  1.117358745509E-03 -3.383898768687E-06 -8.756539412241E-06 -1.669720158462E-06  9.901905187895E-02  3.383898756383E-06 -3.632647446757E-03  1.571589644005E-19 -2.004650857125E-20  3.283084351878E-20 -2.085646895409E-03
  3.034814979559E+02  3.070937204253E+02  1.721444598686E+01  5.627211095820E-14  8.617520928755E-02  2.981320907294E+02  5.312958717976E-01  6.408331826864E-01 -3.879031410751E-01 -4.575733300991E-03  1.548787506861E+00  2.611213268230E+00 -6.318545630563E-03 -2.258747781258E-02  2.890602344326E-02 -3.293940560815E-02  1.458882368233E-03  3.809724206922E-07 -7.200123908681E-06  4.407883887885E-06  9.483800428628E-02 -3.809724577459E-07 -4.216932255188E-03  1.243726910689E-19 -1.442159050144E-20  1.766757488396E-20 -2.031351611291E-03
  3.107059428946E+02  3.144265320380E+02  1.725686686754E+01  5.313660174482E-14  8.407568067942E-02  2.995793848727E+02  5.300864799457E-01  6.343361148788E-01 -3.849750006958E-01 -4.497060260777E-03  1.515817618565E+00  2.612124936495E+00 -7.219079790324E-03 -1.949884061519E-02  2.671792040503E-02 -3.206636140489E-02  1.606071151277E-03  1.700432765666E-06 -5.614168727855E-06  4.496277737405E-06  9.154760862151E-02 -1.700432806576E-06 -4.978610723645E-03  1.379029887604E-19 -5.201178073082E-20  1.285981322677E-20 -1.996840432677E-03
  3.181471211814E+02  3.219793279992E+02  1.729962857931E+01  4.692847933169E-14  8.154802962705E-02  3.010383407448E+02  5.284381767595E-01  6.276854755003E-01 -3.818248104788E-01 -4.670121461255E-03  1.475005528892E+00  2.618010197882E+00 -8.254762887789E-03 -1.646915081083E-02  2.472391369864E-02 -3.176591331405E-02  1.631021833278E-03  2.115217624890E-06 -3.652982049611E-06  2.081950336440E-06  8.904774347027E-02 -2.115217746620E-06 -5.294664660361E-03  1.341604001727E-19 -2.711600791622E-20  1.702342509504E-20 -1.970565709259E-03
  3.258115348169E+02  3.297587078391E+02  1.734220975596E+01  3.953070350805E-14  7.902876486728E-02  3.024948719683E+02  5.264211871392E-01  6.199719664516E-01 -3.784821754226E-01 -4.626487622569E-03  1.434626456369E+00  2.620632658076E+00 -8.990182555794E-03 -1.333825581806E-02  2.232843837447E-02 -3.126628538731E-02  1.830489512870E-03  7.357712479432E-06 -3.143792553043E-06 -2.256055293331E-06  8.679235574758E-02 -7.357712447745E-06 -5.738575925802E-03  1.126145699361E-19 -4.245668888077E-20  1.984945216476E-20 -1.940648257150E-03
  3.337058808614E+02  3.377714690743E+02  1.738530003444E+01  3.274595337365E-14  7.593195238815E-02  3.039710382110E+02  5.240962410503E-01  6.142266003500E-01 -3.751742769554E-01 -4.708319377954E-03  1.383858233960E+00  2.630982805501E+00 -9.721771590755E-03 -1.039395132908E-02  2.011572292033E-02 -3.094520752691E-02  2.150717403499E-03  9.548415295995E-06 -3.870704410396E-06 -1.297525244130E-06  8.473665766030E-02 -9.548415364566E-06 -7.198012033266E-03  9.328924801908E-20 -2.646487460847E-20  2.584051575493E-21 -1.928358973523E-03
  3.418370572872E+02  3.460246131465E+02  1.742834224703E+01  2.820557531748E-14  7.175899949158E-02  3.054459935356E+02  5.215551847436E-01  6.070072771717E-01 -3.716809800895E-01 -4.751401007249E-03  1.313472432886E+00  2.639866732002E+00 -1.078187074876E-02 -7.472072374248E-03  1.825394312322E-02 -3.056869770120E-02  2.584848631387E-03  1.022077502688E-05 -3.304152680565E-06 -6.581730462945E-07  8.109977808504E-02 -1.022077503184E-05 -9.996623788826E-03  1.070798079925E-19 -2.352978745101E-20 -1.934604007076E-20 -1.880357853312E-03
  3.502121690058E+02  3.545253515409E+02  1.747021188352E+01  2.639674358725E-14  6.549986213734E-02  3.068837814041E+02  5.188252198273E-01  5.975324147395E-01 -3.680802867920E-01 -4.762739172352E-03  1.207809540991E+00  2.652615188817E+00 -1.189867037339E-02 -4.336445061307E-03  1.623511543456E-02 -2.972919917191E-02  3.501139041903E-03  5.241707599840E-06 -1.723482044885E-06 -1.411805064106E-06  7.795558022547E-02 -5.241707629900E-06 -1.242297905154E-02  1.145969821071E-19 -4.375159517363E-20 -1.502949282469E-21 -1.843115497972E-03
  3.588385340760E+02  3.632811120872E+02  1.751240228076E+01  2.553022911712E-14  5.837464234849E-02  3.083365668486E+02  5.156734886000E-01  5.867475596022E-01 -3.643155533574E-01 -4.767724260923E-03  1.086782464025E+00  2.668745799405E+00 -1.298143932348E-02 -1.526612111927E-03  1.450805143545E-02 -2.926772213399E-02  3.794603724343E-03  2.138913384107E-06  2.627185238777E-07 -1.713758627705E-06  7.518402567748E-02 -2.138913403870E-06 -1.377746249899E-02  1.393474403823E-19 -3.997910699312E-20  1.434101807587E-21 -1.807355664654E-03
  3.677236900983E+02  3.722995454498E+02  1.755370374947E+01  2.567129480634E-14  5.019664174280E-02  3.097641604354E+02  5.122177201928E-01  5.782577760397E-01 -3.604214852034E-01 -4.590486175079E-03  9.485002796581E-01  2.683033222049E+00 -1.392188110048E-02  1.209187412396E-03  1.271269368848E-02 -2.849063988160E-02  4.089986208952E-03 -6.065817784672E-07  2.745573415636E-06 -6.137922603210E-06  7.205033234296E-02  6.065817885532E-07 -1.587789291540E-02  1.383154555129E-19 -5.360605829408E-20 -1.424067397724E-20 -1.772283566190E-03
  3.768754008012E+02  3.815885318133E+02  1.759483168944E+01  2.527609039317E-14  4.019586224543E-02  3.111882066877E+02  5.086273963164E-01  5.720555889640E-01 -3.564656313793E-01 -4.440173215862E-03  7.771319654993E-01  2.702618556058E+00 -1.462430900677E-02  3.869767059312E-03  1.075454194803E-02 -2.827891687070E-02  4.898977205479E-03  1.264214274446E-06  5.508685199373E-06 -1.478167804292E-05  6.919634359574E-02 -1.264214259312E-06 -1.859449906810E-02  1.225555303697E-19 -4.409976602381E-20 -1.671428234856E-20 -1.736079125434E-03
  3.863016628253E+02  3.911561877677E+02  1.763522029826E+01  2.141620734919E-14  2.824784583136E-02  3.125888257554E+02  5.047968176623E-01  5.656552724059E-01 -3.522756084024E-01 -4.128851602077E-03  5.704164499190E-01  2.722273430252E+00 -1.550975235022E-02  6.518574430433E-03  8.991177919820E-03 -2.735754852108E-02  5.671104021289E-03 -1.757113654356E-06  7.127011183069E-06 -1.140875804171E-05  6.703581183136E-02  1.757113619148E-06 -1.931076131417E-02  1.484558649409E-19 -3.429176900979E-20 -2.937139997637E-20 -1.705055630936E-03
  3.960107127100E+02  4.010108734007E+02  1.767614185961E+01  1.771794646763E-14  1.670779712130E-02  3.140085054572E+02  5.006377217313E-01  5.606675436194E-01 -3.480087170737E-01 -3.799596671858E-03  3.677613356430E-01  2.744044487731E+00 -1.638921133194E-02  9.155321183216E-03  7.233890148223E-03 -2.715641906148E-02  5.404348349947E-03 -7.172605870192E-07  7.079991689274E-06 -2.181235397066E-06  6.532417288790E-02  7.172605538700E-07 -1.898616907430E-02  1.431046339048E-19 -4.450300458392E-20 -3.435799174108E-20 -1.678112190371E-03
  4.060110340913E+02  4.111611996027E+02  1.771685452308E+01  1.960713189031E-14  4.474907504536E-03  3.154246669936E+02  4.959815403227E-01  5.547674716918E-01 -3.434952614278E-01 -3.539701906715E-03  1.531198049243E-01  2.765209881206E+00 -1.711360879301E-02  1.185440239363E-02  5.259206399180E-03 -2.646456050003E-02  5.673264558547E-03 -4.296619771180E-06  5.553858283006E-06 -6.935299208836E-06  6.226218150878E-02  4.296619812186E-06 -1.814517399615E-02  1.415867878856E-19 -5.446440541796E-20 -1.387107563114E-20 -1.623949246505E-03
  4.163113651141E+02  4.216160355908E+02  1.775632935812E+01  2.368327438098E-14 -6.666850994918E-03  3.168009489084E+02  4.904771252009E-01  5.486035371603E-01 -3.388929032677E-01 -3.103360327497E-03 -4.596500924482E-02  2.787454317433E+00 -1.772164699710E-02  1.406857442789E-02  3.653072569958E-03 -2.545661625822E-02  4.973363566934E-03 -3.210903996391E-06  2.937172944803E-06 -2.573951500860E-06  5.939841326440E-02  3.210903992852E-06 -1.672767746157E-02  1.443829536434E-19 -1.297345435943E-20  1.122304410041E-20 -1.569890749649E-03
  4.269207060675E+02  4.323845166585E+02  1.779566285128E+01  2.719333699192E-14 -1.770854937355E-02  3.181767675052E+02  4.842307300189E-01  5.434144555429E-01 -3.341445071773E-01 -2.901380051422E-03 -2.447466615058E-01  2.822955191700E+00 -1.870394773306E-02  1.682231178846E-02  1.881635944156E-03 -2.477872308071E-02  4.907056448199E-03 -2.588537070187E-06 -2.288385072671E-07 -1.985334923268E-06  5.548387479972E-02  2.588537132967E-06 -1.447116973936E-02  1.384495899646E-19 -3.609421181027E-20 -2.713672748683E-20 -1.501180333001E-03
  4.378483272495E+02  4.434760521583E+02  1.783214877826E+01  3.211806370631E-14 -2.644635298109E-02  3.194554054379E+02  4.773005879317E-01  5.388983938073E-01 -3.292592896615E-01 -2.523660113744E-03 -4.025382164573E-01  2.867786618421E+00 -1.974115073685E-02  1.956480017931E-02  1.763505577375E-04 -2.337869421098E-02  4.144357753060E-03 -6.602957172392E-06 -3.102467164675E-06 -2.921652898414E-06  5.451523161829E-02  6.602957156775E-06 -1.341490070557E-02  1.268096725751E-19 -3.071517964265E-20 -3.026598833558E-20 -1.483056975817E-03
  4.491037770670E+02  4.549003337230E+02  1.787238932734E+01  3.714441659345E-14 -3.657653070524E-02  3.208738968901E+02  4.694613773641E-01  5.347003975242E-01 -3.242889777032E-01 -1.942350946126E-03 -5.899293152304E-01  2.910535868017E+00 -2.036426039526E-02  2.177664222700E-02 -1.412381831564E-03 -2.415350982220E-02  4.679235352961E-03 -3.306899593646E-06 -4.631523320324E-06  3.904029302449E-06  5.361296357898E-02  3.306899671602E-06 -1.385589993501E-02  1.335734335201E-19 -3.508126753917E-20 -2.962106298440E-20 -1.495363764117E-03
  4.606968903790E+02  4.666673437347E+02  1.790986364157E+01  3.855454714166E-14 -4.648500578257E-02  3.221929330931E+02  4.605993352314E-01  5.304904427621E-01 -3.191480100475E-01 -1.648932233923E-03 -7.727334597920E-01  2.950263246736E+00 -2.101735179886E-02  2.426188750109E-02 -3.244535702450E-03 -2.360480997114E-02  4.614004570938E-03 -6.886697216410E-08 -5.006424693011E-06  4.705702328399E-06  5.166571009043E-02  6.886700222036E-08 -1.142165058549E-02  1.462923804358E-19 -2.375859447750E-20 -1.762284133056E-20 -1.489018962696E-03
  4.726377970904E+02  4.787873640468E+02  1.794951297203E+01  3.335630166176E-14 -5.359693113855E-02  3.235941141919E+02  4.515493053740E-01  5.273239013002E-01 -3.136957678678E-01 -1.016186708616E-03 -9.057540468025E-01  3.005925934207E+00 -2.175363620633E-02  2.678821948500E-02 -5.034583278532E-03 -2.414113336140E-02  3.574545096954E-03 -3.696396818391E-07 -5.893349284189E-06  2.421518390733E-06  5.192945707446E-02  3.696396367569E-07 -7.952281646615E-03  1.212849010483E-19 -7.125301525015E-20 -1.111827696395E-20 -1.510742473784E-03
  4.849369310031E+02  4.912709849682E+02  1.798967156915E+01  2.356552915768E-14 -5.871837814445E-02  3.250088126501E+02  4.435298049247E-01  5.244401780631E-01 -3.077802310207E-01 -8.881206246008E-04 -1.002608079641E+00  3.055159292823E+00 -2.226712795490E-02  2.910495276570E-02 -6.837824809929E-03 -2.435452117862E-02  2.738811010350E-03 -4.403412743168E-06 -6.711209159211E-06  8.751657566389E-06  5.127490945087E-02  4.403412749578E-06 -8.433564845804E-03  1.243980136821E-19 -5.944401804021E-20 -3.902254850439E-20 -1.527182976735E-03
  4.976050389332E+02  5.041291145172E+02  1.803066290629E+01  9.560571373931E-15 -6.694752517249E-02  3.264593614912E+02  4.363854334549E-01  5.179612148370E-01 -3.018841702345E-01 -5.109597434595E-04 -1.154988645867E+00  3.098218391662E+00 -2.267698006603E-02  3.106226860970E-02 -8.385288543005E-03 -2.436948180502E-02  3.816816225549E-03 -1.480866144225E-06 -5.994393749031E-06  1.189053160685E-05  4.968606376227E-02  1.480866059665E-06 -1.010356555418E-02  1.491167666111E-19 -3.836234187680E-20  2.721571835380E-21 -1.502229885125E-03
  5.106531901012E+02  5.173729879527E+02  1.807066274785E+01 -1.694085410148E-15 -7.515782322476E-02  3.278709921724E+02  4.298963019677E-01  5.144386638508E-01 -2.953674787766E-01 -2.802392956258E-04 -1.306572915164E+00  3.158055888804E+00 -2.308874905289E-02  3.293745789057E-02 -9.848708837217E-03 -2.385673108706E-02  3.867657481801E-03  6.127166609638E-06 -4.973164191069E-06  4.704259213092E-06  4.997473220245E-02 -6.127166638927E-06 -6.521184841385E-03  1.332942282992E-19 -3.076723661052E-20  1.120510800285E-20 -1.523747916132E-03
  5.240927858042E+02  5.310141775913E+02  1.811459572507E+01 -3.729656918953E-15 -7.785520375690E-02  3.294295731656E+02  4.236127907783E-01  5.076969091462E-01 -2.886573103155E-01  1.420337240854E-04 -1.357640853884E+00  3.228446791726E+00 -2.308323848627E-02  3.505588128737E-02 -1.197264280089E-02 -2.530308824215E-02  2.378033976224E-03  4.162597218107E-06 -4.715928586500E-06  4.892781750914E-06  5.194212615278E-02 -4.162597211075E-06 -3.330424219328E-03  1.324003357401E-19 -3.922772862998E-20 -9.872100758525E-21 -1.629801194343E-03
  5.379355693784E+02  5.450646029190E+02  1.816055938995E+01 -3.455619037446E-15 -8.086061419434E-02  3.310555753404E+02  4.170025402230E-01  5.005284789118E-01 -2.816232140374E-01  3.984104114265E-04 -1.417975302863E+00  3.304083024451E+00 -2.309028683377E-02  3.673817945475E-02 -1.364789262131E-02 -2.694440069962E-02  1.889623316041E-03  5.899708780947E-06 -4.646985674312E-06  2.702432617372E-06  5.510719259135E-02 -5.899708772743E-06 -1.659006880011E-03  1.137961580300E-19 -4.428631037439E-20  1.265341818609E-21 -1.763156644885E-03
  5.521936364597E+02  5.595365410066E+02  1.821286044189E+01 -7.654684756423E-15 -8.079957603648E-02  3.329122667843E+02  4.094467695353E-01  4.952784696686E-01 -2.743013770629E-01  9.025344344243E-04 -1.420493911162E+00  3.391694163018E+00 -2.298422319432E-02  3.880362002296E-02 -1.581939682848E-02 -2.946396626585E-02  1.135284963700E-03  4.618996222994E-06 -5.023554720756E-06  3.724600839725E-07  5.786309102055E-02 -4.618996233967E-06  1.150431304737E-03  1.543528449574E-19 -3.824754183237E-20  1.750694542624E-20 -1.894372601083E-03
  5.668794455535E+02  5.743794455535E+02  1.826682290692E+01 -1.371774019608E-14 -7.881910135848E-02  3.348277807955E+02  4.017781446336E-01  4.849027754365E-01 -2.665024110308E-01  1.112477362381E-03 -1.386696669043E+00  3.432561192712E+00 -2.280285377835E-02  3.961608289472E-02 -1.681322911635E-02 -3.075002833594E-02  2.152022943329E-04 -2.053204331368E-06 -5.851185708230E-06 -2.361618660474E-06  5.799230001170E-02  2.053204320384E-06  1.998556780815E-03  1.373019476146E-19 -3.747673580784E-20  2.559243977230E-21 -1.922383639358E-03
  5.818794455535E+02  5.893794455535E+02  1.832161352453E+01 -1.715920258892E-14 -7.711534377173E-02  3.367873188259E+02  3.948171051059E-01  4.756646574458E-01 -2.582512446130E-01  1.670451972869E-03 -1.361540948008E+00  3.388536889432E+00 -2.180547431604E-02  3.823695182295E-02 -1.643147750675E-02 -3.047944522850E-02  4.187483541048E-04 -3.131270002814E-06 -5.259834302046E-06 -1.409712841427E-06  5.892467284504E-02  3.131269994222E-06  1.851406446702E-04  1.249034622259E-19 -3.464507369063E-20 -4.009044303746E-20 -1.923825762651E-03
