                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  1.908888843477E+01  3.067088388820E-13 -1.894116724131E-02  3.668710711753E+02  7.342383749749E-01  1.031952643929E+00 -5.482565326024E-01 -1.099027267721E-02 -4.161125805834E-01  3.351936559780E+00  1.958390082131E-02 -1.088387990999E-01  8.925489827912E-02 -6.463183382140E-02 -1.159022799127E-03  1.040830276890E-05  8.524229737686E-06 -1.059467427237E-05  1.821817328034E-01 -1.040830289175E-05  1.134073784083E-03  3.866040491282E-20 -1.032786369593E-20  1.184270569940E-19 -3.972813011773E-03
  1.920000000000E+02  1.940000000000E+02  1.913394782818E+01  2.795251929227E-13 -1.892489806753E-02  3.685753940570E+02  7.328216223369E-01  1.024092901315E+00 -5.452830336716E-01 -1.147249132977E-02 -4.146018637773E-01  3.313792360708E+00  1.899586781487E-02 -1.065218864609E-01  8.752601864683E-02 -6.249876305545E-02 -4.114808537991E-04 -2.917476901985E-06  9.868565600723E-06 -7.395115075359E-06  1.776157273774E-01  2.917476957496E-06 -1.039272587610E-03  5.684451879586E-20 -1.805647775982E-20  7.660318310666E-20 -3.826338843742E-03
  1.960000000000E+02  1.980000000000E+02  1.917770132831E+01  2.586146077381E-13 -1.944335734677E-02  3.702343209122E+02  7.314381231225E-01  1.016692444922E+00 -5.426256771428E-01 -1.184955568240E-02 -4.227178609663E-01  3.284820046000E+00  1.855494049840E-02 -1.046406009678E-01  8.608566046952E-02 -6.000204476111E-02 -2.465533619526E-04 -9.117277643852E-06  1.069223815867E-05 -1.464775587054E-05  1.743827356549E-01  9.117277259635E-06 -2.619697145630E-03  6.467134679358E-20 -3.553235364083E-20  1.024831759548E-19 -3.698001342218E-03
  2.000000000000E+02  2.020600000000E+02  1.922111225567E+01  2.383423377642E-13 -2.022274558455E-02  3.718818116063E+02  7.298775373983E-01  1.009537144221E+00 -5.395814302764E-01 -1.229602214689E-02 -4.354310532226E-01  3.255551193651E+00  1.739462389398E-02 -1.013370719554E-01  8.394244806196E-02 -5.857029606644E-02  3.087392475751E-04  2.857428150162E-06  1.232473528104E-05 -1.603595698421E-05  1.693218186518E-01 -2.857428398459E-06 -3.689250092122E-03  4.545216582955E-20 -5.774638813883E-21  1.182484011028E-19 -3.625241966505E-03
  2.041200000000E+02  2.062418000000E+02  1.926487950630E+01  2.095151991714E-13 -2.134659142219E-02  3.735469978676E+02  7.283737166015E-01  1.003138668225E+00 -5.366482044846E-01 -1.270533883072E-02 -4.547842424086E-01  3.226833570896E+00  1.589075616877E-02 -9.762157029656E-02  8.173081412781E-02 -5.748027906436E-02  4.956260776909E-04  3.159148139482E-06  1.418691111209E-05 -1.369507192485E-05  1.649868463735E-01 -3.159148455641E-06 -4.410154169319E-03  2.425108729231E-20  3.661895543008E-21  1.451735985900E-19 -3.535618708024E-03
  2.083636000000E+02  2.105490540000E+02  1.930862847625E+01  1.802708908076E-13 -2.253278561326E-02  3.752131945118E+02  7.267893743815E-01  9.966202069106E-01 -5.334928831921E-01 -1.313530476735E-02 -4.746647674071E-01  3.198171560288E+00  1.430465580422E-02 -9.355415813776E-02  7.924950233343E-02 -5.581799635924E-02  6.771741660016E-04  3.133417358373E-06  1.509615439405E-05 -1.442617186639E-05  1.602588911735E-01 -3.133418189585E-06 -4.402833960761E-03  7.809132367085E-20 -2.168453461211E-20  9.993882454801E-20 -3.449641578049E-03
  2.127345080000E+02  2.149855256200E+02  1.935245722942E+01  1.410403425994E-13 -2.373270331076E-02  3.768858167309E+02  7.250336530061E-01  9.903943565228E-01 -5.303886560993E-01 -1.353564657181E-02 -4.950145912313E-01  3.173546283400E+00  1.311102251040E-02 -8.995337234874E-02  7.684234983822E-02 -5.463935695273E-02  8.125145920243E-04  8.582627942421E-06  1.488165535695E-05 -4.069291826478E-06  1.565308301968E-01 -8.582628022363E-06 -4.621672536738E-03  6.339642840843E-20 -2.038227091429E-20  7.092156793301E-20 -3.389985931189E-03
  2.172365432400E+02  2.195550913886E+02  1.939675261452E+01  1.009451012363E-13 -2.511840929575E-02  3.785784803599E+02  7.231238122178E-01  9.839439275155E-01 -5.270968775062E-01 -1.394960541071E-02 -5.194062667487E-01  3.153440755143E+00  1.220518903684E-02 -8.659891204706E-02  7.439372300953E-02 -5.389614418203E-02  1.034427658988E-03 -2.971184527815E-06  1.299793070335E-05  9.670702096838E-06  1.528082370426E-01  2.971184167442E-06 -5.127257066183E-03  4.619449813879E-20 -4.541913412759E-20  7.789766955244E-20 -3.333639513564E-03
  2.218736395372E+02  2.242617441303E+02  1.944104128871E+01  8.433928671188E-14 -2.667222644649E-02  3.802734623915E+02  7.211599353959E-01  9.772708217514E-01 -5.238011298630E-01 -1.434394953820E-02 -5.477412189342E-01  3.130145718047E+00  1.093236053097E-02 -8.294831537917E-02  7.201595484921E-02 -5.281571391938E-02  1.349898408294E-03 -9.106888769784E-06  1.045000964839E-05 -5.812618897347E-06  1.486017614701E-01  9.106889146003E-06 -4.738521664705E-03  7.484265357496E-20 -1.184929886486E-20  1.032962524128E-19 -3.263849704733E-03
  2.266498487233E+02  2.291095964542E+02  1.948546526660E+01  8.035353054233E-14 -2.796132588202E-02  3.819772141751E+02  7.192608001882E-01  9.705178671702E-01 -5.204212497048E-01 -1.469378745424E-02 -5.712964235429E-01  3.104752139459E+00  9.493294065088E-03 -7.908799375318E-02  6.959469968809E-02 -5.159839227289E-02  1.196761732243E-03  1.708525526649E-05  8.739522073189E-06 -1.022920607701E-05  1.442604991849E-01 -1.708525560295E-05 -3.604745282305E-03  1.125617758449E-20 -1.161878921887E-20  1.108564907250E-19 -3.187482439851E-03
  2.315693441850E+02  2.341028843478E+02  1.952980245183E+01  7.761265704194E-14 -2.893080626700E-02  3.836815447076E+02  7.174127370488E-01  9.636711919104E-01 -5.169373642259E-01 -1.500619288774E-02 -5.904313287055E-01  3.081383688903E+00  8.005803273499E-03 -7.510313235033E-02  6.709732907611E-02 -5.039402851679E-02  9.663431571067E-04  2.038275941393E-05  6.044124505005E-06  2.803138475205E-06  1.402748859010E-01 -2.038275926567E-05 -3.213353506376E-03  7.364698778207E-20 -2.597277109787E-20  7.985725620313E-20 -3.127168058178E-03
  2.366364245106E+02  2.392459708782E+02  1.957436422204E+01  8.103611994400E-14 -3.000578743060E-02  3.853966820432E+02  7.156192829601E-01  9.556733006296E-01 -5.134192166942E-01 -1.538245764289E-02 -6.117945434989E-01  3.059194460512E+00  6.476003090341E-03 -7.106185474427E-02  6.458585165395E-02 -4.963677169195E-02  1.112784050030E-03 -1.307769629201E-07  2.009426806915E-06  2.800220786580E-06  1.360550096159E-01  1.307769162137E-07 -3.700168643967E-03  3.388157014054E-20 -1.488228337465E-20  1.201688318086E-19 -3.051481977819E-03
  2.418555172459E+02  2.445433500046E+02  1.961856264525E+01  9.255255069285E-14 -3.135124766463E-02  3.871015475552E+02  7.137265208752E-01  9.480809798795E-01 -5.098364047882E-01 -1.568417664681E-02 -6.399823107142E-01  3.037428893996E+00  4.853364674992E-03 -6.712634481969E-02  6.227298014542E-02 -4.798341781316E-02  1.133812599473E-03 -5.917432389796E-07 -8.100617829279E-07 -6.505189201282E-06  1.320050405432E-01  5.917435358657E-07 -4.338342640682E-03  7.928851963313E-20 -3.774343346260E-20  8.102806279580E-20 -2.969392101256E-03
  2.472311827633E+02  2.499996505047E+02  1.966306497652E+01  1.083499285663E-13 -3.295504919192E-02  3.888218129107E+02  7.116208843481E-01  9.401090324780E-01 -5.061057736012E-01 -1.595533829629E-02 -6.742983548093E-01  3.017665275319E+00  3.352914934293E-03 -6.316056810559E-02  5.980765317036E-02 -4.707843445590E-02  1.272581116178E-03 -3.177286395662E-06 -1.984007112522E-06  3.051853330265E-06  1.289806899403E-01  3.177286451742E-06 -4.260093400084E-03  8.088700558993E-20 -3.306967079166E-20  7.580186368346E-20 -2.911139153061E-03
  2.527681182462E+02  2.556196400198E+02  1.970780926133E+01  1.204398716176E-13 -3.429614608802E-02  3.905560237456E+02  7.092918059682E-01  9.333938128907E-01 -5.023214975648E-01 -1.623552667909E-02 -7.033506205564E-01  3.000299759637E+00  1.997926454221E-03 -5.919537445151E-02  5.719744799663E-02 -4.621696888506E-02  1.243565272181E-03 -3.999821194211E-06 -1.597587815466E-06  1.434173999541E-05  1.258179544845E-01  3.999821540938E-06 -3.470366431309E-03  5.787617176433E-20 -1.899387503317E-20  6.412550387704E-20 -2.863280412264E-03
  2.584711617935E+02  2.614082292204E+02  1.975272495010E+01  1.235771612355E-13 -3.539654194070E-02  3.923012921343E+02  7.067684149314E-01  9.262096662856E-01 -4.984491609140E-01 -1.648535003637E-02 -7.272195971010E-01  2.982050773872E+00  4.997811483387E-04 -5.528041388351E-02  5.478063273443E-02 -4.521135823414E-02  9.598765428429E-04 -4.797660986427E-06 -1.107450609994E-06  7.380530858942E-06  1.209799072254E-01  4.797660931913E-06 -2.790045629682E-03  5.029020349524E-20 -1.035639571369E-21  2.998146973810E-20 -2.782294761065E-03
  2.643452966473E+02  2.673704760971E+02  1.979660013707E+01  1.199306030643E-13 -3.635183878778E-02  3.940113955063E+02  7.041542677886E-01  9.187624172662E-01 -4.945419575435E-01 -1.675304639019E-02 -7.485509886308E-01  2.966524913156E+00 -1.182353267510E-03 -5.107805088330E-02  5.226040415082E-02 -4.380430679153E-02  8.898683625866E-04 -5.006661911314E-06 -1.239516950494E-06  8.725802864543E-06  1.160065538770E-01  5.006662024312E-06 -1.894711996743E-03  5.890056701571E-20 -1.660254894778E-20  7.249323593658E-20 -2.703156580036E-03
  2.703956555468E+02  2.735115903800E+02  1.984039851619E+01  1.142807521069E-13 -3.684155473520E-02  3.957208697482E+02  7.014559927260E-01  9.122565538766E-01 -4.905725443490E-01 -1.690143542092E-02 -7.605150055411E-01  2.946598089037E+00 -2.748229371794E-03 -4.674529149810E-02  4.949352086949E-02 -4.278172113400E-02  7.831432056638E-04  1.137777795396E-06 -6.141556748660E-07  1.646344993955E-05  1.111587533849E-01 -1.137777733245E-06 -9.382222089808E-04  5.876272035244E-20 -2.809641900303E-20  2.818202032462E-20 -2.632130990943E-03
  2.766275252132E+02  2.798369380914E+02  1.988317660427E+01  1.086578194318E-13 -3.707465821529E-02  3.973933129838E+02  6.986266923507E-01  9.065118360537E-01 -4.865128703172E-01 -1.716937392245E-02 -7.673740560300E-01  2.927754083765E+00 -3.976231673403E-03 -4.253105115485E-02  4.650728282860E-02 -4.147094290461E-02  8.172971421796E-04  2.752081270840E-06  2.904338214116E-08  1.516855511951E-05  1.063655323956E-01 -2.752081252480E-06 -8.344027455712E-04  3.533243649026E-20 -4.238280240549E-20  4.207704307907E-20 -2.561637247198E-03
  2.830463509696E+02  2.863520462341E+02  1.992576967692E+01  9.555782727599E-14 -3.752507946740E-02  3.990627767437E+02  6.954819014674E-01  9.010711514150E-01 -4.822525043423E-01 -1.722765840100E-02 -7.771468130100E-01  2.917137644966E+00 -5.129335947542E-03 -3.851858969247E-02  4.364792564047E-02 -4.067394299954E-02  1.111677454354E-03 -4.910459618056E-06 -6.370723157491E-08  1.053794742969E-05  1.024635201510E-01  4.910459510637E-06 -2.068418085191E-03  4.801390064659E-20 -2.504828144836E-20  4.630416598524E-20 -2.517709213026E-03
  2.896577414987E+02  2.930626076211E+02  1.996786958505E+01  7.437749721673E-14 -3.881172465959E-02  4.007149625968E+02  6.918235992720E-01  8.962335798428E-01 -4.780158620493E-01 -1.756581336896E-02 -8.026717824920E-01  2.910119797908E+00 -6.211854878198E-03 -3.475197545386E-02  4.096383033153E-02 -3.974989202818E-02  1.745176823452E-03  2.788581795163E-06 -2.265663576950E-08  1.274675306275E-05  9.806947117072E-02 -2.788582062208E-06 -3.699266483575E-03  3.167800749439E-20 -4.025692233665E-20  6.602018001862E-20 -2.450436965743E-03
  2.964674737436E+02  2.999744858498E+02  2.000923434722E+01  6.263656375978E-14 -4.066033705405E-02  4.023457450349E+02  6.876388682507E-01  8.909119501305E-01 -4.735745917365E-01 -1.753965729230E-02 -8.413497256371E-01  2.902079197957E+00 -7.563179721246E-03 -3.068026676418E-02  3.824344648553E-02 -3.866232231095E-02  1.987770023640E-03  4.544684940216E-06 -8.654489503530E-07  1.426329001044E-05  9.385132248497E-02 -4.544685266727E-06 -5.557093131387E-03  3.939429229608E-20 -3.519166545037E-20  1.406021465251E-20 -2.372991053342E-03
  3.034814979559E+02  3.070937204253E+02  2.005012475167E+01  6.673883494457E-14 -4.363137593427E-02  4.039635899302E+02  6.829438397670E-01  8.863984639384E-01 -4.689900565770E-01 -1.783523084308E-02 -9.013227501972E-01  2.900140872609E+00 -9.196968779281E-03 -2.660454718452E-02  3.580151596400E-02 -3.724733539026E-02  2.655501174450E-03 -3.082372454526E-07 -3.207661727196E-06  1.180855432871E-05  9.070195712245E-02  3.082371979315E-07 -6.847197266261E-03  2.462191367008E-20 -2.311457273312E-21  4.203841574631E-20 -2.314767828082E-03
  3.107059428946E+02  3.144265320380E+02  2.009112701392E+01  7.895594479150E-14 -4.676676599988E-02  4.055880772439E+02  6.780102175145E-01  8.831638739634E-01 -4.644069228771E-01 -1.782358146257E-02 -9.657495515427E-01  2.903095355965E+00 -1.057447274665E-02 -2.282410222087E-02  3.339857496747E-02 -3.691410992955E-02  2.832741340132E-03  2.965516115586E-06 -4.824438391036E-06  8.726328495287E-06  9.006998824435E-02 -2.965516134120E-06 -8.685407007190E-03  3.001848887273E-20 -2.826726812329E-20 -8.798769979223E-22 -2.297491952711E-03
  3.181471211814E+02  3.219793279992E+02  2.013388881953E+01  9.476041479273E-14 -5.163281408469E-02  4.072891883255E+02  6.731095339574E-01  8.791505705999E-01 -4.596079823157E-01 -1.802999411052E-02 -1.066125396833E+00  2.905366280656E+00 -1.167883934963E-02 -1.889279619174E-02  3.057163554170E-02 -3.672859430473E-02  3.406675732295E-03  7.948878428758E-06 -5.707216714901E-06  5.371647423275E-06  8.889932439649E-02 -7.948878364495E-06 -1.066779848984E-02  3.857969055973E-20 -2.120115096548E-20  1.059849807394E-20 -2.286781540551E-03
  3.258115348169E+02  3.297587078391E+02  2.017627226470E+01  1.001110340459E-13 -5.694479247999E-02  4.089788795869E+02  6.681885343468E-01  8.733034510530E-01 -4.546412625601E-01 -1.781143513757E-02 -1.176399906927E+00  2.906810112515E+00 -1.297836140616E-02 -1.499307296561E-02  2.797143437219E-02 -3.619441756052E-02  3.431356507996E-03  3.679688884459E-06 -5.824057123966E-06 -2.302276698234E-06  8.546176035500E-02 -3.679689014661E-06 -1.100597536626E-02  3.902000376639E-20 -3.355999385795E-20  8.271157378016E-21 -2.235396880396E-03
  3.337058808614E+02  3.377714690743E+02  2.021820509770E+01  1.026605340089E-13 -6.246176521926E-02  4.106532087952E+02  6.628452916476E-01  8.669527182376E-01 -4.496913796793E-01 -1.783265784064E-02 -1.290291778447E+00  2.913416865437E+00 -1.424639130297E-02 -1.132625888758E-02  2.557265019108E-02 -3.536503833181E-02  3.256740828175E-03  4.572970710293E-06 -4.568061969010E-06 -3.137760879870E-06  8.282762892078E-02 -4.572970684382E-06 -1.072761845375E-02 -9.680425764937E-22 -1.037654079765E-20  5.772593854625E-21 -2.199930459035E-03
  3.418370572872E+02  3.460246131465E+02  2.026047820829E+01  1.198345103703E-13 -6.779562191174E-02  4.123419049530E+02  6.569281947382E-01  8.600949253577E-01 -4.445518023815E-01 -1.749528011430E-02 -1.401296995986E+00  2.917841632419E+00 -1.553827604310E-02 -7.528516279116E-03  2.306679232235E-02 -3.500709808089E-02  3.096484700079E-03  8.628008837137E-07 -2.546686308383E-06  1.551031669694E-06  8.123163839719E-02 -8.628009077596E-07 -1.057802144956E-02  6.159166988183E-20 -2.909768675102E-20 -5.552900953089E-22 -2.185609014980E-03
  3.502121690058E+02  3.545253515409E+02  2.030328588840E+01  1.394876494402E-13 -7.347854737238E-02  4.140535379734E+02  6.504044757972E-01  8.518522641666E-01 -4.393433563105E-01 -1.718021708058E-02 -1.516162693056E+00  2.925004328312E+00 -1.690519013358E-02 -3.989648049311E-03  2.089483818389E-02 -3.480848733682E-02  3.296635367022E-03  2.538398280563E-06  3.884259579370E-07  2.252822641807E-07  7.897478029921E-02 -2.538398203736E-06 -1.211094623300E-02  5.527890202723E-20 -1.821316606548E-20 -2.540846847852E-20 -2.145990781807E-03
  3.588385340760E+02  3.632811120872E+02  2.034568508895E+01  1.511329175234E-13 -8.084499180390E-02  4.157502057714E+02  6.432374087719E-01  8.466081536351E-01 -4.338859526746E-01 -1.651402488466E-02 -1.665743255535E+00  2.940818080144E+00 -1.781675899887E-02 -3.284286306166E-04  1.814518762979E-02 -3.401855066433E-02  3.883682708073E-03 -1.496794869550E-06  2.953312053681E-06 -4.611952775810E-06  7.695096528404E-02  1.496794656468E-06 -1.316247823462E-02  8.029893382924E-20 -3.089175977108E-20  3.507757675943E-21 -2.128362874377E-03
  3.677236900983E+02  3.722995454498E+02  2.038881701787E+01  1.569860907935E-13 -8.815955707807E-02  4.174799472652E+02  6.356468196193E-01  8.407605802372E-01 -4.282072059102E-01 -1.607454272070E-02 -1.813522846163E+00  2.961514230004E+00 -1.863433550316E-02  2.826089110178E-03  1.580824639265E-02 -3.392848024983E-02  3.715383849201E-03 -4.583911040231E-06  3.748889603563E-06 -3.339201849933E-06  7.456918696662E-02  4.583911083843E-06 -1.226913780623E-02 -5.572237355489E-22 -3.752353394546E-20  2.697822704382E-20 -2.101384424760E-03
  3.768754008012E+02  3.815885318133E+02  2.043104126327E+01  1.624637293908E-13 -9.496644383929E-02  4.191771354109E+02  6.279763259354E-01  8.354220039752E-01 -4.224571544389E-01 -1.520282853106E-02 -1.952345519860E+00  2.984270849140E+00 -1.989874519099E-02  6.441201087132E-03  1.345754410435E-02 -3.338508653508E-02  3.569455663175E-03 -4.133115663497E-06  2.706380924981E-06 -1.064994004133E-06  7.454385628232E-02  4.133115581072E-06 -9.273695295064E-03 -8.377241004203E-21 -1.886940759867E-20 -1.366135034659E-20 -2.104137793204E-03
  3.863016628253E+02  3.911561877677E+02  2.047664425364E+01  1.623745721213E-13 -9.917723246800E-02  4.210128775474E+02  6.201818823201E-01  8.297439542815E-01 -4.163676214782E-01 -1.437806750743E-02 -2.037080252776E+00  3.005983366068E+00 -2.121035931366E-02  1.012708700170E-02  1.108327231201E-02 -3.382186014825E-02  2.331382862427E-03 -4.206038997885E-06  1.717025736734E-06 -2.473555127062E-06  7.285381323232E-02  4.206038891736E-06 -6.451359716569E-03  2.650955603849E-20 -4.058758062084E-20 -2.016302248119E-20 -2.080830648600E-03
  3.960107127100E+02  4.010108734007E+02  2.051939367501E+01  1.605152908738E-13 -1.028742355087E-01  4.227319756441E+02  6.118519275005E-01  8.263646181877E-01 -4.101498724904E-01 -1.332132357259E-02 -2.111395087626E+00  3.033894687211E+00 -2.225996941821E-02  1.362657593689E-02  8.633393480900E-03 -3.290269965409E-02  1.909773843468E-03 -7.886718855484E-06  2.169674196088E-06 -4.828793834219E-06  7.070287584595E-02  7.886718655967E-06 -3.910898755029E-03  1.240969686892E-20 -2.678943156760E-20 -7.553523682633E-21 -2.069258628146E-03
  4.060110340913E+02  4.111611996027E+02  2.056495867293E+01  1.745339370714E-13 -1.040831486136E-01  4.245684938955E+02  6.029939366502E-01  8.211899661524E-01 -4.036295460255E-01 -1.217430600070E-02 -2.137464056883E+00  3.060379466064E+00 -2.304797563621E-02  1.675746370428E-02  6.290511931410E-03 -3.345660509366E-02  8.580089016262E-04 -1.061891106801E-05  3.000353515264E-06 -1.332778094126E-05  6.911930938937E-02  1.061891130032E-05 -2.563454223096E-03  2.092211919653E-20 -3.861408833362E-20 -8.105867982590E-21 -2.064670382152E-03
  4.163113651141E+02  4.216160355908E+02  2.060837778682E+01  1.968322125660E-13 -1.061460717081E-01  4.263168210222E+02  5.936356888580E-01  8.166681501511E-01 -3.970036312068E-01 -1.097670649061E-02 -2.178712325906E+00  3.101278242200E+00 -2.384737049659E-02  1.997420076770E-02  3.873169728807E-03 -3.283204964436E-02  1.069071131148E-03 -5.054398219085E-06  2.818029781693E-06 -1.483814299546E-05  7.038100753893E-02  5.054398413333E-06 -3.450358901822E-03  5.522420152166E-20 -8.778605771186E-21 -3.248660461327E-20 -2.125129182468E-03
  4.269207060675E+02  4.323845166585E+02  2.065831145625E+01  2.079996545371E-13 -1.086249226989E-01  4.283370288362E+02  5.837776077001E-01  8.087213407269E-01 -3.899541647165E-01 -9.625959568772E-03 -2.229112724572E+00  3.146533869176E+00 -2.519610562732E-02  2.367949285708E-02  1.516612771183E-03 -3.507620102111E-02  1.409569311504E-03  2.167078067733E-06  2.793243702153E-06 -7.284078496871E-06  7.059619712225E-02 -2.167077976913E-06 -4.983037070708E-03  3.260576780330E-20 -3.593472681627E-20 -5.036227113577E-20 -2.160324882964E-03
  4.378483272495E+02  4.434760521583E+02  2.070480162172E+01  2.145479927977E-13 -1.129023704065E-01  4.302163286359E+02  5.739213680726E-01  8.010863983724E-01 -3.829599057235E-01 -8.449609707839E-03 -2.314974649038E+00  3.187640699075E+00 -2.592991597390E-02  2.663170586239E-02 -7.017898884308E-04 -3.379623852337E-02  2.187279364380E-03  5.032881004068E-06  3.793377920769E-06 -5.032845459840E-06  6.784481183727E-02 -5.032881126620E-06 -4.428273040641E-03  1.012218554173E-20 -1.068516473743E-20 -3.214306107024E-20 -2.122187648452E-03
  4.491037770670E+02  4.549003337230E+02  2.075375432116E+01  2.292817365366E-13 -1.148192639484E-01  4.322012003442E+02  5.639028929773E-01  7.923278164013E-01 -3.752402280469E-01 -6.955125970478E-03 -2.358622547152E+00  3.239246359575E+00 -2.662845072496E-02  2.978976514984E-02 -3.161314424626E-03 -3.461122028495E-02  1.465721848605E-03  7.523500360626E-06  3.770606492629E-06 -4.290916328611E-06  6.983627157818E-02 -7.523500195365E-06 -4.146355781509E-03  3.111880260313E-20 -2.143106753412E-20 -4.531065380959E-20 -2.211417928204E-03
  4.606968903790E+02  4.666673437347E+02  2.080601543754E+01  2.371357045912E-13 -1.189132664924E-01  4.343274808057E+02  5.537956107680E-01  7.796953513482E-01 -3.677378945539E-01 -5.771462599955E-03 -2.450174890110E+00  3.285635257582E+00 -2.713111453382E-02  3.262354416115E-02 -5.492429626696E-03 -3.613041398496E-02  2.117968297468E-03  4.643641650244E-06  3.558529126501E-06  3.726657263531E-07  7.131585859186E-02 -4.643641629508E-06 -3.932216849856E-03  3.767116181691E-20 -2.564683780029E-20 -3.712006428984E-20 -2.290856303991E-03
  4.726377970904E+02  4.787873640468E+02  2.086025106491E+01  2.295072581056E-13 -1.206878932967E-01  4.365404945261E+02  5.442265556024E-01  7.621461626296E-01 -3.596323495085E-01 -4.357888212469E-03 -2.497274805935E+00  3.339033702973E+00 -2.756606243237E-02  3.489253621159E-02 -7.326473779759E-03 -3.691942209416E-02  1.289310223621E-03 -2.448983711422E-06  2.508736685923E-06  2.600112154467E-06  7.319800307140E-02  2.448983727659E-06 -3.786028340355E-03  3.128897527359E-22 -1.200912775246E-20 -5.572986712472E-20 -2.339498197431E-03
  4.849369310031E+02  4.912709849682E+02  2.091857905404E+01  2.004839014709E-13 -1.247580902841E-01  4.389250686937E+02  5.348862665910E-01  7.452269365127E-01 -3.514048130432E-01 -3.431379540271E-03 -2.592807918743E+00  3.394859663555E+00 -2.796733102526E-02  3.721884566521E-02 -9.251514639553E-03 -3.815251990797E-02  2.063757310199E-03 -3.725915868257E-06  1.721337114253E-06 -6.015777193530E-06  7.306078210961E-02  3.725915440026E-06 -3.312210932351E-03  9.666301840660E-22 -3.099657868862E-20 -5.078022662628E-20 -2.381969362047E-03
  4.976050389332E+02  5.041291145172E+02  2.097592161940E+01  1.444613578067E-13 -1.259703200637E-01  4.412763520931E+02  5.254218618227E-01  7.272214641474E-01 -3.428447014542E-01 -2.026764669499E-03 -2.630333818815E+00  3.449527469731E+00 -2.841352395109E-02  3.928501205908E-02 -1.087148810873E-02 -3.826944518782E-02  1.118991717875E-03  1.128467920414E-06  4.272176465140E-06 -5.137120413539E-06  7.508959472483E-02 -1.128467877594E-06 -3.147823574517E-03  3.582766531727E-21  1.177227575996E-20 -6.545459006182E-20 -2.468998209645E-03
  5.106531901012E+02  5.173729879527E+02  2.104104487570E+01  1.027713741654E-13 -1.299106515520E-01  4.439584723027E+02  5.154148339992E-01  7.124733710190E-01 -3.341177377796E-01 -1.401246560833E-03 -2.721171072512E+00  3.508265654011E+00 -2.889560189906E-02  4.134485917570E-02 -1.244925727641E-02 -4.052421289676E-02  1.972645494169E-03 -1.225760515878E-07  6.887278274500E-06 -6.156010766824E-06  7.758555915847E-02  1.225757697934E-07 -4.054182986057E-03  5.209567302105E-20 -2.520275275415E-20 -7.187362649895E-20 -2.532978048913E-03
  5.240927858042E+02  5.310141775913E+02  2.110629220244E+01  8.330829024313E-14 -1.328072332329E-01  4.466532357138E+02  5.052673628477E-01  6.929655613021E-01 -3.252827893978E-01 -1.065231893709E-04 -2.790946984740E+00  3.572816057593E+00 -2.932948162070E-02  4.352493542785E-02 -1.419545380642E-02 -4.032287646120E-02  1.438063750881E-03  5.421290518168E-06  7.127599538639E-06 -9.972472523683E-06  7.617135745801E-02 -5.421290723339E-06 -1.878763141897E-03  4.718425106270E-21 -2.088110421803E-20 -6.042688447899E-20 -2.520396343277E-03
  5.379355693784E+02  5.450646029190E+02  2.117287655143E+01  6.001036560038E-14 -1.331967585409E-01  4.494146984304E+02  4.952918324360E-01  6.727454725084E-01 -3.156384923733E-01 -5.689916371327E-06 -2.802341430237E+00  3.633196058348E+00 -2.919939021303E-02  4.468476113562E-02 -1.548537092239E-02 -4.050850719362E-02  6.414655968984E-04  1.512018118421E-06  4.480713679269E-06 -6.527052499077E-06  7.683788016946E-02 -1.512018331401E-06  1.263609495338E-03  2.024109150210E-20 -2.430117992539E-20 -5.632134912791E-20 -2.554298054982E-03
  5.521936364597E+02  5.595365410066E+02  2.124323309235E+01  3.572552959482E-14 -1.305638279819E-01  4.523427034902E+02  4.849375832147E-01  6.565079677856E-01 -3.061604518528E-01  1.290281193019E-03 -2.754933881634E+00  3.698871507892E+00 -2.910332015267E-02  4.608432424282E-02 -1.698100408962E-02 -4.140602194148E-02 -8.330868368025E-04 -2.680249780925E-06  1.223034508317E-06 -2.425339421407E-06  7.769699615723E-02  2.680249788547E-06  3.754401082920E-03  1.444282523895E-21 -1.666455486874E-20 -7.378998236737E-20 -2.621309305477E-03
  5.668794455535E+02  5.743794455535E+02  2.131547978929E+01  1.689371270190E-14 -1.262771542505E-01  4.553620734396E+02  4.744240572261E-01  6.377701813443E-01 -2.958632500974E-01  1.409541378447E-03 -2.671346963052E+00  3.736737985679E+00 -2.899782126527E-02  4.709518363912E-02 -1.809736237389E-02 -4.227959118666E-02 -1.452244234691E-03 -5.631479794082E-07  1.197253981387E-07 -5.864469025411E-07  7.726192071215E-02  5.631477024357E-07  6.407595969298E-03  2.430951238263E-21 -1.688191122549E-20 -4.285422983905E-20 -2.649622194525E-03
  5.818794455535E+02  5.893794455535E+02  2.138806274061E+01  6.334380936446E-15 -1.185423460417E-01  4.584126854138E+02  4.639689835405E-01  6.225057499660E-01 -2.854270135991E-01  2.154406861520E-03 -2.513725976905E+00  3.709743690556E+00 -2.875767563605E-02  4.624741269430E-02 -1.748973705857E-02 -4.213362427246E-02 -2.758014304960E-03  3.132452809826E-06  1.404149781166E-06 -3.040549133027E-06  7.979908688281E-02 -3.132452846491E-06  8.837768887325E-03  2.406144797169E-20 -5.874884745805E-21 -6.331586991682E-20 -2.655015828194E-03
