                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  1.644040858943E+01  1.813241231064E-14 -1.714031534431E-02  2.717185789689E+02  3.337445939502E-01  4.625738643992E-01 -2.706482855858E-01  3.789649648723E-03 -2.821642942316E-01  2.360976857866E+00  9.184607499276E-03 -5.373318369541E-02  4.454857619680E-02 -3.429414151554E-02 -2.682167174175E-04  1.235649768505E-07  3.687484326300E-06  5.503578210215E-06  1.413965544723E-01 -1.235649527806E-07  6.329937244126E-04  1.322005015159E-19 -2.544403830481E-20  6.172102433730E-20 -2.118606945621E-03
  1.920000000000E+02  1.940000000000E+02  1.647541949035E+01  1.794711558187E-14 -1.709462110490E-02  2.728632090834E+02  3.329816870349E-01  4.600999734012E-01 -2.690893340464E-01  3.852811062595E-03 -2.827304961110E-01  2.335316898065E+00  8.901865166549E-03 -5.271620180136E-02  4.381433663494E-02 -3.346996801582E-02 -1.681592437004E-04  2.477412076215E-06  3.283189481285E-06  6.363310387505E-06  1.376845143500E-01 -2.477412082395E-06 -2.178199437613E-04  6.548801342763E-20 -5.225330350505E-24  7.574013852718E-20 -2.053900788507E-03
  1.960000000000E+02  1.980000000000E+02  1.650923893793E+01  1.691656594897E-14 -1.725584879136E-02  2.739713060813E+02  3.322658354303E-01  4.581948646522E-01 -2.676901174884E-01  3.914905707710E-03 -2.865243952177E-01  2.313293147108E+00  8.564471553995E-03 -5.178686114585E-02  4.322238959216E-02 -3.226263338657E-02 -1.521209038807E-04  1.993652469894E-06  2.848003743609E-06  8.126377816203E-07  1.346655447913E-01 -1.993652485885E-06 -8.071623460923E-04  1.075330241720E-19 -7.299765077434E-21  4.679874337198E-20 -1.985558720505E-03
  2.000000000000E+02  2.020600000000E+02  1.654274473741E+01  1.569524863086E-14 -1.752871819846E-02  2.750703497566E+02  3.314468254561E-01  4.558692520960E-01 -2.661109458023E-01  3.958346179124E-03 -2.913282906701E-01  2.293809531846E+00  7.986427081025E-03 -5.015688023295E-02  4.217045315134E-02 -3.148262835658E-02  2.369608337787E-04 -6.245998989322E-06  2.309537360482E-06 -5.907903417502E-06  1.309492448773E-01  6.245998967395E-06 -9.664571979433E-04  9.956271047036E-20 -1.059675584110E-20  3.936775637242E-20 -1.949732548830E-03
  2.041200000000E+02  2.062418000000E+02  1.657666916010E+01  1.531797157288E-14 -1.779737762597E-02  2.761854499584E+02  3.305585791274E-01  4.536922668855E-01 -2.645472680916E-01  4.016671060287E-03 -2.961312293149E-01  2.278572303845E+00  7.353305684744E-03 -4.864326782461E-02  4.128996214057E-02 -3.087023790990E-02  1.328350967284E-04 -1.722757985354E-06  2.226973379572E-06 -5.537052262555E-06  1.274014204699E-01  1.722758056631E-06 -1.281522189072E-03  1.294170999366E-19 -9.889750721598E-21  6.242873796207E-20 -1.903447593281E-03
  2.083636000000E+02  2.105490540000E+02  1.661031063012E+01  1.562025508939E-14 -1.823163427169E-02  2.772919501383E+02  3.296042608336E-01  4.506616095689E-01 -2.628908132135E-01  4.036228947286E-03 -3.032364057717E-01  2.258804573298E+00  6.500701027490E-03 -4.674649467125E-02  4.024579364364E-02 -3.003626556984E-02  2.463101251198E-04  5.885737106582E-06  2.620628089802E-06 -1.034540059847E-07  1.237081903080E-01 -5.885737225159E-06 -1.885822836689E-03  1.081994695421E-19 -2.386708146872E-21  5.394163925491E-20 -1.857531843124E-03
  2.127345080000E+02  2.149855256200E+02  1.664424585542E+01  1.599181861875E-14 -1.881998246159E-02  2.784093404994E+02  3.285860785425E-01  4.474374177305E-01 -2.612235787628E-01  4.058765552614E-03 -3.131373446782E-01  2.241395843068E+00  5.806922099325E-03 -4.493296448371E-02  3.912604238435E-02 -2.943894315420E-02  3.264086054727E-04  5.915017014352E-06  3.010032268108E-06  5.301017207919E-07  1.201463672653E-01 -5.915016917973E-06 -2.040024002789E-03  8.273421015234E-20  2.524318261815E-21  4.069406139362E-20 -1.813303133269E-03
  2.172365432400E+02  2.195550913886E+02  1.667792620032E+01  1.569285955523E-14 -1.938582392298E-02  2.795196388845E+02  3.275369539225E-01  4.436462324287E-01 -2.594534996316E-01  4.054065639587E-03 -3.224591272867E-01  2.225358035162E+00  5.310614786723E-03 -4.316522810970E-02  3.785461332343E-02 -2.860668971327E-02  4.137627660269E-04  9.678713162444E-06  2.832594436764E-06 -4.275655183172E-06  1.160880562126E-01 -9.678713196811E-06 -2.130443294741E-03  5.324260694206E-20 -1.875515194171E-20  5.314637922823E-20 -1.767578987603E-03
  2.218736395372E+02  2.242617441303E+02  1.671154759570E+01  1.541193677309E-14 -2.008508770626E-02  2.806285890374E+02  3.265764669651E-01  4.401927759710E-01 -2.576501983956E-01  4.085472913850E-03 -3.344514515007E-01  2.209564674449E+00  4.707463559420E-03 -4.132308524887E-02  3.661562168920E-02 -2.790714892917E-02  5.750023643592E-04  7.190218483306E-06  2.083941604508E-06 -5.326248499518E-06  1.116013836778E-01 -7.190218446104E-06 -2.457111978422E-03  9.415010168233E-20 -1.706779034456E-20  3.385744075706E-20 -1.716566784985E-03
  2.266498487233E+02  2.291095964542E+02  1.674455589988E+01  1.607203895434E-14 -2.087543510424E-02  2.817179671922E+02  3.257627691217E-01  4.365837641898E-01 -2.557663119763E-01  4.103183961986E-03 -3.479955393818E-01  2.189625602666E+00  3.839997014174E-03 -3.933786799735E-02  3.549787098280E-02 -2.702166685543E-02  6.723318056043E-04  5.666055658605E-06  1.506210521147E-06 -6.570644862797E-06  1.070333797950E-01 -5.666055688158E-06 -1.987722633207E-03  5.378462726222E-20 -2.217045522596E-20  6.121857965134E-20 -1.669353003081E-03
  2.315693441850E+02  2.341028843478E+02  1.677736643358E+01  1.692145252044E-14 -2.132544014475E-02  2.828013582793E+02  3.249806963113E-01  4.331934865495E-01 -2.538151297049E-01  4.097884664908E-03 -3.554877806454E-01  2.175397302007E+00  3.070157365946E-03 -3.748453500136E-02  3.441437763529E-02 -2.634502212647E-02  4.578380819637E-04  9.158891356102E-06  1.256312608463E-06 -6.231699215468E-06  1.039130983831E-01 -9.158891341196E-06 -1.282198101125E-03  7.894058064636E-20 -3.105086025320E-20  3.524753071893E-20 -1.633832331362E-03
  2.366364245106E+02  2.392459708782E+02  1.681038225241E+01  1.734202813182E-14 -2.169469682935E-02  2.838936197796E+02  3.241816567341E-01  4.303660237191E-01 -2.518190744690E-01  4.109139757892E-03 -3.619562201442E-01  2.161650046149E+00  2.241356275210E-03 -3.566263072665E-02  3.342127445140E-02 -2.592322250753E-02  4.628026459178E-04  2.278970940595E-06  1.221666196931E-06 -2.978612944465E-06  1.011038122088E-01 -2.278970911341E-06 -7.169407936151E-04  1.131700735160E-19 -5.697620579281E-21  5.186460233190E-20 -1.601693616359E-03
  2.418555172459E+02  2.445433500046E+02  1.684332364634E+01  1.705670992178E-14 -2.178744211778E-02  2.849835176569E+02  3.233930406459E-01  4.280921327042E-01 -2.497081008368E-01  4.133754329103E-03 -3.634511132343E-01  2.148753393644E+00  1.637874913097E-03 -3.394210344335E-02  3.230422853001E-02 -2.539910332207E-02  4.057512986050E-04  1.465041204553E-06  1.769438131710E-06 -4.855659424395E-06  9.774343670416E-02 -1.465041198946E-06 -7.100469009816E-04  9.891465615077E-20 -2.130401904839E-20  3.244929344830E-20 -1.571592167089E-03
  2.472311827633E+02  2.499996505047E+02  1.687607779730E+01  1.657706480765E-14 -2.217491839348E-02  2.860695927307E+02  3.226178501659E-01  4.258184559118E-01 -2.475828156497E-01  4.130642605752E-03 -3.702203653192E-01  2.137736004801E+00  8.990711425254E-04 -3.202265986669E-02  3.112358872509E-02 -2.485685253175E-02  5.772835738669E-04 -2.309172559440E-06  2.170695828081E-06 -3.589622504159E-06  9.485764896212E-02  2.309172540982E-06 -1.109112992706E-03  9.426534635173E-20  2.673436468064E-21  1.870917834919E-20 -1.539932355024E-03
  2.527681182462E+02  2.556196400198E+02  1.690900740106E+01  1.669646611362E-14 -2.255432528962E-02  2.871641326842E+02  3.219052638400E-01  4.234511322159E-01 -2.454009037143E-01  4.120710487603E-03 -3.767267494422E-01  2.125225575381E+00  1.672159527354E-04 -2.992971868663E-02  2.976250273392E-02 -2.437995198176E-02  6.038126751756E-04 -5.270301199692E-06  1.547610810718E-06 -2.164226470096E-06  9.198975523446E-02  5.270301228141E-06 -9.996924963829E-04  6.332369773301E-20 -1.573904166175E-20  1.677808536800E-20 -1.506880253996E-03
  2.584711617935E+02  2.614082292204E+02  1.694167344791E+01  1.719130480332E-14 -2.286340161500E-02  2.882507032817E+02  3.211488323653E-01  4.209481999098E-01 -2.431739835436E-01  4.154292716911E-03 -3.823814957569E-01  2.115553592824E+00 -4.630596492638E-04 -2.795997599825E-02  2.842303564810E-02 -2.389197027429E-02  5.415357662825E-04 -3.035417232856E-06  4.841156882241E-07 -1.697670370809E-06  8.784994468214E-02  3.035417226001E-06 -1.319579766232E-03  7.823281450455E-20 -7.547158404747E-21  3.269066888752E-20 -1.472067500023E-03
  2.643452966473E+02  2.673704760971E+02  1.697352283501E+01  1.721970771991E-14 -2.348594989688E-02  2.893121245847E+02  3.202334180780E-01  4.180918837947E-01 -2.408823138302E-01  4.151800325650E-03 -3.941559139225E-01  2.106244180643E+00 -1.173621683039E-03 -2.589898712339E-02  2.707260880644E-02 -2.321582092959E-02  5.731856850951E-04 -2.220886663759E-07 -1.277710175109E-07  7.859371295652E-07  8.463765278672E-02  2.220886666337E-07 -1.735306668745E-03  8.273455652836E-20 -1.832065961753E-20  3.279267164730E-20 -1.434449302394E-03
  2.703956555468E+02  2.735115903800E+02  1.700568339765E+01  1.610979954760E-14 -2.414234985583E-02  2.903862498711E+02  3.191751216491E-01  4.142827199432E-01 -2.385280866477E-01  4.202318229132E-03 -4.069748747211E-01  2.092536259501E+00 -1.832306111404E-03 -2.387559794678E-02  2.570790405810E-02 -2.270019520968E-02  5.351102117303E-04 -3.190083839643E-06 -5.783919249863E-08  5.374519076683E-07  8.128933236260E-02  3.190083811930E-06 -2.062635302135E-03  6.555349350816E-20 -2.055816208500E-20  2.190339028519E-20 -1.396987003605E-03
  2.766275252132E+02  2.798369380914E+02  1.703684259463E+01  1.455263918630E-14 -2.506586698792E-02  2.914287332061E+02  3.180335258511E-01  4.102264590096E-01 -2.360915189193E-01  4.209750455225E-03 -4.230499075089E-01  2.083258135708E+00 -2.460337549363E-03 -2.184157082942E-02  2.430190837867E-02 -2.202994734192E-02  8.074958301957E-04 -3.878378891530E-06  7.005944070655E-07 -2.358541860603E-06  7.820997851509E-02  3.878378863086E-06 -1.775630555946E-03  7.471251063164E-20 -1.896835424687E-20  2.583980489854E-20 -1.370674312486E-03
  2.830463509696E+02  2.863520462341E+02  1.706843893895E+01  1.401182916800E-14 -2.555266453588E-02  2.924871245017E+02  3.168604209983E-01  4.069180636198E-01 -2.335999595207E-01  4.234439905592E-03 -4.316494057340E-01  2.074608786860E+00 -3.179860302744E-03 -1.978155518265E-02  2.296141548553E-02 -2.181190416202E-02  6.364639385904E-04  3.807144329317E-07  1.086074092606E-06 -3.052673741108E-06  7.584342372007E-02 -3.807144275376E-07 -5.679366200196E-04  6.746663116866E-20 -1.576651514480E-20  4.090145198918E-20 -1.344037201733E-03
  2.896577414987E+02  2.930626076211E+02  1.709951847940E+01  1.419519518568E-14 -2.552973132082E-02  2.935284489159E+02  3.154973825391E-01  4.043784130463E-01 -2.311110369740E-01  4.243477659017E-03 -4.312335246275E-01  2.070402873640E+00 -3.670714995830E-03 -1.784450692880E-02  2.151522192491E-02 -2.122231672787E-02  3.376349999080E-04  3.619292291996E-06  9.359422316948E-07 -2.283033239657E-06  7.335869327004E-02 -3.619292299381E-06 -6.193710288959E-04  8.667960797834E-20 -1.446935732083E-20  4.010649395745E-20 -1.319245920434E-03
  2.964674737436E+02  2.999744858498E+02  1.713088035089E+01  1.402482665593E-14 -2.608792102795E-02  2.945797576678E+02  3.141235876637E-01  4.028335234120E-01 -2.284614929624E-01  4.239682699373E-03 -4.403442638369E-01  2.065350144015E+00 -4.281004469010E-03 -1.579431808474E-02  2.007532255367E-02 -2.098988535830E-02  4.557414751896E-04  3.555565524584E-06  4.284948287694E-07 -2.693344368624E-06  7.047739584859E-02 -3.555565531138E-06 -1.798163730849E-03  5.286893621747E-20 -2.142736652699E-20  3.692812632716E-20 -1.292922179140E-03
  3.034814979559E+02  3.070937204253E+02  1.716131633629E+01  1.338532563507E-14 -2.711820016999E-02  2.955985069365E+02  3.126740452612E-01  4.011737381340E-01 -2.258185481559E-01  4.149144497260E-03 -4.574352884240E-01  2.064809860415E+00 -4.991773174135E-03 -1.377139124350E-02  1.876316441778E-02 -2.037607159984E-02  5.750590885760E-04  3.711039863364E-06 -1.184390929958E-06 -4.411595015007E-06  6.758720738284E-02 -3.711039871736E-06 -1.974984270974E-03  6.672806463567E-20 -1.911825561843E-20  2.223437886457E-20 -1.256563163013E-03
  3.107059428946E+02  3.144265320380E+02  1.719191428162E+01  1.223290734117E-14 -2.787930172861E-02  2.966257618407E+02  3.109586082802E-01  4.003276971391E-01 -2.230760659918E-01  4.128738056570E-03 -4.706626085758E-01  2.067011255774E+00 -5.500679929639E-03 -1.196370073766E-02  1.746438066733E-02 -1.986548817069E-02  5.579802982730E-04  2.289598080008E-06 -3.079552680197E-06 -7.737262863139E-06  6.487427199766E-02 -2.289598099522E-06 -1.359141859966E-03  5.847262227487E-20 -7.651757899778E-21  5.179544943299E-21 -1.223672439978E-03
  3.181471211814E+02  3.219793279992E+02  1.722164696450E+01  1.005255402213E-14 -2.839298938546E-02  2.976241032571E+02  3.089335870962E-01  3.993337864619E-01 -2.202241502647E-01  4.021811495593E-03 -4.803037756162E-01  2.068664789043E+00 -5.958514172842E-03 -9.979913243507E-03  1.593842741624E-02 -1.931305478874E-02  5.265875320546E-04  3.848831210486E-06 -4.341556218506E-06 -4.445756664441E-06  6.156754882805E-02 -3.848831245200E-06 -4.618153076457E-04  1.005815454480E-19 -9.978923994920E-21  3.509762329208E-21 -1.195266544064E-03
  3.258115348169E+02  3.297587078391E+02  1.725087746633E+01  7.499883996539E-15 -2.833360823233E-02  2.986065783436E+02  3.066212543019E-01  3.983874952656E-01 -2.173727910395E-01  3.983772059391E-03 -4.800597600737E-01  2.067237894151E+00 -6.706058192000E-03 -7.846627581164E-03  1.455268577307E-02 -1.890475247650E-02  4.976814933669E-04  3.348961027894E-06 -5.460047103467E-06 -4.452425952706E-06  5.913830605529E-02 -3.348961017419E-06 -2.777794368417E-04  6.604899918198E-20  3.785013057946E-21  1.476491835065E-21 -1.172389754399E-03
  3.337058808614E+02  3.377714690743E+02  1.727997964886E+01  5.277651868770E-15 -2.867454072376E-02  2.995868000157E+02  3.041479156327E-01  3.955929746754E-01 -2.143683535762E-01  3.851660198230E-03 -4.872694014736E-01  2.073362363181E+00 -7.249988542847E-03 -5.926008139789E-03  1.317599668269E-02 -1.861508567938E-02  5.158480988692E-04  1.306034506964E-06 -6.889127167810E-06 -2.188142463675E-06  5.687672120936E-02 -1.306034527874E-06 -2.061809831727E-04  7.575507271697E-20 -3.687970717312E-21 -1.486251517140E-20 -1.147981877280E-03
  3.418370572872E+02  3.460246131465E+02  1.730868110143E+01  3.914775404887E-15 -2.853825992931E-02  3.005550136121E+02  3.014362088428E-01  3.925171302252E-01 -2.113486165465E-01  3.830670536288E-03 -4.863833657601E-01  2.082173902817E+00 -7.674049050932E-03 -4.121083751123E-03  1.179513280187E-02 -1.812803951496E-02  3.847553676167E-04  3.349409722349E-06 -6.996767223890E-06  5.512801848173E-06  5.439561625506E-02 -3.349409725531E-06  5.516730651499E-04  8.556857071322E-20 -2.314814914344E-20  7.841657936756E-21 -1.118061446487E-03
  3.502121690058E+02  3.545253515409E+02  1.733694403017E+01  3.529147388099E-15 -2.810430510287E-02  3.015109805948E+02  2.986132018408E-01  3.902403470694E-01 -2.082209655943E-01  3.790675701562E-03 -4.793066147176E-01  2.092685404113E+00 -8.069580523959E-03 -2.165061296735E-03  1.023464182071E-02 -1.768574325914E-02  2.811862449229E-04  1.204446139315E-06 -5.331454869956E-06  7.384999789328E-06  5.258707577644E-02 -1.204446146560E-06  9.368258218712E-04  7.186167535474E-20 -7.989330781761E-21  3.003583335402E-20 -1.101445924362E-03
  3.588385340760E+02  3.632811120872E+02  1.736539983253E+01  3.413246392701E-15 -2.754613458701E-02  3.024745114924E+02  2.958316563597E-01  3.888808780134E-01 -2.050640914808E-01  3.791676357451E-03 -4.713296816081E-01  2.102221272011E+00 -8.722285731898E-03 -2.818290651379E-04  9.004114797031E-03 -1.759032691826E-02  1.754752844872E-04  1.407024796620E-06 -3.940457356799E-06  7.623550283426E-06  5.240436056350E-02 -1.407024802604E-06  2.646166215558E-04  7.495971468446E-20  1.644819808689E-20  5.825973002645E-21 -1.102087256971E-03
  3.677236900983E+02  3.722995454498E+02  1.739514389792E+01  3.470514096012E-15 -2.783823677082E-02  3.034854485120E+02  2.929193000625E-01  3.877583506540E-01 -2.017321307831E-01  3.932756684734E-03 -4.769214249365E-01  2.118554402585E+00 -9.252387229560E-03  1.551410620977E-03  7.700976608988E-03 -1.772117405891E-02  4.400822018727E-04  2.090374682346E-06 -3.294324918421E-06  4.019264620065E-06  5.294560922417E-02 -2.090374679491E-06  9.358601156239E-04  1.074563776546E-19 -1.804086343936E-21  7.320689534189E-21 -1.115867277970E-03
  3.768754008012E+02  3.815885318133E+02  1.742596676653E+01  3.183545007474E-15 -2.652176880746E-02  3.045357258795E+02  2.899250942555E-01  3.854208347763E-01 -1.985159799449E-01  4.056363087687E-03 -4.545804897610E-01  2.133814043185E+00 -9.817866177234E-03  3.427044297205E-03  6.390821880225E-03 -1.806746544877E-02 -1.246725817549E-04 -2.120476560628E-06 -2.872871483939E-06  2.824967469631E-06  5.343105336079E-02  2.120476563214E-06  2.015189385688E-03  8.762167803562E-20 -1.067589978113E-20 -9.267736004494E-21 -1.142470948167E-03
  3.863016628253E+02  3.911561877677E+02  1.745808659101E+01  1.818081420366E-15 -2.550094310593E-02  3.056365713730E+02  2.867986672974E-01  3.841510516657E-01 -1.949942819542E-01  4.329719430926E-03 -4.359231084261E-01  2.153766581104E+00 -1.027546239719E-02  5.226487152122E-03  5.048975244654E-03 -1.846514213802E-02  4.498060394500E-05 -3.811488669469E-06 -1.899763517202E-06 -2.092580865405E-06  5.331438436532E-02  3.811488659237E-06  1.196783962032E-03  9.511995233320E-20 -2.398715245602E-21 -4.135405181385E-21 -1.160387371405E-03
  3.960107127100E+02  4.010108734007E+02  1.749064982218E+01  5.976780124058E-16 -2.509416744275E-02  3.067554839541E+02  2.833536335072E-01  3.812194375170E-01 -1.918026470699E-01  4.737688840219E-03 -4.287696679110E-01  2.176264913087E+00 -1.077543864375E-02  6.934799783309E-03  3.840638860299E-03 -1.857951938065E-02  7.237764661562E-05 -4.129138937981E-06 -8.333480715604E-07 -1.065436501575E-05  5.390624400820E-02  4.129138927565E-06  1.727644402652E-03  7.604888687459E-20 -1.555200293841E-20 -1.485907261881E-20 -1.168266076515E-03
  4.060110340913E+02  4.111611996027E+02  1.752546100368E+01  1.155953660339E-15 -2.335627495817E-02  3.079580020890E+02  2.798992865295E-01  3.784805376557E-01 -1.882527771424E-01  5.132220862277E-03 -3.975074628552E-01  2.200116321920E+00 -1.129805223608E-02  8.675030972994E-03  2.623021262968E-03 -1.885158459194E-02 -2.371931271132E-04 -1.167566058021E-06 -7.048542213316E-07 -1.322521392782E-05  5.417545302067E-02  1.167566072188E-06  1.090352200409E-03  7.251455994677E-20 -1.323762389205E-20 -1.041007350226E-21 -1.179860536363E-03
  4.163113651141E+02  4.216160355908E+02  1.756039662807E+01  2.537021085112E-15 -2.367582443510E-02  3.091634711172E+02  2.765795869187E-01  3.735812584479E-01 -1.848400322885E-01  5.649749430675E-03 -4.021329743939E-01  2.223848795224E+00 -1.160704824633E-02  1.035634250231E-02  1.250705743512E-03 -1.898420341769E-02  4.685537273750E-04  1.952079681336E-06 -8.033318334759E-07 -6.937015190975E-06  5.472586918116E-02 -1.952079683752E-06 -1.202151169965E-04  7.010735206071E-20 -1.423666152200E-20 -8.473672159197E-21 -1.204455055347E-03
  4.269207060675E+02  4.323845166585E+02  1.759804677421E+01  3.918396567863E-15 -2.349548446166E-02  3.104664420866E+02  2.731187625093E-01  3.699681010109E-01 -1.811616243791E-01  6.215286783543E-03 -4.002421152849E-01  2.250727405340E+00 -1.215421862582E-02  1.209086727079E-02  6.335135508375E-05 -1.949219378002E-02  3.842027192764E-04  5.374210483440E-07  2.437701847740E-07 -2.060018489950E-06  5.562581127076E-02 -5.374210241444E-07  6.944625922706E-04  8.205345535776E-20 -6.625813972177E-21  6.393493898055E-21 -1.220282990572E-03
  4.378483272495E+02  4.434760521583E+02  1.763640230808E+01  5.734554324455E-15 -2.271962409672E-02  3.117987474674E+02  2.695316300583E-01  3.661343984613E-01 -1.776402893537E-01  6.646041423714E-03 -3.884298513751E-01  2.283229367966E+00 -1.267866971844E-02  1.365061142471E-02 -9.719417061626E-04 -1.963583899754E-02  3.596429306730E-04  1.629132991839E-06  2.471964881230E-06  4.205805199165E-06  5.784880742390E-02 -1.629132992625E-06  2.562606269690E-03  8.303552078140E-20 -1.938899595982E-20 -1.144370477079E-20 -1.270636580183E-03
  4.491037770670E+02  4.549003337230E+02  1.767946132936E+01  7.465958696181E-15 -1.986494582960E-02  3.132990618588E+02  2.658021496069E-01  3.602391635337E-01 -1.735506399421E-01  7.160188347768E-03 -3.414443823466E-01  2.324873020123E+00 -1.290580182315E-02  1.514196592894E-02 -2.236164105608E-03 -2.105873107612E-02 -2.449867965590E-04  1.498318773286E-07  4.354770880742E-06  8.368394950328E-06  5.847611708079E-02 -1.498318532616E-07  3.587474480076E-03  8.318668455904E-20 -1.585326236800E-20 -4.626190653655E-21 -1.310126887847E-03
  4.606968903790E+02  4.666673437347E+02  1.772114940149E+01  7.987269555245E-15 -1.748878142188E-02  3.147546336395E+02  2.620754127091E-01  3.550488748520E-01 -1.698197906098E-01  7.366738489202E-03 -3.042721057962E-01  2.366091123899E+00 -1.332069613186E-02  1.666121318201E-02 -3.340517050268E-03 -2.093238148097E-02 -5.574815389085E-04 -4.682154615917E-06  5.901492093698E-06  9.426117825216E-06  5.882291493790E-02  4.682154627379E-06  2.378576026651E-03  5.044687065883E-20  1.162720144774E-20  1.159632528285E-21 -1.344999652901E-03
  4.726377970904E+02  4.787873640468E+02  1.776724914295E+01  6.375901109162E-15 -1.630485439134E-02  3.163680333051E+02  2.581613491483E-01  3.510208373331E-01 -1.655674054485E-01  7.886994741000E-03 -2.855381912728E-01  2.418098435249E+00 -1.383617491759E-02  1.837173545185E-02 -4.535560534369E-03 -2.223072595776E-02 -2.026214418701E-04 -5.304420588117E-06  6.368228449168E-06  9.381761993481E-06  6.011088072553E-02  5.304420571950E-06  8.986074236915E-04  5.542985248827E-20 -2.147869576590E-22 -1.039812872354E-20 -1.397394945218E-03
  4.849369310031E+02  4.912709849682E+02  1.781356331069E+01  3.479178316973E-15 -1.611989145238E-02  3.179965281931E+02  2.537986393844E-01  3.466402296464E-01 -1.616799752715E-01  8.090074839882E-03 -2.832074357975E-01  2.468794522441E+00 -1.432299732869E-02  1.962482507693E-02 -5.301827748592E-03 -2.237248497077E-02  1.477242471243E-04 -2.762778257145E-06  6.326887276354E-06  7.121676553884E-06  5.930002983884E-02  2.762778263563E-06  6.174085775700E-04  5.521806028209E-20 -1.109879324092E-20 -1.477810973482E-20 -1.413527455991E-03
  4.976050389332E+02  5.041291145172E+02  1.786115896035E+01 -3.720595879997E-16 -1.535178199347E-02  3.196705985624E+02  2.490990863192E-01  3.402205090544E-01 -1.572328379641E-01  8.484765612268E-03 -2.718795330798E-01  2.516504869312E+00 -1.470122997781E-02  2.127992889761E-02 -6.578698919705E-03 -2.286598275234E-02  6.602022845107E-05 -4.825298608953E-06  4.239973571743E-06 -1.661987167422E-06  5.830548824873E-02  4.825298582457E-06  1.986805021417E-04  5.616241193742E-20 -4.385542403037E-21 -1.230124636863E-20 -1.417029118750E-03
  5.106531901012E+02  5.173729879527E+02  1.790865695629E+01 -3.500575552808E-15 -1.581226663904E-02  3.213490406406E+02  2.442887104143E-01  3.331162328780E-01 -1.531031949484E-01  8.570904148479E-03 -2.842432110779E-01  2.576102592148E+00 -1.502719218810E-02  2.253362197758E-02 -7.506429789468E-03 -2.253373211323E-02  2.965677475948E-05 -1.407224034429E-06  2.660259797924E-07 -3.281291946279E-06  5.889744758694E-02  1.407224028085E-06  1.299266027721E-04  1.231862243924E-20 -8.559291548187E-21 -3.687687401443E-20 -1.433848297201E-03
  5.240927858042E+02  5.310141775913E+02  1.796007659549E+01 -4.001776340856E-15 -1.514012507055E-02  3.231721239788E+02  2.397386484631E-01  3.261780728641E-01 -1.485053814614E-01  8.893266153029E-03 -2.762811846704E-01  2.629402860378E+00 -1.499340116303E-02  2.333718695489E-02 -8.343785791716E-03 -2.348831805863E-02 -2.464768512882E-04 -2.730622530232E-06 -1.650259482050E-06 -4.715834736970E-07  6.137712223565E-02  2.730622533996E-06  1.544335439046E-03  2.740039785447E-20 -1.035231667266E-20 -3.188178018688E-20 -1.491563256299E-03
  5.379355693784E+02  5.450646029190E+02  1.801484677192E+01 -3.754196967766E-15 -1.312901840011E-02  3.251219425402E+02  2.358828491205E-01  3.185675944974E-01 -1.441355345637E-01  9.051842038599E-03 -2.418489880945E-01  2.688245986163E+00 -1.535744220470E-02  2.472780142826E-02 -9.370359223266E-03 -2.430636911725E-02 -8.209343892894E-04 -7.855778079711E-07 -2.989492370815E-06  1.517699468418E-06  6.277347998440E-02  7.855778129257E-07  1.653868132875E-03  2.550900769756E-20  1.952454953311E-20 -3.609348079238E-20 -1.537462185628E-03
  5.521936364597E+02  5.595365410066E+02  1.807197852895E+01 -4.886419394112E-15 -1.216288774013E-02  3.271616890718E+02  2.323655548248E-01  3.126280331945E-01 -1.394443542177E-01  9.177439151335E-03 -2.239098179559E-01  2.753207972343E+00 -1.541474476738E-02  2.594088246508E-02 -1.052613769753E-02 -2.491247731011E-02 -6.527112928730E-04  3.356264979747E-06 -3.906634245151E-06  9.197320608729E-07  6.350812158383E-02 -3.356264982595E-06  2.349493497506E-03  1.538218337365E-20  5.080357991920E-21 -1.005587824052E-20 -1.583393557340E-03
  5.668794455535E+02  5.743794455535E+02  1.813143328857E+01 -6.661362000199E-15 -8.803426302746E-03  3.292919124050E+02  2.287527901815E-01  3.045889652023E-01 -1.347416089553E-01  9.099758012728E-03 -1.604775715685E-01  2.786749625620E+00 -1.503370311766E-02  2.615886774938E-02 -1.112516463194E-02 -2.548431556973E-02 -1.188280027145E-03  3.548840253704E-06 -3.833766402732E-06  5.649552007858E-06  6.445017473407E-02 -3.548840253761E-06  1.047409802523E-03  1.075265637965E-20 -5.164089851541E-22 -2.016185972752E-20 -1.618210480979E-03
  5.818794455535E+02  5.893794455535E+02  1.819280986693E+01 -7.783890068960E-15 -1.021313335851E-02  3.314951786582E+02  2.250550592153E-01  2.987950605393E-01 -1.300582976142E-01  8.767241979356E-03 -1.824913990073E-01  2.752164188890E+00 -1.445912850778E-02  2.556476802895E-02 -1.110563952151E-02 -2.595001707816E-02  1.028083386106E-04  1.620395318152E-06 -3.948983269404E-06  3.508699368651E-06  6.431510667104E-02 -1.620395321660E-06 -3.232947456927E-03  1.118526996306E-20  3.177328313469E-21 -3.222411170037E-20 -1.591525141569E-03
