                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.720000000000E+02  1.740000000000E+02  1.643070299063E+01  4.468123325034E-14 -5.548596385848E-02  2.708688126830E+02  2.365642557105E-01  2.916529123101E-01 -1.732643671808E-01  1.389081420441E-03 -9.305157174056E-01  2.027323523766E+00  5.520597791515E-03 -3.948073106546E-02  3.396013327399E-02 -2.574540133652E-02  3.083108409305E-04  1.284755582507E-06  8.745669204833E-06 -1.103769684293E-06  1.229939599759E-01 -1.284755541613E-06 -3.141016091282E-03 -9.915670566426E-20  8.659764286626E-21  5.030332181537E-20 -1.589291481753E-03
  1.760000000000E+02  1.780000000000E+02  1.646118999451E+01  4.388005323680E-14 -5.620788714847E-02  2.718658441287E+02  2.362446675248E-01  2.907483145145E-01 -1.723738400540E-01  1.438068335006E-03 -9.444383144303E-01  2.006243572523E+00  5.255654916721E-03 -3.863952955058E-02  3.338387463365E-02 -2.507106654462E-02  2.972756237297E-04  2.092607094413E-06  8.956791190224E-06  2.619150650819E-06  1.210822531712E-01 -2.092607117726E-06 -2.360622410635E-03 -9.776774676913E-20 -1.314095038095E-20  7.572406817992E-20 -1.546650145398E-03
  1.800000000000E+02  1.820000000000E+02  1.649124109200E+01  4.172431381881E-14 -5.665661119805E-02  2.728514022170E+02  2.359416087171E-01  2.899605650584E-01 -1.714888508056E-01  1.478332526971E-03 -9.537587467562E-01  1.989125318657E+00  5.087779587903E-03 -3.801697126064E-02  3.292919167270E-02 -2.450465439495E-02  1.562309123760E-04  4.494433848920E-07  9.278004634296E-06  3.550794925062E-06  1.187318840362E-01 -4.494433076269E-07 -9.928105063967E-04 -8.264174618618E-20 -1.470081230499E-21  6.244318848263E-20 -1.510175284432E-03
  1.840000000000E+02  1.860000000000E+02  1.652055969966E+01  3.938833287309E-14 -5.669675912774E-02  2.738141928433E+02  2.356832451933E-01  2.889721337409E-01 -1.705828251736E-01  1.529546041164E-03 -9.565756525612E-01  1.972564958383E+00  4.999433008322E-03 -3.737107302347E-02  3.237164001520E-02 -2.381161886493E-02 -5.278051147397E-05  1.064922344322E-06  9.796030582236E-06  4.765055750828E-06  1.156831548445E-01 -1.064922343927E-06  9.237670187986E-05 -8.782231390776E-20 -4.151721826944E-21  5.508463072934E-20 -1.468651061626E-03
  1.880000000000E+02  1.900000000000E+02  1.654908472874E+01  3.796051031383E-14 -5.660881423749E-02  2.747526135837E+02  2.354760995011E-01  2.884089655302E-01 -1.697416704804E-01  1.558362741705E-03 -9.572478417998E-01  1.954644568623E+00  4.895710973944E-03 -3.674295596144E-02  3.184724498749E-02 -2.308950548715E-02 -2.095491468981E-04  2.897678316971E-06  1.000912116029E-05  8.140607946016E-06  1.125115858763E-01 -2.897678258883E-06  8.997603867614E-04 -5.331343451159E-20 -1.422793102815E-20  5.574759718508E-20 -1.423022495521E-03
  1.920000000000E+02  1.940000000000E+02  1.657681789099E+01  3.628663081817E-14 -5.624263029551E-02  2.756651126487E+02  2.352723153379E-01  2.878981713240E-01 -1.688454309072E-01  1.566610396684E-03 -9.531534979458E-01  1.936224667327E+00  4.697375235759E-03 -3.613508634815E-02  3.143771111229E-02 -2.242613537742E-02 -3.668235173547E-04  2.337722874431E-06  9.500128169043E-06  9.532391578239E-06  1.088145371174E-01 -2.337722906039E-06  2.167791912071E-03 -8.044305901928E-20 -5.469701175476E-21  5.213427348676E-20 -1.376857401793E-03
  1.960000000000E+02  1.980000000000E+02  1.660349047235E+01  3.307700843549E-14 -5.551718836788E-02  2.765440715655E+02  2.350897967481E-01  2.877287684682E-01 -1.680488639116E-01  1.578173449920E-03 -9.432110005745E-01  1.919296677311E+00  4.575133372409E-03 -3.557691195197E-02  3.100177857944E-02 -2.161500535131E-02 -5.852147590472E-04  1.835619023212E-06  8.776432424884E-06  9.803417301174E-06  1.062102513601E-01 -1.835619067736E-06  3.324961368268E-03 -7.337053705871E-20 -1.471778638529E-20  8.227290077870E-20 -1.333638265502E-03
  2.000000000000E+02  2.020600000000E+02  1.662992546511E+01  2.954391245535E-14 -5.457486273229E-02  2.774158819045E+02  2.348472704101E-01  2.875703243307E-01 -1.671243983612E-01  1.563599046979E-03 -9.294676228047E-01  1.903670538754E+00  4.221689291657E-03 -3.448614172477E-02  3.026445243272E-02 -2.117534824554E-02 -6.177763812652E-04  2.466779906762E-06  8.185645940918E-06  9.968191820675E-06  1.031485001568E-01 -2.466779992229E-06  4.151780471649E-03 -5.818769667213E-20 -4.011920026700E-21  6.962987810111E-20 -1.312703021489E-03
  2.041200000000E+02  2.062418000000E+02  1.665662000311E+01  2.808779308675E-14 -5.337203824825E-02  2.782973779249E+02  2.345738408590E-01  2.877950070130E-01 -1.662382922441E-01  1.543793027423E-03 -9.113584540683E-01  1.892672866518E+00  3.839849347010E-03 -3.345074119473E-02  2.961089184767E-02 -2.087851529727E-02 -8.038878682419E-04  6.479782766064E-06  8.107546166060E-06  1.046584463639E-05  1.005632521995E-01 -6.479782578998E-06  4.997281074157E-03 -4.486482966163E-20 -6.828093276230E-21  5.453836150282E-20 -1.291678997851E-03
  2.083636000000E+02  2.105490540000E+02  1.668327725786E+01  2.844117389517E-14 -5.192133165605E-02  2.791772012589E+02  2.342354739001E-01  2.878680786633E-01 -1.653456736161E-01  1.530671011924E-03 -8.887033650577E-01  1.884252673157E+00  3.444532876935E-03 -3.234791683132E-02  2.890338395439E-02 -2.050374156874E-02 -9.113127573882E-04  5.154479223408E-06  8.452622151312E-06  9.701330756141E-06  9.919319422005E-02 -5.154479615063E-06  5.726746272818E-03 -5.190370620119E-20  3.547142883479E-23  4.441327271741E-20 -1.279357851149E-03
  2.127345080000E+02  2.149855256200E+02  1.671082148086E+01  2.865294835887E-14 -5.025488562684E-02  2.800875245165E+02  2.337954706069E-01  2.883401847739E-01 -1.643842674968E-01  1.482792420681E-03 -8.621154494087E-01  1.873405976539E+00  2.975842179837E-03 -3.113478666542E-02  2.815894448587E-02 -2.045593268354E-02 -9.198246009561E-04  1.235702594746E-06  8.755983388319E-06  8.147806574029E-06  9.886533545471E-02 -1.235702317705E-06  6.369888364423E-03 -9.316335850994E-20 -5.679083621798E-21  4.362353499877E-20 -1.273452706941E-03
  2.172365432400E+02  2.195550913886E+02  1.673891591868E+01  2.687775985573E-14 -4.834995790752E-02  2.810177097725E+02  2.332644189329E-01  2.889955080490E-01 -1.634237850117E-01  1.448393947155E-03 -8.315159929822E-01  1.864149267832E+00  2.598502167345E-03 -2.999022674246E-02  2.739172457519E-02 -2.025217186037E-02 -8.999526320927E-04 -2.258817830711E-06  8.694985299572E-06  7.905348815044E-06  9.769463491861E-02  2.258817721233E-06  6.991689566217E-03 -8.104701230964E-20  2.742228997185E-21  5.841258645569E-20 -1.256689121655E-03
  2.218736395372E+02  2.242617441303E+02  1.676745129422E+01  2.611957438531E-14 -4.620710015381E-02  2.819641666133E+02  2.326865679595E-01  2.898374470508E-01 -1.624199361787E-01  1.390782680605E-03 -7.970331459922E-01  1.853179051686E+00  2.093738017171E-03 -2.878298585297E-02  2.668924783583E-02 -1.998624937103E-02 -9.345581046155E-04  1.297926772070E-06  8.093519888556E-06  8.005154347494E-06  9.645343062208E-02 -1.297926630278E-06  7.150855116233E-03 -9.501298763235E-20  2.278667340025E-21  3.728687025409E-20 -1.241135674036E-03
  2.266498487233E+02  2.291095964542E+02  1.679650075603E+01  2.873652617946E-14 -4.407821346249E-02  2.829288932503E+02  2.320761428849E-01  2.904107403020E-01 -1.614141682574E-01  1.304035344176E-03 -7.623641023015E-01  1.843268671126E+00  1.565729747323E-03 -2.760677854750E-02  2.604104880024E-02 -1.976432721142E-02 -9.043285503167E-04  3.505933611938E-06  6.749577265220E-06  6.885885607198E-06  9.553544098888E-02 -3.505933710541E-06  7.238230053778E-03 -7.623764621938E-20  1.485211172601E-21  7.262309396227E-20 -1.233190475984E-03
  2.315693441850E+02  2.341028843478E+02  1.682619215570E+01  3.181947789745E-14 -4.175287048281E-02  2.839166288653E+02  2.314652120883E-01  2.907181208752E-01 -1.603155062264E-01  1.233095475445E-03 -7.239087339325E-01  1.835984103058E+00  1.149763745745E-03 -2.639527121745E-02  2.524550747198E-02 -1.970378029251E-02 -9.770985664117E-04 -5.144531370750E-07  4.977615087489E-06  6.611684103726E-06  9.346220746655E-02  5.144532001810E-07  7.418028117566E-03 -7.876573628987E-20 -1.661179517635E-20  4.558799689451E-20 -1.223966731658E-03
  2.366364245106E+02  2.392459708782E+02  1.685567313380E+01  3.354095271200E-14 -3.938311464792E-02  2.848989826301E+02  2.308671132772E-01  2.908794963093E-01 -1.592518175932E-01  1.122420149349E-03 -6.847533709832E-01  1.826736703155E+00  7.543430113598E-04 -2.513090135503E-02  2.437655834338E-02 -1.947374150011E-02 -8.854424467515E-04 -4.760321169565E-06  4.068182298604E-06  5.070074203371E-06  9.121571658478E-02  4.760321252078E-06  7.901568985347E-03 -7.840789835692E-20  3.633877625826E-21  3.993775811482E-20 -1.207222346760E-03
  2.418555172459E+02  2.445433500046E+02  1.688566866496E+01  3.349912159010E-14 -3.660515772830E-02  2.859001212897E+02  2.301725981432E-01  2.907270854277E-01 -1.581347736807E-01  1.041283758663E-03 -6.383272514240E-01  1.817186551433E+00  3.234754206760E-04 -2.388416157039E-02  2.356068614977E-02 -1.916743705068E-02 -9.729083064658E-04 -3.773320811390E-06  4.527357134011E-06  2.589330048254E-06  8.935114087152E-02  3.773320848301E-06  9.206978222945E-03 -8.776724562131E-20  4.284249921609E-22  2.947899302363E-20 -1.189009455453E-03
  2.472311827633E+02  2.499996505047E+02  1.691570501170E+01  3.347898752208E-14 -3.319566938068E-02  2.869048233760E+02  2.293134677271E-01  2.902138605866E-01 -1.570148125857E-01  9.133136071344E-04 -5.811445492822E-01  1.809776892341E+00 -1.349324717304E-04 -2.256351803461E-02  2.269845050656E-02 -1.890445277620E-02 -1.167765933124E-03 -3.721114497051E-06  5.538500408457E-06  9.825640559440E-07  8.770610726932E-02  3.721114450941E-06  1.044844651811E-02 -7.933203473640E-20  1.417548049867E-20  2.345811124807E-20 -1.179078565920E-03
  2.527681182462E+02  2.556196400198E+02  1.694637900162E+01  3.537429319374E-14 -2.936457192874E-02  2.879329978928E+02  2.283473724130E-01  2.897758768080E-01 -1.557956865025E-01  8.148758916801E-04 -5.162516380870E-01  1.802118741779E+00 -5.045059192773E-04 -2.116695513254E-02  2.167146105155E-02 -1.882548822282E-02 -1.135335873123E-03 -4.308596398295E-06  6.216320362666E-06  3.908056726239E-07  8.705781412990E-02  4.308596490450E-06  1.154644693433E-02 -6.465938871973E-20 -4.638844263109E-22  3.963343838854E-20 -1.175292163534E-03
  2.584711617935E+02  2.614082292204E+02  1.697776974534E+01  3.782774440908E-14 -2.495953554091E-02  2.889874805595E+02  2.273168979115E-01  2.889824282474E-01 -1.546419550484E-01  6.933131670466E-04 -4.409813614839E-01  1.796795535331E+00 -9.578662054645E-04 -1.982710529460E-02  2.078497149984E-02 -1.882482766727E-02 -1.244149465565E-03 -5.951981056849E-06  6.258798845202E-06  3.816871938034E-06  8.634442736845E-02  5.951981031700E-06  1.145101780813E-02 -6.846880673846E-20 -8.563179182403E-22  2.583457384313E-20 -1.175058152069E-03
  2.643452966473E+02  2.673704760971E+02  1.700978078217E+01  3.835835237405E-14 -2.095912181486E-02  2.900644803868E+02  2.262567191907E-01  2.887358338110E-01 -1.533664967451E-01  5.511670978273E-04 -3.722384834740E-01  1.792237459772E+00 -1.385588395039E-03 -1.854762540158E-02  1.993321379628E-02 -1.877562806606E-02 -1.083233882482E-03 -5.546530582265E-06  5.898215961213E-06  7.307407902932E-06  8.478712237247E-02  5.546530595902E-06  1.047070571062E-02 -6.549138466773E-20 -1.009305683632E-20  2.291541625060E-20 -1.168826903089E-03
  2.703956555468E+02  2.735115903800E+02  1.704189825734E+01  3.534363195630E-14 -1.704459943016E-02  2.911457921837E+02  2.251204728611E-01  2.883095579171E-01 -1.521041615062E-01  4.628715417666E-04 -3.048105994044E-01  1.788690163027E+00 -1.924023642231E-03 -1.714439820373E-02  1.906842184593E-02 -1.866291644654E-02 -1.165030749326E-03 -3.165440726441E-06  5.483072625948E-06  9.365258774569E-06  8.258213651747E-02  3.165440654370E-06  9.642416924946E-03 -9.039319395378E-20  1.025928718399E-20  2.298150705467E-20 -1.162365476063E-03
  2.766275252132E+02  2.798369380914E+02  1.707411134503E+01  3.089669261177E-14 -1.343826432911E-02  2.922320262410E+02  2.239485626425E-01  2.878790844128E-01 -1.507429241363E-01  3.402106045546E-04 -2.430309763121E-01  1.784319030425E+00 -2.441842849188E-03 -1.581929199560E-02  1.826113484492E-02 -1.852379612177E-02 -1.107361487711E-03 -5.655220806923E-06  5.482285825686E-06  1.210489839620E-05  8.061024048962E-02  5.655220734479E-06  8.508915577785E-03 -6.000940011960E-20 -2.988636335761E-21  3.361649319512E-20 -1.152426081256E-03
  2.830463509696E+02  2.863520462341E+02  1.710658292693E+01  2.881766613533E-14 -1.019586644004E-02  2.933287485022E+02  2.227231853317E-01  2.877966589871E-01 -1.494027155371E-01  2.470933740366E-04 -1.868134483891E-01  1.781883543299E+00 -2.976433671258E-03 -1.437226425221E-02  1.734869792309E-02 -1.834701640978E-02 -8.897335983209E-04 -7.390888355763E-06  5.645398889877E-06  1.108069041760E-05  7.897043424806E-02  7.390888370951E-06  6.917796109918E-03 -5.609406095822E-20  2.962845813486E-21  3.035696298953E-20 -1.140168402068E-03
  2.896577414987E+02  2.930626076211E+02  1.713937799559E+01  2.826363680134E-14 -7.713728709117E-03  2.944382064610E+02  2.214575429339E-01  2.866513128973E-01 -1.480128285768E-01  1.457273118077E-04 -1.436584609910E-01  1.775812753047E+00 -3.483675084998E-03 -1.274381673717E-02  1.622749182226E-02 -1.809994249876E-02 -6.021209188512E-04 -9.614045663897E-06  5.971066810922E-06  8.590522448065E-06  7.708487867054E-02  9.614045626803E-06  6.074600663844E-03 -7.935128545771E-20  7.342365068522E-21  3.481493484594E-20 -1.119881206759E-03
  2.964674737436E+02  2.999744858498E+02  1.717218395460E+01  2.761813173990E-14 -5.039647409359E-03  2.955511750517E+02  2.200461509486E-01  2.857925121102E-01 -1.465820284548E-01  8.694627835621E-05 -9.665488427874E-02  1.774171508230E+00 -3.918674867948E-03 -1.131930812174E-02  1.523798298997E-02 -1.775238444140E-02 -5.776648107900E-04 -9.678808700707E-06  7.181029515574E-06  7.786510057620E-06  7.519790619779E-02  9.678808673363E-06  5.772456096571E-03 -7.176758823148E-20 -2.461450979347E-21  3.252198125891E-21 -1.102021347768E-03
  3.034814979559E+02  3.070937204253E+02  1.720529992029E+01  2.667029820371E-14 -2.667736308669E-03  2.966774171685E+02  2.184464812887E-01  2.849338431295E-01 -1.451187241400E-01 -4.714256461990E-05 -5.440859367330E-02  1.776311777912E+00 -4.371465491445E-03 -1.001949849550E-02  1.439096398725E-02 -1.747416663084E-02 -4.798718734233E-04 -4.610988260925E-06  8.276280913581E-06  6.095040045061E-06  7.295801671956E-02  4.610988230892E-06  5.820254619626E-03 -8.593892753759E-20  4.731171364322E-21 -9.377383990364E-21 -1.080009146395E-03
  3.107059428946E+02  3.144265320380E+02  1.723807210869E+01  2.496185000598E-14  2.142295551958E-04  2.977933659697E+02  2.167445766444E-01  2.841326860527E-01 -1.436325348185E-01 -1.181090883299E-04 -3.438011090469E-03  1.777067012050E+00 -4.764738018330E-03 -8.553634931459E-03  1.331837295002E-02 -1.713398754597E-02 -6.675813754305E-04 -4.522203420252E-07  8.994213901896E-06  3.777719975562E-06  7.088377881424E-02  4.522203018324E-07  5.942284424278E-03 -8.459348911809E-20 -7.137650797836E-22  2.070411778104E-20 -1.065308740724E-03
  3.181471211814E+02  3.219793279992E+02  1.727123027458E+01  2.100690628393E-14  2.864053388059E-03  2.989258000553E+02  2.148956577149E-01  2.836460722041E-01 -1.421415021571E-01 -2.070828352853E-04  4.306696445565E-02  1.777536656483E+00 -5.273380212598E-03 -7.132340677728E-03  1.240572089030E-02 -1.695940168404E-02 -6.288212598853E-04  1.436819120191E-07  9.405106234436E-06 -1.016824062489E-06  6.961969188976E-02 -1.436820210565E-07  4.497885490683E-03 -4.070054937659E-20  4.080137161574E-21  2.875568622711E-20 -1.053745042145E-03
  3.258115348169E+02  3.297587078391E+02  1.730478053867E+01  1.524534549528E-14  4.540499183815E-03  3.000715444727E+02  2.128327155065E-01  2.832074676194E-01 -1.406188635144E-01 -3.552496021275E-04  7.392733743540E-02  1.775593003462E+00 -5.648539432660E-03 -5.727804482936E-03  1.137634391577E-02 -1.673739897756E-02 -2.769921690234E-04  3.492268185012E-07  8.797273711800E-06 -6.740761049048E-06  6.784703457937E-02 -3.492267890671E-07  2.630566157122E-03 -7.666817891140E-20  8.729737504710E-21 -1.274968853981E-21 -1.039096167630E-03
  3.337058808614E+02  3.377714690743E+02  1.733820821890E+01  1.000984827434E-14  5.473580221525E-03  3.012174562724E+02  2.104880098188E-01  2.826135960473E-01 -1.391102944176E-01 -4.301502592092E-04  9.272842997404E-02  1.781714040915E+00 -6.035214086290E-03 -4.329260559278E-03  1.036447464578E-02 -1.650649209792E-02  1.550091809138E-04  2.689202598483E-06  8.159847685629E-06 -1.236602949185E-05  6.546861191771E-02 -2.689202653403E-06  2.308825676551E-03 -7.382362822695E-20  7.261081967867E-21 -6.711966209512E-22 -1.017210904919E-03
  3.418370572872E+02  3.460246131465E+02  1.737134262551E+01  7.501511564700E-15  6.881777110657E-03  3.023552182479E+02  2.079871561240E-01  2.810696621677E-01 -1.376288834744E-01 -5.766103182127E-04  1.194299768719E-01  1.791455525377E+00 -6.460612186281E-03 -2.807930725801E-03  9.268542912143E-03 -1.605671283862E-02 -1.709757033250E-05  2.000634949663E-06  7.909795577875E-06 -1.340935080409E-05  6.370503643298E-02 -2.000634955459E-06  3.101783282002E-03 -7.548332024331E-20 -4.826874555250E-21  3.153776188176E-21 -9.962732789945E-04
  3.502121690058E+02  3.545253515409E+02  1.740488718409E+01  7.385011583742E-15  8.705452613523E-03  3.035087518565E+02  2.054278749556E-01  2.790109787890E-01 -1.360640813334E-01 -5.903867431795E-04  1.533001880991E-01  1.793218257686E+00 -6.767888037408E-03 -1.571393995545E-03  8.339282032961E-03 -1.580644444544E-02 -1.395291311672E-04  2.769134692072E-06  8.151161529240E-06 -1.092413229745E-05  6.065313056203E-02 -2.769134709753E-06  3.037269660110E-03 -7.150691091241E-20  4.430946403254E-21 -8.094681335409E-21 -9.632270368602E-04
  3.588385340760E+02  3.632811120872E+02  1.743671310236E+01  7.699128950119E-15  1.013815906018E-02  3.046041743715E+02  2.029191067575E-01  2.774407931312E-01 -1.346411165850E-01 -7.022827595025E-04  1.800638091394E-01  1.799453378689E+00 -7.045048586490E-03 -2.246963032539E-04  7.269744889982E-03 -1.504798454710E-02 -9.088247460944E-05  5.613268442444E-07  7.931552202440E-06 -6.082987752125E-06  5.909535168560E-02 -5.613268707517E-07  1.858641586418E-03 -3.423825204061E-20  1.878051835971E-21 -9.219327965336E-21 -9.441311401227E-04
  3.677236900983E+02  3.722995454498E+02  1.747051433708E+01  8.512238946120E-15  1.075158874118E-02  3.057698036778E+02  2.004986064111E-01  2.747491658766E-01 -1.330507889383E-01 -6.785061706800E-04  1.917160694269E-01  1.809783429222E+00 -7.379743243985E-03  1.130951407079E-03  6.248791836716E-03 -1.533451263041E-02 -5.229104243039E-06 -8.956274986634E-08  6.796435842545E-06 -8.608906327247E-06  5.830707975314E-02  8.956276651493E-08  1.293959282273E-03 -6.219320677104E-20 -1.232037026543E-21 -1.182439084436E-20 -9.557853446716E-04
  3.768754008012E+02  3.815885318133E+02  1.750342754814E+01  8.553302742002E-15  1.161397631523E-02  3.069079172696E+02  1.981517020923E-01  2.722744289430E-01 -1.316660853033E-01 -7.785226704226E-04  2.078781803320E-01  1.819822002479E+00 -7.599721293544E-03  2.414008684021E-03  5.185712609515E-03 -1.510819433692E-02 -1.356367385578E-05  2.148389413239E-06  5.512706356884E-06 -9.542458863527E-06  5.736025007630E-02 -2.148389404896E-06  9.691953427420E-04 -7.006096438887E-20 -7.594823642875E-21 -1.814888897964E-20 -9.545985934325E-04
  3.863016628253E+02  3.911561877677E+02  1.753810123501E+01  4.950995053747E-15  1.190744960721E-02  3.081100726849E+02  1.960043599216E-01  2.684065607888E-01 -1.301560059342E-01 -8.246031089236E-04  2.128557329588E-01  1.840508719557E+00 -7.937915021593E-03  3.723555139627E-03  4.214359881923E-03 -1.554771968742E-02  2.522706314238E-04  3.176260022786E-06  3.515903571773E-06 -7.596776521223E-06  5.792914783634E-02 -3.176260059961E-06  8.602026209498E-04 -8.766242531110E-20 -5.077222851080E-21 -2.336299299082E-20 -9.765280512993E-04
  3.960107127100E+02  4.010108734007E+02  1.757372314260E+01  1.500041410529E-15  1.269513100749E-02  3.093472351315E+02  1.941023873298E-01  2.657783040911E-01 -1.286141398496E-01 -8.841620480222E-04  2.265016295740E-01  1.854301229304E+00 -8.288184347859E-03  4.992312161066E-03  3.295872186615E-03 -1.564731695738E-02  1.505955094045E-05  7.465330220406E-06  1.856091611406E-06 -3.758950702779E-06  5.927746460278E-02 -7.465330261406E-06  7.464254051227E-04 -5.810891291418E-20  1.291978826369E-21 -3.159416203832E-20 -9.898134604836E-04
  4.060110340913E+02  4.111611996027E+02  1.761218832225E+01  4.111723114764E-15  1.287908983138E-02  3.106888649102E+02  1.922839344826E-01  2.616551290804E-01 -1.269558922678E-01 -1.000125335882E-03  2.291680193170E-01  1.869343372297E+00 -8.376053172289E-03  6.215045698862E-03  2.161007473424E-03 -1.605993971528E-02  1.007773742432E-04  4.837759058838E-06  1.661171221066E-06 -6.329569443642E-07  5.981518922866E-02 -4.837759006317E-06  2.066451117246E-03 -5.649853319915E-20 -1.498774973853E-21 -3.944532559108E-20 -1.003763276009E-03
  4.163113651141E+02  4.216160355908E+02  1.765073863559E+01  9.240245143112E-15  1.535591953975E-02  3.120360646838E+02  1.904787066029E-01  2.561117843217E-01 -1.254378220474E-01 -9.933953492304E-04  2.715386046755E-01  1.884876123715E+00 -8.453903774943E-03  7.130479273049E-03  1.323424501766E-03 -1.603233332090E-02 -3.408736492872E-04  1.508573539598E-06  2.442920364978E-06 -5.067203558151E-07  5.846070384721E-02 -1.508573537070E-06  5.508465862973E-04 -6.263247351191E-20  9.863627807593E-21 -3.388530926909E-20 -9.976204908260E-04
  4.269207060675E+02  4.323845166585E+02  1.768973967629E+01  1.349342339252E-14  1.357977560740E-02  3.134024875804E+02  1.886739156858E-01  2.517097319529E-01 -1.236014541498E-01 -1.055080725686E-03  2.398131141308E-01  1.898276993420E+00 -8.631573407047E-03  8.107744679365E-03  5.238287278752E-04 -1.586523520236E-02  5.612640563357E-04 -7.742944956550E-07  3.651554395486E-06  3.708963436375E-06  5.649547961316E-02  7.742945660709E-07 -1.030143429407E-03 -6.472477918867E-20  9.882130359678E-21 -2.408145176852E-20 -9.780867452129E-04
  4.378483272495E+02  4.434760521583E+02  1.772791108958E+01  1.906727322328E-14  1.391117990500E-02  3.147417760539E+02  1.868471093757E-01  2.487325859944E-01 -1.219212667056E-01 -1.112937213492E-03  2.467721729263E-01  1.917969171101E+00 -9.003687353317E-03  9.046598314696E-03 -4.291096136842E-05 -1.535454523490E-02  9.570617992359E-05  1.794512783068E-06  5.034780678931E-06  1.454455863604E-06  5.444961352104E-02 -1.794512802000E-06 -1.079682686487E-03 -5.968755195541E-20 -6.487587235549E-21 -4.998083742491E-20 -9.543261595265E-04
  4.491037770670E+02  4.549003337230E+02  1.776632925292E+01  2.522409769482E-14  1.204092119679E-02  3.160905938777E+02  1.849863268484E-01  2.445870913527E-01 -1.198439733020E-01 -1.102043542456E-03  2.152351866088E-01  1.937629161047E+00 -9.199381302994E-03  1.016973221612E-02 -9.703509132076E-04 -1.530859262070E-02  6.988387969095E-04 -2.154977415084E-06  5.459466275589E-06 -1.875616441885E-06  5.402488555011E-02  2.154977506419E-06 -2.250206629384E-03 -6.278328020265E-20  2.433106519313E-21 -4.945093669614E-20 -9.609696236969E-04
  4.606968903790E+02  4.666673437347E+02  1.780619109174E+01  2.754876188282E-14  1.063908405811E-02  3.174933463471E+02  1.833644828629E-01  2.424022017763E-01 -1.178941171280E-01 -1.290621385639E-03  1.911508936495E-01  1.961081472448E+00 -9.341418116210E-03  1.117235585871E-02 -1.830937742519E-03 -1.539252524099E-02  5.654851246005E-04 -1.050861364990E-06  4.543952838529E-06 -3.821135662747E-07  5.341973474550E-02  1.050861396034E-06 -1.989818646027E-03 -6.409776921653E-20 -6.264253893708E-21 -4.056595549291E-20 -9.567457204821E-04
  4.726377970904E+02  4.787873640468E+02  1.784606807124E+01  2.286122622227E-14  9.070040374723E-03  3.189007245769E+02  1.818560550163E-01  2.393905168197E-01 -1.154662301017E-01 -1.396294902896E-03  1.642323462647E-01  1.992504215720E+00 -9.400992694509E-03  1.215370150813E-02 -2.752708813764E-03 -1.536704117399E-02  4.742921795969E-04  2.282119226198E-06  2.895267525281E-06  6.206298211392E-06  5.333310131037E-02 -2.282119265952E-06 -9.818260400020E-04 -6.538426423858E-20  2.195272728799E-21 -3.633842647026E-20 -9.767174552645E-04
  4.849369310031E+02  4.912709849682E+02  1.788818678202E+01  1.329106674256E-14  9.150839033471E-03  3.203896787090E+02  1.800000950888E-01  2.361463186368E-01 -1.131743358298E-01 -1.775917337682E-03  1.666481590037E-01  2.019101903899E+00 -9.492982147584E-03  1.294342864708E-02 -3.450446499635E-03 -1.574502708472E-02  9.561447675155E-05 -9.550989291257E-08  8.408727131826E-07  4.760557680702E-06  5.209513686278E-02  9.550988415821E-08  1.343571254171E-03 -7.097188254742E-20 -2.380085359664E-22 -4.306320456848E-20 -9.662300542292E-04
  4.976050389332E+02  5.041291145172E+02  1.792854110625E+01 -8.666904000032E-16  1.120137609095E-02  3.218209604875E+02  1.777522031478E-01  2.321658002110E-01 -1.106181599874E-01 -2.030478284556E-03  2.051123557419E-01  2.065893352963E+00 -9.562237762334E-03  1.399796067959E-02 -4.435722917588E-03 -1.533820975277E-02 -4.510972312462E-04 -5.927302994845E-07 -5.620915022218E-07  3.832728238775E-06  5.281298643960E-02  5.927302235944E-07  2.364999761017E-03 -5.738099063081E-20  1.303462921760E-20 -4.689190602340E-20 -9.880901123278E-04
  5.106531901012E+02  5.173729879527E+02  1.797431407175E+01 -1.204560033894E-14  1.299645794407E-02  3.234480334655E+02  1.753155319620E-01  2.272025835441E-01 -1.080904355769E-01 -2.347680152469E-03  2.377949143724E-01  2.111386731626E+00 -9.717834212724E-03  1.495554849490E-02 -5.237714282220E-03 -1.641530426260E-02 -3.172236292750E-04 -1.404865296631E-07 -1.346692097592E-06  4.268434424155E-06  5.343038655508E-02  1.404864922968E-07  1.913577338520E-03 -4.935828393319E-20  7.226500402316E-21 -4.212360307380E-20 -1.025545654070E-03
  5.240927858042E+02  5.310141775913E+02  1.801831167685E+01 -1.382942400642E-14  1.440254392812E-02  3.250177247169E+02  1.729044827419E-01  2.214762316108E-01 -1.053810736005E-01 -2.691249395282E-03  2.637463868756E-01  2.131864635165E+00 -9.775733368221E-03  1.554009400232E-02 -5.764360633872E-03 -1.605618104523E-02 -2.920693649187E-04  1.189019370452E-06 -2.628271278789E-06  1.725790962704E-06  5.099043382191E-02 -1.189019366811E-06  4.899320116705E-04 -6.411740861120E-20  3.850197747068E-21 -4.244532813355E-20 -9.904185421450E-04
