                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  3.336565506009E+02  3.371913988600E+02  1.739497086414E+01  6.981262878266E-13 -6.770404417706E-02  3.040396387022E+02  3.870541033349E-01  4.672314252898E-01 -2.970035989520E-01 -3.401917724871E-03 -1.163435603638E+00  2.144765673615E+00 -4.837831591245E-03 -1.756518934104E-02  2.240302093238E-02 -1.687466449838E-02 -4.703322368543E-04  4.837177916756E-07 -8.958929160159E-07  5.706286062361E-06  5.010095402643E-02 -4.837177561156E-07  4.682007314320E-03 -8.471993197188E-20 -9.317257846295E-21  2.049681500755E-20 -1.033516793550E-03
  3.407262471190E+02  3.443671408258E+02  1.741668215202E+01  6.798461060602E-13 -6.556991205506E-02  3.047704400905E+02  3.858245647883E-01  4.648132243034E-01 -2.935416171443E-01 -3.457847119875E-03 -1.127823306982E+00  2.146102277721E+00 -5.474114922735E-03 -1.556322148710E-02  2.103733641005E-02 -1.615933331409E-02 -5.863338941009E-04  1.677252611759E-06 -2.275849994971E-07  4.316866054567E-06  4.727833099852E-02 -1.677252724373E-06  5.331727405530E-03 -1.110105706848E-19 -1.148875351720E-20  1.374753811278E-20 -9.988718297258E-04
  3.480080345325E+02  3.517581550505E+02  1.743803113187E+01  6.696557454967E-13 -6.285842214034E-02  3.054877219231E+02  3.845604372973E-01  4.627193743098E-01 -2.899136495373E-01 -3.479662173299E-03 -1.082240119884E+00  2.151556784625E+00 -6.253459328956E-03 -1.333118994596E-02  1.958464927473E-02 -1.588062665542E-02 -7.148904573788E-04  2.368551418151E-06  9.918137586054E-08  3.674617847796E-06  4.629747534662E-02 -2.368551285833E-06  6.373124496873E-03 -1.139406093968E-19 -1.922608782225E-20  4.004355933553E-21 -9.932774195114E-04
  3.555082755685E+02  3.593708997020E+02  1.746011475153E+01  6.743211457966E-13 -5.957121767820E-02  3.062309968337E+02  3.833251310849E-01  4.612248274287E-01 -2.862290067924E-01 -3.573288367174E-03 -1.026491139277E+00  2.159623511735E+00 -6.981000560297E-03 -1.112453910635E-02  1.810553966676E-02 -1.591480500853E-02 -8.926661311314E-04  1.074613323674E-06 -6.525010532837E-08  1.542424189019E-06  4.586210149728E-02 -1.074613105958E-06  7.086497511983E-03 -1.050272276022E-19 -4.702751868743E-21  4.360703380488E-21 -9.902571339067E-04
  3.632335238356E+02  3.672120266931E+02  1.748233221835E+01  6.795924155454E-13 -5.597059491626E-02  3.069793864532E+02  3.820784015531E-01  4.589232739738E-01 -2.824053952309E-01 -3.635083087196E-03 -9.652758738889E-01  2.166173859587E+00 -7.595453751447E-03 -8.961813102680E-03  1.655726685411E-02 -1.578207710682E-02 -1.032022419766E-03  6.494609580275E-07 -1.376952738629E-07  4.787269225745E-07  4.504915226073E-02 -6.494609205962E-07  7.084211843064E-03 -1.184909297291E-19 -9.703266271642E-21  3.048584924701E-21 -9.896640557099E-04
  3.711905295506E+02  3.752883874939E+02  1.750491764908E+01  6.835129963470E-13 -5.249008481177E-02  3.077422094335E+02  3.806517486747E-01  4.581921089730E-01 -2.785119801081E-01 -3.765314018519E-03 -9.051709613130E-01  2.176038913137E+00 -8.290609911193E-03 -6.901520662670E-03  1.519213057376E-02 -1.590715749666E-02 -9.481183715753E-04  1.819868942055E-06 -9.286062889913E-08 -2.996450774780E-07  4.463386569262E-02 -1.819869039067E-06  6.026128597806E-03 -1.130437943476E-19 -1.006057824206E-20  9.421333999957E-21 -9.982529808741E-04
  3.793862454372E+02  3.836070391187E+02  1.752804932623E+01  6.900485204943E-13 -4.977569906599E-02  3.085230497350E+02  3.789943802405E-01  4.583166748973E-01 -2.744347544072E-01 -3.882272874575E-03 -8.579162753313E-01  2.188091331143E+00 -8.965684127889E-03 -4.820966147511E-03  1.378665027541E-02 -1.603527052900E-02 -7.054630971856E-04  1.307084480929E-06 -1.510387941761E-07 -9.932365015323E-07  4.431756749394E-02 -1.307084663565E-06  4.189638025883E-03 -1.320828192846E-19  6.061277032076E-21  4.819437959768E-21 -1.002134889537E-03
  3.878278328003E+02  3.921752502923E+02  1.755166231370E+01  6.959477475647E-13 -4.806826519546E-02  3.093229707416E+02  3.770253597075E-01  4.585059689509E-01 -2.703582061234E-01 -3.986444661188E-03 -8.282962890318E-01  2.203569952411E+00 -9.700860571497E-03 -2.588544639296E-03  1.228940521091E-02 -1.605095269249E-02 -3.603961452000E-04  1.434061914967E-06  2.037536511948E-07 -1.402601619400E-06  4.423677142762E-02 -1.434061986362E-06  3.504465066692E-03 -8.776090734515E-20 -1.396415737562E-21 -6.457047905597E-21 -1.009421408304E-03
  3.965226677843E+02  4.010005078010E+02  1.757610881892E+01  7.022291448962E-13 -4.598267560086E-02  3.101530682626E+02  3.747267377381E-01  4.579551382886E-01 -2.660428979328E-01 -4.137394961909E-03 -7.920976219093E-01  2.221132388083E+00 -1.034084765516E-02 -4.487603919990E-04  1.078960804717E-02 -1.624917002290E-02 -4.023125067990E-04  1.870762403995E-08  7.665195568728E-07 -1.965171211630E-06  4.409907721670E-02 -1.870786543942E-08  3.590875198963E-03 -1.261871111324E-19 -5.105401103714E-23  2.010164872033E-21 -1.017346890851E-03
  4.054783478178E+02  4.100905230351E+02  1.760102265683E+01  6.980398084326E-13 -4.406923178476E-02  3.109991524105E+02  3.721386205268E-01  4.583016992163E-01 -2.616596758301E-01 -4.204906723818E-03 -7.594113547464E-01  2.242069862929E+00 -1.095433662748E-02  1.574047882191E-03  9.380288745230E-03 -1.636944075817E-02 -4.537084767270E-04 -1.463274923145E-06  1.653561704011E-06 -1.594145192039E-06  4.397143010695E-02  1.463274863538E-06  2.596508563443E-03 -9.672318141853E-20 -9.969273827626E-21 -1.713842481962E-20 -1.027569116085E-03
  4.147026982523E+02  4.194532387261E+02  1.762681524870E+01  6.744810497696E-13 -4.301092079489E-02  3.118765796265E+02  3.692482835982E-01  4.575628450140E-01 -2.572106396320E-01 -4.442630900845E-03 -7.415055285801E-01  2.262987844355E+00 -1.170426062075E-02  3.650054948552E-03  8.054205671948E-03 -1.654621494430E-02 -2.038534303593E-04 -7.275007184577E-07  2.950826155175E-06  1.455035786606E-06  4.401007704413E-02  7.275005085493E-07  2.506083284207E-03 -1.172096065838E-19 -9.881936382486E-21  6.607727676593E-22 -1.039819950818E-03
  4.242037791999E+02  4.290968358879E+02  1.765329930824E+01  6.384155163070E-13 -4.110307581779E-02  3.127791064209E+02  3.658181582951E-01  4.570205496211E-01 -2.525603063604E-01 -4.475437588070E-03 -7.079471716498E-01  2.291357408756E+00 -1.229769577271E-02  5.744263517072E-03  6.553432255685E-03 -1.672276161802E-02 -5.438155873714E-04 -1.960235724892E-07  3.484063473482E-06  1.830461495210E-06  4.452886102630E-02  1.960236415962E-07  2.610504696620E-03 -1.158085889368E-19 -1.854517190871E-21 -5.755699443764E-21 -1.060820020076E-03
  4.339898925759E+02  4.390297409645E+02  1.768128819704E+01  6.028162640283E-13 -3.981618490992E-02  3.137355647544E+02  3.617188410901E-01  4.551974503364E-01 -2.477763468748E-01 -4.711351691422E-03 -6.839393458553E-01  2.322838521821E+00 -1.283427244061E-02  7.639528880316E-03  5.194743559996E-03 -1.726093595864E-02 -2.880837539165E-04 -9.023117405583E-07  2.797192337459E-06  5.147913977076E-07  4.472705618263E-02  9.023116194675E-07  2.558443924080E-03 -1.085026011788E-19 -8.753244492511E-21 -1.996963703147E-20 -1.082423025148E-03
  4.440695893532E+02  4.492606331935E+02  1.770965550738E+01  5.860276528731E-13 -3.787293262104E-02  3.147058498458E+02  3.571867930604E-01  4.541078313415E-01 -2.429637322747E-01 -4.721511236177E-03 -6.486000843662E-01  2.354670070113E+00 -1.347903852925E-02  9.763376123266E-03  3.715662406270E-03 -1.737220818655E-02 -4.668959681995E-04 -2.289725278011E-07  1.542123497301E-06  1.182181202108E-06  4.535862447672E-02  2.289725892436E-07  3.262907295537E-03 -1.136048451525E-19 -3.703642391876E-21 -1.371880254119E-20 -1.103350156686E-03
  4.544516770338E+02  4.597984521893E+02  1.774014282889E+01  5.856551078878E-13 -3.558329985136E-02  3.157535727320E+02  3.522499298525E-01  4.534256315330E-01 -2.378365051288E-01 -4.970258846921E-03 -6.079869979041E-01  2.389161980389E+00 -1.414457157562E-02  1.186421579784E-02  2.280355777933E-03 -1.802087217103E-02 -4.766511311403E-04 -1.102211925347E-06  4.278806184806E-07  1.932211694713E-06  4.729673444241E-02  1.102211677320E-06  3.051390539907E-03 -1.025081221641E-19 -4.181371274031E-21 -3.001226635738E-20 -1.151060407706E-03
  4.651452273448E+02  4.706524057550E+02  1.777285635684E+01  5.878422856632E-13 -3.380065395063E-02  3.168805059249E+02  3.468803498378E-01  4.541360828430E-01 -2.327038778716E-01 -4.924243870458E-03 -5.768848263754E-01  2.422883888880E+00 -1.451329101633E-02  1.374746925047E-02  7.658217660832E-04 -1.883404708019E-02 -3.454856047628E-04 -3.929679163624E-06 -5.580018735216E-07  3.708355413068E-06  4.910916322739E-02  3.929679196353E-06  2.761475232991E-03 -9.326645556707E-20  1.282517544918E-21 -3.274965297482E-20 -1.199741362570E-03
  4.761595841651E+02  4.818319779276E+02  1.780773893012E+01  5.883451698197E-13 -3.176740330676E-02  3.180866434411E+02  3.411747075888E-01  4.552739679814E-01 -2.273051333458E-01 -5.158387514164E-03 -5.392941471403E-01  2.458420469541E+00 -1.493780622365E-02  1.565011187560E-02 -7.123056521963E-04 -1.960999791991E-02 -1.963686639666E-04 -2.206738167345E-06 -1.148164167328E-06  3.961786633914E-06  5.016438445878E-02  2.206738126614E-06  3.200330858499E-03 -1.025190309275E-19  1.263981775442E-21 -2.500877764342E-20 -1.251441796778E-03
  4.875043716901E+02  4.933469372654E+02  1.784398425288E+01  5.785158116625E-13 -2.925337083228E-02  3.193425569789E+02  3.353124288052E-01  4.550784041300E-01 -2.218254762802E-01 -5.169508294849E-03 -4.955744289372E-01  2.501086939765E+00 -1.537220180493E-02  1.754541666250E-02 -2.173214857516E-03 -2.047154361911E-02 -4.330081488929E-04 -1.365433032831E-07 -1.276236049882E-06  3.466030383344E-06  5.192315234343E-02  1.365432133649E-07  3.444664861308E-03 -9.175853289194E-20 -5.774795794305E-22 -3.049705522246E-20 -1.307140279342E-03
  4.991895028408E+02  5.052073453834E+02  1.788358926384E+01  5.572420606093E-13 -2.673668219585E-02  3.207233330607E+02  3.293862345808E-01  4.539253383985E-01 -2.160564723254E-01 -5.316722181567E-03 -4.518759709647E-01  2.538921496092E+00 -1.580494877252E-02  1.929716937137E-02 -3.492220598574E-03 -2.132060147157E-02 -5.291103015002E-04  1.479883399222E-06 -1.657077878037E-06  3.116483499022E-06  5.333286794645E-02 -1.479883529325E-06  3.483731398294E-03 -5.973906685293E-20 -6.300752552917E-22 -2.664233106427E-20 -1.342896448645E-03
  5.112251879260E+02  5.174235657449E+02  1.792424820205E+01  5.371969823592E-13 -2.400627610391E-02  3.221460645476E+02  3.231745513064E-01  4.503245063122E-01 -2.101533985537E-01 -5.319537527229E-03 -4.040457880493E-01  2.581122682805E+00 -1.624668653674E-02  2.100671912215E-02 -4.760032585509E-03 -2.173962046894E-02 -7.396469234360E-04 -5.221152392203E-07 -2.364559175121E-06  5.375498229707E-06  5.381054283396E-02  5.221151175196E-07  3.506288841651E-03 -8.252646286038E-20  1.525963106849E-21 -5.318616871419E-20 -1.378389970940E-03
  5.236219435638E+02  5.300062727173E+02  1.796699611566E+01  5.230766452033E-13 -2.130380602188E-02  3.236497953958E+02  3.167354396656E-01  4.442611517100E-01 -2.040036625907E-01 -5.473629501400E-03 -3.575507048819E-01  2.623155817285E+00 -1.665730597329E-02  2.252013802722E-02 -5.862832054087E-03 -2.230512016290E-02 -8.437288061118E-04  2.415988232980E-07 -2.526589594482E-06  2.593859089091E-06  5.410707766653E-02 -2.415988313090E-07  3.124272642749E-03 -6.002899499845E-20 -4.057294406938E-21 -4.439975468317E-20 -1.392990888150E-03
  5.363906018707E+02  5.429664608988E+02  1.801063061611E+01  5.139735180790E-13 -1.900674596998E-02  3.251914580325E+02  3.102013872134E-01  4.381626908682E-01 -1.977569146075E-01 -5.354011126809E-03 -3.184738969825E-01  2.679265432040E+00 -1.704998790442E-02  2.420804646085E-02 -7.158058556494E-03 -2.234804479173E-02 -7.195557667819E-04  1.172987593742E-06 -2.349942060266E-06  1.743816835372E-06  5.525386226074E-02 -1.172987485284E-06  2.905395796501E-03 -8.018298464554E-20 -2.578601492934E-21 -4.696074694356E-20 -1.424713212855E-03
  5.495423199268E+02  5.563154547257E+02  1.805784713809E+01  5.065149256330E-13 -1.650861937874E-02  3.268665158731E+02  3.035414949835E-01  4.305070624716E-01 -1.913920615630E-01 -5.477608022999E-03 -2.766019416121E-01  2.733142110416E+00 -1.722604557780E-02  2.569344676550E-02 -8.467401187686E-03 -2.318954124480E-02 -6.933130059931E-04 -1.326657054352E-08 -2.124343186218E-06  1.514698799608E-06  5.603150123671E-02  1.326661106720E-08  2.698110143829E-03 -7.625573999350E-20 -1.253644094957E-21 -2.711679049296E-20 -1.462492116738E-03
  5.630885895246E+02  5.700649183675E+02  1.810550155194E+01  4.971486228331E-13 -1.444175769917E-02  3.285603852388E+02  2.966348874773E-01  4.247416520943E-01 -1.846784589089E-01 -5.425239066585E-03 -2.417739955860E-01  2.785822213402E+00 -1.733887918611E-02  2.701359020339E-02 -9.674711017015E-03 -2.375354158907E-02 -6.927982675877E-04  5.301576166148E-07 -1.796088363146E-06  4.015773589451E-07  5.684074274220E-02 -5.301576556542E-07  1.323358645377E-03 -5.933978301318E-20 -6.399588424179E-23 -3.296865971639E-20 -1.512566649099E-03
  5.770412472104E+02  5.842268659185E+02  1.815697346181E+01  4.862046676726E-13 -1.421983356629E-02  3.303982713536E+02  2.895891595674E-01  4.196692015644E-01 -1.779431756167E-01 -5.438654806305E-03 -2.395591729008E-01  2.851221227957E+00 -1.770473511299E-02  2.845477672563E-02 -1.075004161254E-02 -2.477470762515E-02 -2.150177752770E-04  1.026681321819E-06 -9.801510806345E-07 -6.196251872090E-07  5.774613964647E-02 -1.026681292742E-06 -6.188380976675E-05 -4.626378490956E-20 -6.236321297812E-21 -3.720228771673E-20 -1.561042277127E-03
  5.914124846267E+02  5.988136718961E+02  1.820923186103E+01  4.712424236999E-13 -1.458564032679E-02  3.322700649360E+02  2.825156117315E-01  4.116086968252E-01 -1.711260878993E-01 -5.452602148474E-03 -2.469778436292E-01  2.918556656597E+00 -1.791983142501E-02  2.974882641905E-02 -1.182899499362E-02 -2.512230264928E-02 -7.057708003479E-05  4.904969111097E-07  1.670800461745E-07 -7.170031257528E-07  5.841922419834E-02 -4.904971459152E-07 -1.244935777583E-03 -5.642651369593E-20  2.647498062356E-21 -4.390468374760E-20 -1.603829532389E-03
  6.062148591655E+02  6.137148591655E+02  1.826505386550E+01  4.569309748279E-13 -1.653796123183E-02  3.342771033407E+02  2.758329346503E-01  4.021350587478E-01 -1.640441775272E-01 -5.361720490124E-03 -2.819641895050E-01  2.927812704604E+00 -1.787868560820E-02  2.993745687914E-02 -1.205877127123E-02 -2.594235299237E-02  2.462657143197E-04 -2.521153104745E-07  6.849764253670E-07  8.525547807695E-07  5.921383267719E-02  2.521153234041E-07 -2.269318349352E-03 -6.607358388720E-20  1.332863819643E-20 -3.240880987305E-20 -1.622003951431E-03
  6.212148591655E+02  6.287148591655E+02  1.832025934777E+01  4.469955944738E-13 -1.881287562706E-02  3.362684684058E+02  2.697567344282E-01  3.898366038414E-01 -1.573961374162E-01 -5.342497354966E-03 -3.250710546601E-01  2.888311291019E+00 -1.737416944569E-02  2.924330256570E-02 -1.186913312002E-02 -2.573836450431E-02  5.140399759201E-04 -1.846460265592E-07  7.432925799959E-07  1.918229921701E-06  6.016475782738E-02  1.846460147086E-07 -1.925672313921E-03 -5.495704769560E-20  2.319198036745E-21 -2.512534360723E-20 -1.605623433480E-03
  6.362148591655E+02  6.437148591655E+02  1.837787389131E+01  4.408288729711E-13 -2.011272036465E-02  3.383562504192E+02  2.638411179910E-01  3.792669822775E-01 -1.504117488426E-01 -5.301971672606E-03 -3.514014615254E-01  2.844012657601E+00 -1.702435427120E-02  2.834046013369E-02 -1.131610586241E-02 -2.539329194473E-02  4.429330281184E-04 -1.421023368418E-06  7.526481258958E-07  1.912628844254E-06  6.014543440010E-02  1.421023489860E-06 -2.248978559922E-03 -5.079769876853E-20  3.057977566874E-21 -1.846867547698E-20 -1.557199356369E-03
  6.512148591655E+02  6.587148591655E+02  1.843301232224E+01  4.326642736215E-13 -2.301835969321E-02  3.403596413606E+02  2.579419200150E-01  3.700102258193E-01 -1.438593139787E-01 -5.270821696800E-03 -4.069007898263E-01  2.807323547403E+00 -1.650691443309E-02  2.754478290224E-02 -1.103786846922E-02 -2.451430790197E-02  7.883485337647E-04 -2.484160803135E-07  8.893024147031E-07  1.780851902388E-07  5.878790845737E-02  2.484160197470E-07 -4.066227496071E-03 -4.658365405519E-20  1.718808401097E-22 -3.466834160088E-20 -1.518190340430E-03
  6.662148591655E+02  6.737148591655E+02  1.848808290447E+01  4.158473468641E-13 -2.774146304594E-02  3.423655902243E+02  2.517942594673E-01  3.626940258827E-01 -1.371551363655E-01 -5.172077942341E-03 -4.974856837820E-01  2.782770753105E+00 -1.604731844412E-02  2.714889038515E-02 -1.110157194110E-02 -2.424037160870E-02  1.171144749211E-03 -1.677702256665E-07  5.203107176670E-07  1.544732869496E-06  6.014467876097E-02  1.677702228523E-07 -4.199650841750E-03 -5.807366994834E-20  6.183608945449E-21 -3.319219817094E-20 -1.532345182457E-03
  6.812148591655E+02  6.887148591655E+02  1.854579502685E+01  3.870039601284E-13 -3.090275115345E-02  3.444788997644E+02  2.456362353113E-01  3.531930201226E-01 -1.305833367836E-01 -4.892862317471E-03 -5.589698975435E-01  2.760273437545E+00 -1.567451474084E-02  2.642890768372E-02 -1.075439294300E-02 -2.458248351851E-02  9.691339846501E-04  3.253285492472E-07  5.666408401562E-08  3.647771502699E-08  6.091733762998E-02 -3.253286001448E-07 -3.858570309143E-03 -4.420398725180E-20  8.187659515531E-21 -4.212437274260E-20 -1.523311870457E-03
  6.962148591655E+02  7.037148591655E+02  1.860231535654E+01  3.454291022780E-13 -3.497337274290E-02  3.465539581729E+02  2.392957868911E-01  3.429318161761E-01 -1.240089840080E-01 -4.929875306803E-03 -6.373723122709E-01  2.726052328115E+00 -1.528708340721E-02  2.585966158580E-02 -1.057257817852E-02 -2.414583779983E-02  1.237871978875E-03  4.196435632506E-07  9.464014702597E-09 -4.796819448942E-07  6.045648012182E-02 -4.196437428811E-07 -4.582790769464E-03 -3.543347729277E-20  6.180530220730E-21 -4.396609277516E-20 -1.499856590446E-03
  7.112148591655E+02  7.187148591655E+02  1.865914414385E+01  3.115517667347E-13 -3.947393655571E-02  3.486489228626E+02  2.327458445268E-01  3.309093595392E-01 -1.176260244169E-01 -4.536284188897E-03 -7.254362045085E-01  2.703490136197E+00 -1.507707407760E-02  2.558522718536E-02 -1.050815310788E-02 -2.394203685047E-02  1.276155820710E-03  8.028426423384E-07  6.842796293794E-08 -1.037915834797E-06  6.068779012450E-02 -8.028425991565E-07 -5.448815180877E-03 -3.617259759557E-20  4.228016220645E-21 -3.980544401624E-20 -1.493840206936E-03
  7.262148591655E+02  7.337148591655E+02  1.871608861734E+01  2.873731857223E-13 -4.517956413363E-02  3.507523193440E+02  2.262112888165E-01  3.195573002234E-01 -1.111975726120E-01 -4.451299097782E-03 -8.354778987723E-01  2.661576016501E+00 -1.468881027223E-02  2.497545860180E-02 -1.028664832990E-02 -2.364255622132E-02  1.515212061665E-03 -7.476697208107E-07  4.604908152188E-08  8.790382332314E-07  5.933701073365E-02  7.476696033568E-07 -5.598012345779E-03 -3.896123440693E-20 -7.215856466696E-22 -3.825833292198E-20 -1.435271322759E-03
  7.412148591655E+02  7.487148591655E+02  1.877038904001E+01  2.632110114355E-13 -4.997077525132E-02  3.527651758264E+02  2.194825061278E-01  3.091020592869E-01 -1.050517370026E-01 -4.153708271459E-03 -9.298706573141E-01  2.626457765155E+00 -1.433892176473E-02  2.438211198247E-02 -1.004319021765E-02 -2.236164091887E-02  1.289430427760E-03 -5.425040889494E-07  2.871661766681E-09  1.309689938194E-06  5.779179129536E-02  5.425040340659E-07 -5.263397970690E-03 -4.145689312621E-20 -1.503449727013E-21 -3.542194111889E-20 -1.387397644841E-03
  7.562148591655E+02  7.637148591655E+02  1.882445232241E+01  2.371026664935E-13 -5.505941636506E-02  3.547727942359E+02  2.124098112701E-01  2.999597978111E-01 -9.853791068357E-02 -3.902822094733E-03 -1.029861720682E+00  2.592560676472E+00 -1.393649251695E-02  2.383407696442E-02 -9.897584447436E-03 -2.199646503193E-02  1.394450758192E-03 -5.003821264928E-07 -5.225709700894E-07  4.075014870014E-07  5.641127438037E-02  5.003820060063E-07 -4.811978046013E-03 -2.943583867763E-20 -4.835033649283E-21 -4.118872922139E-20 -1.343998438063E-03
  7.712148591655E+02  7.787148591655E+02  1.887617988788E+01  2.118091567300E-13 -5.901617083460E-02  3.567025141765E+02  2.050611103706E-01  2.878392521381E-01 -9.265583010957E-02 -3.734613766954E-03 -1.108761384711E+00  2.541880350388E+00 -1.358117998552E-02  2.298112414108E-02 -9.399944155513E-03 -2.087743934665E-02  1.146846750222E-03  8.158858338981E-07 -1.291299721125E-06 -2.439490050512E-06  5.394258608088E-02 -8.158858751816E-07 -4.169704186260E-03 -2.387436687618E-20  1.054272725055E-20 -3.882075158754E-20 -1.268160518251E-03
  7.862148591655E+02  7.937148591655E+02  1.892560121967E+01  1.918812556762E-13 -6.287586441029E-02  3.585505728885E+02  1.973723334351E-01  2.781072761196E-01 -8.625282216575E-02 -3.311517897087E-03 -1.187649980974E+00  2.497527905761E+00 -1.335144668266E-02  2.227251302215E-02 -8.921066339634E-03 -1.978030452818E-02  1.006446230809E-03  1.955305268509E-06 -1.734179985756E-06 -2.002598683292E-06  5.264980630499E-02 -1.955305337874E-06 -1.906015076606E-03 -1.295554617623E-20 -2.605710690301E-21 -4.043051065726E-20 -1.218247925894E-03
  8.012148591655E+02  8.087148591655E+02  1.897488211107E+01  1.729803699007E-13 -6.257216481748E-02  3.604018827382E+02  1.891903253476E-01  2.693014496963E-01 -8.034244025552E-02 -3.295625537326E-03 -1.187177318352E+00  2.452013370366E+00 -1.301865817842E-02  2.162583117935E-02 -8.607173000845E-03 -1.912696847333E-02  3.714879258269E-04  1.638911572218E-06 -1.881611339899E-06  1.087294913575E-06  4.985271302296E-02 -1.638911639618E-06 -1.056403654982E-03 -1.871441685905E-20  5.748814001426E-21 -3.118529754650E-20 -1.150096237694E-03
  8.162148591655E+02  8.237148591655E+02  1.901906968897E+01  1.606780041773E-13 -6.486461284880E-02  3.620637956722E+02  1.803841579235E-01  2.604227568688E-01 -7.419429432906E-02 -2.803753335036E-03 -1.237017472535E+00  2.403894519269E+00 -1.274036651624E-02  2.106088194548E-02 -8.320515429137E-03 -1.764426453480E-02  6.363435169832E-04  1.546263306692E-06 -1.852011785400E-06  2.841292730536E-06  4.672931639979E-02 -1.546263338777E-06 -9.683251406175E-04 -1.857630619672E-20  3.801191372685E-21 -2.385666888307E-20 -1.071458483100E-03
  8.312148591655E+02  8.387148591655E+02  1.906250766112E+01  1.518059668133E-13 -6.439657097893E-02  3.637039618593E+02  1.710751871214E-01  2.522866404956E-01 -6.829368746424E-02 -2.821551657160E-03 -1.235056236061E+00  2.350539546334E+00 -1.244479914879E-02  2.034893063510E-02 -7.904131486275E-03 -1.654122587250E-02 -6.649241881059E-05  8.554545103371E-07 -2.193869635337E-06  2.239627123462E-06  4.370028262020E-02 -8.554545211109E-07  6.014760385506E-04 -1.985586386973E-20  1.152684335235E-21 -3.247379033566E-20 -9.829602919232E-04
  8.462148591655E+02  8.537148591655E+02  1.910100324608E+01  1.429030023654E-13 -6.373133350115E-02  3.651593159469E+02  1.614899043407E-01  2.445233733689E-01 -6.213625278930E-02 -2.373381121223E-03 -1.229255040977E+00  2.301625257963E+00 -1.203068921172E-02  1.957721347238E-02 -7.546524260533E-03 -1.492933491285E-02 -2.290537740491E-04  3.967874384757E-08 -2.236912698543E-06  5.646675490014E-07  4.069876010540E-02 -3.967872897736E-08  1.904201905526E-03 -2.301722467005E-20 -6.806132873657E-21 -3.235852478652E-20 -8.993019146336E-04
  8.612148591655E+02  8.687148591655E+02  1.913881063408E+01  1.359659763250E-13 -6.083104595832E-02  3.665941327676E+02  1.514396117699E-01  2.346634889832E-01 -5.620115160340E-02 -2.321250830788E-03 -1.179380032314E+00  2.258152512671E+00 -1.177317058234E-02  1.912267964526E-02 -7.349509063073E-03 -1.391897641023E-02 -6.883970381450E-04 -1.851734922534E-07 -2.160479541170E-06  5.164269081464E-07  3.816384749935E-02  1.851734920149E-07  1.476607264641E-03 -1.455523752241E-20  2.177116865766E-21 -3.473801876931E-20 -8.317285746373E-04
  8.762148591655E+02  8.837148591655E+02  1.917255636857E+01  1.236943367467E-13 -6.097041505823E-02  3.678778861553E+02  1.409036248052E-01  2.269621197267E-01 -5.014776224171E-02 -1.928780795559E-03 -1.186893900001E+00  2.205399011862E+00 -1.151833804922E-02  1.840958969198E-02 -6.891251642744E-03 -1.248291108698E-02 -2.038383497842E-04  5.102807943133E-07 -2.256601682173E-06  1.014775975888E-06  3.419056561316E-02 -5.102808353203E-07  1.009345504910E-03 -1.383144737930E-20  3.856615821645E-21 -2.960481460204E-20 -7.295974411840E-04
  8.912148591655E+02  8.987148591655E+02  1.920291636062E+01  1.080605931703E-13 -5.893587512888E-02  3.690357398960E+02  1.298876779456E-01  2.184765398221E-01 -4.414876805465E-02 -1.915184642274E-03 -1.153106886819E+00  2.156092903545E+00 -1.126598865876E-02  1.790148177597E-02 -6.635493117142E-03 -1.101286585784E-02 -5.564362977225E-04  7.868634070566E-07 -1.819923222957E-06  1.259738513618E-07  3.129795832044E-02 -7.868634527227E-07 -5.801969360913E-04 -1.142233819922E-20  4.818865454523E-22 -3.198153944318E-20 -6.559894309226E-04
  9.062148591655E+02  9.137148591655E+02  1.923124373075E+01  9.229094196049E-14 -6.205392280962E-02  3.701167364754E+02  1.183930372082E-01  2.133554033401E-01 -3.814559993051E-02 -1.416010038458E-03 -1.217344382456E+00  2.116962901512E+00 -1.075706115707E-02  1.727508095825E-02 -6.518019801126E-03 -1.005639604389E-02  9.109144770098E-05  9.800468073633E-07 -1.026670901381E-06 -3.055094748432E-07  2.938512716422E-02 -9.800468435393E-07 -1.801792688806E-04 -1.977523286502E-20  3.541088184437E-21 -3.396226178250E-20 -6.072067152413E-04
  9.212148591655E+02  9.287148591655E+02  1.925801447019E+01  8.108634698296E-14 -5.927138797486E-02  3.711406104069E+02  1.059504456811E-01  2.082535405184E-01 -3.220064105781E-02 -1.279874658984E-03 -1.166497006368E+00  2.078425360521E+00 -1.042210312952E-02  1.667239638522E-02 -6.250293255730E-03 -9.407046784758E-03 -7.650994107761E-04  2.252241494342E-07 -7.842167671537E-07 -5.200230025865E-07  2.814531171337E-02 -2.252241130194E-07  1.733419950559E-03 -1.737586040285E-20 -3.291149205846E-21 -2.614781674786E-20 -5.747351817229E-04
