                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.520000000000E+02  1.540000000000E+02  1.185711150148E+01  5.668834282199E-14 -1.017502291539E-01  1.415491364866E+02  2.810210758928E-01  4.291935775924E-01 -2.267289139586E-01  9.380144216164E-03 -1.233956194256E+00  2.304684930407E+00  9.558388822516E-03 -5.053044134889E-02  4.097205252649E-02 -3.394926833562E-02 -2.702866888688E-03  9.747721821317E-06  3.336661375533E-06  2.690770675253E-05  1.434303047977E-01 -9.747721849315E-06  1.666415439349E-02  4.330054055319E-20 -8.156502504716E-21  4.901548370524E-20 -2.075630350557E-03
  1.560000000000E+02  1.580000000000E+02  1.189236260957E+01  5.316000125812E-14 -9.777068486482E-02  1.423782526089E+02  2.807301563843E-01  4.270775478152E-01 -2.256025423226E-01  9.568205516407E-03 -1.189563633215E+00  2.276530606385E+00  9.153235198519E-03 -4.959247207811E-02  4.043923687906E-02 -3.246367775210E-02 -2.509095078696E-03  6.740637741976E-06 -2.628917935613E-07  1.411548498635E-05  1.384342716653E-01 -6.740637934133E-06  1.559463178228E-02 -1.046138617528E-20 -7.405350924728E-21  7.295564932146E-20 -1.985659676893E-03
  1.600000000000E+02  1.620000000000E+02  1.192630672890E+01  5.271812731726E-14 -9.396141815585E-02  1.431786191707E+02  2.805884516586E-01  4.244017048512E-01 -2.244529198541E-01  9.787869435808E-03 -1.146685434808E+00  2.250678371422E+00  8.729461726019E-03 -4.857556363146E-02  3.984610190506E-02 -3.108879166238E-02 -2.326860754930E-03 -1.383671178995E-05 -2.646621394435E-06  1.354112871980E-05  1.334245842153E-01  1.383671183761E-05  1.587739684381E-02  4.213131671019E-20 -6.816805415741E-21  8.077351803246E-20 -1.897945340896E-03
  1.640000000000E+02  1.660000000000E+02  1.195903106269E+01  5.006166235317E-14 -8.981446096916E-02  1.439527736148E+02  2.804775407283E-01  4.215180579121E-01 -2.232861275836E-01  9.974925946667E-03 -1.099187218159E+00  2.221502206990E+00  8.348782548516E-03 -4.754225010698E-02  3.919346755955E-02 -2.975718643793E-02 -2.484790198928E-03 -1.887876210564E-06 -2.407894091751E-06  2.559585366142E-05  1.294767901304E-01  1.887876157695E-06  1.732007120354E-02  1.875058822929E-20 -3.243938821971E-21  7.622256168496E-20 -1.828303896190E-03
  1.680000000000E+02  1.700000000000E+02  1.199104840242E+01  4.412674638303E-14 -8.529615390140E-02  1.447126673308E+02  2.804123206411E-01  4.182200056148E-01 -2.221544557616E-01  1.020492873618E-02 -1.047247290445E+00  2.194008503111E+00  7.945222335777E-03 -4.643356565698E-02  3.848834332160E-02 -2.866812161044E-02 -2.806077983438E-03  1.069368091749E-05 -1.793139176537E-06  2.345366298574E-05  1.253495484006E-01 -1.069368097494E-05  1.840314195152E-02 -8.640329601159E-21  1.296403758370E-20  3.984587829829E-20 -1.757153775971E-03
  1.720000000000E+02  1.740000000000E+02  1.202171969516E+01  4.122333406344E-14 -8.063922801795E-02  1.454420860801E+02  2.803952181261E-01  4.146496326657E-01 -2.209405045164E-01  1.037209264439E-02 -9.927904167598E-01  2.168216447197E+00  7.790289842645E-03 -4.538640178348E-02  3.759611194114E-02 -2.746021144001E-02 -2.562649457058E-03 -1.210273385365E-05 -1.461393222586E-06  2.494552700315E-05  1.203187784743E-01  1.210273369587E-05  1.834482223554E-02  6.191398031873E-21  8.206865927302E-22  6.290260338213E-20 -1.678026257961E-03
  1.760000000000E+02  1.780000000000E+02  1.205117467257E+01  3.749610734752E-14 -7.612911533537E-02  1.461442703031E+02  2.803317882841E-01  4.114463387620E-01 -2.197199961587E-01  1.061291616241E-02 -9.395952850072E-01  2.144857156038E+00  7.598770636638E-03 -4.440728913363E-02  3.680851849671E-02 -2.631959361307E-02 -2.481365155195E-03 -1.550976479853E-05 -2.619616111236E-07  2.210300816048E-05  1.158441488684E-01  1.550976465648E-05  1.741972450550E-02  4.181905955824E-20  1.138758494400E-20  5.173334203001E-20 -1.611529154399E-03
  1.800000000000E+02  1.820000000000E+02  1.207962066399E+01  3.058771248440E-14 -7.192074818795E-02  1.468239068580E+02  2.801810444950E-01  4.087184563607E-01 -2.185376119498E-01  1.080366252944E-02 -8.894302087090E-01  2.118828797583E+00  7.335696847695E-03 -4.342331047762E-02  3.608761362940E-02 -2.529876264717E-02 -2.385143605400E-03 -9.568124315764E-06  7.174819144716E-07  9.162902484862E-06  1.113252815284E-01  9.568124172607E-06  1.635329314880E-02  2.604061270841E-20 -3.545244266525E-20  7.755475852463E-20 -1.554427035789E-03
  1.840000000000E+02  1.860000000000E+02  1.210684683157E+01  2.447661922681E-14 -6.794911578409E-02  1.474756760365E+02  2.799617610911E-01  4.060766663445E-01 -2.172484412753E-01  1.100866747176E-02 -8.420669753249E-01  2.092596642463E+00  7.058593895806E-03 -4.243090532764E-02  3.537231143190E-02 -2.431834317654E-02 -2.073885384530E-03 -1.665814682449E-05  1.270024616418E-06  6.686921530359E-06  1.068935093029E-01  1.665814669683E-05  1.504568007131E-02  3.068203949503E-20  6.323935854301E-21  5.220939359735E-20 -1.487404523922E-03
  1.880000000000E+02  1.900000000000E+02  1.213304995862E+01  1.821046207347E-14 -6.438394238008E-02  1.481047817796E+02  2.797044988225E-01  4.040741445963E-01 -2.160474986068E-01  1.120961135490E-02 -7.994924715777E-01  2.072586702079E+00  7.013873760512E-03 -4.169873550509E-02  3.468486174461E-02 -2.339586571432E-02 -1.813424380461E-03 -8.913238348360E-06  2.887792545209E-06 -7.803364967143E-06  1.045755728202E-01  8.913238233347E-06  1.457592668808E-02  2.199833853456E-20 -1.495323726736E-21  5.093795386922E-20 -1.445088903049E-03
  1.920000000000E+02  1.940000000000E+02  1.215912803519E+01  1.158065628346E-14 -6.069780598790E-02  1.487317706150E+02  2.794302737363E-01  4.027504070778E-01 -2.147401570166E-01  1.142254990640E-02 -7.553751890042E-01  2.052845777913E+00  6.793221854727E-03 -4.090250967271E-02  3.410928781765E-02 -2.278384969827E-02 -1.856150224059E-03 -1.728059612440E-05  4.241408340356E-06 -1.690399827227E-05  1.016727458871E-01  1.728059617634E-05  1.458663231141E-02  3.418772043493E-20 -2.594907996958E-20  8.872727723531E-20 -1.390702275380E-03
  1.960000000000E+02  1.980000000000E+02  1.218388583965E+01  9.586491322988E-15 -5.716058010933E-02  1.493283030437E+02  2.791322783555E-01  4.017603377314E-01 -2.135704312006E-01  1.163263972057E-02 -7.131114573714E-01  2.036311983667E+00  6.557753812859E-03 -4.026744023471E-02  3.370968642167E-02 -2.180657646810E-02 -1.838105166795E-03 -3.012902347328E-05  4.177177172559E-06  1.573581900299E-06  1.000332276191E-01  3.012902342794E-05  1.397837891720E-02  3.071098947990E-20 -2.714641665418E-20  5.148754365302E-20 -1.346024155399E-03
  2.000000000000E+02  2.020600000000E+02  1.220911505353E+01  8.321311521786E-15 -5.372769854308E-02  1.499360516250E+02  2.787441599242E-01  4.007704987372E-01 -2.122034587798E-01  1.184970609175E-02 -6.722196497068E-01  2.022843204480E+00  5.977115044735E-03 -3.910256529302E-02  3.312545024826E-02 -2.145992546684E-02 -1.509488308624E-03 -1.706530479545E-05  4.457941005707E-06  1.265798781872E-05  9.884285504002E-02  1.706530480876E-05  1.302875187406E-02  5.076404946641E-20 -1.096810506277E-20  7.500742839615E-20 -1.337772521019E-03
  2.041200000000E+02  2.062418000000E+02  1.223480131864E+01  1.324034053692E-15 -5.044442801301E-02  1.505557948712E+02  2.783296911647E-01  3.995394880788E-01 -2.108925804604E-01  1.205211716126E-02 -6.324911955467E-01  2.011547824177E+00  5.297515914119E-03 -3.777762011439E-02  3.248010419958E-02 -2.130057673607E-02 -1.186541752180E-03 -1.886754845538E-05  5.043391267587E-06  1.154213020267E-06  9.664254235446E-02  1.886754809993E-05  1.210306913369E-02  5.947333331639E-20 -4.229567015912E-22  9.115509565260E-20 -1.319921513462E-03
  2.083636000000E+02  2.105490540000E+02  1.226041020552E+01 -8.598833739955E-15 -4.733545892571E-02  1.511749331065E+02  2.778461528257E-01  3.980616022684E-01 -2.094352757007E-01  1.223377294450E-02 -5.942065262896E-01  1.999194381274E+00  4.759039543512E-03 -3.637202824543E-02  3.161298870203E-02 -2.092488224909E-02 -1.045987844661E-03 -1.044189440587E-05  5.312913138670E-06 -1.017501533020E-05  9.374605330776E-02  1.044189464958E-05  1.038752822814E-02  6.182054337702E-20 -1.868577176478E-20  6.564725194711E-20 -1.292429047793E-03
  2.127345080000E+02  2.149855256200E+02  1.228603588875E+01 -2.180829590988E-14 -4.480085400272E-02  1.517945899787E+02  2.773258810780E-01  3.966539581444E-01 -2.079943460375E-01  1.236323631839E-02 -5.625242148782E-01  1.985779645691E+00  4.078310877562E-03 -3.494494862508E-02  3.086663774764E-02 -2.042930074414E-02 -7.476800745803E-04 -1.163799382175E-05  5.426380988290E-06 -1.308378768288E-05  9.125612721155E-02  1.163799341909E-05  8.194497056919E-03  1.385760269827E-20  1.084009274543E-20  7.136726695245E-20 -1.260693771518E-03
  2.172365432400E+02  2.195550913886E+02  1.231178571243E+01 -3.246460334357E-14 -4.272883357707E-02  1.524189696615E+02  2.767489864345E-01  3.951807974446E-01 -2.064535253696E-01  1.249879855431E-02 -5.364663154452E-01  1.976046181142E+00  3.515399250367E-03 -3.365294836819E-02  3.013754911767E-02 -2.000349269025E-02 -5.520949527422E-04 -7.371466719326E-06  4.451009930308E-06 -1.116656729073E-05  8.975340797464E-02  7.371466763250E-06  6.187744054678E-03  1.064753311928E-19 -1.690541723749E-20  4.034721398399E-20 -1.242649850672E-03
  2.218736395372E+02  2.242617441303E+02  1.233807725645E+01 -3.649939262866E-14 -4.120571148871E-02  1.530565623823E+02  2.760530643861E-01  3.941136341196E-01 -2.048852207504E-01  1.265030863441E-02 -5.168068115889E-01  1.962319572358E+00  3.078455412565E-03 -3.221219483420E-02  2.913373942244E-02 -1.973705440295E-02 -2.245587053641E-04  4.439049038397E-06  2.377260790007E-06 -7.601529690642E-06  8.790738413132E-02 -4.439049100488E-06  4.472442490362E-03  3.598754928990E-20  8.295811040056E-21  7.398562228414E-20 -1.222099019787E-03
  2.266498487233E+02  2.291095964542E+02  1.236427724519E+01 -4.084288520815E-14 -4.005347570784E-02  1.536921823693E+02  2.752542748358E-01  3.933834073370E-01 -2.032557242498E-01  1.280483941107E-02 -5.013521881563E-01  1.949317447149E+00  2.728642858354E-03 -3.084052731760E-02  2.811188445891E-02 -1.936528849582E-02  3.037316967112E-05  1.854625892185E-06 -7.134062544696E-07 -9.603785726159E-06  8.500012023689E-02 -1.854625863925E-06  2.958153733298E-03  9.997375791007E-20 -1.576034553510E-20  2.293958404519E-20 -1.193188161973E-03
  2.315693441850E+02  2.341028843478E+02  1.239032427676E+01 -4.545357435345E-14 -3.939438450097E-02  1.543255010159E+02  2.744269203023E-01  3.919984435896E-01 -2.015614793369E-01  1.297697114242E-02 -4.921282696929E-01  1.937894747411E+00  2.265479087543E-03 -2.942015679334E-02  2.715467770548E-02 -1.890396336419E-02  1.816290685050E-04  3.078422658912E-06 -3.675342634856E-06  2.110078529474E-06  8.189029972918E-02 -3.078422684879E-06  2.182486535895E-03  1.026158808504E-19 -1.937461668578E-20  6.392755599621E-20 -1.164910263493E-03
  2.366364245106E+02  2.392459708782E+02  1.241612957536E+01 -4.608890410522E-14 -3.867989072054E-02  1.549556577072E+02  2.736588019907E-01  3.896035969986E-01 -1.998157752181E-01  1.310529268826E-02 -4.826386278300E-01  1.925828250153E+00  1.698133974515E-03 -2.789542246012E-02  2.619728848545E-02 -1.834059449049E-02  3.192001737092E-04  1.096381441300E-05 -5.599590585760E-06  1.050486773181E-05  7.929462275048E-02 -1.096381454650E-05  1.678356076541E-03  4.393428179025E-20 -5.715932995399E-21  2.246855589674E-20 -1.136043103599E-03
  2.418555172459E+02  2.445433500046E+02  1.244208325947E+01 -4.134114115854E-14 -3.832345816275E-02  1.555911030060E+02  2.729683448654E-01  3.864476704558E-01 -1.979745231510E-01  1.319460225277E-02 -4.778683835827E-01  1.917881888669E+00  1.165588675700E-03 -2.636768923253E-02  2.520210055670E-02 -1.794195006264E-02  6.445039913575E-04  4.703482799224E-06 -7.412437893929E-06 -2.208809255801E-07  7.775701511276E-02 -4.703482734129E-06  7.215371649282E-04  8.576888076875E-20 -9.629950541014E-21  5.691469566328E-20 -1.116362675442E-03
  2.472311827633E+02  2.499996505047E+02  1.246839668481E+01 -3.495446177874E-14 -3.824066517160E-02  1.562364288746E+02  2.723807309486E-01  3.828249942896E-01 -1.960826659737E-01  1.329278275532E-02 -4.764511170010E-01  1.910251044524E+00  6.680747326625E-04 -2.492176331868E-02  2.425368858578E-02 -1.777325096918E-02  7.950614740696E-04 -4.694972978362E-06 -9.150791660263E-06 -3.323012219010E-06  7.683864701578E-02  4.694973071309E-06 -2.585408518929E-05  9.746385570261E-20  1.255592768338E-20  4.324912607514E-20 -1.103842963725E-03
  2.527681182462E+02  2.556196400198E+02  1.249523047247E+01 -3.242955325574E-14 -3.834733611132E-02  1.568971274985E+02  2.718839921398E-01  3.792557220619E-01 -1.941216829761E-01  1.339658581239E-02 -4.771834989212E-01  1.900132688940E+00  7.135383100363E-05 -2.326870096592E-02  2.319734713479E-02 -1.757649459969E-02  7.934340895620E-04  1.969054869743E-06 -8.873528846745E-06 -2.991972378731E-06  7.622113768913E-02 -1.969054875246E-06 -1.476924607956E-03  1.071315184003E-19 -8.637594334039E-21  5.748146511052E-20 -1.093184570196E-03
  2.584711617935E+02  2.614082292204E+02  1.252266437202E+01 -3.388926061073E-14 -3.926098604627E-02  1.575755023259E+02  2.713931546706E-01  3.754232513553E-01 -1.921232878305E-01  1.345722667129E-02 -4.875420783105E-01  1.891663104925E+00 -3.341075446709E-04 -2.170778002091E-02  2.204188756578E-02 -1.745017354821E-02  1.000099060327E-03  1.111447067970E-05 -5.406632827640E-06 -7.891353488509E-06  7.467116034407E-02 -1.111447065915E-05 -2.750713109030E-03  5.312438038015E-20 -8.230958482970E-21  5.253920110659E-20 -1.081170755647E-03
  2.643452966473E+02  2.673704760971E+02  1.255000938339E+01 -3.507194650439E-14 -4.035100463491E-02  1.582527283343E+02  2.708622592584E-01  3.713870752447E-01 -1.899704516937E-01  1.359822893209E-02 -5.003170447564E-01  1.883473506383E+00 -8.957968303998E-04 -2.012910911742E-02  2.102490594851E-02 -1.715795755241E-02  1.096951002640E-03  1.535620681409E-05 -2.639775068756E-07 -9.690706539697E-07  7.338106467948E-02 -1.535620677398E-05 -2.251378898684E-03  1.065753696640E-19 -1.331232290634E-20  2.176819379823E-20 -1.070990370536E-03
  2.703956555468E+02  2.735115903800E+02  1.257815068876E+01 -3.199308989029E-14 -4.095938071028E-02  1.589515998589E+02  2.701470171355E-01  3.669402991723E-01 -1.877914457167E-01  1.367137980101E-02 -5.073619634070E-01  1.878469832966E+00 -1.574534877942E-03 -1.844074830857E-02  2.001528318633E-02 -1.711622241941E-02  1.043519812630E-03  1.224438141410E-05  4.049391136622E-06  1.212223079715E-06  7.198562345034E-02 -1.224438128772E-05 -8.838696008883E-04  8.046881578311E-20 -1.711821446459E-20  1.220219461502E-20 -1.056538457568E-03
  2.766275252132E+02  2.798369380914E+02  1.260608279669E+01 -2.703032126831E-14 -4.102212128959E-02  1.596467459575E+02  2.691799260820E-01  3.628928376435E-01 -1.855147382113E-01  1.377866245888E-02 -5.074911310085E-01  1.873946512910E+00 -2.006448717897E-03 -1.696543094077E-02  1.897187965869E-02 -1.672796030349E-02  8.490703623967E-04 -1.528557839195E-06  7.548930033731E-06 -1.312227158694E-06  6.885716225886E-02  1.528557965534E-06 -1.464663340520E-03  1.006376609721E-19 -1.993507537917E-20  4.985743641773E-20 -1.028666370561E-03
  2.830463509696E+02  2.863520462341E+02  1.263339774043E+01 -2.835121605075E-14 -4.209113727408E-02  1.603282816264E+02  2.679917772164E-01  3.590458878944E-01 -1.831889111574E-01  1.376711268346E-02 -5.208972167185E-01  1.869804165048E+00 -2.522246039692E-03 -1.544977559846E-02  1.797202163760E-02 -1.613100730909E-02  1.225893681327E-03 -3.886924512233E-06  1.185836876259E-05 -4.503817991895E-06  6.633631099194E-02  3.886924454090E-06 -3.840692742244E-03  9.398244617080E-20 -7.935652219600E-21  4.090919895974E-20 -9.979732095636E-04
  2.896577414987E+02  2.930626076211E+02  1.266094053971E+01 -3.497503559916E-14 -4.413884688412E-02  1.610154091355E+02  2.665997307690E-01  3.553230786601E-01 -1.807118410217E-01  1.384550962532E-02 -5.475308660602E-01  1.869080669660E+00 -2.993600756576E-03 -1.388310035744E-02  1.687670111414E-02 -1.580069936880E-02  1.599816146062E-03  4.124187166272E-07  1.624286454097E-05 -1.394065022455E-06  6.482817405827E-02 -4.124187597654E-07 -4.593622402499E-03  1.103465235904E-19 -2.329594576159E-20  3.080252643010E-20 -9.842589238610E-04
  2.964674737436E+02  2.999744858498E+02  1.268864499799E+01 -3.793327573350E-14 -4.596463223286E-02  1.617069978599E+02  2.650529449999E-01  3.515051600068E-01 -1.781977837817E-01  1.381554405148E-02 -5.725045188927E-01  1.870437042938E+00 -3.349655007259E-03 -1.241339027621E-02  1.576304528361E-02 -1.574975121622E-02  1.377023372250E-03  4.387879231671E-07  1.918775584260E-05 -6.123740687781E-06  6.425360489006E-02 -4.387880011857E-07 -3.035780518512E-03  1.270908838464E-19 -2.248361900752E-20  3.473469885242E-20 -9.843067540920E-04
  3.034814979559E+02  3.070937204253E+02  1.271733901046E+01 -3.470987617697E-14 -4.681462434239E-02  1.624240581859E+02  2.633245929402E-01  3.479734897825E-01 -1.756304767611E-01  1.383612896068E-02 -5.853326385752E-01  1.870271242262E+00 -3.789167382858E-03 -1.072859148687E-02  1.451775886981E-02 -1.574887339676E-02  1.071013379782E-03  1.027315935134E-05  1.914156853686E-05 -8.411871873914E-06  6.372556997329E-02 -1.027315932931E-05 -1.255435940989E-03  6.688050048871E-20 -1.507448802252E-20  8.716333730103E-21 -9.842852412344E-04
  3.107059428946E+02  3.144265320380E+02  1.274625252004E+01 -2.684646486599E-14 -4.714085963484E-02  1.631475359574E+02  2.614173175049E-01  3.458121486968E-01 -1.729411823992E-01  1.375445280719E-02 -5.928320726116E-01  1.870217304735E+00 -4.438366223112E-03 -9.204708501311E-03  1.364307472448E-02 -1.572678492211E-02  6.460702896089E-04  8.463523002248E-06  1.654371000027E-05 -1.215048851293E-05  6.223140569806E-02 -8.463522937735E-06 -2.197270326160E-04  1.083604183659E-19 -2.036598135321E-20  1.392615839027E-20 -9.674276439576E-04
  3.181471211814E+02  3.219793279992E+02  1.277526331872E+01 -1.383322738765E-14 -4.706104550670E-02  1.638768969832E+02  2.593919940666E-01  3.429111054756E-01 -1.702565807371E-01  1.370677459754E-02 -5.944247567121E-01  1.865002864773E+00 -4.850313955132E-03 -7.691157104967E-03  1.254147106056E-02 -1.518184780404E-02  5.640177676182E-04 -2.943296990385E-06  1.308235488583E-05 -2.200650383675E-05  5.950342593565E-02  2.943297158059E-06  4.733916583693E-04  9.940800772778E-20 -1.135020989042E-20 -1.845545127996E-21 -9.337793621583E-04
  3.258115348169E+02  3.297587078391E+02  1.280326372534E+01 -2.471650199324E-15 -4.673812122417E-02  1.645843571553E+02  2.572687483018E-01  3.399823060316E-01 -1.674630626285E-01  1.346442154943E-02 -5.933106021204E-01  1.865637863839E+00 -5.273904238740E-03 -6.268469025870E-03  1.154237326414E-02 -1.468644153294E-02  4.588065562409E-04 -8.208164124314E-06  1.119443376721E-05 -2.803690297920E-05  5.601145820102E-02  8.208164036716E-06  1.592880763374E-03  6.194787897305E-20 -4.008376869903E-21  1.108683528640E-21 -8.987930082371E-04
  3.337058808614E+02  3.377714690743E+02  1.283050727313E+01  6.879493502643E-15 -4.554007177085E-02  1.652744168366E+02  2.549292104381E-01  3.373440118064E-01 -1.647829046238E-01  1.324138273062E-02 -5.808806736368E-01  1.872787103206E+00 -5.868031998252E-03 -4.858556326330E-03  1.072658832480E-02 -1.415108698656E-02  1.940384419874E-04 -1.177367897245E-05  1.113901088226E-05 -2.116957286811E-05  5.528145479553E-02  1.177367906839E-05  4.682518211362E-03  1.320632490499E-19 -2.166915309002E-20 -3.491667882594E-21 -8.888663996168E-04
  3.418370572872E+02  3.460246131465E+02  1.285941299563E+01  1.747148143753E-14 -4.201232697915E-02  1.660097743002E+02  2.524753473926E-01  3.345081375651E-01 -1.618212293920E-01  1.286385850084E-02 -5.396818888932E-01  1.884807818168E+00 -6.328442124700E-03 -3.209458408243E-03  9.537900533162E-03 -1.436835183799E-02 -5.227251180557E-04 -7.471269978205E-06  1.308577609782E-05 -7.980162193951E-06  5.569056103969E-02  7.471269979463E-06  7.840339020724E-03  1.226668631127E-19 -3.101233625702E-20  1.029637237460E-20 -9.061427909588E-04
  3.502121690058E+02  3.545253515409E+02  1.288879499769E+01  2.534858434267E-14 -3.737490267068E-02  1.667593803805E+02  2.501779573351E-01  3.316905005254E-01 -1.590328668331E-01  1.256675064393E-02 -4.836578660177E-01  1.899181434043E+00 -6.787481037456E-03 -1.610435539140E-03  8.397916576569E-03 -1.473649135233E-02 -9.781807827411E-04 -4.309231449684E-08  1.738570709420E-05 -3.535840360767E-06  5.712665588702E-02  4.309237517110E-08  8.385555567072E-03  1.274676945801E-19 -1.858156503664E-20 -2.942985396901E-20 -9.396874696047E-04
  3.588385340760E+02  3.632811120872E+02  1.292102069921E+01  2.962770306869E-14 -3.301430442962E-02  1.675844484986E+02  2.478891620602E-01  3.272741725080E-01 -1.559393795784E-01  1.207414727424E-02 -4.299713302046E-01  1.910250840768E+00 -7.255024663513E-03  7.770209610368E-07  7.254247642912E-03 -1.520851201886E-02 -8.639220526134E-04  6.406572864507E-06  2.045559079059E-05  2.059841256879E-06  5.764033347790E-02 -6.406572902610E-06  7.512711377816E-03  1.027813033357E-19 -3.145094642095E-20  1.703980928958E-20 -9.451403576268E-04
  3.677236900983E+02  3.722995454498E+02  1.295278979084E+01  3.104379369308E-14 -2.903985022355E-02  1.684020370550E+02  2.454438712843E-01  3.233256910643E-01 -1.531002633096E-01  1.164631305876E-02 -3.804387507061E-01  1.923805204999E+00 -7.670640036625E-03  1.601642814929E-03  6.068997221708E-03 -1.509746160826E-02 -6.636616356493E-04  1.376158742397E-05  2.031883354888E-05  1.120239352599E-06  5.817752606632E-02 -1.376158742720E-05  6.429312094589E-03  8.377300106892E-20 -6.354807276356E-21  1.575217948287E-20 -9.570309425286E-04
  3.768754008012E+02  3.815885318133E+02  1.298754013400E+01  3.352907072355E-14 -2.565712970825E-02  1.693006359578E+02  2.429552310841E-01  3.197292418429E-01 -1.501203307703E-01  1.107484765003E-02 -3.364199713270E-01  1.946855786330E+00 -8.040741711707E-03  3.091073857223E-03  4.949667854961E-03 -1.560103394786E-02 -5.436531705521E-04  1.121939565936E-06  1.678985692611E-05 -1.713956261679E-06  5.923021191030E-02 -1.121939605161E-06  7.030126014349E-03  7.987228740851E-20 -3.242871589074E-20 -4.054523214719E-20 -9.802341336278E-04
  3.863016628253E+02  3.911561877677E+02  1.302256615894E+01  3.909259721491E-14 -2.075514677962E-02  1.702112897335E+02  2.403838332571E-01  3.148999306522E-01 -1.473309514495E-01  1.054341525031E-02 -2.725286157134E-01  1.966160834805E+00 -8.394292586222E-03  4.469056659187E-03  3.925235927117E-03 -1.577609286185E-02 -7.839550425368E-04 -1.774270443158E-06  1.349307566344E-05  3.486855271695E-06  5.823329179018E-02  1.774270459438E-06  6.882817441497E-03  1.220655506287E-19 -3.462639779662E-20 -8.254000583275E-21 -9.952129301810E-04
  3.960107127100E+02  4.010108734007E+02  1.305824750651E+01  4.360964829993E-14 -1.727518694610E-02  1.711383842069E+02  2.377198416415E-01  3.091336799550E-01 -1.442609840718E-01  9.988566505324E-03 -2.254068360641E-01  1.976860724272E+00 -8.921833677219E-03  5.716416802758E-03  3.205416874577E-03 -1.587425345123E-02 -5.091815283825E-04  4.442485394476E-06  1.170036594521E-05  9.414972872216E-06  5.616297834745E-02 -4.442485410113E-06  6.154256287888E-03  7.456054415189E-20 -5.431505194322E-20 -3.124817276330E-20 -9.748419356345E-04
  4.060110340913E+02  4.111611996027E+02  1.309282676024E+01  4.529293606836E-14 -1.301440449253E-02  1.720389440286E+02  2.347367463142E-01  3.042680653742E-01 -1.416752065631E-01  9.508846654652E-03 -1.684548499260E-01  1.998946309476E+00 -9.345670036935E-03  7.189938288442E-03  2.155731748390E-03 -1.539280285688E-02 -6.808004135224E-04  5.956718341516E-06  7.885616720162E-06  4.713318778278E-07  5.596329549814E-02 -5.956718322865E-06  5.922235485069E-03  8.009613624265E-20 -3.317737863060E-20 -3.857147921157E-20 -9.783704885861E-04
  4.163113651141E+02  4.216160355908E+02  1.313029945885E+01  4.642452163435E-14 -9.622755934799E-03  1.730174071780E+02  2.313491256898E-01  3.018394836932E-01 -1.387739080186E-01  9.049903933133E-03 -1.241878174420E-01  2.031033499256E+00 -9.621473411345E-03  8.604736936130E-03  1.016736475116E-03 -1.605490822954E-02 -5.360737833387E-04  8.697394313755E-06  3.361936391200E-06 -1.887609667934E-06  5.615357970426E-02 -8.697394252804E-06  7.431752093508E-03  1.032024794497E-19 -5.492776673715E-20 -1.680745736324E-20 -9.982976433514E-04
  4.269207060675E+02  4.323845166585E+02  1.316726681067E+01  4.487066967984E-14 -3.184782054261E-03  1.739862909508E+02  2.277099924474E-01  2.998532324841E-01 -1.364314244625E-01  8.676016204538E-03 -3.905227220626E-02  2.055064608307E+00 -1.010551696409E-02  1.002018260581E-02  8.533435846892E-05 -1.582350934579E-02 -1.308145281682E-03  1.083533222032E-05  4.015676954688E-07 -6.585773730316E-06  5.639193029729E-02 -1.083533227705E-05  9.769653228171E-03  4.205069410219E-20 -2.226042035329E-20 -2.495112423248E-20 -1.007950122638E-03
  4.378483272495E+02  4.434760521583E+02  1.320731510051E+01  3.999456784272E-14  3.671558948295E-03  1.750360447037E+02  2.240790452188E-01  2.982605813322E-01 -1.339055004725E-01  8.068012981781E-03  5.160520194065E-02  2.081178951558E+00 -1.058264410872E-02  1.139557012137E-02 -8.129260123442E-04 -1.659106013794E-02 -1.530023119546E-03  1.211611818984E-06 -1.723992021938E-06 -4.091745712161E-06  5.646217509206E-02 -1.211611843902E-06  1.055600409512E-02  9.066377080332E-20 -4.442593441916E-20 -3.698714422150E-20 -1.037026391014E-03
  4.491037770670E+02  4.549003337230E+02  1.324667908572E+01  3.732438663695E-14  1.167549558002E-02  1.760728225209E+02  2.205945470704E-01  2.971972012315E-01 -1.321547976367E-01  7.655978677987E-03  1.589796701509E-01  2.116364781223E+00 -1.086741441346E-02  1.249824752718E-02 -1.630833113322E-03 -1.667080570426E-02 -2.044369497940E-03  5.417411844627E-06 -4.702911491471E-06  5.848045195318E-06  5.684748319004E-02 -5.417411896626E-06  9.783878389293E-03  1.183641797280E-19 -4.713788283258E-20 -1.792731117045E-20 -1.072832450109E-03
  4.606968903790E+02  4.666673437347E+02  1.328964544281E+01  3.761192977440E-14  1.787382729272E-02  1.772048422382E+02  2.176893406397E-01  2.943976039656E-01 -1.299114450015E-01  6.862915328369E-03  2.433093222936E-01  2.159218769259E+00 -1.105375268063E-02  1.377127175650E-02 -2.717519076385E-03 -1.758722974843E-02 -1.381728844504E-03  2.614055457050E-06 -7.791699942682E-06  1.193442307734E-05  5.797975203624E-02 -2.614055500790E-06  7.758739392818E-03  7.297991778599E-20 -2.611491614485E-20 -2.699333213323E-20 -1.109792757878E-03
