                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  6.673665257141E+01  6.744661698901E+01  1.559280230608E+01  8.082454943939E-14 -1.489181685679E-01  2.433372951516E+02  7.165493183506E-02  1.067534314905E-01 -3.798608946289E-02  1.758419588821E-04 -2.316792740427E+00  2.043094203634E-01 -2.572094222320E-04 -1.474084688128E-03  1.731294110370E-03 -9.357406858305E-03 -3.072691890228E-04 -3.688536723434E-06 -6.229217239840E-07  1.020554421286E-06  2.771558218681E-01  3.688536693780E-06  2.045290673061E-02  2.092728106207E-20 -4.767094875244E-21 -6.193354269357E-21 -5.560509546080E-04
  6.815658140661E+01  6.886654582869E+01  1.561674279364E+01  7.801814466835E-14 -1.468978777187E-01  2.440746478635E+02  6.743394884223E-02  1.030384800676E-01 -3.468121941581E-02  2.300358151503E-04 -2.289894951957E+00  1.983138209340E-01 -3.755946555277E-04 -1.336283435046E-03  1.711878090519E-03 -8.425332501270E-03 -3.913039056073E-04  1.392239630260E-06  2.113034581681E-07  3.129354035406E-06  2.534667013543E-01 -1.392239663889E-06  2.566773428338E-02 -9.112743176387E-21  2.523520613039E-21 -1.500721266343E-20 -4.971858835039E-04
  6.957651025078E+01  7.028647530112E+01  1.563779054410E+01  7.534259488397E-14 -1.443627382908E-01  2.447240611631E+02  6.314686840439E-02  9.957791683763E-02 -3.142341272753E-02  2.232352428611E-04 -2.253857692155E+00  1.918072739200E-01 -3.197199818028E-04 -1.285193942403E-03  1.604913924197E-03 -7.577865089853E-03 -4.029372660611E-04 -1.330908971217E-07  6.622108524712E-07  4.445515273212E-06  2.285530981984E-01  1.330908704709E-07  2.637686826071E-02 -1.325310377581E-20 -1.534767505748E-20 -1.082505797202E-20 -4.528310419810E-04
  7.099644035146E+01  7.170640478130E+01  1.565730926400E+01  7.314217813314E-14 -1.422153084263E-01  2.453263048152E+02  5.876040553106E-02  9.707054038848E-02 -2.811646266176E-02  2.593727206183E-04 -2.223028409340E+00  1.858203965941E-01 -3.677934686335E-04 -1.252075020315E-03  1.619868488960E-03 -6.910901953268E-03 -3.242652046915E-04 -2.424899701425E-06  3.901044956305E-07 -1.701980268839E-08  2.125768151134E-01  2.424899678479E-06  2.745490854211E-02 -3.024628080353E-21 -2.017579288022E-21  2.055981628241E-20 -4.127286433678E-04
  7.241636921113E+01  7.312633395632E+01  1.567552100956E+01  6.812193723040E-14 -1.394894949726E-01  2.458885539879E+02  5.420978261558E-02  9.461961801419E-02 -2.486665795374E-02  2.380344243718E-04 -2.182265791237E+00  1.799978556601E-01 -4.802483840758E-04 -1.103681786038E-03  1.583930170131E-03 -6.264557405100E-03 -4.251153191337E-04  2.945051278365E-08  1.910816493986E-07 -2.756428785741E-06  1.980755081751E-01 -2.945060297223E-08  3.150473611507E-02  4.812029352977E-20  1.387547580756E-20  2.039605197362E-20 -3.710119238704E-04
  7.383629870151E+01  7.454626344955E+01  1.569246595918E+01  5.977933778521E-14 -1.366238732685E-01  2.464127134637E+02  4.935432649900E-02  9.214406285282E-02 -2.155266914611E-02  2.593805041682E-04 -2.139450612989E+00  1.749116710049E-01 -5.564909324525E-04 -1.091251530465E-03  1.647742462911E-03 -5.585048553773E-03 -5.064551379136E-04  2.455319780755E-06 -1.029325180183E-07 -2.677272870593E-07  1.841766072818E-01 -2.455319878578E-06  3.776686559450E-02 -3.156607775244E-21  1.874229401452E-21  1.085950807354E-20 -3.309303664518E-04
  7.525622819760E+01  7.596619263600E+01  1.570821060487E+01  5.071657030168E-14 -1.327859230049E-01  2.469011863557E+02  4.412686337423E-02  8.952660189818E-02 -1.825999686134E-02  2.478009428533E-04 -2.081506633619E+00  1.686964628581E-01 -6.318554106331E-04 -9.935661318280E-04  1.625421542486E-03 -4.984208945561E-03 -6.489342381584E-04 -7.065041472780E-08 -7.746300117411E-08  2.451705523065E-06  1.704893329096E-01  7.065030832140E-08  4.858802093655E-02 -9.494541043910E-22  4.445956473620E-21 -1.884938363320E-20 -2.934339022082E-04
  7.667615707440E+01  7.738612182693E+01  1.572272599021E+01  4.309320981879E-14 -1.279998542587E-01  2.473518344732E+02  3.831412659075E-02  8.650451850372E-02 -1.492502406834E-02  1.905452983683E-04 -2.008605692414E+00  1.634509151820E-01 -7.234487679797E-04 -8.861821250261E-04  1.609630892987E-03 -4.429664724308E-03 -6.786684370309E-04 -1.406291686154E-06  7.159901512827E-07  7.307003125296E-07  1.575317453674E-01  1.406291620752E-06  5.192215408137E-02 -1.024199324242E-20 -1.346452145697E-20  1.177779777788E-20 -2.602593257861E-04
  7.809608657946E+01  7.880605133362E+01  1.573617113927E+01  3.575062623923E-14 -1.235703829797E-01  2.477708661874E+02  3.154300498776E-02  8.473732850620E-02 -1.163761309435E-02  1.322855128349E-04 -1.941087967620E+00  1.584099075196E-01 -7.830530566319E-04 -7.830438031847E-04  1.566096859828E-03 -3.886795717595E-03 -6.667963828067E-04  4.189860866414E-07  1.417705426442E-06  3.485634254696E-07  1.532389984386E-01 -4.189861866790E-07  3.025711447825E-02 -1.852345382143E-20 -6.057989654036E-21 -5.058813267954E-21 -2.288934594600E-04
  7.951601608778E+01  8.022598068713E+01  1.574992475454E+01  2.664074339836E-14 -1.226295483294E-01  2.482019922323E+02  2.337529679439E-02  8.559647883710E-02 -8.222419869054E-03  8.274329921963E-05 -1.928033681307E+00  1.544054261716E-01 -7.884831890297E-04 -7.242988277188E-04  1.512782016735E-03 -3.420095407919E-03 -2.296038216936E-04  1.618982873566E-06  1.642255440392E-06  3.250848155564E-07  1.322485085474E-01 -1.618982978807E-06  8.690945678348E-03 -2.555106179841E-20  8.862777136865E-21 -4.578989616082E-21 -1.907085188624E-04
  8.093594528647E+01  8.164590996465E+01  1.575964434878E+01  1.423097558582E-14 -1.220279412005E-01  2.485098502443E+02  1.320215756940E-02  9.214115063799E-02 -4.931813049682E-03  3.276921216379E-05 -1.918798791917E+00  1.554105651230E-01 -7.145267987937E-04 -8.759229951661E-04  1.590449793954E-03 -2.705602945148E-03 -9.610174390130E-05  1.828248285394E-07  1.194830259270E-06 -1.077753255475E-07  1.441424462353E-01 -1.828250029447E-07 -1.500660173236E-02 -1.031492301651E-20 -5.923286972818E-21 -1.995933692202E-20 -1.822155647377E-04
  8.235587464283E+01  8.306583932141E+01  1.577550895950E+01  3.245910422569E-15 -1.252929688900E-01  2.490184563206E+02  2.231647188656E-03  1.139627945915E-01 -1.383738450371E-03 -3.104450060468E-06 -1.971839327436E+00  1.766922402211E-01 -1.182778799576E-03 -3.322592238428E-03  4.505371037895E-03 -3.022439846305E-03 -2.717877826392E-05 -4.111231365143E-07  2.666243876362E-07 -5.249062829611E-07  8.938342628215E-02  4.111230633689E-07 -1.839609194175E-02 -1.383259486035E-20  2.158584385678E-21  9.664169992870E-21 -9.062703880566E-05
