                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  5.818794455535E+02  5.893794455535E+02  2.131430070858E+01  1.223518560772E-13 -1.448585135034E-01  4.552424206327E+02  4.260476233669E-01  6.410515522890E-01 -2.371692650661E-01  8.386327903955E-03 -3.086696479377E+00  3.520307045468E+00 -2.754054048650E-02  4.309933673363E-02 -1.555879624745E-02 -3.180283469850E-02 -4.574926862186E-03 -7.661071539922E-06  2.582067616033E-06 -7.539909281798E-06  5.949313222201E-02  7.661071516579E-06  1.142278559888E-02 -2.028734050985E-20  2.156060075229E-20 -6.509052589271E-20 -1.990399334091E-03
  5.968794455535E+02  6.043794455535E+02  2.137100110217E+01  1.181497203314E-13 -1.326148512665E-01  4.576361296093E+02  4.204414476269E-01  6.306521704482E-01 -2.297082420410E-01  8.512028546467E-03 -2.821446409757E+00  3.454719218986E+00 -2.698645747856E-02  4.152659703766E-02 -1.454013955848E-02 -3.170139351950E-02 -5.244398392634E-03 -6.381596217098E-06  2.829892789108E-06 -3.846606230240E-06  6.185207722619E-02  6.381596249778E-06  1.172613410711E-02  1.430251484699E-20  1.004375776023E-20 -5.530930338404E-20 -1.980547827996E-03
  6.118794455535E+02  6.193794455535E+02  2.143031237492E+01  1.171225026686E-13 -1.228482372687E-01  4.601460519870E+02  4.137218267782E-01  6.162721652742E-01 -2.225421925715E-01  7.893197640481E-03 -2.611577747415E+00  3.437605973495E+00 -2.607405619797E-02  4.098305739717E-02 -1.490900119865E-02 -3.227769185591E-02 -3.980638050531E-03 -4.190466951898E-06  2.125069099091E-07  4.482025794251E-06  6.432068263334E-02  4.190466892684E-06  1.254291995102E-02 -4.932805823702E-20  1.188363219247E-20 -3.524989079043E-20 -2.059297774890E-03
  6.268794455535E+02  6.343794455535E+02  2.149158022722E+01  1.153384205273E-13 -1.090771672471E-01  4.627445643105E+02  4.063053622731E-01  6.039905952056E-01 -2.152866644337E-01  7.918033590564E-03 -2.321044494091E+00  3.409175901530E+00 -2.546287065316E-02  4.028981768280E-02 -1.482694702898E-02 -3.321938570129E-02 -4.778954119938E-03 -4.633179338861E-07 -5.114649530352E-06 -2.411232834667E-06  6.408120965767E-02  4.633179486148E-07  1.486559816752E-02 -5.188892178806E-20  1.740083454821E-20 -6.037085371522E-20 -2.053511390971E-03
  6.418794455535E+02  6.493794455535E+02  2.155038285849E+01  1.080605003626E-13 -9.495728300057E-02  4.652413788236E+02  3.991923571374E-01  5.842831178922E-01 -2.082656201535E-01  7.389076253982E-03 -2.022699594413E+00  3.375954613439E+00 -2.571722080692E-02  3.929247908602E-02 -1.357525827959E-02 -3.253978249752E-02 -5.218680052482E-03 -4.835633438645E-06 -9.790739174650E-06  8.778707115755E-07  6.441342255131E-02  4.835633334836E-06  1.590885670592E-02 -1.663669290465E-20 -9.920737826449E-22 -4.584436353700E-20 -2.040646107314E-03
  6.568794455535E+02  6.643794455535E+02  2.161231600142E+01  1.030376455454E-13 -7.925017453183E-02  4.678818299846E+02  3.920788996594E-01  5.635391392165E-01 -2.008533267997E-01  7.161157831482E-03 -1.681482734718E+00  3.323422538536E+00 -2.536325431546E-02  3.749194160496E-02 -1.212868728970E-02 -3.219182837202E-02 -5.339601654200E-03  1.734237433502E-06 -5.065078082261E-06 -6.212181561628E-06  6.212040513365E-02 -1.734237394482E-06  1.405984863457E-02 -1.441265796490E-20  4.957998490297E-21 -6.276988024001E-20 -1.911702217529E-03
  6.718794455535E+02  6.793794455535E+02  2.166688665080E+01  1.036022777984E-13 -6.859293720453E-02  4.702104512266E+02  3.842492018899E-01  5.470342776177E-01 -1.939723743098E-01  6.752836251833E-03 -1.450329001702E+00  3.266814670967E+00 -2.538136646783E-02  3.615607747018E-02 -1.077471100177E-02 -2.889718812288E-02 -3.762606516745E-03  1.548789846618E-06  5.747378611903E-07 -1.878103616739E-05  5.843859440764E-02 -1.548789901060E-06  1.455022946243E-02  3.029372597346E-20  5.091785308002E-21 -4.045524665882E-20 -1.780185833536E-03
  6.868794455535E+02  6.943794455535E+02  2.172189949550E+01  1.018889185985E-13 -5.197064025507E-02  4.725660818859E+02  3.760895344060E-01  5.321531433063E-01 -1.864572802184E-01  6.264232288900E-03 -1.085950892650E+00  3.241509749070E+00 -2.473635430684E-02  3.555865393910E-02 -1.082229963198E-02 -2.846805945816E-02 -5.239017435328E-03  8.254189454620E-06  1.689186261429E-06 -2.170196702042E-05  5.694643319652E-02 -8.254189458189E-06  1.702425753831E-02 -5.110600337294E-22  3.280915467700E-20 -6.327008695141E-20 -1.740131793248E-03
  7.018794455535E+02  7.093794455535E+02  2.177367449127E+01  9.518199307427E-14 -3.670149739611E-02  4.747863004374E+02  3.680779065475E-01  5.207658293823E-01 -1.790802291266E-01  6.470481069628E-03 -7.517832850926E-01  3.209253186722E+00 -2.442653996502E-02  3.433476915896E-02 -9.908229192280E-03 -2.702713749109E-02 -5.313733297833E-03  2.776766206345E-06 -7.135566066738E-07 -2.131944978354E-05  5.609327027693E-02 -2.776766285218E-06  1.685879877568E-02 -8.135552678040E-21  1.714520424086E-20 -6.791852282446E-20 -1.675781132588E-03
  7.168794455535E+02  7.243794455535E+02  2.182712301441E+01  9.204911312344E-14 -2.041564825100E-02  4.770830021973E+02  3.598332909749E-01  5.100922988874E-01 -1.719275253491E-01  6.750868305399E-03 -3.968042098775E-01  3.185130555201E+00 -2.334447274606E-02  3.294941520194E-02 -9.604942455359E-03 -2.663520388011E-02 -5.403323938894E-03 -1.903442734434E-05 -2.517955584486E-06 -1.591308808545E-05  5.290845638574E-02  1.903442736949E-05  1.519979715677E-02 -5.070340399078E-21 -1.299231997288E-20 -7.455037180895E-20 -1.590528726563E-03
  7.318794455535E+02  7.393794455535E+02  2.187288001709E+01  8.830990857559E-14 -8.272016811504E-03  4.790586178586E+02  3.510221848304E-01  4.947011941968E-01 -1.646073622030E-01  7.197125119671E-03 -1.330599802956E-01  3.169877767209E+00 -2.361087170732E-02  3.297117933090E-02 -9.360307624930E-03 -2.398604832793E-02 -4.438663829086E-03 -6.029128386888E-06 -2.795888281263E-07 -1.604447478537E-05  4.946378836744E-02  6.029128367445E-06  1.395011696781E-02  1.687326961035E-20  2.120305965062E-20 -2.401019906263E-20 -1.470365727936E-03
  7.468794455535E+02  7.543794455535E+02  2.191984889101E+01  7.972014715030E-14  5.728146334114E-03  4.810956762545E+02  3.415318605942E-01  4.858549651670E-01 -1.572043037378E-01  7.444733615937E-03  1.742057877837E-01  3.140561753124E+00 -2.245054735923E-02  3.126477391872E-02 -8.814226559966E-03 -2.307512903428E-02 -4.829714162238E-03 -4.926387649335E-06 -1.320836218165E-06 -1.823594343675E-05  4.841336811434E-02  4.926387647070E-06  1.258177144871E-02 -1.936632348251E-20  2.855514541211E-22 -6.942339989686E-20 -1.395450739835E-03
  7.618794455535E+02  7.693794455535E+02  2.196365130581E+01  7.319594149541E-14  1.538884318571E-02  4.829955471058E+02  3.311631380788E-01  4.710440758306E-01 -1.495239231641E-01  8.799163003341E-03  3.828093900062E-01  3.114982959298E+00 -2.194018282649E-02  3.016863341044E-02 -8.228450582312E-03 -2.168543402181E-02 -3.292023237973E-03 -4.529145974797E-06 -2.067852086248E-07 -1.336457828968E-05  4.764893494337E-02  4.529145959644E-06  1.119180840205E-02 -1.140989136603E-20  9.884786577303E-21 -6.742877614854E-20 -1.342067789485E-03
  7.768794455535E+02  7.843794455535E+02  2.200917528152E+01  6.729176880068E-14  2.676568229859E-02  4.849773344591E+02  3.193952735857E-01  4.629164011782E-01 -1.417701868309E-01  8.899356852629E-03  6.308902042114E-01  3.084699236376E+00 -2.033153276128E-02  2.883102072050E-02 -8.499487958321E-03 -2.138979864362E-02 -3.939454987604E-03 -1.879760830811E-06  2.428366234842E-06  2.231302974775E-06  4.916500669485E-02  1.879760791423E-06  1.349076775859E-02 -2.586734913951E-20  4.353514630926E-22 -7.736765425046E-20 -1.345102967674E-03
  7.918794455535E+02  7.993794455535E+02  2.205581499314E+01  6.244617836426E-14  4.065372041438E-02  4.870145366405E+02  3.067542880109E-01  4.480431515803E-01 -1.336775960109E-01  9.511028592278E-03  9.344810481211E-01  3.073426797423E+00 -1.966308163410E-02  2.844327112317E-02 -8.780189489705E-03 -2.168942556560E-02 -4.411509085448E-03 -1.901635912857E-06  2.352570486547E-06  5.085032653983E-06  4.762522707920E-02  1.901635963854E-06  1.352998642361E-02 -2.776341915484E-20 -5.660997030182E-21 -7.632137960551E-20 -1.339740967054E-03
  8.068794455535E+02  8.143794455535E+02  2.209846690990E+01  5.877870419846E-14  5.208868968966E-02  4.888879617641E+02  2.943479582432E-01  4.370339256252E-01 -1.257663840647E-01  9.687668102915E-03  1.185217100564E+00  3.054273213934E+00 -1.763181379267E-02  2.716863717941E-02 -9.536823387634E-03 -2.070112301827E-02 -3.553501624542E-03  4.811865070324E-06  6.954944817622E-06 -2.144170264042E-06  4.607982166072E-02 -4.811865121296E-06  1.081723337918E-02  1.058970871106E-20  2.154982203179E-20 -7.834555406371E-20 -1.274899933090E-03
  8.218794455535E+02  8.293794455535E+02  2.214222035290E+01  5.095039086091E-14  6.092751467033E-02  4.908139302315E+02  2.831481434992E-01  4.211750675209E-01 -1.173620307808E-01  9.596092816890E-03  1.373488629025E+00  3.021968819676E+00 -1.726705145486E-02  2.562393687940E-02 -8.356885423737E-03 -2.034733801714E-02 -2.970787656481E-03  7.340065937745E-06  1.269404586191E-05 -4.848125657923E-06  4.596196369390E-02 -7.340065943700E-06  9.824270931964E-03 -1.629292479414E-21  1.830311110889E-20 -1.606531393806E-20 -1.256426145751E-03
  8.368794455535E+02  8.443794455535E+02  2.218464440057E+01  4.604037572194E-14  7.051625814602E-02  4.926799293138E+02  2.716661986342E-01  4.077218924847E-01 -1.087137746741E-01  9.628533408165E-03  1.583039772275E+00  3.001151904980E+00 -1.603935283272E-02  2.395629438777E-02 -7.916941554663E-03 -1.955576240507E-02 -2.357531801074E-03  1.061219114139E-05  1.267133122163E-05 -2.764585228164E-06  4.510258587391E-02 -1.061219118614E-05  8.714462310073E-03 -1.819722527952E-20  4.542416425425E-21 -3.821612507088E-20 -1.202838605526E-03
  8.518794455535E+02  8.593794455535E+02  2.222678734311E+01  4.788695098732E-14  7.726262551800E-02  4.945391924713E+02  2.587038378147E-01  3.942145627362E-01 -9.990452325193E-02  8.862884556934E-03  1.732123564606E+00  3.003404963291E+00 -1.490207563789E-02  2.261994007028E-02 -7.717864432123E-03 -1.922144322580E-02 -1.835920871853E-03  1.001164835302E-05  1.242886819887E-05  7.761215458199E-06  4.381066079986E-02 -1.001164834860E-05  6.702076224701E-03 -4.170755039250E-20  6.674069308603E-21 -4.279114110638E-20 -1.197945085982E-03
  8.668794455535E+02  8.743794455535E+02  2.226680537693E+01  4.935504002018E-14  8.303710317157E-02  4.963079214885E+02  2.443629712677E-01  3.887079694943E-01 -9.099170017216E-02  8.536598202925E-03  1.859443783237E+00  3.002828034281E+00 -1.339492337639E-02  2.200329234470E-02 -8.608368969430E-03 -1.888789387187E-02 -1.249090418900E-03  8.188503949336E-06  1.325377685383E-05  7.456263453565E-06  4.104748949450E-02 -8.188504028620E-06  4.395007261241E-03 -7.456001226067E-21 -2.374459757180E-20 -1.791552304294E-20 -1.134158843185E-03
  8.818794455535E+02  8.893794455535E+02  2.230376529960E+01  4.501907296025E-14  8.548782962850E-02  4.979419387891E+02  2.288855790998E-01  3.908746467289E-01 -8.112581974238E-02  7.348770083384E-03  1.916282243106E+00  2.973257161685E+00 -1.126185072272E-02  2.006418757179E-02 -8.802336848971E-03 -1.728942435251E-02 -2.516046003816E-04 -2.982554525209E-07  8.624793387111E-06 -1.305129872819E-06  3.776360516496E-02  2.982554599292E-07  3.110391208162E-03 -3.845810114497E-21  1.680428556930E-21 -3.156226697681E-20 -1.032085570099E-03
  8.968794455535E+02  9.043794455535E+02  2.233758981411E+01  3.775620238909E-14  8.890690665279E-02  4.994376165297E+02  2.116716163261E-01  3.927520198141E-01 -7.183490971998E-02  6.188645346407E-03  1.990369398968E+00  2.949748918479E+00 -1.011305598761E-02  1.931107886167E-02 -9.198022874024E-03 -1.586130938492E-02 -2.448188327965E-05  7.470584695801E-06  8.218333371635E-06 -9.443587829215E-06  3.694824567804E-02 -7.470584792997E-06 -1.417057311067E-03 -1.728049957984E-20  1.936211818669E-20 -2.555869250234E-20 -9.679111182812E-04
  9.118794455535E+02  9.193794455535E+02  2.237301549719E+01  3.334636140713E-14  8.283745395787E-02  5.010094537522E+02  1.924985135981E-01  3.948308171165E-01 -6.149390026953E-02  5.394500678983E-03  1.851642606757E+00  2.915570681796E+00 -6.679547128509E-03  1.638704284148E-02 -9.707495713797E-03 -1.530790956904E-02  2.077844125124E-03  3.066786261626E-06  1.666987239692E-05 -1.397807512951E-05  3.794703439243E-02 -3.066786271014E-06 -6.424639034263E-03 -1.515081120699E-20  1.265249326381E-20 -2.347003476950E-20 -9.437571226532E-04
  9.268794455535E+02  9.343794455535E+02  2.240874123343E+01  3.381750218398E-14  7.685098278676E-02  5.025959577133E+02  1.700284184295E-01  3.980119078283E-01 -5.076130639083E-02  4.110946428476E-03  1.715698581094E+00  2.906069637271E+00 -3.026029112298E-03  1.444125254343E-02 -1.141522343093E-02 -1.494844924807E-02  2.807353746107E-03 -4.467920049389E-07  1.628308268401E-05 -3.011007592117E-06  3.839068743555E-02  4.467920199340E-07 -3.692784476973E-03 -1.270449139484E-20 -2.044936410853E-20 -3.219419217722E-20 -9.283658034716E-04
  9.418794455535E+02  9.493794455535E+02  2.244500037884E+01  3.260145061898E-14  7.590918315361E-02  5.042176874547E+02  1.435987959102E-01  3.971383843595E-01 -3.956109172293E-02  3.016396849291E-03  1.698905173067E+00  2.894228939482E+00 -2.550161046122E-03  1.347569690702E-02 -1.092553586154E-02 -1.431319634427E-02  1.724759368364E-03  1.763375466452E-07  1.567385797566E-05 -3.750379927239E-06  3.459965225036E-02 -1.763375187935E-07 -5.374121360540E-03  3.363671572144E-21 -1.531827633849E-20 -5.963821043337E-20 -8.154930547200E-04
  9.568794455535E+02  9.643794455535E+02  2.247363517172E+01  2.320527783239E-14  6.675352889149E-02  5.055022305635E+02  1.116706309574E-01  3.977996209855E-01 -2.870188885098E-02  2.411505902179E-03  1.493788453255E+00  2.879995878340E+00 -1.501653435967E-03  1.206359874693E-02 -1.056194531104E-02 -1.204860545207E-02  3.134661291311E-03 -1.839403602002E-05  1.496573454022E-05 -5.792681571803E-06  3.361661803554E-02  1.839403585946E-05 -7.412796126089E-03 -2.127668988984E-21  1.043435014535E-21 -4.955442177651E-20 -7.791891296548E-04
  9.718794455535E+02  9.793794455535E+02  2.250806336771E+01  1.051441077578E-14  6.198804020507E-02  5.070521439244E+02  7.919897579696E-02  4.086489202788E-01 -1.601185491273E-02  1.201641758650E-03  1.391238815019E+00  3.088237889841E+00 -1.368390982262E-02  2.143276443553E-02 -7.748854612857E-03 -1.334896874250E-02  2.174841302782E-03 -7.782735633795E-06  7.378169288281E-06 -8.057128723551E-06  3.476300379662E-02  7.782735701300E-06 -1.004690389452E-02 -3.157545016308E-20 -2.772228539386E-21 -6.372281068042E-20 -8.994130466127E-04
  9.868794455535E+02  9.943794455535E+02  2.253884272249E+01  2.244249491107E-15  4.790414618000E-02  5.085132873901E+02  2.288658331603E-02  4.931025863723E-01 -5.236064052205E-03 -1.361852192640E-04  1.081724365458E+00  2.707434673514E+00  1.531873560811E-03 -3.795901442805E-03  2.264027881536E-03 -1.126878854959E-02  4.574924767375E-03 -8.224355788457E-07  2.294804334550E-06 -5.800193807466E-06  1.640737206373E-02  8.224355035534E-07 -7.510823868066E-03 -1.118647295856E-20 -2.105179277238E-21 -2.936127716626E-20 -2.359873224668E-04
