                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  2.154201671936E+01  2.968253783678E-13 -8.880831532534E-02  4.669985053541E+02  7.349353145895E-01  8.859751287049E-01 -5.784210937619E-01  4.472545164801E-03 -1.899161705994E+00  3.783782119901E+00  2.829137325017E-02 -1.365530470856E-01  1.082616738383E-01 -9.679478449435E-02  3.022966521144E-03 -1.056393602632E-05 -4.102815211563E-06 -1.800654649862E-05  2.518642281125E-01  1.056393558738E-05 -9.715786926225E-03  6.633228610554E-21 -3.043113733113E-20  1.023653898903E-20 -5.949220189508E-03
  1.920000000000E+02  1.940000000000E+02  2.160388451239E+01  2.764512496238E-13 -9.110992348441E-02  4.696543060402E+02  7.303621752305E-01  8.790244992989E-01 -5.729960798545E-01  4.647402998775E-03 -1.953496575064E+00  3.739813646723E+00  2.754897975305E-02 -1.336258748426E-01  1.060768950894E-01 -9.338776219090E-02  2.891995715161E-03 -7.978887489998E-06 -1.920277835509E-06 -2.349428049236E-05  2.425679239594E-01  7.978887729320E-06 -9.087025937921E-03 -4.086929842363E-20  1.386632828804E-20 -3.143725558705E-21 -5.712143310158E-03
  1.960000000000E+02  1.980000000000E+02  2.166328660414E+01  2.660395113120E-13 -9.329572118775E-02  4.722129258560E+02  7.256444956817E-01  8.725502310909E-01 -5.679800940462E-01  4.786526264905E-03 -2.005803848641E+00  3.697872367278E+00  2.653209747542E-02 -1.307923710957E-01  1.042602736202E-01 -8.925930142961E-02  2.259501620914E-03  1.782688043123E-05  6.878313590829E-07 -2.250208189249E-05  2.357508960144E-01 -1.782688069728E-05 -8.737294928551E-03  6.982871432137E-20  1.466622822196E-20 -1.749005112643E-20 -5.488296839458E-03
  2.000000000000E+02  2.020600000000E+02  2.172192180247E+01  2.586725109284E-13 -9.544726690612E-02  4.747449816103E+02  7.202543371645E-01  8.652932706678E-01 -5.623759325575E-01  4.993998214616E-03 -2.058030522019E+00  3.661714759369E+00  2.531609862715E-02 -1.267008545077E-01  1.013847558802E-01 -8.654310528991E-02  2.361728510136E-03  2.166145278403E-05 -1.353871690772E-06 -1.508453548761E-05  2.272676087173E-01 -2.166145243800E-05 -8.154517036619E-03  1.858832283606E-20 -4.169253657360E-21 -1.882592311729E-22 -5.334071123319E-03
  2.041200000000E+02  2.062418000000E+02  2.178040201995E+01  2.312918438950E-13 -9.748392951647E-02  4.772776292472E+02  7.143460345960E-01  8.582420009391E-01 -5.570481635694E-01  5.180095111207E-03 -2.108639899301E+00  3.628736971069E+00  2.361605069630E-02 -1.221438115073E-01  9.852776080923E-02 -8.421395231750E-02  2.289216512138E-03 -1.071127421559E-05 -3.986211220872E-06 -5.496659726438E-06  2.209862808289E-01  1.071127283173E-05 -7.878552891717E-03  1.288507629995E-20 -1.093961550864E-20  5.629798861973E-20 -5.175209270961E-03
  2.083636000000E+02  2.105490540000E+02  2.183909618294E+01  1.906235669892E-13 -9.963007276985E-02  4.798231330097E+02  7.079965443049E-01  8.512633514012E-01 -5.512197809671E-01  5.280755677492E-03 -2.162615059158E+00  3.596850388784E+00  2.159766662300E-02 -1.172774862659E-01  9.567981964350E-02 -8.155998710969E-02  2.145365509207E-03 -7.087965347842E-06 -3.488678329576E-06 -7.153075997757E-06  2.159740676852E-01  7.087966381340E-06 -1.049359394863E-02  1.636856177257E-20 -2.953604390851E-21 -5.681780125919E-21 -5.048944806897E-03
  2.127345080000E+02  2.149855256200E+02  2.189841281443E+01  1.405982533812E-13 -1.032368055367E-01  4.824019021380E+02  7.012837882769E-01  8.443505846346E-01 -5.454089469125E-01  5.366472508607E-03 -2.248365111087E+00  3.565625196344E+00  1.979620372098E-02 -1.125757863922E-01  9.277958267218E-02 -8.005673586664E-02  3.275504390412E-03 -1.046390611709E-05 -3.388341936391E-06 -2.244018513032E-06  2.101367873893E-01  1.046390444363E-05 -1.459874853934E-02  2.197837361754E-20 -9.745983107317E-21 -1.135966867895E-22 -4.941674137173E-03
  2.172365432400E+02  2.195550913886E+02  2.195737969441E+01  1.047263301831E-13 -1.078408802662E-01  4.849723995660E+02  6.943508916501E-01  8.369081291296E-01 -5.392780170884E-01  5.394521581476E-03 -2.356364773263E+00  3.532186450855E+00  1.823388266757E-02 -1.077280624023E-01  8.949417973554E-02 -7.806831073761E-02  4.208826837365E-03 -1.756305521043E-05 -3.706873683530E-06 -5.869546397457E-06  2.029629220008E-01  1.756305538236E-05 -1.736305315465E-02 -4.405435413801E-20 -8.276199420893E-21 -8.373547611531E-21 -4.808462998642E-03
  2.218736395372E+02  2.242617441303E+02  2.201604706281E+01  8.845079645566E-14 -1.132779288507E-01  4.875333137305E+02  6.873035639026E-01  8.289236952562E-01 -5.331536273955E-01  5.452970954692E-03 -2.485131345066E+00  3.498129658517E+00  1.654372020685E-02 -1.026260045780E-01  8.608228437156E-02 -7.572094152103E-02  4.844601932887E-03  1.029634635864E-05 -2.749915695720E-06 -5.344418672212E-06  1.970695283261E-01 -1.029634676776E-05 -1.938533302279E-02  2.736842385102E-20  7.177449297722E-21  4.321989360663E-20 -4.687148821812E-03
  2.266498487233E+02  2.291095964542E+02  2.207504758863E+01  6.694512363440E-14 -1.194140854577E-01  4.901134424351E+02  6.801379964854E-01  8.204910094491E-01 -5.266365739334E-01  5.408376635807E-03 -2.629709242214E+00  3.464287532393E+00  1.490516832065E-02 -9.779444156545E-02  8.288927324507E-02 -7.429061958709E-02  5.231421380147E-03  9.298043726421E-06 -2.149102113164E-06  1.326497624079E-07  1.919235958013E-01 -9.298043595046E-06 -2.047386113493E-02 -2.473724352792E-20 -1.076863727450E-20  1.820266149915E-20 -4.583547680495E-03
  2.315693441850E+02  2.341028843478E+02  2.213409641712E+01  4.494944115992E-14 -1.258802857319E-01  4.926977867431E+02  6.727547665311E-01  8.116860768344E-01 -5.201485766895E-01  5.433494155588E-03 -2.781824691393E+00  3.434424696152E+00  1.303084122961E-02 -9.286357997310E-02  7.983273874227E-02 -7.255824368881E-02  5.429972233774E-03 -6.163137772472E-06 -2.248880307183E-06 -1.983891084888E-06  1.874901641604E-01  6.163137508351E-06 -2.010346145685E-02  8.898786175266E-21 -4.844421980793E-21 -3.097623926514E-20 -4.487284699101E-03
  2.366364245106E+02  2.392459708782E+02  2.219379497909E+01  3.571991183740E-14 -1.321631297162E-01  4.953183041428E+02  6.649374190277E-01  8.026968396549E-01 -5.132771703776E-01  5.384300513886E-03 -2.930335125330E+00  3.399258769919E+00  1.132353217817E-02 -8.747913478940E-02  7.615560261062E-02 -7.105038669645E-02  5.500359642646E-03  3.058028330510E-06 -1.760302860479E-06 -4.381767447654E-06  1.821812603742E-01 -3.058028734605E-06 -1.874209198762E-02  7.136097876205E-21  8.447527871437E-21 -3.818262325190E-20 -4.390680003294E-03
  2.418555172459E+02  2.445433500046E+02  2.225294372939E+01  4.192692041350E-14 -1.381242864971E-01  4.979255567654E+02  6.566911143903E-01  7.932813251489E-01 -5.063807124094E-01  5.470936920665E-03 -3.072175326697E+00  3.370818645149E+00  9.602736402913E-03 -8.248566048632E-02  7.288292408302E-02 -6.952534228644E-02  5.273519304000E-03  9.730547175779E-06  3.871066463369E-07  2.168065326117E-06  1.786563337199E-01 -9.730547180378E-06 -1.738231943270E-02 -1.986413459531E-20  3.883689898231E-21 -9.076995608084E-21 -4.320272673936E-03
  2.472311827633E+02  2.499996505047E+02  2.231388821018E+01  5.126025168570E-14 -1.438495761336E-01  5.006189621057E+02  6.482097548439E-01  7.839940306701E-01 -4.992166532065E-01  5.391500537802E-03 -3.208294722702E+00  3.341695448235E+00  7.934944488595E-03 -7.746050133402E-02  6.952555684559E-02 -6.880278457224E-02  4.657858490284E-03  1.184402499485E-06  1.544615180979E-06  1.159525275478E-06  1.766210353233E-01 -1.184402244044E-06 -1.402774157523E-02  5.974123553276E-20 -2.324844657546E-20 -1.992625092243E-20 -4.267684336490E-03
  2.527681182462E+02  2.556196400198E+02  2.237522413300E+01  4.842155568290E-14 -1.478314474077E-01  5.033355425057E+02  6.398568930854E-01  7.740325748227E-01 -4.918967535164E-01  5.374982109050E-03 -3.307278548204E+00  3.314550621095E+00  6.477407887209E-03 -7.237100088333E-02  6.589359299545E-02 -6.775784513625E-02  3.548103782151E-03 -7.024129294784E-06 -1.069948385228E-07  1.342306237955E-06  1.725709028691E-01  7.024129143605E-06 -1.140226357911E-02 -7.971734389208E-21  1.805141456002E-21 -1.001059164691E-20 -4.187559722620E-03
  2.584711617935E+02  2.614082292204E+02  2.243688862550E+01  3.453082235659E-14 -1.519664331038E-01  5.060773582512E+02  6.319343432433E-01  7.654853563236E-01 -4.846474625477E-01  5.306822663370E-03 -3.412164295192E+00  3.289903767314E+00  4.713917418216E-03 -6.726878492597E-02  6.255486750707E-02 -6.625040797290E-02  3.501483232683E-03  1.516366822634E-06 -1.032145766282E-06  8.015477208787E-06  1.692703075955E-01 -1.516366779656E-06 -1.066202401222E-02  4.100438985805E-20  2.447397002912E-20 -2.703229771459E-20 -4.108249333154E-03
  2.643452966473E+02  2.673704760971E+02  2.249948476304E+01  2.258035801163E-14 -1.556038134559E-01  5.088699859620E+02  6.245039250657E-01  7.570132849044E-01 -4.769241785070E-01  5.197379316606E-03 -3.506799717829E+00  3.261419806255E+00  2.758032051365E-03 -6.203535048173E-02  5.927731843099E-02 -6.507219875072E-02  3.143948608398E-03  5.277659156463E-07 -1.126189096867E-07  1.397207170451E-05  1.649203116093E-01 -5.277660090880E-07 -9.626842315066E-03 -3.085836352549E-20 -1.082639944975E-23 -2.293921790110E-20 -4.020060709777E-03
  2.703956555468E+02  2.735115903800E+02  2.256162944781E+01  2.543487093396E-14 -1.591654926758E-01  5.116472816870E+02  6.173540967101E-01  7.473436334527E-01 -4.692236621703E-01  5.057028623324E-03 -3.598097115495E+00  3.232525741644E+00  9.706726231299E-04 -5.648758930685E-02  5.551691668379E-02 -6.359705189612E-02  2.897393461331E-03 -5.236223363068E-06  1.337321744277E-06  2.020750958497E-05  1.606329349829E-01  5.236223758270E-06 -9.577078219059E-03  2.486738657515E-20 -8.805026733000E-21  4.482903650191E-20 -3.936379797209E-03
  2.766275252132E+02  2.798369380914E+02  2.262459826220E+01  3.651483629352E-14 -1.630167685722E-01  5.144721474364E+02  6.099007887087E-01  7.374614384120E-01 -4.613094281423E-01  4.767666317254E-03 -3.696901605962E+00  3.209717391196E+00 -3.542424031184E-04 -5.169206140082E-02  5.204630380389E-02 -6.230993460124E-02  2.967844745866E-03  1.490765465286E-06  2.993905588998E-06  2.540277404105E-05  1.566732837497E-01 -1.490765231667E-06 -1.014455426742E-02  2.264409780133E-20 -2.506414370680E-20 -2.502846234403E-21 -3.832705384660E-03
  2.830463509696E+02  2.863520462341E+02  2.268725384818E+01  3.292589002372E-14 -1.673175424135E-01  5.172890297904E+02  6.020779018287E-01  7.298531032612E-01 -4.531294742051E-01  4.511820944842E-03 -3.808117869135E+00  3.185289843008E+00 -2.068466982142E-03 -4.667724758002E-02  4.874571456104E-02 -6.029793878542E-02  3.060729798666E-03  8.064798353479E-06  5.884847389162E-06  3.329854276333E-05  1.519379810254E-01 -8.064798420349E-06 -8.533198209320E-03  1.861395473161E-20  1.346185652554E-20  2.255848122713E-20 -3.725450061755E-03
  2.896577414987E+02  2.930626076211E+02  2.275012256022E+01  1.541587112593E-14 -1.700993225526E-01  5.201234958726E+02  5.940054252931E-01  7.233528135890E-01 -4.449876226134E-01  4.128620051841E-03 -3.885820104782E+00  3.165618530167E+00 -3.086956194005E-03 -4.197111495600E-02  4.505807115144E-02 -5.946945654331E-02  2.541288677738E-03  6.447007540410E-06  9.311135810198E-06  3.574456013536E-05  1.502994064144E-01 -6.447007732303E-06 -5.760763058792E-03  2.065380810032E-20 -2.034191048463E-20  1.227814590372E-20 -3.721275282626E-03
  2.964674737436E+02  2.999744858498E+02  2.281519159580E+01  3.918611384453E-15 -1.722279136861E-01  5.230641243573E+02  5.860535460690E-01  7.154984750357E-01 -4.367688220940E-01  3.707941253162E-03 -3.945465700322E+00  3.149498593770E+00 -4.252264227093E-03 -3.748221932917E-02  4.173448355635E-02 -5.950839604714E-02  2.222739678541E-03  4.405663997682E-06  1.192986836505E-05  2.514383038235E-05  1.475883288490E-01 -4.405664096725E-06 -4.855788960789E-03 -3.779830384176E-20 -4.582142234526E-21  1.019023104736E-20 -3.689282993713E-03
  3.034814979559E+02  3.070937204253E+02  2.287948628316E+01  5.359500170055E-15 -1.743868292734E-01  5.259738991628E+02  5.786946134192E-01  7.087758831226E-01 -4.283708191620E-01  3.008962289323E-03 -4.004701843767E+00  3.127818136544E+00 -5.287558201184E-03 -3.271364255540E-02  3.800120075742E-02 -5.858641527497E-02  2.581821301762E-03  3.794818934142E-06  1.479457322009E-05  1.707340367777E-05  1.444410187914E-01 -3.794818953673E-06 -5.436820773062E-03 -2.179186676347E-20  7.816782119251E-22 -1.147302375138E-20 -3.646703405499E-03
  3.107059428946E+02  3.144265320380E+02  2.294559981806E+01  1.473547268001E-14 -1.771862070143E-01  5.289744089121E+02  5.715506929268E-01  7.029380382953E-01 -4.199871353181E-01  2.572921375050E-03 -4.080030822596E+00  3.119115192381E+00 -6.111838624704E-03 -2.838512516275E-02  3.449696378775E-02 -5.808021986692E-02  2.419496238755E-03  5.946663929136E-06  1.829302616424E-05  1.277702470228E-05  1.420335004099E-01 -5.946663765445E-06 -4.222963133229E-03  4.235131187051E-21 -4.448297418578E-20  2.625674456157E-20 -3.604189347143E-03
  3.181471211814E+02  3.219793279992E+02  2.301160098615E+01  3.454157272709E-14 -1.783516890166E-01  5.319741994611E+02  5.646465328344E-01  6.945280403317E-01 -4.115602764683E-01  2.023614365713E-03 -4.117006721332E+00  3.110283473243E+00 -6.678090308755E-03 -2.420362072865E-02  3.088171103760E-02 -5.720155917357E-02  1.493324028565E-03  9.952952925924E-06  2.073540007849E-05  9.743400708277E-06  1.371516942422E-01 -9.952952525908E-06 -1.441985217352E-03 -2.111017855420E-20  3.358750955836E-20 -3.064128832689E-20 -3.527361351761E-03
  3.258115348169E+02  3.297587078391E+02  2.307702255748E+01  5.556240970789E-14 -1.786157978497E-01  5.349575003279E+02  5.583044580793E-01  6.858269115202E-01 -4.031596420340E-01  1.530490419295E-03 -4.131354254023E+00  3.106776350145E+00 -7.523303266716E-03 -1.985133168543E-02  2.737463495328E-02 -5.575367454594E-02  1.036593594679E-03  1.031418610460E-05  2.182652765599E-05  7.919031598738E-06  1.317440187301E-01 -1.031418637752E-05  1.785819907901E-03  2.198817478685E-20 -2.475665958119E-20 -1.538036370683E-20 -3.443386941251E-03
  3.337058808614E+02  3.377714690743E+02  2.314162037241E+01  7.498385968853E-14 -1.766264640247E-01  5.379088012016E+02  5.519616717962E-01  6.767325334590E-01 -3.945444910892E-01  9.193626597570E-04 -4.093486297180E+00  3.100694565795E+00 -8.183488382831E-03 -1.591535222226E-02  2.409884060460E-02 -5.439584819361E-02  1.620181610790E-05  5.195569683000E-06  2.324615020241E-05  7.982815978254E-06  1.259654890202E-01 -5.195569493975E-06  5.228730380946E-03 -1.356003453297E-20 -6.707230246327E-21 -1.985006441407E-21 -3.341747086912E-03
  3.418370572872E+02  3.460246131465E+02  2.320507651833E+01  9.541705475504E-14 -1.733296365238E-01  5.408149259797E+02  5.451603688573E-01  6.694675901104E-01 -3.855982301819E-01  4.676271481922E-04 -4.025415442448E+00  3.102642869860E+00 -8.624554186421E-03 -1.250028574287E-02  2.112483992793E-02 -5.251646865049E-02 -1.229021094938E-03 -9.150291722483E-06  2.426988092880E-05 -2.515985439765E-06  1.228727484083E-01  9.150291711386E-06  5.616397003878E-03 -7.220381835119E-20  5.290422984722E-21  3.385977587443E-21 -3.289870380743E-03
  3.502121690058E+02  3.545253515409E+02  2.327030418825E+01  1.092691163246E-13 -1.708132442276E-01  5.438010725822E+02  5.375333648852E-01  6.627888351047E-01 -3.763240173125E-01 -3.862289731289E-04 -3.974554894080E+00  3.108371957592E+00 -8.768901656237E-03 -9.422290458785E-03  1.819119211489E-02 -5.279629115220E-02 -4.476612507819E-04 -8.837410616878E-06  2.553968519825E-05 -4.487145967209E-06  1.195454221907E-01  8.837410747202E-06  4.689318020302E-03  2.524989974400E-20 -1.310143476714E-20 -2.296196239811E-21 -3.268197755690E-03
  3.588385340760E+02  3.632811120872E+02  2.333404092448E+01  1.151163140506E-13 -1.683322424185E-01  5.467205462751E+02  5.289098537574E-01  6.565880004533E-01 -3.670948359963E-01 -9.890055203858E-04 -3.928155917997E+00  3.110241249426E+00 -8.713760635438E-03 -5.750118144198E-03  1.446387877884E-02 -5.165761273370E-02 -2.333203386191E-04 -7.065447060388E-07  2.576207121217E-05  4.286055620008E-07  1.127028941251E-01  7.065446313670E-07  5.558451826382E-03 -3.165736076949E-21 -5.982570958898E-21 -6.368332015680E-21 -3.175932830197E-03
  3.677236900983E+02  3.722995454498E+02  2.339552340966E+01  1.139921860608E-13 -1.646190273633E-01  5.495365875077E+02  5.196207920467E-01  6.502339837877E-01 -3.570057794361E-01 -1.998864131624E-03 -3.847775226101E+00  3.121381592513E+00 -9.110548737724E-03 -2.459609213100E-03  1.157015795167E-02 -4.983898904758E-02 -1.000361087073E-03  7.919127735395E-07  2.329664368975E-05  4.658305011908E-07  1.061745944830E-01 -7.919128266551E-07  6.081699088817E-03 -2.100425770040E-20 -2.583706951144E-20  1.885903370067E-20 -3.058138201020E-03
  3.768754008012E+02  3.815885318133E+02  2.345551849054E+01  1.157444209920E-13 -1.613098376676E-01  5.522913420010E+02  5.100933501602E-01  6.473854349041E-01 -3.471797708796E-01 -2.936953785339E-03 -3.774609668294E+00  3.130579193026E+00 -8.849008389756E-03  6.241993743121E-04  8.224809015744E-03 -4.813556832148E-02 -4.841426020970E-04 -9.973824347196E-06  1.917389946508E-05 -4.696302702425E-06  1.016927564789E-01  9.973824257815E-06  3.643650125871E-03 -1.458111649480E-20  1.542364061059E-20  6.245448437420E-21 -3.005627473133E-03
  3.863016628253E+02  3.911561877677E+02  2.351536110057E+01  1.280770194761E-13 -1.602689709802E-01  5.550371609957E+02  5.004410918535E-01  6.449672320585E-01 -3.360901858717E-01 -4.028229354021E-03 -3.754181132591E+00  3.166439820722E+00 -9.428835583874E-03  4.037879838635E-03  5.390955745896E-03 -4.838390883451E-02 -2.953599728097E-05 -4.411443404816E-06  1.652465330975E-05 -7.724792312075E-06  1.032519250591E-01  4.411443451277E-06  2.123518928264E-03 -2.303620695202E-20 -7.241226375843E-21  6.310655930309E-21 -3.089891611006E-03
  3.960107127100E+02  4.010108734007E+02  2.358085678428E+01  1.385428432856E-13 -1.586683833345E-01  5.580457083306E+02  4.915410935012E-01  6.441456998284E-01 -3.255009542697E-01 -5.103466247489E-03 -3.725425038831E+00  3.211119823235E+00 -9.240792706237E-03  7.408920203611E-03  1.831872502303E-03 -5.070746294963E-02 -2.251966158602E-04 -9.490871706372E-06  1.309070113542E-05 -1.491953356522E-05  1.087479824382E-01  9.490871720502E-06  2.878242350045E-03  2.103338874500E-20  2.441517232457E-20  1.538652801981E-20 -3.240572088078E-03
  4.060110340913E+02  4.111611996027E+02  2.365130473805E+01  1.377726202798E-13 -1.566307549985E-01  5.612891543471E+02  4.834560414501E-01  6.447027261675E-01 -3.140261202235E-01 -6.167455122823E-03 -3.687106397243E+00  3.248838581926E+00 -9.503019316111E-03  1.074546529994E-02 -1.242445982836E-03 -5.289053671055E-02 -3.017118050628E-04 -5.531840493822E-06  1.009535898755E-05 -1.200698539474E-05  1.107728787876E-01  5.531840449027E-06  4.678344965351E-03 -2.976771253407E-20 -7.115309718954E-21  8.684305504100E-21 -3.347612307820E-03
  4.163113651141E+02  4.216160355908E+02  2.372346508199E+01  1.339241431873E-13 -1.526428533864E-01  5.646221418265E+02  4.752061436383E-01  6.457631798336E-01 -3.026634939516E-01 -6.786247015890E-03 -3.608746632871E+00  3.285807614796E+00 -1.029031948467E-02  1.399520136468E-02 -3.704881879241E-03 -5.379847662367E-02 -1.602509856268E-03  3.733150159135E-07  7.421990764638E-06 -4.685150635929E-06  1.092688331880E-01 -3.733148600372E-07  8.772303737561E-03 -1.236784062868E-20 -3.444333384922E-21  2.330903001987E-20 -3.347077429289E-03
  4.269207060675E+02  4.323845166585E+02  2.379621376647E+01  1.235019864154E-13 -1.450138117763E-01  5.680023963424E+02  4.669572043666E-01  6.473009209847E-01 -2.909296680693E-01 -7.541653869120E-03 -3.438434973117E+00  3.337882530236E+00 -1.084643136220E-02  1.747205669048E-02 -6.625625328793E-03 -5.361123206324E-02 -3.055522774672E-03 -2.686468903733E-06  2.272121092102E-06  8.107468640137E-07  1.093263446648E-01  2.686468682875E-06  1.197464268324E-02  6.431513665879E-21 -2.269729387740E-21  2.149679997115E-21 -3.383481628170E-03
  4.378483272495E+02  4.434760521583E+02  2.387277819772E+01  1.027597532529E-13 -1.363262281557E-01  5.715653857783E+02  4.592303257521E-01  6.533412072531E-01 -2.790569011978E-01 -8.278971304343E-03 -3.243465993941E+00  3.397995228964E+00 -1.179561946406E-02  2.101311691551E-02 -9.217497451019E-03 -5.515194114794E-02 -3.765824333140E-03  3.267612738389E-06 -2.864300416400E-06  3.965182237108E-07  1.123304936091E-01 -3.267612743929E-06  1.279603092752E-02  2.349772767857E-20  1.938908894404E-20 -4.396472886763E-20 -3.531688298134E-03
  4.491037770670E+02  4.549003337230E+02  2.395419123182E+01  8.603141925708E-14 -1.270316230939E-01  5.753784582174E+02  4.522583516576E-01  6.548631988496E-01 -2.674898630979E-01 -8.937405681420E-03 -3.025840734236E+00  3.453936973636E+00 -1.215525705091E-02  2.399219151845E-02 -1.183693446712E-02 -5.751862853607E-02 -3.254517668714E-03 -2.122779903320E-05 -5.369133594658E-06  7.177748380313E-06  1.133989731700E-01  2.122779876014E-05  8.506346938407E-03 -2.974335157069E-20  8.615889056267E-21 -6.963429054111E-22 -3.611546631512E-03
  4.606968903790E+02  4.666673437347E+02  2.403704560655E+01  8.026840477016E-14 -1.240224737936E-01  5.792582168511E+02  4.462247581967E-01  6.573896703170E-01 -2.556446135379E-01 -9.778828952388E-03 -2.957663083518E+00  3.493699872438E+00 -1.335204878892E-02  2.632644128990E-02 -1.297439250104E-02 -5.755209865253E-02 -1.783638757940E-03 -1.562979377553E-05 -6.460460799413E-06  5.837350939553E-06  1.102693066452E-01  1.562979364421E-05  7.873157522155E-03  3.666313694111E-20  7.275117820164E-21 -7.929925258194E-21 -3.517153700460E-03
  4.726377970904E+02  4.787873640468E+02  2.411875632640E+01  9.258862021984E-14 -1.153146918124E-01  5.831060788693E+02  4.412138610033E-01  6.517478091617E-01 -2.446075496744E-01 -1.018213398623E-02 -2.747881460523E+00  3.543807656048E+00 -1.442199667313E-02  2.828311703290E-02 -1.386112036216E-02 -5.527166299017E-02 -2.571003074944E-03 -6.556570676109E-06 -5.941157359838E-06 -2.756026398059E-06  1.079372532572E-01  6.556570849677E-06  8.827153851782E-03 -1.024093785157E-20  1.590226495310E-20 -7.757061796413E-23 -3.476455938994E-03
  4.849369310031E+02  4.912709849682E+02  2.420300367273E+01  1.074040382095E-13 -1.104606666797E-01  5.870882535696E+02  4.355420441125E-01  6.372358586716E-01 -2.330617773384E-01 -1.093406368903E-02 -2.634478459262E+00  3.601956622334E+00 -1.523328865347E-02  3.059850704943E-02 -1.536521839557E-02 -5.585868938318E-02 -1.271437571090E-03  5.047982573461E-06 -2.931737267760E-06 -1.322020024045E-05  1.056565983429E-01 -5.047982899446E-06  7.531205965777E-03  2.195977536442E-20  1.751675326629E-21 -8.378433717582E-21 -3.484882758356E-03
  4.976050389332E+02  5.041291145172E+02  2.428610367493E+01  1.187698978518E-13 -1.034015895126E-01  5.910356345711E+02  4.282617830947E-01  6.131044902984E-01 -2.225845186818E-01 -1.085965235353E-02 -2.463680740391E+00  3.627700274603E+00 -1.555829037415E-02  3.234871025849E-02 -1.679041988549E-02 -5.521375814751E-02 -1.537962914943E-03 -1.026037585321E-06 -2.191932406607E-06 -1.137324984927E-05  1.008067461243E-01  1.026037937177E-06  3.379924745792E-03 -9.775770774954E-21 -4.618210900409E-21  2.299011755257E-22 -3.395775907065E-03
  5.106531901012E+02  5.173729879527E+02  2.436745138789E+01  1.299091679137E-13 -1.049674511351E-01  5.949177453789E+02  4.185386539304E-01  5.941210191172E-01 -2.113430555751E-01 -1.137087050131E-02 -2.501112853517E+00  3.658492208360E+00 -1.522604543546E-02  3.426917658076E-02 -1.904313114468E-02 -5.412291303884E-02  1.827746567326E-03 -3.781246460348E-06  2.204877537581E-07 -1.474462997617E-05  1.000174872893E-01  3.781246382158E-06 -4.783431500509E-05  9.163118441862E-21 -4.381146942375E-21 -2.343117779122E-22 -3.434438194596E-03
  5.240927858042E+02  5.310141775913E+02  2.445415968125E+01  1.194792760099E-13 -1.034539911729E-01  5.990808122537E+02  4.068539909553E-01  5.698098635320E-01 -2.012243481377E-01 -1.089887276010E-02 -2.467133998256E+00  3.717344178519E+00 -1.673027784185E-02  3.653804221392E-02 -1.980776437210E-02 -5.604941913391E-02  3.089102162592E-04 -7.681962935066E-06 -7.120475740118E-07 -1.148529054876E-05  1.019367224247E-01  7.681962728774E-06  2.604929075240E-03 -8.648742465167E-21 -9.983844000472E-21  1.062218850857E-20 -3.539837897621E-03
  5.379355693784E+02  5.450646029190E+02  2.454383463642E+01  9.685568955660E-14 -1.004027713376E-01  6.034044899235E+02  3.943339111731E-01  5.445362760563E-01 -1.912784761375E-01 -1.049148159397E-02 -2.396442267485E+00  3.759978919993E+00 -1.712415631623E-02  3.778632892090E-02 -2.066217260550E-02 -5.683681609615E-02 -2.450014472544E-04 -5.349958883126E-06 -5.036471594672E-06 -7.698006473391E-06  1.015008698972E-01  5.349958709838E-06  1.122728777254E-03  9.606869495456E-21  4.726792366946E-21 -4.353533469425E-20 -3.544653534303E-03
  5.521936364597E+02  5.595365410066E+02  2.463501855766E+01  9.282762463795E-14 -1.014256432794E-01  6.078252246884E+02  3.820730599740E-01  5.299169063908E-01 -1.816031710345E-01 -9.708288267722E-03 -2.432356896096E+00  3.761375216701E+00 -1.540724468191E-02  3.708386277376E-02 -2.167661809232E-02 -5.599021304819E-02  1.140387516737E-03  3.131010553050E-06 -1.038687098655E-05 -7.177223387904E-06  9.570032929754E-02 -3.131010526838E-06  1.011879354781E-03 -4.135076621310E-20 -1.594515888358E-20  2.662191498856E-20 -3.349785688965E-03
  5.668794455535E+02  5.743794455535E+02  2.471949400676E+01  1.005662995009E-13 -9.851394796117E-02  6.119460673070E+02  3.702410161290E-01  5.103744900539E-01 -1.723453043130E-01 -8.543899354492E-03 -2.371628294875E+00  3.746597728799E+00 -1.431281133248E-02  3.579388239268E-02 -2.148107105837E-02 -5.039510610974E-02 -2.608726728589E-04  2.317307393307E-06 -1.867756068433E-05 -4.126879844211E-07  9.011637411360E-02 -2.317307531809E-06  1.408573896289E-03  4.450415679396E-21  3.304013439398E-21  9.947992336844E-21 -3.058041412933E-03
  5.818794455535E+02  5.893794455535E+02  2.480396150451E+01  1.033465893881E-13 -9.875274250012E-02  6.160962661632E+02  3.594512436413E-01  4.889338261958E-01 -1.639883594093E-01 -7.248155116139E-03 -2.388884461019E+00  3.648410706193E+00 -1.269374615400E-02  3.266849563390E-02 -1.997474947930E-02 -4.699033093285E-02 -5.085638968738E-04  4.766090388884E-06 -2.116030864061E-05  5.747679599293E-06  8.188423736908E-02 -4.766090391039E-06  3.038142185564E-03 -2.031100743645E-20 -1.850963574822E-20 -8.097285660258E-21 -2.700216222660E-03
