                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  1.608522540358E+01 -1.359919815647E-14 -1.645761580950E-01  2.614591640092E+02  6.796551534457E-01  1.027044206519E+00 -5.432726899495E-01 -1.353977393082E-02 -2.667451252054E+00  3.239587504626E+00  1.839732389356E-02 -1.000840137505E-01  8.168668986005E-02 -5.702770319158E-02  1.142695380302E-03 -9.793019661668E-06  2.709000027622E-05 -3.238747474398E-05  1.704400440490E-01  9.793019730925E-06 -6.488507967625E-03 -2.785200124928E-20 -1.906799770086E-20  1.319528665456E-19 -3.515968107923E-03
  1.920000000000E+02  1.940000000000E+02  1.612754820926E+01 -9.052992152222E-15 -1.659685045956E-01  2.627999412352E+02  6.784442966597E-01  1.021478386941E+00 -5.420821143276E-01 -1.379077182604E-02 -2.697173955686E+00  3.208558264071E+00  1.799070756909E-02 -9.824838152175E-02  8.025767395281E-02 -5.547588416705E-02  7.923817226511E-04 -6.056621810047E-06  2.684848087319E-05 -3.103223336758E-05  1.661864679467E-01  6.056621798155E-06 -5.540310325508E-03  3.089450905068E-20 -3.308181001263E-20  1.303722928205E-19 -3.412123941798E-03
  1.960000000000E+02  1.980000000000E+02  1.616821252542E+01 -7.491473876427E-15 -1.673291243240E-01  2.640919046817E+02  6.773911272874E-01  1.016811617715E+00 -5.410895869063E-01 -1.400482558079E-02 -2.726308886725E+00  3.180422109118E+00  1.743214143693E-02 -9.639209529337E-02  7.895995385577E-02 -5.361985018134E-02  7.832042056047E-04 -3.818272926944E-06  2.830545312898E-05 -4.225397659174E-05  1.615219737402E-01  3.818272954753E-06 -5.255685386422E-03 -6.986367761713E-21 -2.799060787468E-20  1.477069192551E-19 -3.306188268292E-03
  2.000000000000E+02  2.020600000000E+02  1.620831420978E+01 -6.560946519870E-15 -1.686417433800E-01  2.653683690090E+02  6.761571781687E-01  1.011392349258E+00 -5.398710200917E-01 -1.417389122213E-02 -2.753759879422E+00  3.152321871287E+00  1.611219808051E-02 -9.307748651386E-02  7.696528843359E-02 -5.219136908757E-02  8.840135109008E-04  3.831060578003E-06  2.798022335527E-05 -5.209211202702E-05  1.536898200332E-01 -3.831060568236E-06 -4.598321265664E-03 -8.295703612552E-20  1.794476132851E-20  1.231651326840E-19 -3.217277671807E-03
  2.041200000000E+02  2.062418000000E+02  1.624745241687E+01 -2.394490566474E-15 -1.697717450372E-01  2.666160573722E+02  6.747218930981E-01  1.005825289507E+00 -5.387275701967E-01 -1.434149335519E-02 -2.778130403315E+00  3.128585891909E+00  1.436945795693E-02 -8.971931756461E-02  7.534985960668E-02 -5.061938342244E-02  2.108758970662E-04  2.730756346559E-06  2.334508195504E-05 -4.500886221239E-05  1.461019614330E-01 -2.730756155691E-06 -3.265381627553E-03  2.248486008527E-20 -6.937287790408E-21  8.841169444564E-20 -3.099281433983E-03
  2.083636000000E+02  2.105490540000E+02  1.628582789320E+01  3.352942345066E-15 -1.703444282038E-01  2.678409916466E+02  6.728817760605E-01  9.989418846083E-01 -5.375787517146E-01 -1.444794820419E-02 -2.792439153710E+00  3.104615465365E+00  1.263673317007E-02 -8.652067991447E-02  7.388394674627E-02 -4.844505283278E-02 -9.268442284254E-06  1.708109070687E-05  1.726025823350E-05 -3.260672552671E-05  1.409058581297E-01 -1.708109076436E-05 -7.357449877598E-04 -1.889580269975E-20  2.161943261099E-20  7.473052252885E-20 -3.001426025843E-03
  2.127345080000E+02  2.149855256200E+02  1.632439862103E+01  1.096949469916E-14 -1.701270553668E-01  2.690762625843E+02  6.707413667871E-01  9.930659127793E-01 -5.363107819119E-01 -1.455698656027E-02 -2.792717638538E+00  3.087063053155E+00  1.155074135637E-02 -8.364739238415E-02  7.209665102782E-02 -4.752926704362E-02 -4.980678600566E-04 -1.114042235117E-05  1.214142506123E-05 -3.588993463832E-05  1.367723938305E-01  1.114042254885E-05  2.504912790254E-03  4.311032951881E-22 -2.732909278338E-20  9.980087590351E-20 -2.929501222477E-03
  2.172365432400E+02  2.195550913886E+02  1.636277961592E+01  1.730056347025E-14 -1.689657374293E-01  2.703084737895E+02  6.685407854908E-01  9.864667833146E-01 -5.351252887204E-01 -1.467179625516E-02 -2.777252136232E+00  3.068191013045E+00  1.022076103735E-02 -8.056997998460E-02  7.034921894641E-02 -4.626594324938E-02 -8.189093767213E-04  1.369652535115E-05  8.772219836521E-06  5.754681462047E-06  1.320396376143E-01 -1.369652535647E-05  3.881202215051E-03 -4.545135201779E-20 -1.349123897426E-20  7.301232694581E-20 -2.859388098126E-03
  2.218736395372E+02  2.242617441303E+02  1.640098844867E+01  1.947034720950E-14 -1.678513776301E-01  2.715395492477E+02  6.662374108511E-01  9.792758997574E-01 -5.338151386160E-01 -1.480416242631E-02 -2.762964495391E+00  3.044444850714E+00  8.830453130067E-03 -7.725224357344E-02  6.842179044381E-02 -4.518216951909E-02 -8.775335086333E-04 -6.614879058020E-06  3.073381581140E-06  6.287628961854E-06  1.267437513572E-01  6.614879055750E-06  4.663710219109E-03 -1.346449580875E-20  2.029630324840E-21  7.354399946037E-20 -2.765569595729E-03
  2.266498487233E+02  2.291095964542E+02  1.643845969264E+01  2.111549867248E-14 -1.661480506616E-01  2.727516518900E+02  6.637230708643E-01  9.710236200569E-01 -5.327479134155E-01 -1.488517437325E-02 -2.739974040491E+00  3.023206628343E+00  7.628188455086E-03 -7.383313101555E-02  6.620494256026E-02 -4.337295700825E-02 -1.147653988580E-03 -2.672504422848E-05 -4.107171750837E-06 -1.810054588884E-05  1.214385244183E-01  2.672504423148E-05  5.887742909389E-03 -5.589453996119E-20  1.009017797501E-21  6.352414369493E-20 -2.672362283421E-03
  2.315693441850E+02  2.341028843478E+02  1.647558937682E+01  2.290531797798E-14 -1.642631684920E-01  2.739546054701E+02  6.611265538919E-01  9.610951386983E-01 -5.313372320150E-01 -1.502768311421E-02 -2.714318644620E+00  3.003552358606E+00  6.478653951100E-03 -7.032679274797E-02  6.384813879631E-02 -4.196094782028E-02 -1.451615458044E-03  1.928534154369E-06 -6.940902888007E-06 -3.180860792833E-05  1.165705516122E-01 -1.928534156952E-06  6.652023982136E-03 -7.353314985867E-20 -8.998100820954E-21  1.004030508925E-19 -2.577100216067E-03
  2.366364245106E+02  2.392459708782E+02  1.651228721928E+01  2.289514555951E-14 -1.619777745883E-01  2.751459352432E+02  6.588588827187E-01  9.498209419370E-01 -5.301699914172E-01 -1.508053247593E-02 -2.680442857168E+00  2.980688603739E+00  5.161981681186E-03 -6.669091698483E-02  6.152893530359E-02 -4.056966441855E-02 -1.775919384342E-03  1.413203777292E-05 -7.187425737552E-06 -2.757200115345E-05  1.116256329093E-01 -1.413203771178E-05  7.094412679467E-03  7.868441227895E-21 -2.084625500033E-20  8.597355695207E-20 -2.495366796982E-03
  2.418555172459E+02  2.445433500046E+02  1.654844598232E+01  2.019723826842E-14 -1.596892610112E-01  2.763165107267E+02  6.571081270127E-01  9.400965197554E-01 -5.285295198563E-01 -1.522382143586E-02 -2.645719873614E+00  2.958901544379E+00  3.661583290793E-03 -6.284884463443E-02  5.918726134407E-02 -3.928162624687E-02 -1.870395771196E-03  2.269343380512E-05 -5.716482570889E-06 -1.198219953329E-05  1.063185694943E-01 -2.269343384883E-05  8.242144340898E-03 -2.688126088453E-20  2.666615503370E-21  4.043833099880E-20 -2.414857306948E-03
  2.472311827633E+02  2.499996505047E+02  1.658374391854E+01  1.619950296590E-14 -1.564718622557E-01  2.774611737484E+02  6.557730261669E-01  9.303787287481E-01 -5.270589250452E-01 -1.533774660143E-02 -2.596998988864E+00  2.942912870089E+00  2.293239214130E-03 -5.918644411106E-02  5.689320489700E-02 -3.802396561467E-02 -2.489467514746E-03  2.233889122751E-05 -4.313936165614E-06  1.125190029452E-05  1.011823936197E-01 -2.233889127514E-05  1.027596635980E-02 -2.473443469051E-20 -1.254502887813E-20  7.944824248469E-20 -2.348644371671E-03
  2.527681182462E+02  2.556196400198E+02  1.661847937224E+01  1.385531735639E-14 -1.525563728201E-01  2.785885005247E+02  6.546184758324E-01  9.207192184669E-01 -5.252747271399E-01 -1.543605364663E-02 -2.535915714830E+00  2.925886554757E+00  1.313693799670E-03 -5.554190554272E-02  5.422821174306E-02 -3.717022158348E-02 -2.653853392366E-03  7.791163232750E-06 -5.618405145444E-06 -1.627974729850E-06  9.774985797477E-02 -7.791163235703E-06  1.143862690214E-02 -5.169971124162E-20 -7.805884965538E-21  8.046856810764E-20 -2.313969314030E-03
  2.584711617935E+02  2.614082292204E+02  1.665342177133E+01  1.389063733828E-14 -1.483528016481E-01  2.797268848527E+02  6.535712129440E-01  9.118257107672E-01 -5.236518118214E-01 -1.549685620569E-02 -2.469894952193E+00  2.915771224227E+00  2.677765376084E-05 -5.198025877640E-02  5.195348112196E-02 -3.680896753283E-02 -2.918474421214E-03  6.532567487357E-06 -7.340099045090E-06 -3.831917694534E-05  9.595497065307E-02 -6.532567490015E-06  1.293079935485E-02 -2.101095902811E-20 -3.856084922088E-21  3.735911181995E-20 -2.280277318840E-03
  2.643452966473E+02  2.673704760971E+02  1.668892258157E+01  1.435421602182E-14 -1.431876650934E-01  2.808849160804E+02  6.527063267728E-01  9.023920617649E-01 -5.216481818847E-01 -1.562792995784E-02 -2.387678077688E+00  2.906637836444E+00 -1.480408581740E-03 -4.815844386986E-02  4.963885245106E-02 -3.630506209633E-02 -3.314259455690E-03 -3.880354874828E-06 -6.098687685405E-06 -3.226532455594E-05  9.398593191912E-02  3.880354854250E-06  1.586305783337E-02 -5.708703336434E-20  3.789548668770E-20  4.727332792213E-20 -2.244144426499E-03
  2.703956555468E+02  2.735115903800E+02  1.672447920020E+01  1.312069188829E-14 -1.364287796488E-01  2.820506741835E+02  6.520425763470E-01  8.931141258055E-01 -5.199846863109E-01 -1.567359509703E-02 -2.278122802072E+00  2.895174122018E+00 -2.943748561662E-03 -4.448786069754E-02  4.743160925846E-02 -3.552597226940E-02 -4.495349295246E-03 -4.316804201023E-06  2.515367730439E-08 -1.423004171561E-05  9.100179035510E-02  4.316804136435E-06  1.761193636241E-02 -3.169985779107E-20 -2.424687826146E-20  1.151116149138E-20 -2.196368398021E-03
  2.766275252132E+02  2.798369380914E+02  1.675982889093E+01  1.105702927944E-14 -1.294762491578E-01  2.832110372905E+02  6.515655219256E-01  8.841979317614E-01 -5.178357306438E-01 -1.592284721032E-02 -2.163631690995E+00  2.892790337354E+00 -4.005629596469E-03 -4.110478293284E-02  4.511041252942E-02 -3.483673987306E-02 -4.677544925397E-03  2.544463262478E-06  7.517610319410E-06 -2.144920079272E-05  8.779852171416E-02 -2.544463322424E-06  1.959064975918E-02 -3.283119409281E-20  9.255566587796E-21  8.263638869267E-20 -2.159396062260E-03
  2.830463509696E+02  2.863520462341E+02  1.679501377833E+01  1.224925102033E-14 -1.207569719944E-01  2.843715241121E+02  6.511190596785E-01  8.747982257165E-01 -5.159269623682E-01 -1.587907020742E-02 -2.018483108892E+00  2.886819804607E+00 -5.480039755177E-03 -3.744608403301E-02  4.292612378780E-02 -3.422046484764E-02 -5.162446260474E-03 -2.686870477116E-05  1.000356913333E-05 -5.586836847197E-06  8.492965450338E-02  2.686870479579E-05  2.218359489237E-02  1.786749429831E-21 -2.591437006357E-20  5.589496942676E-21 -2.116355585708E-03
  2.896577414987E+02  2.930626076211E+02  1.683007016954E+01  1.629716240431E-14 -1.111844503389E-01  2.855283360901E+02  6.506452764341E-01  8.656908490915E-01 -5.135711603397E-01 -1.595647747634E-02 -1.859702119260E+00  2.877755837048E+00 -6.715505114075E-03 -3.379913252100E-02  4.051463763484E-02 -3.354857621845E-02 -5.294012655692E-03 -1.604245251157E-05  9.384244919880E-06  5.824174193204E-06  8.166254051458E-02  1.604245254631E-05  2.235712967437E-02  1.300829270680E-21 -1.331362813063E-20  1.883352848275E-20 -2.069530052218E-03
  2.964674737436E+02  2.999744858498E+02  1.686455488849E+01  1.787936001147E-14 -1.017040277494E-01  2.866657596039E+02  6.500257196739E-01  8.558868654066E-01 -5.114632456089E-01 -1.594737722515E-02 -1.702405807824E+00  2.880617439144E+00 -8.121487465076E-03 -3.012097922992E-02  3.824246669457E-02 -3.267445757881E-02 -5.561073651037E-03 -1.601660956540E-05  9.326861110639E-06  1.139763291389E-05  7.916111479889E-02  1.601660960970E-05  2.075120933498E-02 -1.710846525282E-20 -3.346483853242E-20  3.576584230268E-20 -2.035055522262E-03
  3.034814979559E+02  3.070937204253E+02  1.689947440415E+01  1.565583983345E-14 -9.292799817977E-02  2.878214377529E+02  6.493497336828E-01  8.453843659905E-01 -5.087831296471E-01 -1.590973648727E-02 -1.556273844113E+00  2.883802128912E+00 -9.293494442258E-03 -2.673360740013E-02  3.602710184211E-02 -3.232773782778E-02 -5.209497348429E-03 -7.870249795734E-06  1.060293737201E-05  8.175790712783E-06  7.752791993818E-02  7.870249790427E-06  2.209903628729E-02  8.199626542840E-22  1.727493034033E-20  1.806946122319E-20 -1.994436891563E-03
  3.107059428946E+02  3.144265320380E+02  1.693452634967E+01  1.085487472477E-14 -8.171743188934E-02  2.889814541909E+02  6.487052777568E-01  8.383024836842E-01 -5.063987304235E-01 -1.567161327938E-02 -1.371589338733E+00  2.893074784896E+00 -1.042268741974E-02 -2.331399911796E-02  3.373668653665E-02 -3.157642055023E-02 -6.361998949995E-03  3.501385086219E-06  1.374953016408E-05  1.421188959640E-05  7.678356604958E-02 -3.501385127157E-06  2.306303144973E-02 -2.202174312790E-20  6.907437484320E-21  1.011578473565E-20 -1.978902694862E-03
  3.181471211814E+02  3.219793279992E+02  1.697086903038E+01  3.352587015874E-15 -7.148642858404E-02  2.901846791907E+02  6.480103714576E-01  8.355099006406E-01 -5.032022714029E-01 -1.569628375785E-02 -1.203151803133E+00  2.899984766191E+00 -1.174488510246E-02 -1.939786333670E-02  3.114274843821E-02 -3.201105593808E-02 -5.837593619210E-03 -7.828753059235E-06  1.523978784882E-05  1.127931793568E-05  7.443407650121E-02  7.828752990634E-06  2.122244005280E-02  8.492252541282E-21  1.274186426128E-20  2.167499759466E-20 -1.985908253868E-03
  3.258115348169E+02  3.297587078391E+02  1.700578445472E+01 -2.763093284267E-15 -6.135799482743E-02  2.913403315266E+02  6.470800831769E-01  8.391912749030E-01 -5.006069055095E-01 -1.541219939714E-02 -1.033196405480E+00  2.915512396034E+00 -1.302270376225E-02 -1.589281578119E-02  2.891551954380E-02 -3.153031206968E-02 -5.890625364013E-03 -1.255320076120E-05  1.555142240289E-05 -9.194487656353E-06  7.434434854047E-02  1.255320080316E-05  2.014466723987E-02 -4.807327606179E-20 -1.468168965213E-20  1.116498459985E-20 -1.998411354530E-03
  3.337058808614E+02  3.377714690743E+02  1.704416393572E+01 -7.500119159990E-15 -5.156683024030E-02  2.926145413159E+02  6.463772929733E-01  8.411199723856E-01 -4.969696140470E-01 -1.529151817683E-02 -8.684006884263E-01  2.937321020327E+00 -1.412130571936E-02 -1.255159050244E-02  2.667289622123E-02 -3.269568772045E-02 -5.444653870072E-03 -3.806167650906E-06  1.816800308530E-05 -1.492799035572E-05  7.376908519432E-02  3.806167606484E-06  1.886129985940E-02 -2.503459339660E-20 -7.662906283376E-21  2.091151856403E-20 -2.011505086840E-03
  3.418370572872E+02  3.460246131465E+02  1.708072834662E+01 -1.310448942647E-14 -4.215706008400E-02  2.938371978035E+02  6.461048727115E-01  8.430788071790E-01 -4.939664383720E-01 -1.497688819134E-02 -7.083560080403E-01  2.957785693929E+00 -1.558656467186E-02 -8.761435487426E-03  2.434800015842E-02 -3.154838783893E-02 -4.878522057418E-03  4.501786782574E-06  2.296834934851E-05 -1.089207547915E-05  7.311837032150E-02 -4.501786785484E-06  1.796848483209E-02 -1.188927475557E-20 -4.018298959741E-20 -2.641851519940E-20 -1.990757166880E-03
  3.502121690058E+02  3.545253515409E+02  1.712069248530E+01 -1.728121176251E-14 -3.268018096575E-02  2.951779291811E+02  6.459447378279E-01  8.404448485800E-01 -4.898621551953E-01 -1.476559770188E-02 -5.433829859958E-01  2.990331588121E+00 -1.695463438485E-02 -4.759374091605E-03  2.171400847520E-02 -3.261661169168E-02 -4.836042761004E-03 -1.151953893828E-05  2.598903483769E-05 -1.935829083318E-05  7.510715241177E-02  1.151953891085E-05  1.625637859926E-02 -2.600989320634E-20  1.426803936730E-21  3.408215653219E-21 -2.064435427743E-03
  3.588385340760E+02  3.632811120872E+02  1.716168944593E+01 -1.953308261665E-14 -2.454424185235E-02  2.965537021109E+02  6.456224290374E-01  8.381492396118E-01 -4.861753874497E-01 -1.424521361912E-02 -3.995152743443E-01  3.027316379224E+00 -1.786394078301E-02 -1.421046145063E-03  1.928498692850E-02 -3.335776434466E-02 -4.315639704945E-03 -1.635973118300E-05  2.643930803967E-05 -2.244544005801E-05  7.666170030976E-02  1.635973121021E-05  1.504448803253E-02 -3.794653874023E-20  3.185152222046E-20 -8.172670883447E-20 -2.131852466579E-03
  3.677236900983E+02  3.722995454498E+02  1.720585334606E+01 -2.062532797909E-14 -1.592816622903E-02  2.980396197698E+02  6.447185867219E-01  8.364869469952E-01 -4.816275014160E-01 -1.380235194984E-02 -2.473582134786E-01  3.063164460875E+00 -1.947368648331E-02  2.431365175066E-03  1.704232130823E-02 -3.462593713419E-02 -4.403886642582E-03 -2.331132828283E-06  2.454874311806E-05 -1.250389635296E-05  7.510827182114E-02  2.331132823000E-06  1.379395223172E-02 -3.935039880226E-20 -2.550089825041E-21 -1.669183195472E-22 -2.144940841271E-03
  3.768754008012E+02  3.815885318133E+02  1.724764077510E+01 -2.241869407130E-14 -8.774260966039E-03  2.994471986983E+02  6.429173136228E-01  8.360495813262E-01 -4.774139702352E-01 -1.310524405117E-02 -1.199723420755E-01  3.099072721310E+00 -2.082570835067E-02  5.912615574137E-03  1.491309277735E-02 -3.384607597705E-02 -3.612037314819E-03  1.258105357797E-06  1.782118124437E-05 -3.265712851394E-06  7.147702059328E-02 -1.258105341697E-06  1.029442364344E-02 -2.972326315939E-20  2.989517369250E-20  7.995938929427E-21 -2.085525015067E-03
  3.863016628253E+02  3.911561877677E+02  1.729005308573E+01 -2.509684271744E-14 -3.883337883882E-03  3.008802575057E+02  6.405227221488E-01  8.361051687441E-01 -4.724896528151E-01 -1.256764253737E-02 -2.780678348669E-02  3.137936352390E+00 -2.191284310378E-02  9.540855746607E-03  1.237198735574E-02 -3.296963728258E-02 -2.738899325317E-03  7.062084338064E-07  9.491999040004E-06 -7.384856218995E-06  7.016133705817E-02 -7.062084320068E-07  5.270435799666E-03 -3.926833892718E-20 -5.697298127751E-21 -6.487212715841E-20 -2.048795226969E-03
  3.960107127100E+02  4.010108734007E+02  1.733278146414E+01 -2.704961992242E-14 -2.421051696099E-03  3.023304704433E+02  6.373772364468E-01  8.326614100702E-01 -4.675425885200E-01 -1.173540459478E-02  7.238694372081E-03  3.188157313245E+00 -2.322089887175E-02  1.334849073462E-02  9.872408137613E-03 -3.294286063530E-02 -1.061974675661E-03 -1.657626177579E-05  1.841769430137E-06 -2.396796147958E-06  7.217336074929E-02  1.657626179288E-05  7.244939801094E-04  4.706133557362E-20 -1.088215010593E-21 -2.561975488685E-20 -2.122357467043E-03
  4.060110340913E+02  4.111611996027E+02  1.738029890422E+01 -2.863783400235E-14 -2.974694138340E-03  3.039423147717E+02  6.341039601869E-01  8.318350475302E-01 -4.615341489828E-01 -1.138806686550E-02  8.019850957517E-03  3.238740888755E+00 -2.450149673086E-02  1.744957449792E-02  7.051922232733E-03 -3.485650442168E-02  2.641909417122E-05 -1.117034656156E-05 -3.810507634155E-06  6.794340186657E-06  7.295267333633E-02  1.117034654548E-05  1.365843363669E-04 -6.612340854620E-21  4.104951782728E-21 -4.180686471624E-20 -2.183103240474E-03
  4.163113651141E+02  4.216160355908E+02  1.742670130329E+01 -3.007851360921E-14 -2.283806223504E-03  3.055251669021E+02  6.314140273446E-01  8.270191942740E-01 -4.557898366290E-01 -1.074726737821E-02  2.624784484101E-02  3.294462571549E+00 -2.526248377226E-02  2.053044620598E-02  4.732037566498E-03 -3.528930600244E-02 -2.787713463307E-04  3.129628028376E-06 -4.873805281785E-06  5.228444248583E-06  7.347247216511E-02 -3.129628066398E-06  2.479567664802E-03  3.267962624082E-21 -1.157069374888E-20 -7.726403725634E-21 -2.262108623431E-03
  4.269207060675E+02  4.323845166585E+02  1.747773370380E+01 -2.939949036533E-14  2.435084665059E-04  3.072770077793E+02  6.289550164518E-01  8.254738988751E-01 -4.492751232176E-01 -1.027397937846E-02  7.883022656989E-02  3.341808232339E+00 -2.609699304715E-02  2.397324369535E-02  2.123749351728E-03 -3.706207213288E-02 -1.071806801082E-03  1.152957379041E-05 -2.814367588264E-06  5.875607289595E-06  7.679973411891E-02 -1.152957376160E-05  5.067525029440E-03  7.227875555610E-21  2.633341079337E-20 -6.316234501135E-20 -2.353694984843E-03
  4.378483272495E+02  4.434760521583E+02  1.753167470480E+01 -2.719122511064E-14  4.620353152954E-03  3.091330239422E+02  6.264576332337E-01  8.258723830444E-01 -4.422946793690E-01 -9.806355985948E-03  1.599527319875E-01  3.408564211851E+00 -2.695166765949E-02  2.715023749699E-02 -1.985698375682E-04 -3.833952881232E-02 -1.688858200992E-03  1.452506709888E-05  1.884555848561E-06  1.420408869980E-05  8.177891596672E-02 -1.452506707134E-05  7.291196577538E-03 -1.616066874029E-20  1.376591214758E-20 -8.631569435425E-20 -2.475614272209E-03
  4.491037770670E+02  4.549003337230E+02  1.759282202968E+01 -2.678570176715E-14  1.055852876247E-02  3.112415972733E+02  6.241047799210E-01  8.281641054827E-01 -4.347493019593E-01 -9.203406721111E-03  2.655846809509E-01  3.472312964628E+00 -2.814025316390E-02  3.026101924259E-02 -2.120766076807E-03 -4.088368253774E-02 -2.392020458398E-03 -1.327135101764E-05  9.469386324946E-06  1.770624417915E-05  8.417565047184E-02  1.327135102431E-05  7.552566058321E-03 -3.378078585692E-20 -8.663171050411E-22 -3.896715882018E-20 -2.587093666133E-03
  4.606968903790E+02  4.666673437347E+02  1.765367312787E+01 -2.736577970885E-14  1.559243428015E-02  3.133562581529E+02  6.212336353719E-01  8.301146326536E-01 -4.270598599620E-01 -9.026016900142E-03  3.526818748266E-01  3.529082528858E+00 -2.894675506203E-02  3.363215308139E-02 -4.685398019693E-03 -4.173493567437E-02 -2.119233627148E-03 -8.340117894643E-06  1.272052419635E-05  1.240576503508E-05  8.213975046695E-02  8.340117916101E-06  5.990518471954E-03 -1.767559640559E-21  2.082182301843E-20 -3.457337154320E-20 -2.623084809281E-03
  4.726377970904E+02  4.787873640468E+02  1.771543378273E+01 -2.913125921767E-14  1.947723056646E-02  3.155064196325E+02  6.173819328856E-01  8.345453743059E-01 -4.188761842968E-01 -7.957857712295E-03  4.164487793871E-01  3.591806046306E+00 -3.021613255414E-02  3.701562175409E-02 -6.799489201404E-03 -4.224517928980E-02 -1.879179322787E-03 -8.140737837094E-07  7.242669627699E-06  1.241268039981E-05  8.167773734398E-02  8.140737455446E-07  6.960944938394E-03 -3.779255208495E-20  3.050776853261E-20 -5.883584274227E-20 -2.650189019591E-03
  4.849369310031E+02  4.912709849682E+02  1.777918961064E+01 -2.931947996742E-14  2.629622678399E-02  3.177405392391E+02  6.122037868378E-01  8.387836752394E-01 -4.105782995545E-01 -8.232123923248E-03  5.314507098009E-01  3.672818014404E+00 -3.152569785003E-02  4.024173751003E-02 -8.716039659026E-03 -4.299995615890E-02 -3.008829940597E-03  6.292361263447E-06  8.993813191382E-07  8.165386013537E-06  8.344649331353E-02 -6.292361169137E-06  6.597754698236E-03 -1.373947487050E-21  1.810848957420E-20 -2.990037915906E-20 -2.750068766381E-03
  4.976050389332E+02  5.041291145172E+02  1.784753483763E+01 -2.614522082630E-14  2.995012731373E-02  3.201430476392E+02  6.054573207731E-01  8.443754140899E-01 -4.011300479570E-01 -7.124759127538E-03  5.928404250428E-01  3.758880572301E+00 -3.276365440640E-02  4.364402110183E-02 -1.088036669516E-02 -4.465740558840E-02 -2.966246157157E-03 -8.192790296130E-06 -3.314909373386E-06  5.839554242220E-06  8.273651215814E-02  8.192790237274E-06  5.237127190495E-03 -3.824864947222E-20 -1.675123248064E-23 -2.631273192393E-20 -2.756288409387E-03
  5.106531901012E+02  5.173729879527E+02  1.791412727548E+01 -2.424201724777E-14  3.486692503556E-02  3.224935981449E+02  5.973807002907E-01  8.418010094202E-01 -3.923129060977E-01 -6.826508717326E-03  6.794635902432E-01  3.857389943515E+00 -3.400566373931E-02  4.708799319678E-02 -1.308232945699E-02 -4.385538779884E-02 -2.943264769094E-03 -9.161355511416E-06 -6.802244332185E-06 -1.460851991297E-06  8.229492570743E-02  9.161355554190E-06  4.326394466942E-03 -7.751229305417E-20  1.123555040737E-20 -3.406353471011E-20 -2.798464905410E-03
  5.240927858042E+02  5.310141775913E+02  1.798579525931E+01 -2.177625744657E-14  3.722449891283E-02  3.250284318419E+02  5.881999878574E-01  8.332571189773E-01 -3.822361246547E-01 -5.865198090946E-03  7.271647861354E-01  3.960902980177E+00 -3.457705759333E-02  5.030108085860E-02 -1.572402326552E-02 -4.578897684578E-02 -2.577852389045E-03  2.049935151161E-07 -1.023547069119E-05 -9.332568428258E-06  8.197151778000E-02 -2.049934730837E-07  5.322638899921E-03 -4.107670536191E-20  2.039921881886E-20 -4.213392860704E-20 -2.875898246497E-03
  5.379355693784E+02  5.450646029190E+02  1.805597051339E+01 -1.736621841701E-14  4.405610632635E-02  3.275254679999E+02  5.784866456973E-01  8.173288457214E-01 -3.723125871130E-01 -5.449079543929E-03  8.458261901322E-01  4.072411160794E+00 -3.633631269400E-02  5.454322886005E-02 -1.820691616711E-02 -4.612577400597E-02 -4.150297423243E-03 -4.610466458910E-06 -1.162405022441E-05  3.901636683535E-06  8.150236654443E-02  4.610466508090E-06  5.041638422495E-03 -5.700344777385E-20  9.125615918708E-21 -5.737563212123E-20 -2.924952048638E-03
  5.521936364597E+02  5.595365410066E+02  1.813101677054E+01 -1.500851613129E-14  4.622314190877E-02  3.302094556085E+02  5.692194204195E-01  8.044489629876E-01 -3.618270907742E-01 -4.213791554211E-03  8.827506936228E-01  4.199568946991E+00 -3.773900896203E-02  5.752983898345E-02 -1.979083002330E-02 -4.795778699138E-02 -3.011126375512E-03 -4.390854179848E-06 -1.087794014024E-05  4.689625855191E-06  8.097801029019E-02  4.390854173504E-06  2.778519500446E-03  1.549713856536E-20 -1.843449075822E-21 -2.490480693537E-20 -2.990463783809E-03
  5.668794455535E+02  5.743794455535E+02  1.820453395909E+01 -1.478157960616E-14  4.913968199832E-02  3.328499147289E+02  5.606767276676E-01  7.838267691583E-01 -3.507920527115E-01 -3.882232982285E-03  9.374702427720E-01  4.279785147499E+00 -3.735023993296E-02  5.877704210054E-02 -2.142680216786E-02 -4.753285169882E-02 -3.042911309952E-03 -1.564195687347E-05 -8.028076137655E-06  1.088784723943E-05  7.934554935632E-02  1.564195692716E-05  3.157433962239E-03 -3.226998092636E-20  3.351170274045E-21 -3.029540007614E-20 -3.026354814478E-03
