                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  1.704494442306E+01 -7.027586498842E-14 -3.348883755350E-02  2.913593164932E+02  2.325801067893E-01  3.497907288088E-01 -1.831529438871E-01 -2.119037666916E-03 -5.388532826679E-01  1.789120315875E+00  4.516592143862E-03 -3.325752369628E-02  2.874093155218E-02 -1.698568757710E-02 -1.747260916274E-03  1.491010791044E-06 -5.547359324244E-07 -7.641643548208E-06  7.979401928411E-02 -1.491010799315E-06  1.452191659761E-02  5.178636758313E-21  7.197355175526E-21  2.192016903521E-20 -1.037491084697E-03
  1.920000000000E+02  1.940000000000E+02  1.706455949120E+01 -6.902653737946E-14 -2.975339595889E-02  2.920175601929E+02  2.320448355950E-01  3.485159884205E-01 -1.817799622983E-01 -2.237872324329E-03 -4.726971477343E-01  1.771622486453E+00  4.339212211934E-03 -3.265015608723E-02  2.831094387537E-02 -1.616282645314E-02 -1.819741994808E-03 -2.219204857880E-06  2.597979170802E-06 -1.277691726600E-05  7.676309459978E-02  2.219204873577E-06  1.512104379021E-02  4.711255695050E-20 -2.148225200713E-21  3.298484304837E-20 -9.856506723562E-04
  1.960000000000E+02  1.980000000000E+02  1.708332312954E+01 -6.727774124841E-14 -2.593438970095E-02  2.926477746826E+02  2.316434826163E-01  3.472763770833E-01 -1.804783677897E-01 -2.401973075506E-03 -4.055470570065E-01  1.754669982324E+00  4.185490387828E-03 -3.202141785127E-02  2.783592746372E-02 -1.540918879072E-02 -1.883415184925E-03 -3.797220064109E-06  5.972648738349E-06 -1.777961973386E-05  7.386199508745E-02  3.797220088921E-06  1.554859358776E-02 -1.073056516241E-20 -1.003776573545E-20  5.961086417661E-20 -9.440869731717E-04
  2.000000000000E+02  2.020600000000E+02  1.710148857175E+01 -6.572259432282E-14 -2.198710342975E-02  2.932574895014E+02  2.312852148863E-01  3.462907001423E-01 -1.790825209626E-01 -2.539089235768E-03 -3.363442886446E-01  1.736953687501E+00  3.777837531454E-03 -3.087794221763E-02  2.710010468593E-02 -1.494341092340E-02 -1.968137592176E-03  6.464502940951E-07  9.294145653709E-06 -2.280987312262E-05  7.029232380829E-02 -6.464502929714E-07  1.636799395581E-02  7.678299609884E-21 -1.218688219282E-20  2.668237793067E-20 -9.170027615004E-04
  2.041200000000E+02  2.062418000000E+02  1.711953886165E+01 -6.375370168131E-14 -1.752158845670E-02  2.938642700751E+02  2.310277796751E-01  3.454232510106E-01 -1.776337728021E-01 -2.711329563922E-03 -2.585694896267E-01  1.719327876938E+00  3.465408780528E-03 -2.977183195392E-02  2.630642317314E-02 -1.446730645419E-02 -2.220513890644E-03  3.965221825895E-06  1.181430679360E-05 -2.246606942975E-05  6.817710345229E-02 -3.965221873831E-06  1.746139556071E-02  2.673813768472E-20  1.343350635154E-20  3.036362946099E-20 -8.926304336556E-04
  2.083636000000E+02  2.105490540000E+02  1.713767425376E+01 -6.222462764956E-14 -1.273585999256E-02  2.944742899131E+02  2.308997886714E-01  3.441954877639E-01 -1.761076414110E-01 -2.899168793768E-03 -1.754391325522E-01  1.702767193455E+00  3.081108121205E-03 -2.859580848616E-02  2.551470036523E-02 -1.408214837833E-02 -2.309664491671E-03  7.856594277491E-06  1.327383589569E-05 -1.949503660739E-05  6.535596919176E-02 -7.856594121756E-06  1.754598133185E-02  1.500232621184E-20  1.832805570558E-20  4.840145880271E-20 -8.653114542693E-04
  2.127345080000E+02  2.149855256200E+02  1.715526824972E+01 -6.117477820607E-14 -7.929241551970E-03  2.950656922644E+02  2.309187496650E-01  3.423773917166E-01 -1.745307351667E-01 -3.120535118581E-03 -9.181176265168E-02  1.685841810813E+00  2.661253971307E-03 -2.730698158015E-02  2.464572760875E-02 -1.358890044720E-02 -2.257992248634E-03  6.561549578590E-06  1.340101309900E-05 -1.941018602758E-05  6.151006202114E-02 -6.561549643462E-06  1.629531426718E-02  3.460140208756E-20 -4.367014447959E-21  4.843772542847E-20 -8.324698658016E-04
  2.172365432400E+02  2.195550913886E+02  1.717229991518E+01 -6.001056017853E-14 -3.553422043875E-03  2.956381091414E+02  2.310380296305E-01  3.400658648185E-01 -1.728282576001E-01 -3.351707102082E-03 -1.520466442814E-02  1.669548453678E+00  2.253821291854E-03 -2.598091481619E-02  2.372709352413E-02 -1.304031952252E-02 -1.951947171750E-03  3.311014383048E-06  1.229312380882E-05 -2.100518562457E-05  5.795813700453E-02 -3.311014335915E-06  1.548198012005E-02  5.043197329916E-20 -2.226430902110E-21  2.874591099132E-20 -7.992855413957E-04
  2.218736395372E+02  2.242617441303E+02  1.718885614356E+01 -5.928820224118E-14  1.057894535542E-03  2.961933798210E+02  2.312480670957E-01  3.378493978155E-01 -1.710459864131E-01 -3.536206113441E-03  6.505650505775E-02  1.652805214829E+00  1.906669725356E-03 -2.477829424941E-02  2.287162452365E-02 -1.258950182966E-02 -2.093070172450E-03 -1.992641089278E-06  1.121284279989E-05 -1.802879628585E-05  5.363480946238E-02  1.992641042197E-06  1.509773378373E-02  4.739890650845E-20  1.303584114421E-20  6.406432691563E-20 -7.645671260811E-04
  2.266498487233E+02  2.291095964542E+02  1.720431523803E+01 -5.965274570604E-14  5.473011755900E-03  2.967112784055E+02  2.315618895805E-01  3.355841815602E-01 -1.691761459192E-01 -3.739155123223E-03  1.423446502257E-01  1.637688388148E+00  1.440114628901E-03 -2.360174381831E-02  2.216162919002E-02 -1.183580699324E-02 -2.095504093622E-03 -1.048510361464E-05  1.095262702242E-05 -1.860155942009E-05  5.001128276313E-02  1.048510365198E-05  1.409162821896E-02  2.739379084880E-20 -1.380194814486E-21  3.370831325125E-20 -7.258640814495E-04
  2.315693441850E+02  2.341028843478E+02  1.721961532670E+01 -6.046778124510E-14  9.722489123003E-03  2.972239176045E+02  2.319266935628E-01  3.333201470337E-01 -1.672313049585E-01 -3.930709369187E-03  2.170744964086E-01  1.625602149145E+00  8.746766222045E-04 -2.241265501926E-02  2.153797839662E-02 -1.139880861857E-02 -1.952911139531E-03 -1.420572236421E-05  1.142464928923E-05 -2.063480242329E-05  4.765510805205E-02  1.420572235049E-05  1.334214437388E-02  2.923406664297E-20 -2.088466057368E-20  5.920168067497E-21 -6.973635727898E-04
  2.366364245106E+02  2.392459708782E+02  1.723449181782E+01 -6.038343089432E-14  1.390005657689E-02  2.977226095336E+02  2.323069109855E-01  3.309673406157E-01 -1.652689774184E-01 -4.124669186135E-03  2.904223217820E-01  1.615914053610E+00  4.813636044275E-04 -2.131967814159E-02  2.083831453773E-02 -1.098542020458E-02 -1.795320236230E-03 -7.457215175484E-06  1.184810142966E-05 -1.581847310735E-05  4.535782999859E-02  7.457215137049E-06  1.324427868640E-02  4.613384617689E-20 -7.314174835905E-21  4.633201682969E-20 -6.734471032002E-04
  2.418555172459E+02  2.445433500046E+02  1.724920686916E+01 -5.923781661958E-14  1.833817025029E-02  2.982155207061E+02  2.327599016686E-01  3.277221116317E-01 -1.632011581756E-01 -4.340078568841E-03  3.678633357683E-01  1.606065018182E+00  3.963023641365E-05 -2.026429302016E-02  2.022466278334E-02 -1.050615651131E-02 -1.770708040659E-03  8.865116466951E-07  1.103175837031E-05 -1.598487719704E-05  4.273543183922E-02 -8.865116468560E-07  1.322053932693E-02  4.985364958266E-20 -7.121564395269E-21  3.900095813318E-20 -6.406551288443E-04
  2.472311827633E+02  2.499996505047E+02  1.726322511550E+01 -5.830511999131E-14  2.276979550310E-02  2.986837461499E+02  2.332741342323E-01  3.242778418345E-01 -1.610578729459E-01 -4.511293105353E-03  4.444748288222E-01  1.598221063862E+00 -3.918990433515E-04 -1.903830261780E-02  1.943020166133E-02 -1.007185370573E-02 -1.719473005152E-03 -2.133522870835E-06  9.209749719356E-06 -1.929562196200E-05  4.079705795200E-02  2.133522897756E-06  1.234620172266E-02  1.101379719013E-20  5.700896331525E-21  5.250349953941E-20 -6.241983633154E-04
  2.527681182462E+02  2.556196400198E+02  1.727745337211E+01 -5.860372777333E-14  2.686801273848E-02  2.991593235234E+02  2.337603276399E-01  3.205970039450E-01 -1.588544224998E-01 -4.642100301285E-03  5.147668501708E-01  1.593058606886E+00 -8.334088075282E-04 -1.778903481238E-02  1.862244362008E-02 -9.967652358528E-03 -1.703004713606E-03 -4.895493320816E-06  7.530349604995E-06 -2.052617390119E-05  4.004179240124E-02  4.895493286873E-06  1.152351709991E-02  3.309646769164E-20 -1.060182190703E-20  1.979632539683E-21 -6.199640095374E-04
  2.584711617935E+02  2.614082292204E+02  1.729176441685E+01 -5.927591490568E-14  3.097241830353E-02  2.996385538163E+02  2.342381755170E-01  3.163865716426E-01 -1.565565452999E-01 -4.824668036339E-03  5.858369209849E-01  1.586275310192E+00 -1.148137748333E-03 -1.668301747754E-02  1.783115522601E-02 -9.826685627573E-03 -1.691209685394E-03 -3.091665842939E-06  5.878997202265E-06 -2.562338968581E-05  3.771432930535E-02  3.091665863105E-06  1.205318661594E-02  1.563361014154E-20 -2.295816079621E-20  5.840102761607E-20 -5.948834348008E-04
  2.643452966473E+02  2.673704760971E+02  1.730512707752E+01 -5.900488113155E-14  3.570343789346E-02  3.000860221981E+02  2.347383441359E-01  3.126271718237E-01 -1.542831781889E-01 -4.917862911425E-03  6.671425963976E-01  1.581229436802E+00 -1.585135781127E-03 -1.555513991346E-02  1.714027569469E-02 -9.238727002191E-03 -1.921229468642E-03 -2.738665150060E-06  3.900429184992E-06 -2.301251506949E-05  3.615964298287E-02  2.738665164635E-06  1.246492915713E-02  1.927739041517E-20 -1.376806645050E-20  1.024257301966E-20 -5.728477656159E-04
  2.703956555468E+02  2.735115903800E+02  1.731909810267E+01 -5.717601276693E-14  4.038125740275E-02  3.005540536173E+02  2.352793303027E-01  3.095218885053E-01 -1.518643135075E-01 -5.035954833660E-03  7.472587264775E-01  1.580145976614E+00 -1.998010836457E-03 -1.452123520355E-02  1.651924603979E-02 -9.152367581342E-03 -1.859600437167E-03 -5.051713807549E-06  2.343483331633E-06 -2.179613601751E-05  3.507901170400E-02  5.051713843215E-06  1.287501575138E-02 -3.889911534232E-21 -1.229286171452E-20  2.792802576968E-20 -5.652243837652E-04
  2.766275252132E+02  2.798369380914E+02  1.733244871598E+01 -5.499559054684E-14  4.573059839770E-02  3.010016548389E+02  2.358356915721E-01  3.073308807633E-01 -1.494779002090E-01 -5.087594144608E-03  8.391095077711E-01  1.580860408929E+00 -2.304354579514E-03 -1.337742812996E-02  1.568178271006E-02 -8.891726763416E-03 -2.015952784709E-03 -6.906458398798E-06  1.105851355729E-06 -1.632632410560E-05  3.380057821808E-02  6.906458446986E-06  1.243703611016E-02  1.170860158338E-20 -4.167409711658E-21  2.421217489948E-20 -5.521005883560E-04
  2.830463509696E+02  2.863520462341E+02  1.734620930415E+01 -5.453779470856E-14  5.037304459866E-02  3.014637860341E+02  2.364686652659E-01  3.061937063993E-01 -1.468846797017E-01 -5.194979787839E-03  9.191068805807E-01  1.580026681209E+00 -2.559384381092E-03 -1.222707130813E-02  1.478645568901E-02 -8.734084321180E-03 -1.848594304608E-03 -1.107866801063E-05 -5.118462138553E-07 -9.913203965826E-06  3.176021027146E-02  1.107866798573E-05  1.052920365509E-02 -5.708604991273E-21  7.064332547202E-21  3.841726945694E-20 -5.277330127931E-04
  2.896577414987E+02  2.930626076211E+02  1.735867118955E+01 -5.492702878177E-14  5.443564070293E-02  3.018803737561E+02  2.371002656805E-01  3.050270310061E-01 -1.443632180335E-01 -5.185136295665E-03  9.882127409605E-01  1.581940554931E+00 -3.072507056186E-03 -1.099797133471E-02  1.407047839088E-02 -8.240097672451E-03 -1.740049763618E-03 -1.434057092382E-05 -9.110149845128E-07 -4.786869586551E-06  2.966160457051E-02  1.434057094912E-05  9.450608209290E-03  9.069258671822E-21 -5.101416781797E-21  2.382552246312E-20 -5.073595870323E-04
  2.964674737436E+02  2.999744858498E+02  1.737143826398E+01 -5.457047371852E-14  5.842065425038E-02  3.023072210407E+02  2.375860370472E-01  3.044065780645E-01 -1.417891816913E-01 -5.190248070361E-03  1.056187780587E+00  1.582258829976E+00 -3.589846203225E-03 -9.673701298962E-03  1.326354750234E-02 -8.029924203895E-03 -1.735002274163E-03 -1.329276425587E-05  7.164584832331E-07 -3.882487664848E-06  2.833887619856E-02  1.329276424607E-05  9.483016042331E-03 -5.286190386120E-21 -1.233172949333E-20  1.377211168635E-20 -4.914162021961E-04
  3.034814979559E+02  3.070937204253E+02  1.738351371346E+01 -5.334509656924E-14  6.276571133500E-02  3.027090828568E+02  2.376861233853E-01  3.037558940463E-01 -1.390492302642E-01 -5.184104196784E-03  1.128869258110E+00  1.585939505172E+00 -3.933734539190E-03 -8.516492108875E-03  1.245022664811E-02 -7.712469022540E-03 -1.798761055627E-03 -4.798627200749E-06  2.151068211529E-06 -8.949818468967E-06  2.754316683044E-02  4.798627237494E-06  8.925880069682E-03 -1.526393567207E-20  1.491310593665E-22  2.688312847014E-20 -4.852840606344E-04
  3.107059428946E+02  3.144265320380E+02  1.739629561782E+01 -5.066701051770E-14  6.649393281941E-02  3.031362143231E+02  2.373883479801E-01  3.030704354315E-01 -1.363597111101E-01 -5.163377822500E-03  1.192571930205E+00  1.597009099615E+00 -4.329586938251E-03 -7.298294122280E-03  1.162788106067E-02 -7.849582630756E-03 -1.583374045167E-03 -1.030108298302E-06  2.212338737075E-06 -9.243274286075E-06  2.640028194931E-02  1.030108309067E-06  7.943986015317E-03  1.132232759376E-20  5.458565438255E-21 -1.579413622048E-21 -4.840412199049E-04
  3.181471211814E+02  3.219793279992E+02  1.740804490198E+01 -4.583103023250E-14  7.017282444768E-02  3.035286615090E+02  2.369146527659E-01  3.024907731107E-01 -1.336469894592E-01 -5.098608557109E-03  1.255138768154E+00  1.601649608328E+00 -4.953116906727E-03 -6.016124337592E-03  1.096924124435E-02 -7.582149659335E-03 -1.455508262080E-03  1.563026201748E-06  2.314935157253E-06 -3.430354747724E-06  2.552231298684E-02 -1.563026106591E-06  7.321931966369E-03 -1.563220188882E-20  1.558234382953E-21  1.947258058406E-21 -4.729390662667E-04
  3.258115348169E+02  3.297587078391E+02  1.742075277904E+01 -4.075371897588E-14  7.351857497763E-02  3.039563488588E+02  2.363293432386E-01  3.026882683823E-01 -1.307452121872E-01 -5.039418402135E-03  1.313064771937E+00  1.601247975320E+00 -5.383792232155E-03 -4.662233706598E-03  1.004602593895E-02 -7.523335245885E-03 -1.128722694214E-03  3.048509756173E-06  3.019088855685E-06 -6.621094639679E-06  2.632200440499E-02 -3.048509775776E-06  4.977714800309E-03  1.575172506315E-20  6.400651292050E-21  1.965820148770E-20 -4.702304865921E-04
  3.337058808614E+02  3.377714690743E+02  1.743404479606E+01 -3.599724699456E-14  7.507131874935E-02  3.044053414205E+02  2.354742219688E-01  3.032162362464E-01 -1.278931286668E-01 -4.887068682254E-03  1.341564456673E+00  1.612160048918E+00 -5.826425611664E-03 -3.321024210923E-03  9.147449822591E-03 -7.578435184273E-03 -6.474831149448E-04  6.966115948979E-06  2.934838992595E-06 -8.736479385687E-06  2.735290622682E-02 -6.966115897128E-06  3.455095076431E-03  5.266002279994E-21 -1.770057560757E-20  1.307390181503E-20 -4.855888851573E-04
  3.418370572872E+02  3.460246131465E+02  1.744855884371E+01 -3.197365722879E-14  7.700895989515E-02  3.048981626671E+02  2.342704090999E-01  3.053308495480E-01 -1.245947916524E-01 -4.817739573561E-03  1.376166934451E+00  1.627610377317E+00 -6.259663730449E-03 -2.169008542516E-03  8.428672272656E-03 -7.914950660568E-03 -8.148434876496E-04  7.336008653889E-06  2.179239654819E-06 -6.829069767383E-06  2.626490319924E-02 -7.336008654344E-06  4.012702659168E-03 -3.162100854105E-20  2.186326267212E-21  2.266749074567E-20 -4.852108367281E-04
  3.502121690058E+02  3.545253515409E+02  1.746154151998E+01 -2.961133132677E-14  7.923986642510E-02  3.053391564848E+02  2.327776879900E-01  3.081176461989E-01 -1.216470029489E-01 -4.665862380887E-03  1.415720060142E+00  1.638868852334E+00 -6.583180876306E-03 -1.183933148310E-03  7.767114024769E-03 -7.610099258999E-03 -1.013630475969E-03  8.133072609109E-06  1.767822147154E-06 -3.971699652248E-06  2.611590184054E-02 -8.133072581483E-06  3.657116167505E-03  3.503208494710E-21  2.148386311439E-21  4.363834425016E-21 -4.891766377605E-04
  3.588385340760E+02  3.632811120872E+02  1.747673011981E+01 -2.813372972088E-14  8.092343191733E-02  3.058573972247E+02  2.310012041921E-01  3.122812562117E-01 -1.181289819132E-01 -4.615629237278E-03  1.445585466529E+00  1.646534841905E+00 -6.782065998089E-03  3.473269805262E-05  6.747333300165E-03 -8.036700960420E-03 -8.063305136715E-04  1.668259500160E-06  2.451627375320E-06 -4.463361149149E-06  2.801595122900E-02 -1.668259493872E-06  2.134408933876E-03  1.485423384640E-20  1.939256827866E-21  1.850285258309E-20 -5.033582407057E-04
  3.677236900983E+02  3.722995454498E+02  1.749265595250E+01 -2.779070651266E-14  8.162066910276E-02  3.064014946406E+02  2.289328257305E-01  3.174066568966E-01 -1.149416554241E-01 -4.475208918678E-03  1.458670199623E+00  1.651165800745E+00 -7.027871345994E-03  1.269643627210E-03  5.758227719250E-03 -8.135195703214E-03 -6.172549596531E-04  5.678178127742E-06  3.467252570169E-06 -4.884149984346E-06  2.951106897413E-02 -5.678178129420E-06  1.220201669715E-04 -2.326239431977E-20  2.755973418261E-20 -2.947096030085E-21 -5.203495487317E-04
  3.768754008012E+02  3.815885318133E+02  1.751048847010E+01 -2.752738358439E-14  8.108889705588E-02  3.070123837569E+02  2.266258962578E-01  3.224673588580E-01 -1.113220850679E-01 -4.302036436181E-03  1.450659040910E+00  1.665218958218E+00 -7.303333312694E-03  2.434634392343E-03  4.868698920407E-03 -8.436808649828E-03 -2.684724180086E-04  3.882944127591E-06  2.807132369065E-06 -2.933074581472E-06  3.039765018001E-02 -3.882944145300E-06 -1.900646141892E-03 -2.140188108576E-21  5.759900485819E-22  8.656431565536E-21 -5.283523815879E-04
  3.863016628253E+02  3.911561877677E+02  1.752845174100E+01 -2.532516673222E-14  7.937750919846E-02  3.076297926877E+02  2.240174585113E-01  3.286196548706E-01 -1.078879970580E-01 -4.134700882548E-03  1.423600151161E+00  1.685295034512E+00 -7.521270145689E-03  3.567305579775E-03  3.953964565883E-03 -8.572342819263E-03  6.405791828584E-05  2.228679237181E-06  2.208049562384E-06 -2.573867621596E-06  3.027222298633E-02 -2.228679216471E-06 -4.190686299984E-03  1.540603606148E-20  7.382108188185E-21  3.453953466728E-20 -5.453160928398E-04
  3.960107127100E+02  4.010108734007E+02  1.754720949946E+01 -2.307248619590E-14  7.598574846295E-02  3.082756292414E+02  2.211419312213E-01  3.335472770648E-01 -1.044238207248E-01 -3.857935102835E-03  1.367202095906E+00  1.702062525225E+00 -7.835540170934E-03  4.736519738711E-03  3.099020432282E-03 -8.803467579869E-03  5.034713072450E-04 -5.267890997934E-06  1.827894888242E-06 -9.453040811119E-07  3.136516498865E-02  5.267891012688E-06 -4.945842381918E-03 -2.908152009782E-20 -9.654041015595E-21 -5.762036313915E-21 -5.583553689008E-04
  4.060110340913E+02  4.111611996027E+02  1.756768278498E+01 -2.381943000768E-14  7.321132105439E-02  3.089857985206E+02  2.181367262709E-01  3.372685406839E-01 -1.011496279399E-01 -3.785680749137E-03  1.322639265434E+00  1.729800577025E+00 -8.132192967989E-03  5.907646644003E-03  2.224546323691E-03 -9.080096143975E-03  5.085861609006E-04 -6.331914584908E-06  4.904363494080E-07 -5.061713324994E-06  3.417814975005E-02  6.331914567163E-06 -6.285668097926E-03 -2.461577147644E-20 -7.092356734038E-21  9.725362852212E-21 -5.862135147565E-04
  4.163113651141E+02  4.216160355908E+02  1.759124474887E+01 -2.550121145789E-14  6.792602186132E-02  3.098042356814E+02  2.150151453341E-01  3.369200528277E-01 -9.768360889772E-02 -3.596125913243E-03  1.232653047988E+00  1.757829579293E+00 -8.409863063880E-03  7.235616959396E-03  1.174246104273E-03 -9.717544844672E-03  9.801092919725E-04 -4.887798187092E-06 -6.614381998862E-07 -7.716662065805E-06  3.514209976087E-02  4.887798193604E-06 -7.759427913756E-03  1.034080700662E-20  2.017544040951E-21  1.324517730748E-20 -6.156662786648E-04
  4.269207060675E+02  4.323845166585E+02  1.761429599055E+01 -2.681877517372E-14  6.294836741841E-02  3.106079270106E+02  2.116328669911E-01  3.369095135639E-01 -9.445218424420E-02 -3.729000663425E-03  1.148758179121E+00  1.784307723487E+00 -8.704771788520E-03  8.222620916920E-03  4.821508717949E-04 -9.894356180259E-03  8.854319107512E-04 -8.426685257657E-06 -1.767150084212E-06 -1.268527012277E-05  3.337220946506E-02  8.426685227388E-06 -6.044570469990E-03 -3.554538087267E-21 -1.595141031105E-20 -6.990871565721E-21 -6.109148308810E-04
  4.378483272495E+02  4.434760521583E+02  1.763680748268E+01 -2.909331998403E-14  5.967629666368E-02  3.113934337106E+02  2.080881130085E-01  3.367790597773E-01 -9.127952542277E-02 -3.501049978007E-03  1.095080352024E+00  1.813435474947E+00 -8.843497778340E-03  9.245481871008E-03 -4.019840926933E-04 -9.769162717697E-03  5.988976809638E-04 -8.998472496791E-06 -5.633528935075E-06 -1.690454417494E-05  3.366646456237E-02  8.998472510209E-06 -6.130338943839E-03 -2.059155868880E-20 -6.305696251837E-21  2.025836337531E-21 -6.275248700800E-04
  4.491037770670E+02  4.549003337230E+02  1.766162939161E+01 -3.128121835635E-14  5.430548567213E-02  3.122632414263E+02  2.045588369789E-01  3.350668311925E-01 -8.816861576710E-02 -3.588761888036E-03  1.004360711820E+00  1.822284350528E+00 -8.901950354817E-03  1.001984966728E-02 -1.117899312219E-03 -1.017574363599E-02  1.099082549620E-03 -1.484059324881E-06 -9.346742843023E-06 -1.432125541530E-05  3.291187762495E-02  1.484059282378E-06 -5.297605664477E-03 -2.420993592370E-20 -5.279141813811E-23  6.975209379590E-21 -6.114727924231E-04
  4.606968903790E+02  4.666673437347E+02  1.768448247285E+01 -3.157728260007E-14  5.200558520987E-02  3.130640793593E+02  2.006118639501E-01  3.329041048521E-01 -8.488171040278E-02 -3.782521519312E-03  9.667934037779E-01  1.853266236769E+00 -9.162965754136E-03  1.096127665570E-02 -1.798310901695E-03 -9.550362558872E-03  4.234793685658E-04  5.893837521685E-06 -9.865602171091E-06 -1.034246325199E-05  3.261714859414E-02 -5.893837533551E-06 -3.922027649933E-03 -2.041245899585E-20  6.232176311646E-21  7.361361689436E-21 -6.153181325071E-04
  4.726377970904E+02  4.787873640468E+02  1.771032181940E+01 -2.844533405118E-14  4.846029560749E-02  3.139747815017E+02  1.961856625716E-01  3.286861570260E-01 -8.201645799068E-02 -3.816233663581E-03  9.065985757360E-01  1.888944126683E+00 -9.638412220260E-03  1.190721740227E-02 -2.268805182048E-03 -9.942656713726E-03  6.775638951270E-04  1.125456996376E-05 -1.038937456742E-05 -7.778148867708E-06  3.153489360606E-02 -1.125456993999E-05 -4.788876602552E-03 -1.386757335562E-20  1.280508555378E-20  5.174295141053E-21 -5.888584459353E-04
  4.849369310031E+02  4.912709849682E+02  1.773298881224E+01 -2.255802055567E-14  4.462795820703E-02  3.147696251700E+02  1.916221003937E-01  3.224255857281E-01 -7.891942486521E-02 -4.084198627708E-03  8.427176626466E-01  1.914025584603E+00 -9.990239323991E-03  1.283274003842E-02 -2.842500714153E-03 -8.956447881445E-03  8.074545636025E-04  1.047610126132E-05 -1.248449608069E-05  2.050420903908E-06  2.796285136863E-02 -1.047610126635E-05 -6.878093920114E-03 -5.658045457677E-21  1.176448215624E-20  6.596765235168E-21 -5.377248987316E-04
  4.976050389332E+02  5.041291145172E+02  1.775462252578E+01 -1.403483116761E-14  3.755469126194E-02  3.155318853325E+02  1.869987848870E-01  3.134034456263E-01 -7.625776939255E-02 -4.161882665622E-03  7.193371880279E-01  1.954599643440E+00 -1.033034770057E-02  1.367023731917E-02 -3.339889618683E-03 -8.236119163940E-03  1.516282866985E-03  4.471919105375E-06 -1.469168448638E-05  1.170853958986E-05  2.699200078195E-02 -4.471919053238E-06 -6.618494785975E-03 -2.957184873315E-20 -7.211621131468E-21 -1.607745180850E-21 -5.111069438212E-04
  5.106531901012E+02  5.173729879527E+02  1.777701417341E+01 -7.114168050955E-15  3.383693421566E-02  3.163195579236E+02  1.821332363916E-01  3.038356830495E-01 -7.367787771087E-02 -4.323909325579E-03  6.522869267475E-01  1.990154408676E+00 -1.056293915029E-02  1.453880975689E-02 -3.975870606363E-03 -8.079008964494E-03  7.642777465795E-04  1.431450301701E-06 -1.447416317070E-05  1.900206737832E-05  2.451793362105E-02 -1.431450285520E-06 -4.315976499534E-03 -3.017944890747E-20  3.898622247240E-21 -6.266717023960E-21 -4.797740070607E-04
  5.240927858042E+02  5.310141775913E+02  1.779578207251E+01 -5.768130764694E-15  3.031596926376E-02  3.169809696607E+02  1.772799671863E-01  2.934361998953E-01 -7.165338509019E-02 -4.690759326005E-03  5.912040904927E-01  2.030075122262E+00 -1.093803659641E-02  1.549805517622E-02 -4.560018579747E-03 -7.254554684634E-03  6.648665993253E-04  1.121388415279E-06 -9.187364782836E-06  1.290862761344E-05  2.269358686648E-02 -1.121388420634E-06 -2.163838516472E-03 -2.535002933709E-20  1.001491340584E-20  2.683167991240E-20 -4.562349105572E-04
  5.379355693784E+02  5.450646029190E+02  1.781629857003E+01 -5.925257969460E-15  3.011617063040E-02  3.177064205706E+02  1.728803274171E-01  2.826868662187E-01 -6.980304689732E-02 -4.975576302810E-03  5.867946683421E-01  2.078546200987E+00 -1.134510500177E-02  1.629573770533E-02 -4.950632703380E-03 -7.351739443197E-03 -5.224882620328E-05  1.573512293664E-06 -5.907105097019E-06 -2.564293624619E-06  2.074169135252E-02 -1.573512300934E-06 -7.839010874914E-04 -2.102063425982E-20  1.927428732779E-20 -4.443053248363E-21 -4.255892675869E-04
  5.521936364597E+02  5.595365410066E+02  1.783279205175E+01 -3.343928721885E-15  2.896178728753E-02  3.182902516692E+02  1.687445959098E-01  2.742102561407E-01 -6.817672595679E-02 -5.512022536784E-03  5.670867901815E-01  2.094345183441E+00 -1.099279002605E-02  1.628174774593E-02 -5.288957720198E-03 -6.249934376119E-03 -2.401675712500E-06  4.985057579495E-06 -8.574800404240E-06 -1.564767558194E-05  1.987529833571E-02 -4.985057569727E-06 -1.036278204077E-03 -4.541180190017E-20 -6.549294863429E-22 -7.465543452577E-21 -3.977968447914E-04
  5.668794455535E+02  5.743794455535E+02  1.785279302688E+01  3.996403902251E-16  2.825246287361E-02  3.189998096193E+02  1.646610539357E-01  2.652919975543E-01 -6.668109458642E-02 -5.980697561160E-03  5.543277414010E-01  2.150147868593E+00 -1.080100502443E-02  1.660645802070E-02 -5.805452996172E-03 -6.837295966695E-03  1.041702781146E-05 -1.468506173787E-06 -1.266658388379E-05 -1.990415284130E-05  2.343142244118E-02  1.468506178857E-06 -9.754064368303E-04 -2.884756067538E-20  1.964917114162E-20  1.889977948682E-21 -4.715587867690E-04
  5.818794455535E+02  5.893794455535E+02  1.787672460566E+01  2.497672207946E-15  2.716779018641E-02  3.198491310737E+02  1.609531999097E-01  2.574110815975E-01 -6.505543159586E-02 -6.617314253472E-03  5.331709262176E-01  2.136621355888E+00 -1.043259521376E-02  1.632743968066E-02 -5.894844466679E-03 -7.933213986098E-03  2.682379704543E-04 -1.035292985697E-06 -1.344337651861E-05 -1.888690106802E-05  2.635812287810E-02  1.035292989786E-06 -2.074580060564E-04 -1.729058027022E-20  2.761552257777E-20  1.161590612516E-20 -5.015337267353E-04
