                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  1.681803412629E+01  2.506730349914E-13 -1.728508724480E-01  2.857842987640E+02  7.374794462082E-01  9.722688162543E-01 -6.300339820667E-01 -6.407465689748E-04 -2.962910739770E+00  3.147520346180E+00  1.723952259380E-02 -9.692520219519E-02  7.968567960240E-02 -4.020651028849E-02 -2.488637513613E-04  1.271545488010E-05 -2.787893424845E-05  2.106634674482E-05  1.086876007290E-01 -1.271545487998E-05  3.198291133235E-03 -3.048194724827E-20  1.839504977013E-20  1.085825931489E-19 -2.466209377752E-03
  1.920000000000E+02  1.940000000000E+02  1.684467257428E+01  2.410964986682E-13 -1.719779142376E-01  2.866579477022E+02  7.382537591901E-01  9.621538622850E-01 -6.286472513859E-01 -6.324156573097E-04 -2.957523320409E+00  3.116853343458E+00  1.643957889604E-02 -9.498237584228E-02  7.854279694811E-02 -3.857045240460E-02 -2.832269335467E-04 -2.041563318055E-05 -2.930145641696E-05  3.984021866451E-05  1.031992744994E-01  2.041563314463E-05  3.994497343713E-03  2.881454440449E-20 -1.821947787741E-20  8.783145615132E-20 -2.357670938399E-03
  1.960000000000E+02  1.980000000000E+02  1.686958596457E+01  2.319117496421E-13 -1.708507904916E-01  2.874784507190E+02  7.390375860467E-01  9.528969219508E-01 -6.275382571717E-01 -5.223533198273E-04 -2.947657854166E+00  3.091809136565E+00  1.595123354895E-02 -9.330956269179E-02  7.735832914190E-02 -3.695345422860E-02 -6.943288958666E-04 -3.775308968669E-05 -2.711108692989E-05  3.967175977408E-05  9.857537250986E-02  3.775308954435E-05  4.406496510019E-03  3.988577989710E-20  1.040569242490E-20  1.180542037330E-19 -2.251164269912E-03
  2.000000000000E+02  2.020600000000E+02  1.689383756214E+01  2.233420566544E-13 -1.697989635959E-01  2.882769446997E+02  7.396501828347E-01  9.432998608094E-01 -6.261730828740E-01 -5.052601903578E-04 -2.938811113746E+00  3.067026716297E+00  1.455936310748E-02 -9.040806426508E-02  7.584870115607E-02 -3.536982232085E-02 -3.096946711581E-04 -2.212160475193E-05 -2.118254210724E-05  3.748754388289E-05  9.173711585902E-02  2.212160465823E-05  3.320179635452E-03 -3.035097313462E-20 -1.607012962490E-20  1.054209487633E-19 -2.161369007540E-03
  2.041200000000E+02  2.062418000000E+02  1.691678887520E+01  2.119444602461E-13 -1.691051091903E-01  2.890337951787E+02  7.401823526735E-01  9.345511142189E-01 -6.248948713910E-01 -4.353442858522E-04 -2.935262639723E+00  3.047628738921E+00  1.344651121947E-02 -8.788442705327E-02  7.443791583160E-02 -3.360610200918E-02 -2.109687915186E-04  2.883821896339E-05 -1.503884534106E-05  2.082426257439E-05  8.538490757415E-02 -2.883821885938E-05  2.018330416789E-03  3.858229100431E-20  2.444625973702E-21  1.350526384943E-19 -2.063806078995E-03
  2.083636000000E+02  2.105490540000E+02  1.693919006570E+01  2.021311873666E-13 -1.687090999788E-01  2.897706620680E+02  7.406650858762E-01  9.252692477779E-01 -6.233942359437E-01 -4.070233864188E-04 -2.936601845358E+00  3.026204583256E+00  1.243755183081E-02 -8.501274146404E-02  7.257518963392E-02 -3.246029610964E-02  5.608558481647E-05  2.294607352895E-05 -1.094136313413E-05  1.027717583659E-05  8.061650375293E-02 -2.294607416618E-05  7.386495835386E-04  1.096690592115E-20  1.779818131385E-20  9.766489638168E-20 -1.989213737866E-03
  2.127345080000E+02  2.149855256200E+02  1.696090107561E+01  1.914507522423E-13 -1.687217306003E-01  2.904836235477E+02  7.411168547311E-01  9.167250590153E-01 -6.218949455480E-01 -3.163463545463E-04 -2.944164562857E+00  3.006437066077E+00  1.133329853169E-02 -8.185959102935E-02  7.052629249892E-02 -3.101045929384E-02  4.391380553092E-04 -1.284006364966E-05 -9.206836588654E-06  5.502931737916E-06  7.593271865276E-02  1.284006386515E-05  7.256191648994E-04  1.320505179926E-20 -7.517232977158E-21  3.359228780200E-20 -1.891602064625E-03
  2.172365432400E+02  2.195550913886E+02  1.698189005548E+01  1.797989355780E-13 -1.682730351063E-01  2.911718104096E+02  7.415533627050E-01  9.093929366490E-01 -6.203002338544E-01 -2.253656984218E-04 -2.943092470661E+00  2.989424107474E+00  1.023708515501E-02 -7.870909950348E-02  6.847201434947E-02 -2.962015425761E-02  2.780095304408E-04 -2.335180517272E-05 -6.451199905381E-06 -1.775428814682E-06  7.262421463823E-02  2.335180495921E-05  2.855193821958E-03 -5.204801228017E-21 -8.370309532424E-22  6.329245834072E-20 -1.818081138890E-03
  2.218736395372E+02  2.242617441303E+02  1.700290175568E+01  1.745513085923E-13 -1.670063062095E-01  2.918628245788E+02  7.420503725293E-01  9.017673712515E-01 -6.186210541651E-01 -1.225547367167E-04 -2.927243576696E+00  2.973371222587E+00  9.044202545124E-03 -7.565059312544E-02  6.660639058029E-02 -2.882379201854E-02 -2.054392883825E-04  1.139811420471E-05  6.835998296199E-08 -6.178639623959E-06  6.938510086853E-02 -1.139811397966E-05  4.701662096577E-03  1.055466966968E-20 -4.726889875726E-21  4.594024925185E-20 -1.759121812287E-03
  2.266498487233E+02  2.291095964542E+02  1.702335781133E+01  1.753059601419E-13 -1.654306817602E-01  2.925366221738E+02  7.426612499021E-01  8.935114850664E-01 -6.168390098519E-01 -9.804003864030E-05 -2.905338358401E+00  2.954045777052E+00  7.650325673634E-03 -7.234960471362E-02  6.469927904010E-02 -2.743375010823E-02 -3.463701794162E-04  3.378826997468E-05  4.909587588548E-06 -1.464733734315E-05  6.446981988024E-02 -3.378827015232E-05  6.338359724961E-03  4.564994192358E-20 -1.525509686990E-20  9.057208661479E-20 -1.674186716038E-03
  2.315693441850E+02  2.341028843478E+02  1.704271216985E+01  1.775869150807E-13 -1.631379748300E-01  2.931708708324E+02  7.432203557036E-01  8.853262454791E-01 -6.149312514540E-01 -8.315018732283E-05 -2.871155713299E+00  2.938240765784E+00  6.706136037947E-03 -6.930041199316E-02  6.259427595539E-02 -2.595353167759E-02 -8.531523015270E-04  1.210489352378E-06  2.263650023104E-06 -1.494524047166E-05  6.016893307536E-02 -1.210489271008E-06  8.174421608256E-03 -3.831024541655E-20 -1.211161518758E-20  3.920023866487E-20 -1.591328088973E-03
  2.366364245106E+02  2.392459708782E+02  1.706149691970E+01  1.788253393744E-13 -1.603046406849E-01  2.937854735827E+02  7.438032133278E-01  8.783883595854E-01 -6.129368650713E-01 -1.604567593890E-04 -2.827847990219E+00  2.925334258796E+00  5.529510273875E-03 -6.606135492710E-02  6.053184465344E-02 -2.500218929794E-02 -8.586160930511E-04 -2.010332383624E-05 -1.191965082916E-06  3.457802870749E-06  5.551381164047E-02  2.010332393370E-05  9.784527157000E-03 -2.005518544096E-20 -1.789807968070E-21  7.036343983916E-20 -1.515558733794E-03
  2.418555172459E+02  2.445433500046E+02  1.707886064912E+01  1.790526494433E-13 -1.567472220877E-01  2.943528660159E+02  7.444787810884E-01  8.728996640625E-01 -6.107359881961E-01 -2.773588309381E-04 -2.771515871024E+00  2.911219128335E+00  4.242289253238E-03 -6.273314921968E-02  5.849085996612E-02 -2.367868460414E-02 -1.179242812400E-03  6.721287858434E-06  1.808869043212E-06  2.279316324778E-05  5.009242006556E-02 -6.721287778897E-06  1.133189271029E-02 -7.896284569992E-21  9.803381599166E-21  9.156746736174E-20 -1.436732806476E-03
  2.472311827633E+02  2.499996505047E+02  1.709517284471E+01  1.807568059351E-13 -1.526666154111E-01  2.948849141891E+02  7.452234270543E-01  8.676126208150E-01 -6.085134091936E-01 -5.398882638037E-04 -2.704167619625E+00  2.898684113244E+00  3.168017145944E-03 -5.959916088638E-02  5.643114374007E-02 -2.234555006328E-02 -1.281882755158E-03  5.699908275494E-06  5.295711047368E-06  3.806469536770E-06  4.554268885273E-02 -5.699908336808E-06  1.233522048067E-02  1.029509963276E-20 -1.312998106476E-20  7.086807995319E-20 -1.366230995574E-03
  2.527681182462E+02  2.556196400198E+02  1.711038083985E+01  1.847793307252E-13 -1.482528075809E-01  2.953770949049E+02  7.461359743006E-01  8.636160095536E-01 -6.059498913563E-01 -7.317937364741E-04 -2.631268853302E+00  2.889462725417E+00  1.713725739051E-03 -5.607588027874E-02  5.436215453889E-02 -2.141413202627E-02 -1.507972952913E-03 -2.134276552923E-05  6.793198490457E-06 -1.952953040642E-05  4.216597398266E-02  2.134276570311E-05  1.224786467210E-02  4.401347914223E-20  8.346963403825E-21  9.105306441064E-20 -1.316260692188E-03
  2.584711617935E+02  2.614082292204E+02  1.712522066530E+01  1.878827197987E-13 -1.439892106206E-01  2.958585036943E+02  7.470948686969E-01  8.602469261588E-01 -6.033977598040E-01 -1.120683828757E-03 -2.560737022704E+00  2.883862639899E+00  5.696891407359E-04 -5.279573756278E-02  5.222604842262E-02 -2.076189484782E-02 -1.642892018370E-03 -6.553329309908E-06  7.585339053530E-06  1.375980020594E-05  4.058794854379E-02  6.553329246638E-06  1.147539549586E-02 -4.616076281609E-20 -5.142637891758E-21  5.374664275963E-20 -1.287479178266E-03
  2.643452966473E+02  2.673704760971E+02  1.714028292885E+01  1.871415675781E-13 -1.397460591978E-01  2.963520330433E+02  7.479579690195E-01  8.591405355311E-01 -6.005086978576E-01 -1.368210022989E-03 -2.489449594580E+00  2.877065237106E+00 -7.501575668115E-04 -4.961692831843E-02  5.036708588571E-02 -2.024110369521E-02 -1.741913950744E-03 -3.517405812057E-06  5.000425745405E-06  3.512965365695E-05  4.030192944747E-02  3.517405811882E-06  1.074883798009E-02  2.878204936284E-20  6.896941688072E-21  3.679011424252E-20 -1.258114111536E-03
  2.703956555468E+02  2.735115903800E+02  1.715578924446E+01  1.816649148820E-13 -1.357018111657E-01  2.968606384966E+02  7.487290589356E-01  8.602437014830E-01 -5.975890353052E-01 -1.737134151432E-03 -2.419080552908E+00  2.876174128316E+00 -2.012379582054E-03 -4.652154740757E-02  4.853392698868E-02 -2.000765740009E-02 -1.666785530342E-03 -5.319437209042E-06  1.361728620571E-06  4.485245841383E-06  4.123201596297E-02  5.319437123921E-06  1.196068030769E-02 -2.850335113641E-20  2.269176342618E-22  3.043114769269E-20 -1.261629401155E-03
  2.766275252132E+02  2.798369380914E+02  1.717240641321E+01  1.749682054334E-13 -1.304265636678E-01  2.974062434226E+02  7.492790978486E-01  8.608875001346E-01 -5.942479138961E-01 -1.849290944391E-03 -2.326939379363E+00  2.877036503183E+00 -3.779551542372E-03 -4.240782332255E-02  4.618737486600E-02 -2.038562003577E-02 -2.398091978049E-03 -8.283954645409E-06 -9.321905031139E-07  5.259571006825E-06  4.201310725788E-02  8.283954528112E-06  1.384041630875E-02 -1.322053115760E-20 -1.482045070446E-20  6.564520402884E-20 -1.272077592135E-03
  2.830463509696E+02  2.863520462341E+02  1.718951932452E+01  1.708678927514E-13 -1.246440776673E-01  2.979728945707E+02  7.497677100444E-01  8.607224897988E-01 -5.909480752528E-01 -2.027390729996E-03 -2.224572384558E+00  2.880910408491E+00 -4.799479641185E-03 -3.889999979297E-02  4.369947943463E-02 -2.048073200029E-02 -2.399385406647E-03  1.023929545306E-05 -5.926662875836E-06  5.149007795887E-05  4.123212600931E-02 -1.023929542110E-05  1.324195585635E-02 -5.108585721292E-20 -1.229341700674E-20  7.507328096945E-20 -1.280126818597E-03
  2.896577414987E+02  2.930626076211E+02  1.720650048573E+01  1.672692164177E-13 -1.193909803459E-01  2.985337059735E+02  7.505429747231E-01  8.602577083886E-01 -5.873160346099E-01 -2.111380791439E-03 -2.132840950942E+00  2.879514872419E+00 -5.821874567850E-03 -3.553847639371E-02  4.136035096238E-02 -2.035949515556E-02 -2.293337069488E-03  4.561427028941E-06 -1.329937282461E-05  4.712024250258E-05  4.024239294776E-02 -4.561427142536E-06  1.233042095910E-02  8.073164839856E-21  2.124478350010E-20  5.157513979662E-20 -1.264781232534E-03
  2.964674737436E+02  2.999744858498E+02  1.722375344804E+01  1.641225835791E-13 -1.140854295973E-01  2.991085432128E+02  7.513254394371E-01  8.608475459020E-01 -5.836156246903E-01 -2.167719047173E-03 -2.039247328439E+00  2.882654346471E+00 -7.084948878656E-03 -3.190837646468E-02  3.899332534177E-02 -2.020181912389E-02 -2.409471514841E-03  5.716845233359E-06 -1.742774689835E-05  1.459190698920E-05  4.159066175186E-02 -5.716845292078E-06  1.279603235588E-02  4.032723990646E-20  3.746760035070E-20  2.525449928601E-21 -1.292669138548E-03
  3.034814979559E+02  3.070937204253E+02  1.724296063228E+01  1.626612799894E-13 -1.082190448223E-01  2.997489844247E+02  7.518208867235E-01  8.618049376623E-01 -5.795983854444E-01 -2.212372376440E-03 -1.936416275905E+00  2.896310957980E+00 -8.914110257293E-03 -2.800632381308E-02  3.692043407002E-02 -2.126665781348E-02 -2.842215772024E-03  4.601561342828E-06 -1.938747509553E-05  5.567816285586E-06  4.393254767276E-02 -4.601561442426E-06  1.456517093055E-02  1.051300685838E-20  1.143996331957E-20  6.053705780421E-21 -1.350348078207E-03
  3.107059428946E+02  3.144265320380E+02  1.726339084029E+01  1.594314879769E-13 -1.009731488521E-01  3.004332447020E+02  7.517122154597E-01  8.616531237290E-01 -5.753977864842E-01 -2.075558813284E-03 -1.810059404080E+00  2.915192895753E+00 -1.037385295076E-02 -2.425667317923E-02  3.463052612897E-02 -2.202843312735E-02 -3.380387191068E-03  4.977835660640E-06 -1.854612722668E-05  7.217922321902E-06  4.661312629265E-02 -4.977835693121E-06  1.609541091888E-02  3.213769090392E-20  1.734595614477E-20  7.137507052350E-21 -1.411571722467E-03
  3.181471211814E+02  3.219793279992E+02  1.728628004026E+01  1.514042485135E-13 -9.324303983297E-02  3.012090491479E+02  7.509565364266E-01  8.631997238952E-01 -5.711974692688E-01 -2.113411457527E-03 -1.675913343471E+00  2.931746491566E+00 -1.135155524812E-02 -2.101472783783E-02  3.236628308765E-02 -2.309427184710E-02 -3.834310671407E-03  9.490259789139E-06 -1.450435154156E-05  1.104892239203E-05  4.908789847920E-02 -9.490260012630E-06  1.688834486592E-02 -2.052900726578E-20 -8.652727614814E-21  1.931286438178E-20 -1.463613324741E-03
  3.258115348169E+02  3.297587078391E+02  1.731045087825E+01  1.398173511286E-13 -8.479092444390E-02  3.020265263215E+02  7.497394812011E-01  8.668004514524E-01 -5.664597225274E-01 -1.902018279426E-03 -1.530730376265E+00  2.946855150497E+00 -1.259253476495E-02 -1.753284803287E-02  3.012538279825E-02 -2.360439250060E-02 -4.305491823758E-03  5.013849505563E-06 -1.187602887319E-05  8.886908676215E-06  4.725886972179E-02 -5.013849483544E-06  1.895204787709E-02 -2.692438412817E-21 -2.922640087528E-21  7.863896965268E-21 -1.443939174013E-03
  3.337058808614E+02  3.377714690743E+02  1.733293558149E+01  1.278593410257E-13 -7.456154949870E-02  3.027892896194E+02  7.480555098793E-01  8.700302663660E-01 -5.618436547265E-01 -2.076347740068E-03 -1.352607400380E+00  2.967514223367E+00 -1.413220519834E-02 -1.383703316399E-02  2.796923836297E-02 -2.248716560112E-02 -4.972201721155E-03  8.118544594981E-06 -9.226596797666E-06  1.224123038215E-06  4.542219960086E-02 -8.118544717023E-06  2.087539648678E-02  2.728481253104E-20  7.227447727145E-22  1.808056437138E-20 -1.415355326312E-03
  3.418370572872E+02  3.460246131465E+02  1.735661276510E+01  1.212933270894E-13 -6.356928991833E-02  3.035929098803E+02  7.456446246578E-01  8.745492687220E-01 -5.565154274786E-01 -1.953378401028E-03 -1.162085535111E+00  2.988681551991E+00 -1.547956098026E-02 -1.010077664338E-02  2.558033762393E-02 -2.286355693924E-02 -5.283344509310E-03  1.526749541634E-05 -6.085567517918E-06 -1.129030348154E-05  4.571453845393E-02 -1.526749542110E-05  2.072113728326E-02  5.817499449515E-20  8.328474436703E-21  2.302832603679E-20 -1.425089283694E-03
  3.502121690058E+02  3.545253515409E+02  1.738080132776E+01  1.196872141326E-13 -5.283912181764E-02  3.044117609449E+02  7.429079096578E-01  8.775162637755E-01 -5.514683994804E-01 -2.313464649074E-03 -9.735808651826E-01  3.007943504435E+00 -1.656158227654E-02 -6.253609902527E-03  2.281519217929E-02 -2.284296316125E-02 -5.114121442957E-03  1.158926358994E-05 -3.133272986881E-06 -2.320889201901E-05  4.488762661590E-02 -1.158926364442E-05  2.094788014232E-02 -2.826604110710E-20 -1.545346282409E-20 -4.390391285708E-21 -1.430902022853E-03
  3.588385340760E+02  3.632811120872E+02  1.740502637997E+01  1.185391570781E-13 -4.095651662736E-02  3.052345077862E+02  7.397920866508E-01  8.822413263354E-01 -5.457337608316E-01 -2.259905185616E-03 -7.614820036482E-01  3.025340409880E+00 -1.785712677875E-02 -2.525930222525E-03  2.038305700072E-02 -2.282435034293E-02 -5.373323136466E-03 -1.038935457438E-06  9.659939764998E-07 -2.478284807597E-05  4.308522052032E-02  1.038935388040E-06  2.042680636195E-02 -7.363820222683E-20 -6.912153863499E-21 -3.810157989399E-20 -1.414011431486E-03
  3.677236900983E+02  3.722995454498E+02  1.742861052790E+01  1.191195414876E-13 -3.009319479937E-02  3.060336844634E+02  7.359176342666E-01  8.832888009641E-01 -5.404540476792E-01 -2.598924991978E-03 -5.682334580505E-01  3.049366774641E+00 -1.914375088385E-02  1.248271660337E-03  1.789547922396E-02 -2.266878705551E-02 -4.759426801635E-03 -6.997854778264E-06  4.523301111076E-06 -1.520630051296E-05  4.438744982327E-02  6.997854795479E-06  1.830208602767E-02 -1.005412005081E-21  2.666076103366E-20  1.473268688119E-20 -1.450916407041E-03
  3.768754008012E+02  3.815885318133E+02  1.745574727701E+01  1.200074750222E-13 -1.994584077716E-02  3.069650423164E+02  7.310498088743E-01  8.846416180923E-01 -5.342655675214E-01 -2.674225156212E-03 -3.857519936214E-01  3.084445828978E+00 -2.022296194983E-02  5.033870438356E-03  1.518909151180E-02 -2.362709774543E-02 -4.340348861604E-03 -5.356304132601E-06  6.003924467999E-06 -1.203374209947E-05  4.406546934984E-02  5.356304158027E-06  1.638724920786E-02 -7.374472528623E-20  3.450731711153E-20 -3.340760112878E-20 -1.445581252995E-03
  3.863016628253E+02  3.911561877677E+02  1.748049892553E+01  1.144682134091E-13 -1.076893247707E-02  3.078130032552E+02  7.255604150869E-01  8.860909203118E-01 -5.286768614957E-01 -2.916101365390E-03 -2.203903042232E-01  3.114415651075E+00 -2.128848149809E-02  8.615535771387E-03  1.267294572647E-02 -2.265701472262E-02 -4.166702801912E-03  2.511806879851E-06  7.050562661689E-06 -9.734071968631E-06  4.180765594902E-02 -2.511806959068E-06  1.747205967564E-02 -2.231413749911E-20  5.987842970891E-21 -3.971187745180E-20 -1.425777062121E-03
  3.960107127100E+02  4.010108734007E+02  1.750645102328E+01  1.082425757822E-13  1.261890568134E-03  3.086989331454E+02  7.196047604236E-01  8.886053088522E-01 -5.222049967097E-01 -2.805515978580E-03 -4.504363194816E-03  3.145222605612E+00 -2.198366954470E-02  1.220712279286E-02  9.776546751102E-03 -2.326968242452E-02 -5.511519748517E-03  1.282905573242E-05  7.617172111001E-06 -1.433784623364E-05  4.339801822248E-02 -1.282905581928E-05  1.690476881223E-02 -3.333711774652E-20  2.556483815613E-20 -1.256889023801E-20 -1.467986985687E-03
  4.060110340913E+02  4.111611996027E+02  1.753473216709E+01  1.133843936528E-13  1.035140716737E-02  3.096677502775E+02  7.128229705974E-01  8.913114830743E-01 -5.159634289424E-01 -3.025688209620E-03  1.588207592613E-01  3.183046345028E+00 -2.279859035362E-02  1.564944547168E-02  7.149144880705E-03 -2.384305151401E-02 -4.647407162831E-03  1.888381972282E-05  4.636889603700E-06 -1.681766806786E-05  4.597798516571E-02 -1.888381962288E-05  1.396592244054E-02 -1.249118748985E-20  2.630774647649E-21  1.757707370507E-21 -1.543835262046E-03
  4.163113651141E+02  4.216160355908E+02  1.756567601497E+01  1.228960417228E-13  1.916000293280E-02  3.107282066165E+02  7.053066836744E-01  8.902071239810E-01 -5.091034217204E-01 -3.320246829016E-03  3.188582992319E-01  3.224503964897E+00 -2.368380450416E-02  1.933738597866E-02  4.346418525692E-03 -2.572274509804E-02 -4.446292183178E-03  1.401212558159E-05 -2.428797025495E-06 -6.578770922467E-06  4.819086431930E-02 -1.401212555325E-05  1.160094831652E-02  1.499117643786E-20  3.504598112742E-20 -5.440074465538E-20 -1.649259030361E-03
  4.269207060675E+02  4.323845166585E+02  1.759868240206E+01  1.290452568299E-13  2.565521027950E-02  3.118659449578E+02  6.974329809385E-01  8.874599252766E-01 -5.023122648865E-01 -3.606915541393E-03  4.379972656000E-01  3.267114118409E+00 -2.481068065717E-02  2.292241840144E-02  1.888262256011E-03 -2.678377912273E-02 -3.968500989142E-03  4.904384872806E-07 -1.000610667806E-05 -7.311954922493E-06  4.989269267591E-02 -4.904383895944E-07  1.008916747994E-02 -1.984116326536E-20  5.821942248985E-20 -6.923965060289E-20 -1.715128048676E-03
  4.378483272495E+02  4.434760521583E+02  1.763386326195E+01  1.366287650147E-13  3.294928614836E-02  3.130854241615E+02  6.891202878850E-01  8.822265376366E-01 -4.952953398354E-01 -3.933441814134E-03  5.715692068579E-01  3.331068448109E+00 -2.608925086147E-02  2.649991047296E-02 -4.106596103541E-04 -2.831864200441E-02 -4.080809410627E-03 -1.030162632287E-05 -1.496261277762E-05 -5.210881859703E-06  5.435352311945E-02  1.030162625393E-05  8.843950773580E-03 -5.646939805233E-20  2.471725132777E-20 -8.382923235098E-20 -1.863413875717E-03
  4.491037770670E+02  4.549003337230E+02  1.767519347172E+01  1.458753040237E-13  3.817638220095E-02  3.145221799388E+02  6.803927767552E-01  8.755595521215E-01 -4.878126547544E-01 -4.643688276942E-03  6.641437099082E-01  3.392091801886E+00 -2.673836309655E-02  3.004812306854E-02 -3.309759970535E-03 -3.135543367405E-02 -3.652345269575E-03 -7.875204332238E-06 -1.559676497152E-05  6.178368016363E-06  5.984756769456E-02  7.875204483719E-06  6.041707171800E-03 -2.440703446242E-20 -1.742232723338E-20 -1.040910614850E-20 -2.032301359099E-03
  4.606968903790E+02  4.666673437347E+02  1.772063370261E+01  1.485136140224E-13  4.177453912716E-02  3.161074208912E+02  6.716376192548E-01  8.678538095620E-01 -4.800782365068E-01 -5.475919217391E-03  7.336824548843E-01  3.450533096558E+00 -2.770401906066E-02  3.368512520238E-02 -5.981106141439E-03 -3.367280085418E-02 -2.665539920231E-03 -9.246635686049E-06 -1.219458923911E-05  1.391040937229E-05  6.186780536734E-02  9.246635723451E-06  5.283678150901E-03 -5.389685334712E-20  4.201735909379E-20  4.726685750327E-21 -2.141812366700E-03
  4.726377970904E+02  4.787873640468E+02  1.776761622852E+01  1.382965505714E-13  4.611902337813E-02  3.177551098754E+02  6.633974263263E-01  8.620126249884E-01 -4.721641610331E-01 -6.114601855064E-03  8.091974537904E-01  3.512974519537E+00 -2.813031936889E-02  3.664042649659E-02 -8.510107127991E-03 -3.448550793523E-02 -2.481009015264E-03 -1.251560285655E-05 -1.217192570183E-05  1.582097123346E-05  6.354585519883E-02  1.251560279845E-05  5.764670661911E-03 -2.147341911243E-20 -1.956105816207E-20 -3.452678200652E-20 -2.211392008200E-03
  4.849369310031E+02  4.912709849682E+02  1.781842298809E+01  1.156797925679E-13  5.067082475647E-02  3.195330365744E+02  6.562299446724E-01  8.509531476187E-01 -4.642327973455E-01 -7.263942228769E-03  8.899335741104E-01  3.584336681481E+00 -2.862345400721E-02  3.938454618433E-02 -1.076109217652E-02 -3.608089164515E-02 -2.438409841420E-03 -1.302840002490E-05 -1.822780902303E-05  9.493090754988E-06  6.268162562663E-02  1.302839993644E-05  4.646043530557E-03 -1.764930040584E-20  4.317773883133E-20 -2.541696721626E-20 -2.213966710691E-03
  4.976050389332E+02  5.041291145172E+02  1.786693446994E+01  7.943587270170E-14  5.343638779481E-02  3.212358198619E+02  6.495315746585E-01  8.398893863785E-01 -4.557011848275E-01 -8.073518468782E-03  9.402167149064E-01  3.659874959051E+00 -3.008502314323E-02  4.282816286497E-02 -1.274313972124E-02 -3.525382075417E-02 -2.035672161772E-03 -1.315304311907E-05 -2.533189483095E-05  1.053976717304E-05  6.410806649515E-02  1.315304299302E-05  4.998304150717E-03 -1.500165987526E-20  2.095220383651E-20 -1.412916058508E-20 -2.302734187821E-03
  5.106531901012E+02  5.173729879527E+02  1.792288945733E+01  5.077133461914E-14  5.878464742799E-02  3.232031521236E+02  6.428193729256E-01  8.210484195428E-01 -4.475071884436E-01 -9.098831610337E-03  1.040933237810E+00  3.756810616285E+00 -3.160816959828E-02  4.654868355246E-02 -1.494051395400E-02 -3.874425035089E-02 -2.970377037530E-03  4.327127690866E-06 -2.567286837165E-05  1.795226789151E-05  6.703460487059E-02 -4.327127803228E-06  5.506621512316E-03 -5.758933561134E-20  3.303167361600E-20 -3.476208981611E-20 -2.443808863579E-03
  5.240927858042E+02  5.310141775913E+02  1.797939225535E+01  4.225863026117E-14  6.268387495841E-02  3.251951489281E+02  6.360162071685E-01  8.092524258834E-01 -4.383761322798E-01 -1.008152734879E-02  1.113059640637E+00  3.846884651958E+00 -3.265315031159E-02  4.884928306760E-02 -1.619613275557E-02 -3.948545657305E-02 -2.700712824437E-03  3.146856056019E-06 -2.153224386111E-05  2.622907069738E-05  6.588787906067E-02 -3.146856089515E-06  3.931423668404E-03 -8.056743797148E-20  3.499200144432E-20 -9.452430819047E-20 -2.495400870853E-03
  5.379355693784E+02  5.450646029190E+02  1.803686369598E+01  3.701858166793E-14  6.563350984173E-02  3.272188604473E+02  6.284474097875E-01  7.950648999221E-01 -4.296383216049E-01 -1.073202748419E-02  1.170455265212E+00  3.922499709496E+00 -3.325410143201E-02  5.145757926819E-02 -1.820347783593E-02 -4.033320203762E-02 -2.124296525214E-03  2.610335859225E-06 -1.901654212509E-05  1.333961417895E-05  6.664754078397E-02 -2.610335892473E-06  1.131838416016E-03  1.742937393010E-21  2.169356791315E-20 -6.390398479650E-20 -2.560671024552E-03
  5.521936364597E+02  5.595365410066E+02  1.809818275409E+01  2.446791172812E-14  6.475331145654E-02  3.293843398183E+02  6.204795124719E-01  7.801574664165E-01 -4.201370282557E-01 -1.128884520010E-02  1.161315135587E+00  4.005903346335E+00 -3.375713641075E-02  5.289138318486E-02 -1.913424677444E-02 -4.137683344224E-02 -3.201869406585E-04  1.666143154376E-05 -1.476808253957E-05  2.282623511153E-06  6.887739728371E-02 -1.666143156742E-05 -1.005589146983E-04 -4.844688178453E-20 -1.173917694337E-21 -2.871209468305E-20 -2.629170247130E-03
  5.668794455535E+02  5.743794455535E+02  1.816329076760E+01  1.018872555046E-14  6.546200091953E-02  3.317016749056E+02  6.118023620556E-01  7.659595230239E-01 -4.104036024392E-01 -1.196204247024E-02  1.183276084525E+00  4.076958458764E+00 -3.370860970751E-02  5.426449424634E-02 -2.055588453907E-02 -4.267793676853E-02 -1.220421849082E-03  5.382358799034E-06 -7.807178803204E-06 -3.499426817788E-06  6.975346194185E-02 -5.382358879392E-06  2.999989096361E-04 -3.631006279528E-20  5.540840730550E-20 -4.414407320995E-21 -2.684775236686E-03
  5.818794455535E+02  5.893794455535E+02  1.822895895420E+01  2.205836967077E-15  6.534218333317E-02  3.340403843760E+02  6.029347947575E-01  7.521103998463E-01 -4.004618069243E-01 -1.223179637066E-02  1.190986883339E+00  4.057972333184E+00 -3.326985416723E-02  5.327143698882E-02 -2.000158282099E-02 -4.262020455113E-02 -1.539575501439E-03  1.694540426410E-06  2.490824643619E-07 -1.610490994438E-05  6.931292608663E-02 -1.694540447369E-06  9.617385812818E-04 -9.831059135595E-20  3.206267749858E-20 -7.598811178825E-20 -2.645012964377E-03
