                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  1.633013836496E+01  1.458319662945E-14 -1.134390057923E-01  2.691843516952E+02  5.637538067514E-01  6.801080036585E-01 -4.724762018415E-01  8.712696086877E-03 -1.881972178054E+00  3.094874980854E+00  1.738107051834E-02 -9.145299792607E-02  7.407192740651E-02 -5.366810297522E-02  6.252487369741E-04 -2.734170917617E-05 -1.714349658933E-06 -2.314082628303E-05  1.660518003549E-01  2.734170925595E-05 -3.998930707229E-03 -2.628439075827E-20 -2.535367449484E-20  1.162222066329E-19 -3.310438833689E-03
  1.920000000000E+02  1.940000000000E+02  1.637126958213E+01  1.905069909695E-14 -1.143248038049E-01  2.705079184655E+02  5.616310507374E-01  6.788899954553E-01 -4.691084963241E-01  8.442864366685E-03 -1.903018006573E+00  3.059561723425E+00  1.653394459349E-02 -8.943982983267E-02  7.290588523758E-02 -5.228275787336E-02  7.697691563652E-04  1.768430098316E-05  2.134254894944E-07 -2.044741522159E-05  1.618271366855E-01 -1.768430102387E-05 -3.090559478252E-03 -9.748603586814E-21 -1.322441689728E-20  1.479663303891E-19 -3.195100913570E-03
  1.960000000000E+02  1.980000000000E+02  1.641107288754E+01  2.039651289300E-14 -1.150113565205E-01  2.717924819817E+02  5.597004683355E-01  6.782793416179E-01 -4.659221762458E-01  8.198411543843E-03 -1.920776388457E+00  3.034044516113E+00  1.619610294678E-02 -8.814438760221E-02  7.194828465441E-02 -5.005992882215E-02  1.991285752935E-04  4.478017869549E-05  2.438929866576E-06 -2.635898091862E-05  1.582187053230E-01 -4.478017866593E-05 -2.263330557518E-03  8.306847179386E-20 -3.853177138151E-20  9.307152623370E-20 -3.094641514841E-03
  2.000000000000E+02  2.020600000000E+02  1.645054424185E+01  2.132286982976E-14 -1.154860405618E-01  2.730694318912E+02  5.577462272461E-01  6.763455829659E-01 -4.623344207180E-01  7.856824527845E-03 -1.934914040659E+00  3.010291667851E+00  1.526338724663E-02 -8.540481806040E-02  7.014143081266E-02 -4.908967884745E-02  3.496236575972E-04 -8.589106606070E-07  5.783830350444E-08 -2.062062793226E-05  1.546326460501E-01  8.589106463435E-07 -1.761716646416E-03 -1.289742219642E-20 -3.366748782752E-20  7.776732757023E-20 -3.048820561663E-03
  2.041200000000E+02  2.062418000000E+02  1.649069836408E+01  2.597116893650E-14 -1.159190564317E-01  2.743718320368E+02  5.557954230094E-01  6.749580063751E-01 -4.588441237533E-01  7.496450348060E-03 -1.947866203056E+00  2.986668005028E+00  1.423309513359E-02 -8.249229345239E-02  6.825919831845E-02 -4.849706124533E-02  5.421127472395E-04  4.408588879553E-06 -3.083708740626E-07 -8.655283387205E-06  1.527628700412E-01 -4.408588596208E-06 -7.269308216749E-04 -4.499502462115E-20 -3.953401851184E-20  7.076675023140E-20 -3.004275524993E-03
  2.083636000000E+02  2.105490540000E+02  1.653151453380E+01  3.333498906598E-14 -1.158684479283E-01  2.756988171594E+02  5.536627018905E-01  6.729891809764E-01 -4.550447257913E-01  7.154876268695E-03 -1.953483168121E+00  2.962043756410E+00  1.314761525375E-02 -7.954066216862E-02  6.639304691452E-02 -4.773918014607E-02  2.723664098791E-04  2.150315205949E-05  3.116938809483E-06  6.064184847772E-06  1.504800424177E-01 -2.150315226046E-05  8.188002000483E-04  6.608218899951E-21 -2.845083864270E-20  7.590017599216E-20 -2.969523309889E-03
  2.127345080000E+02  2.149855256200E+02  1.657295826362E+01  4.367178327592E-14 -1.154606205019E-01  2.770477290681E+02  5.514217553417E-01  6.706390203005E-01 -4.512848746805E-01  6.695545347287E-03 -1.954152018517E+00  2.936448483651E+00  1.174999476554E-02 -7.602665243329E-02  6.427665766719E-02 -4.739459318379E-02 -1.372907434938E-04  3.354846134307E-06  5.067512881262E-06  1.074986582157E-05  1.480983493655E-01 -3.354845808929E-06  2.675934292431E-03  2.624415530281E-20 -1.695701482130E-20  1.006059618553E-19 -2.942974764453E-03
  2.172365432400E+02  2.195550913886E+02  1.661488570745E+01  5.184100326028E-14 -1.143501539626E-01  2.784144518455E+02  5.492147601006E-01  6.677372361158E-01 -4.471565213570E-01  6.334639335953E-03 -1.943843356012E+00  2.909131161023E+00  1.042187667573E-02 -7.270437881339E-02  6.228250213767E-02 -4.644504493967E-02 -6.003620368898E-04  8.840097817500E-06  5.298434501412E-06 -1.469148167940E-05  1.444036747883E-01 -8.840097861388E-06  4.500660718702E-03  1.247044321497E-20 -1.948067833439E-20  1.183272966947E-19 -2.876596594738E-03
  2.218736395372E+02  2.242617441303E+02  1.665667236805E+01  5.494299250228E-14 -1.129219688702E-01  2.797791818174E+02  5.470117334444E-01  6.653104340292E-01 -4.430227513363E-01  5.782148324178E-03 -1.927543367437E+00  2.887084586553E+00  9.020230260328E-03 -6.977631424220E-02  6.075608398282E-02 -4.558703925163E-02 -8.563353406238E-04 -1.766745265477E-05  3.482627948914E-06 -1.048095696305E-05  1.409125526686E-01  1.766745271112E-05  5.229528077595E-03 -1.291745764080E-20 -1.436626140771E-20  1.079872074641E-19 -2.807198193895E-03
  2.266498487233E+02  2.291095964542E+02  1.669901427179E+01  5.840487475884E-14 -1.113049547340E-01  2.811637350326E+02  5.448250616423E-01  6.634861488522E-01 -4.386009519177E-01  5.340854764127E-03 -1.908532578658E+00  2.869658301839E+00  7.858928208503E-03 -6.676011656006E-02  5.890118835170E-02 -4.447006867256E-02 -6.244275002578E-04 -2.502479942173E-05  1.468228338943E-07  1.889664713396E-05  1.384672713444E-01  2.502479939919E-05  5.033421312733E-03 -1.426440448998E-20 -8.748384869105E-22  9.296394392424E-20 -2.749934625385E-03
  2.315693441850E+02  2.341028843478E+02  1.674179760267E+01  6.221929395311E-14 -1.098035374391E-01  2.825649167507E+02  5.426861807148E-01  6.612580455583E-01 -4.341150211113E-01  4.678504291276E-03 -1.890270447928E+00  2.846077298786E+00  6.632733436050E-03 -6.337629165747E-02  5.674355822033E-02 -4.371680326293E-02 -3.768864116891E-04 -4.474045488082E-06 -1.824081038140E-06  2.549216495945E-05  1.355329333020E-01  4.474045512574E-06  4.556180449167E-03  2.519287275764E-20  1.785264664297E-20  7.538948015512E-20 -2.714520614979E-03
  2.366364245106E+02  2.392459708782E+02  1.678486300256E+01  6.278263156029E-14 -1.083738983320E-01  2.839786397274E+02  5.405568794258E-01  6.585473275687E-01 -4.294482535478E-01  4.187455973069E-03 -1.872986382866E+00  2.822298656238E+00  5.421707047029E-03 -5.978479195722E-02  5.436308490992E-02 -4.308633370912E-02 -8.685553824758E-05  3.805406678055E-06 -4.213299797066E-06  1.177472550127E-05  1.329471211470E-01 -3.805406571758E-06  3.124510110357E-03 -4.697884355621E-20 -1.762932189218E-20  9.472187831361E-20 -2.681929513800E-03
  2.418555172459E+02  2.445433500046E+02  1.682857983326E+01  5.910454468153E-14 -1.077762077733E-01  2.854172724719E+02  5.384473945458E-01  6.560441145332E-01 -4.246927556733E-01  3.485051245812E-03 -1.868805996362E+00  2.804753995118E+00  4.205861631397E-03 -5.657718061429E-02  5.237131898210E-02 -4.278168235381E-02  1.280656851243E-04 -1.323255940512E-05 -9.409451844794E-06  1.746004935591E-05  1.305389581722E-01  1.323255936018E-05  1.470920015973E-03 -3.061145810012E-20 -2.635757073899E-20  9.442922235880E-20 -2.652659277386E-03
  2.472311827633E+02  2.499996505047E+02  1.687256459039E+01  5.431610507143E-14 -1.073863406008E-01  2.868698624841E+02  5.365662230512E-01  6.547049275531E-01 -4.198492530924E-01  2.852110246350E-03 -1.867257109809E+00  2.787012631579E+00  3.162958417682E-03 -5.336524074243E-02  5.020228232253E-02 -4.215500530076E-02  4.156798151387E-04 -5.248580998835E-06 -1.526914619067E-05  2.968351009364E-05  1.270656800202E-01  5.248580921716E-06  9.950748865559E-04 -1.116460331315E-20 -1.903237744856E-20  8.657560969839E-20 -2.600318408085E-03
  2.527681182462E+02  2.556196400198E+02  1.691645806192E+01  5.262269128839E-14 -1.070442850731E-01  2.883251470335E+02  5.348971265460E-01  6.542311565247E-01 -4.149029273137E-01  2.074313991306E-03 -1.866692469923E+00  2.767148441516E+00  2.169931647042E-03 -4.981137878806E-02  4.764144714169E-02 -4.113610631158E-02  5.772184496416E-04  1.682631872544E-05 -1.980527594403E-05  2.654549026336E-05  1.231078208032E-01 -1.682631871474E-05  1.174164649626E-03 -4.528765564034E-20 -3.692827730348E-20  1.186216377649E-19 -2.553403379986E-03
  2.584711617935E+02  2.614082292204E+02  1.696030462104E+01  5.408930291509E-14 -1.065183059730E-01  2.897807223708E+02  5.332689443842E-01  6.528974003226E-01 -4.098863111043E-01  1.234527670473E-03 -1.863924438727E+00  2.748850791570E+00  1.142442811879E-03 -4.638391187426E-02  4.524146906289E-02 -4.063786572855E-02  4.327471856030E-04  1.842572843579E-05 -2.316600696370E-05  1.375763085357E-05  1.211381530593E-01 -1.842572845410E-05  1.546188766513E-03  1.254653963607E-20 -2.295040851687E-20  9.261966001877E-20 -2.538937341343E-03
  2.643452966473E+02  2.673704760971E+02  1.700537700279E+01  5.540739901032E-14 -1.058936002074E-01  2.912801355409E+02  5.315152136496E-01  6.512555897497E-01 -4.048284429174E-01  2.903419430915E-04 -1.857153439878E+00  2.732691965407E+00 -1.920301314255E-04 -4.294117239933E-02  4.313320253139E-02 -4.043192971819E-02  4.723555641114E-04  1.910721292654E-05 -2.340881423654E-05  5.076238187574E-06  1.190902703055E-01 -1.910721295664E-05  1.114568598464E-03 -3.238180548938E-20 -1.057872378178E-20  3.382566800966E-20 -2.495549382471E-03
  2.703956555468E+02  2.735115903800E+02  1.705033594348E+01  5.330121442595E-14 -1.056573477769E-01  2.927788091652E+02  5.294355861918E-01  6.493179113625E-01 -3.995699417070E-01 -7.438948124145E-04 -1.854330267363E+00  2.720156895352E+00 -1.290113652892E-03 -3.973758503338E-02  4.102769868571E-02 -3.956891869543E-02  7.264823475317E-04  1.233350538118E-05 -2.072211997081E-05  2.533938938073E-06  1.165789177079E-01 -1.233350548290E-05 -7.778512929946E-04  2.627513256285E-20 -3.609586272493E-20  6.417150608017E-20 -2.460697880934E-03
  2.766275252132E+02  2.798369380914E+02  1.709618357883E+01  4.956722836000E-14 -1.064792039196E-01  2.943116221875E+02  5.271123360087E-01  6.471425643359E-01 -3.942027037037E-01 -1.724919540375E-03 -1.871859016519E+00  2.707517319048E+00 -2.663065410908E-03 -3.660698150899E-02  3.927004691909E-02 -3.912593916190E-02  1.038893027389E-03 -8.133640847297E-06 -1.713128707413E-05  1.196498847569E-05  1.147648185641E-01  8.133640744985E-06 -1.306680188697E-03 -6.440896025070E-21 -3.030301185059E-20  5.051189554949E-20 -2.419634557447E-03
  2.830463509696E+02  2.863520462341E+02  1.714242478909E+01  5.071898688073E-14 -1.066614660349E-01  2.958621915560E+02  5.244904448972E-01  6.464992811251E-01 -3.889819764847E-01 -2.768452749891E-03 -1.879957704655E+00  2.699788889136E+00 -3.672847166645E-03 -3.328047811852E-02  3.695332528509E-02 -3.854250972403E-02  1.139120235675E-03 -1.437894585749E-05 -1.432998230759E-05  6.100372703145E-06  1.131170379187E-01  1.437894590216E-05 -3.603489953259E-04  3.951214637185E-20 -1.614387276982E-20  4.045446279636E-20 -2.408606277498E-03
  2.896577414987E+02  2.930626076211E+02  1.718966507219E+01  5.603467357363E-14 -1.067510499971E-01  2.974484301379E+02  5.214427811047E-01  6.464342537400E-01 -3.834847634394E-01 -3.802430085720E-03 -1.887649504063E+00  2.691600672518E+00 -4.957183003766E-03 -2.979101016883E-02  3.474819317267E-02 -3.845854410997E-02  9.291830318549E-04 -8.773492119589E-06 -1.274881146940E-05 -1.298477348313E-05  1.121533812213E-01  8.773492155136E-06  5.199731809999E-04  1.626178397229E-20  4.502269483512E-21  6.329161128735E-20 -2.403910652992E-03
  2.964674737436E+02  2.999744858498E+02  1.723788860193E+01  5.848764911334E-14 -1.062555728623E-01  2.990690102505E+02  5.180606686256E-01  6.462300792388E-01 -3.779799504852E-01 -4.921282936187E-03 -1.884056407934E+00  2.689322661269E+00 -5.957099418758E-03 -2.633526060483E-02  3.229236002256E-02 -3.859749053872E-02  5.229630084222E-04  6.684743919422E-06 -1.072938705451E-05 -1.847982315834E-05  1.101106191378E-01 -6.684743856423E-06  1.401530423302E-03 -3.408661664336E-21 -2.183501191796E-20  3.215411568280E-20 -2.405242461596E-03
  3.034814979559E+02  3.070937204253E+02  1.728621668027E+01  5.625769988749E-14 -1.055596039980E-01  3.006935347124E+02  5.143368795603E-01  6.456860312072E-01 -3.724056164854E-01 -5.918041344320E-03 -1.877056396675E+00  2.682123153242E+00 -6.859360537340E-03 -2.282597082719E-02  2.968533136498E-02 -3.829752163384E-02  8.100663424473E-04 -2.127302937511E-06 -8.279735238148E-06 -8.092026190604E-06  1.069761270501E-01  2.127302912397E-06  7.134644028154E-04 -1.169992620128E-20  3.099073230419E-21  6.495247879277E-20 -2.390372887322E-03
  3.107059428946E+02  3.144265320380E+02  1.733449183196E+01  5.003327394907E-14 -1.056313211647E-01  3.023151367745E+02  5.101143403606E-01  6.447965870524E-01 -3.669187614933E-01 -7.063936009609E-03 -1.883370932465E+00  2.688921556407E+00 -8.070665217913E-03 -1.920053174630E-02  2.727119696384E-02 -3.828306995270E-02  1.057302000029E-03 -6.691424027308E-06 -4.142359951160E-06 -1.233621137365E-05  1.033238265986E-01  6.691423981908E-06 -3.430594420933E-04  1.356100575155E-20 -1.011905789220E-20  2.177348537798E-20 -2.385080551196E-03
  3.181471211814E+02  3.219793279992E+02  1.738232208680E+01  3.926791850668E-14 -1.059241107773E-01  3.039233003429E+02  5.056196541002E-01  6.445680672196E-01 -3.612651999281E-01 -8.051539624070E-03 -1.893650299338E+00  2.692097013572E+00 -9.071013557114E-03 -1.602712684556E-02  2.509814040257E-02 -3.811356501661E-02  1.168601296888E-03 -2.094322178774E-06  4.282615055803E-09 -1.130019096809E-05  1.007450204433E-01  2.094322036222E-06 -8.417598085967E-04  3.208663422774E-20 -3.442731520196E-20  2.299688691089E-20 -2.397055685974E-03
  3.258115348169E+02  3.297587078391E+02  1.743104129817E+01  2.976844191613E-14 -1.064882200583E-01  3.055630637524E+02  5.012086173393E-01  6.433045126052E-01 -3.556803419353E-01 -9.056115655887E-03 -1.910551406525E+00  2.693567095462E+00 -9.716702813145E-03 -1.276909803491E-02  2.248580084717E-02 -3.859829018041E-02  1.200089911653E-03  4.908147052838E-06  8.294734584137E-07 -1.820327690578E-06  9.966318021006E-02 -4.908146981311E-06 -2.071973089640E-03  7.207950097801E-20 -2.620001681502E-20  2.008974846303E-20 -2.413861605629E-03
  3.337058808614E+02  3.377714690743E+02  1.748071068675E+01  2.143847266956E-14 -1.079801639155E-01  3.072394874129E+02  4.966404458774E-01  6.419927567438E-01 -3.499086953057E-01 -1.006630832232E-02 -1.943931654121E+00  2.693354814012E+00 -1.053143272924E-02 -9.559066652840E-03  2.009049938223E-02 -3.836224531982E-02  1.227945973703E-03  8.803095525633E-06 -1.759465353378E-06  7.731866730514E-06  9.849112756202E-02 -8.803095606484E-06 -2.831041749478E-03  4.538709952875E-20 -2.450815746648E-20  1.867430379956E-20 -2.400695246275E-03
  3.418370572872E+02  3.460246131465E+02  1.753118367871E+01  1.206909333758E-14 -1.093706735502E-01  3.089406373059E+02  4.920659078146E-01  6.373078710392E-01 -3.441992298636E-01 -1.104740502058E-02 -1.974023549872E+00  2.693287241466E+00 -1.131176510820E-02 -6.344373890998E-03  1.765613899921E-02 -3.862545376355E-02  1.460269069859E-03  5.689975670322E-06 -4.241174378478E-06  1.570410877722E-05  9.817349638353E-02 -5.689975669376E-06 -2.405168246631E-03  9.886075655605E-21 -2.051735516255E-20  1.998314626153E-20 -2.438239288599E-03
  3.502121690058E+02  3.545253515409E+02  1.758352489863E+01  5.145823148376E-15 -1.105238083269E-01  3.107151798459E+02  4.876654123385E-01  6.319311122281E-01 -3.380755390615E-01 -1.199667325476E-02 -2.001121062811E+00  2.702276479222E+00 -1.199776560565E-02 -3.229956181961E-03  1.522772178766E-02 -3.933859223561E-02  1.230679314727E-03  1.527238645523E-05 -6.261015217401E-06  1.498959309224E-05  9.722544200308E-02 -1.527238651243E-05 -5.292026623019E-04  2.841729058723E-20 -2.747887664250E-20 -8.654766604641E-21 -2.461852403877E-03
  3.588385340760E+02  3.632811120872E+02  1.763602544127E+01  1.175608944683E-15 -1.099380010342E-01  3.125045589847E+02  4.830263286501E-01  6.231446594424E-01 -3.325201254940E-01 -1.314745682268E-02 -1.995663760228E+00  2.695130480136E+00 -1.286884701991E-02 -4.888702818232E-04  1.335771730168E-02 -3.897095242259E-02  5.189104661798E-04  1.726831398147E-05 -1.024726346234E-05  1.453799640928E-05  9.292388125753E-02 -1.726831395417E-05  6.237328391272E-04  4.349080161589E-20 -2.419692343092E-20  2.534714189541E-20 -2.384715056855E-03
  3.677236900983E+02  3.722995454498E+02  1.768670201047E+01 -1.381102986605E-16 -1.098075842336E-01  3.142372633845E+02  4.779930017297E-01  6.125778250302E-01 -3.266820999745E-01 -1.397681991662E-02 -1.998651057355E+00  2.698691568480E+00 -1.356675875000E-02  2.561728087781E-03  1.100503066279E-02 -3.730887275708E-02  8.446586975307E-04  1.651473767717E-05 -1.509609659511E-05  2.374364568363E-05  8.760635115265E-02 -1.651473767590E-05  8.040127348513E-04  5.080883040597E-20  1.824982867670E-21  2.686502814070E-20 -2.304596100212E-03
  3.768754008012E+02  3.815885318133E+02  1.773622645437E+01 -1.912261292601E-15 -1.090174128384E-01  3.159342442123E+02  4.727566385900E-01  5.989652341556E-01 -3.208836130505E-01 -1.512908382783E-02 -1.987458086296E+00  2.697832215681E+00 -1.407593948222E-02  5.111500884670E-03  8.964438596784E-03 -3.639366272030E-02  7.276684325128E-04  1.308365668870E-05 -1.784759244997E-05  2.402119886574E-05  8.202780778118E-02 -1.308365665453E-05  1.486222796524E-03  4.486647051768E-20 -1.747696525721E-20  3.704772329829E-20 -2.205921467458E-03
  3.863016628253E+02  3.911561877677E+02  1.778330496801E+01 -6.295160284257E-15 -1.080645152833E-01  3.175523391137E+02  4.667192598636E-01  5.886457620250E-01 -3.148078032460E-01 -1.576920651593E-02 -1.975492367975E+00  2.705990219079E+00 -1.455876299893E-02  7.374497193929E-03  7.184265804960E-03 -3.455497278909E-02  3.753683613833E-04  5.967894841980E-06 -1.787597395396E-05  2.518031049976E-05  7.993118426359E-02 -5.967894857507E-06  2.941407082108E-03  7.528346925024E-20 -2.991839159165E-20 -7.447341093874E-21 -2.171564886167E-03
  3.960107127100E+02  4.010108734007E+02  1.783316123234E+01 -1.001139156385E-14 -1.054130977200E-01  3.192744429591E+02  4.597180333265E-01  5.773451669447E-01 -3.089748329595E-01 -1.662395879698E-02 -1.932351033167E+00  2.724824406024E+00 -1.541729990225E-02  1.042297106456E-02  4.994328836742E-03 -3.520054199757E-02 -5.157888538608E-04 -1.703387329852E-06 -1.571252573678E-05  1.801542868872E-05  7.912402319949E-02  1.703387340309E-06  5.130086059647E-03  5.169304156244E-20 -3.105273904843E-22  2.839398120198E-20 -2.178684808804E-03
  4.060110340913E+02  4.111611996027E+02  1.788220792069E+01 -1.141759285496E-14 -1.015942836768E-01  3.209808752504E+02  4.520560947308E-01  5.623468887303E-01 -3.029589261703E-01 -1.713643991667E-02 -1.870477737760E+00  2.738721969292E+00 -1.602031283821E-02  1.298233954855E-02  3.037973289408E-03 -3.404802583227E-02 -1.303761682477E-03 -1.229469824130E-06 -1.394115081200E-05  1.949068318944E-05  7.541068918269E-02  1.229469808666E-06  9.404387183209E-03  3.020902070726E-22 -1.711321881900E-20 -8.780205261455E-21 -2.092167035586E-03
  4.163113651141E+02  4.216160355908E+02  1.793031470976E+01 -1.241558257751E-14 -9.327275837952E-02  3.226529204415E+02  4.440018411264E-01  5.499784588342E-01 -2.972234367541E-01 -1.757213779548E-02 -1.727540738441E+00  2.751931771152E+00 -1.649670628959E-02  1.529148285513E-02  1.205223434860E-03 -3.278893834221E-02 -2.781937057497E-03  1.790625258941E-05 -1.348764776457E-05  1.268336964649E-05  7.039750297239E-02 -1.790625263652E-05  1.384627786831E-02  1.056385887718E-21 -2.627381216596E-20 -5.723831864935E-20 -1.993935869559E-03
  4.269207060675E+02  4.323845166585E+02  1.797558356568E+01 -1.135014783621E-14 -8.320940195188E-02  3.242296390338E+02  4.357105505583E-01  5.333790545405E-01 -2.914349831774E-01 -1.783655641876E-02 -1.551213727112E+00  2.770156577003E+00 -1.717099473561E-02  1.794258394206E-02 -7.715892063861E-04 -3.131575705267E-02 -3.320463520119E-03  6.943845772516E-06 -9.234312924226E-06  3.200480584798E-06  6.540388204926E-02 -6.943845732683E-06  1.570539814868E-02  6.292485209004E-20 -5.215127393673E-21 -1.330686515190E-20 -1.936570103948E-03
  4.378483272495E+02  4.434760521583E+02  1.801963400390E+01 -7.559711765454E-15 -7.185307084391E-02  3.257660857730E+02  4.266549946432E-01  5.155403944140E-01 -2.853543532896E-01 -1.807265793709E-02 -1.348612228493E+00  2.788627021466E+00 -1.758876879096E-02  2.012548673347E-02 -2.536717943003E-03 -3.077233883524E-02 -4.172275936099E-03  3.404002789967E-06 -2.277978551853E-06 -3.887235775197E-06  6.629680895075E-02 -3.404002777289E-06  1.719981327220E-02  9.394889104472E-20 -3.784207299806E-20 -1.674009179715E-20 -1.946842790467E-03
  4.491037770670E+02  4.549003337230E+02  1.806885314495E+01 -5.580277198080E-15 -5.909261558856E-02  3.274928718188E+02  4.173315750307E-01  4.958218742636E-01 -2.790569722823E-01 -1.846395399213E-02 -1.119600469111E+00  2.797429649869E+00 -1.813952981159E-02  2.179662776295E-02 -3.657097951999E-03 -3.122371527101E-02 -4.491667628395E-03 -5.139064289115E-06  3.810598450900E-06 -7.010808002738E-06  6.325003979613E-02  5.139064329560E-06  1.945723086023E-02  4.851149947344E-20 -7.047843795261E-20 -4.807972422998E-21 -1.860011259314E-03
  4.606968903790E+02  4.666673437347E+02  1.811129370460E+01 -6.095023791231E-15 -4.371138167757E-02  3.289832504676E+02  4.081781014972E-01  4.740317205692E-01 -2.727412238441E-01 -1.840158537591E-02 -8.423896136049E-01  2.798227364696E+00 -1.879208375721E-02  2.325286007328E-02 -4.460776315798E-03 -2.780950511906E-02 -5.505240447704E-03 -7.768169949410E-06  8.541359555821E-06 -4.011282932317E-06  5.684967501931E-02  7.768169986510E-06  1.756870127733E-02  1.112230223132E-19 -1.737805658684E-20 -2.677122339667E-20 -1.679859307915E-03
  4.726377970904E+02  4.787873640468E+02  1.815371640828E+01 -1.065798866986E-14 -3.290203149432E-02  3.304830471990E+02  3.990660953032E-01  4.497250062364E-01 -2.659521148946E-01 -1.853897506232E-02 -6.481040328142E-01  2.806646764328E+00 -1.893486252508E-02  2.481279133328E-02 -5.877928808818E-03 -2.635339573904E-02 -3.835392808901E-03 -9.148148733128E-06  1.081518116737E-05  1.757365842100E-06  5.308851758828E-02  9.148148668750E-06  1.596058420793E-02  3.603609846418E-20 -2.948113497804E-20 -2.064390618004E-20 -1.594357350537E-03
  4.849369310031E+02  4.912709849682E+02  1.819293571434E+01 -1.540088716279E-14 -1.919694874767E-02  3.318754939021E+02  3.898492991075E-01  4.320414803886E-01 -2.592095216448E-01 -1.759097521899E-02 -3.962390033197E-01  2.823831362334E+00 -1.976164064679E-02  2.637263687004E-02 -6.610996222372E-03 -2.448683863328E-02 -4.490802787408E-03 -1.038798367863E-05  1.094031969891E-05  2.821735033210E-06  4.862063005937E-02  1.038798379662E-05  1.792968689656E-02  6.143549829018E-20 -5.252231110058E-20  4.491175630422E-21 -1.465748558484E-03
  4.976050389332E+02  5.041291145172E+02  1.823071162860E+01 -1.866164789250E-14 -4.526179029807E-03  3.332206981407E+02  3.805508657636E-01  4.129582935852E-01 -2.525102499851E-01 -1.722792400694E-02 -1.233798444819E-01  2.844134101744E+00 -2.030641146799E-02  2.735515679918E-02 -7.048745331411E-03 -2.240828096911E-02 -5.091512283200E-03 -1.631599935206E-05  1.046736312485E-05 -5.192341481298E-06  4.541350348288E-02  1.631599923465E-05  1.807402159790E-02  8.300149638223E-20 -1.416862227205E-20 -2.342089700674E-21 -1.360568328138E-03
  5.106531901012E+02  5.173729879527E+02  1.826697312889E+01 -2.209075977699E-14  1.025936775211E-02  3.345132610207E+02  3.699735853313E-01  4.037595863500E-01 -2.454452177418E-01 -1.576299006472E-02  1.494338410806E-01  2.868091198399E+00 -2.067687258068E-02  2.871770880370E-02 -8.040836223022E-03 -2.139429439132E-02 -5.278282744481E-03 -3.561627176289E-06  1.193075683443E-05  5.423576737891E-07  4.336564134819E-02  3.561627212139E-06  1.857323236535E-02  6.951649655594E-20 -4.397682049603E-20 -3.159011082753E-20 -1.304427144810E-03
  5.240927858042E+02  5.310141775913E+02  1.830357335053E+01 -1.999380782464E-14  2.665295332614E-02  3.358240373650E+02  3.583877350348E-01  3.940033553725E-01 -2.383966566794E-01 -1.529109915112E-02  4.540322942438E-01  2.882042477947E+00 -2.023564074238E-02  2.922799837327E-02 -8.992357631368E-03 -2.038576902694E-02 -5.520522607107E-03  3.536910288021E-06  1.247778023033E-05  3.748263262863E-06  4.355183729837E-02 -3.536910232775E-06  1.899624659087E-02  6.428440091138E-20 -2.629260241554E-20 -1.166938125131E-20 -1.274293524839E-03
  5.379355693784E+02  5.450646029190E+02  1.834236016560E+01 -1.429405407695E-14  4.314498762390E-02  3.372201299554E+02  3.462289058245E-01  3.858243686019E-01 -2.308565793844E-01 -1.370780364139E-02  7.626575943597E-01  2.895385445982E+00 -2.018631515314E-02  3.016299888261E-02 -9.976683729386E-03 -2.036938589119E-02 -5.552273958534E-03 -7.366617700487E-07  9.124407128331E-06  6.165425898647E-06  4.302785229413E-02  7.366618296302E-07  1.456644295971E-02  8.045767303867E-20 -3.992977800692E-20 -2.819750101535E-20 -1.257783697238E-03
  5.521936364597E+02  5.595365410066E+02  1.838025397204E+01 -1.318040844291E-14  5.264823024893E-02  3.385876901214E+02  3.331428939416E-01  3.815660728877E-01 -2.232439374149E-01 -1.265621053045E-02  9.417907787546E-01  2.918588723911E+00 -1.985912537427E-02  3.109266319714E-02 -1.123353782327E-02 -2.005895050056E-02 -3.942810024829E-03  6.373923621955E-07  4.352627882915E-06  2.115823120635E-05  4.318036060891E-02 -6.373923761973E-07  9.217855891214E-03  4.391700994985E-20 -9.950608271201E-21  8.691181298605E-22 -1.275825451778E-03
  5.668794455535E+02  5.743794455535E+02  1.842165027021E+01 -1.542113427696E-14  6.010550787660E-02  3.400908399444E+02  3.187561379472E-01  3.744966714683E-01 -2.148428521559E-01 -1.082428334071E-02  1.081620251440E+00  2.922154758550E+00 -2.012090574090E-02  3.160118731284E-02 -1.148028157184E-02 -2.041841030810E-02 -2.738533756162E-03  4.230458201536E-07  1.179124912468E-06  4.980270068056E-06  4.147488212384E-02 -4.230457652709E-07  8.226416556805E-03  3.255175125654E-20  1.562128658494E-20 -3.879264304372E-20 -1.209902801217E-03
  5.818794455535E+02  5.893794455535E+02  1.845804592731E+01 -1.680005064462E-14  6.811491061930E-02  3.414175621409E+02  3.046337168328E-01  3.728019594045E-01 -2.063465494264E-01 -9.282867887519E-03  1.229535424651E+00  2.873689138453E+00 -1.962138199789E-02  3.036905445443E-02 -1.074767245756E-02 -1.814035658932E-02 -2.772444382199E-03  3.193255873009E-07  7.035441077874E-07 -7.613820924357E-06  3.930787865974E-02 -3.193255899948E-07  8.835107800950E-03  3.745375150306E-20 -1.078253343895E-20 -1.135488149873E-20 -1.112725224516E-03
