                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.480000000000E+02  1.500000000000E+02  2.153814897744E+01 -4.824971949757E-13 -8.206209416364E-02  4.672607964705E+02  9.560192078887E-01  1.364291943385E+00 -7.304124313916E-01 -7.316306151279E-03 -1.755045025264E+00  4.080079553591E+00  3.453113051419E-02 -1.630068158403E-01  1.284756853257E-01 -1.011446151106E-01 -2.827081447890E-04  3.361840467215E-05 -1.163899015407E-05  1.864236494905E-06  2.348424855369E-01 -3.361840497118E-05  7.601073161658E-04  4.259045392452E-21  1.145640294480E-20  6.660531228826E-21 -6.170047952733E-03
  1.520000000000E+02  1.540000000000E+02  2.159574196075E+01 -4.845820966715E-13 -8.167660612199E-02  4.697198438808E+02  9.549519039133E-01  1.351519364760E+00 -7.248588303082E-01 -7.257819542759E-03 -1.754921938255E+00  4.022733568738E+00  3.295039483243E-02 -1.586156397078E-01  1.256652448765E-01 -9.627927052497E-02 -3.025486823633E-04  1.976545968470E-05 -1.057328853732E-05 -1.476394580951E-05  2.256021016481E-01 -1.976545959233E-05  1.320781330570E-03  4.194824124392E-21  1.985415440306E-20  4.568964129980E-20 -5.872819937070E-03
  1.560000000000E+02  1.580000000000E+02  2.165096253950E+01 -4.825083677514E-13 -8.145280092906E-02  4.720860921433E+02  9.538879955934E-01  1.338113202515E+00 -7.194849750576E-01 -7.238179119453E-03 -1.758719453425E+00  3.969822530662E+00  3.168993114897E-02 -1.547414157482E-01  1.230514845985E-01 -9.160986457916E-02 -4.805584805631E-04  3.019857266773E-05 -1.101575673202E-05 -2.556476938604E-05  2.149168749936E-01 -3.019857322280E-05  3.330879977962E-04  3.114844870350E-20 -2.574776610346E-20  3.783825403006E-20 -5.563490475480E-03
  1.600000000000E+02  1.620000000000E+02  2.170320382959E+01 -4.894555819673E-13 -8.156674720184E-02  4.743297133351E+02  9.527073745538E-01  1.324449304296E+00 -7.138845266321E-01 -7.121882012289E-03 -1.769509289407E+00  3.920793176181E+00  3.071807462479E-02 -1.516202959112E-01  1.209022212863E-01 -8.657976812732E-02 -4.172163694009E-04  3.036531601673E-05 -1.388956580074E-05 -1.546442476453E-05  2.052192444562E-01 -3.036531573077E-05  1.663775986163E-04 -3.520577926942E-20  2.433515192476E-20 -1.662852944657E-20 -5.274626395269E-03
  1.640000000000E+02  1.660000000000E+02  2.175354119713E+01 -4.926408494107E-13 -8.136083407697E-02  4.764969603617E+02  9.514518612820E-01  1.310619766919E+00 -7.085437172234E-01 -7.087263654196E-03 -1.772073943524E+00  3.874767799743E+00  2.922132370565E-02 -1.482802164584E-01  1.190588927517E-01 -8.244937797206E-02 -7.115662565398E-04 -1.421973717801E-05 -1.610690087431E-05 -2.652738232089E-05  1.974441780471E-01  1.421973719437E-05  1.022237875401E-03 -3.510172164004E-20 -1.204503340447E-20  6.281151248752E-21 -5.035342365446E-03
  1.680000000000E+02  1.700000000000E+02  2.180187544055E+01 -4.913039882333E-13 -8.105568339042E-02  4.785811413499E+02  9.501166898222E-01  1.297974087202E+00 -7.029056556960E-01 -7.093744631484E-03 -1.771666661049E+00  3.830451876625E+00  2.788848737612E-02 -1.448841554080E-01  1.169956680323E-01 -7.864156489488E-02 -7.602690148258E-04 -9.532482592201E-06 -1.577631375375E-05 -3.690554201568E-05  1.898187947220E-01  9.532482720695E-06  7.704428390630E-04  8.233344747566E-21  3.180536953916E-20  1.365083171446E-20 -4.806920056691E-03
  1.720000000000E+02  1.740000000000E+02  2.184842919398E+01 -5.064843347965E-13 -8.101791597904E-02  4.805934718204E+02  9.486894172253E-01  1.287230042877E+00 -6.975610280896E-01 -7.086883399853E-03 -1.777171242266E+00  3.787797409655E+00  2.701947325074E-02 -1.416983591105E-01  1.146788858586E-01 -7.530205664940E-02 -3.416685545898E-06  1.775782385930E-05 -1.500999821599E-05 -2.800764297323E-05  1.832772632391E-01 -1.775782418057E-05  1.544043496159E-03 -2.723534795066E-20  6.054097785862E-21  8.940757928582E-21 -4.619837253637E-03
  1.760000000000E+02  1.780000000000E+02  2.189347870212E+01 -5.185085202632E-13 -8.033914067649E-02  4.825435025218E+02  9.470834450750E-01  1.278972162140E+00 -6.920127522334E-01 -7.056776416183E-03 -1.769687101281E+00  3.749258092278E+00  2.641662632670E-02 -1.391780409328E-01  1.127614146078E-01 -7.245307185046E-02 -7.404167573262E-04 -1.154957056263E-06 -1.344787145245E-05 -3.806926298343E-05  1.768235936865E-01  1.154956859610E-06  2.526349159871E-03  4.006514963921E-20 -1.544388965277E-21  1.082661576116E-20 -4.435859592652E-03
  1.800000000000E+02  1.820000000000E+02  2.193680228120E+01 -5.169182697625E-13 -7.981282095142E-02  4.844208412748E+02  9.453339033526E-01  1.272783312028E+00 -6.866778167031E-01 -7.096540511502E-03 -1.764698230410E+00  3.710802234342E+00  2.591499594139E-02 -1.369078374815E-01  1.109928415385E-01 -6.956697323993E-02 -6.261919069356E-04 -1.169533474359E-05 -1.104866119758E-05 -4.689847031076E-05  1.701798950811E-01  1.169533438494E-05  1.320997482931E-03  2.790642415791E-20  4.807538759755E-21  3.488351794873E-20 -4.255527626751E-03
  1.840000000000E+02  1.860000000000E+02  2.197859817644E+01 -5.289785380558E-13 -7.972612850267E-02  4.862344382717E+02  9.435790876691E-01  1.267395547611E+00 -6.811030622383E-01 -7.176348903433E-03 -1.768853788919E+00  3.671981498883E+00  2.531731381174E-02 -1.344442748775E-01  1.091269610651E-01 -6.649224852603E-02  8.180828828487E-05 -2.350695119042E-05 -9.431887869418E-06 -3.067042042861E-05  1.638242767749E-01  2.350695109199E-05 -3.008418989023E-04  2.652067131430E-20 -1.512950819468E-20  1.004346563619E-20 -4.080638539215E-03
  1.880000000000E+02  1.900000000000E+02  2.201871072010E+01 -5.473371316363E-13 -8.000882519714E-02  4.879764423621E+02  9.418005798376E-01  1.263414991645E+00 -6.758613669963E-01 -7.215937403660E-03 -1.782319916744E+00  3.639505980465E+00  2.464368420226E-02 -1.322526692440E-01  1.076089850418E-01 -6.417208445442E-02 -5.666416734691E-05 -3.438911583836E-05 -7.415550738780E-06 -1.633180304001E-05  1.580773343374E-01  3.438911565698E-05 -1.740318210812E-03 -9.168796055654E-21 -1.808933284746E-20  1.183287420182E-20 -3.941674945988E-03
  1.920000000000E+02  1.940000000000E+02  2.205758417872E+01 -5.488686993331E-13 -8.058629436476E-02  4.896669031528E+02  9.398680077563E-01  1.257679118184E+00 -6.703584033122E-01 -7.219538109487E-03 -1.802761614508E+00  3.606184182830E+00  2.377439365490E-02 -1.300236464269E-01  1.062492527726E-01 -6.186479940732E-02  4.028447588027E-04 -3.490539850876E-06 -4.077321786722E-06 -1.811343052570E-05  1.520406055976E-01  3.490539927973E-06 -3.214925119845E-03 -5.041789201846E-21 -3.479416788925E-20  2.809307350729E-20 -3.787851798131E-03
  1.960000000000E+02  1.980000000000E+02  2.209479850943E+01 -5.386184669572E-13 -8.156014786294E-02  4.912898387658E+02  9.378680825251E-01  1.252723019654E+00 -6.652939748841E-01 -7.280371557932E-03 -1.831976329387E+00  3.574568289722E+00  2.324380998705E-02 -1.278275996040E-01  1.045837896160E-01 -5.921969377361E-02  5.618346776204E-04  1.227676556278E-05 -2.940675456530E-06 -2.624880882724E-05  1.477635275752E-01 -1.227676544877E-05 -3.831203318078E-03 -5.895194883465E-21 -1.107167834420E-20  2.459370879051E-20 -3.634002203067E-03
  2.000000000000E+02  2.020600000000E+02  2.213158657483E+01 -5.281196475508E-13 -8.248319293341E-02  4.928938199369E+02  9.356207375165E-01  1.247513793239E+00 -6.597970115624E-01 -7.191007458506E-03 -1.860631051652E+00  3.545208223469E+00  2.157118592014E-02 -1.237229332024E-01  1.021517472810E-01 -5.744638629856E-02  1.070469633708E-03  7.615111885545E-06 -5.052872388557E-06 -2.551842347134E-05  1.425760961424E-01 -7.615112047416E-06 -2.616987992938E-03  1.938144657608E-20  2.541965156005E-20  1.605677482580E-20 -3.557314340635E-03
  2.041200000000E+02  2.062418000000E+02  2.216822377742E+01 -5.190963353607E-13 -8.292020558213E-02  4.944955082528E+02  9.331455972054E-01  1.245615817369E+00 -6.543560666538E-01 -7.191604214473E-03 -1.878057430509E+00  3.522102267140E+00  2.027186106153E-02 -1.197537271263E-01  9.948186606366E-02 -5.645207595392E-02  6.394641874871E-04 -2.911457355389E-06 -7.231822274973E-06 -7.220982041071E-06  1.387678974691E-01  2.911456902149E-06 -1.621229635561E-03 -5.068719539224E-20 -2.931005902298E-20 -3.115131453425E-20 -3.484365052890E-03
  2.083636000000E+02  2.105490540000E+02  2.220509487787E+01 -5.117208543478E-13 -8.327165783047E-02  4.961051146146E+02  9.302522903052E-01  1.244989231038E+00 -6.486748027276E-01 -7.225181453131E-03 -1.893409840506E+00  3.497721165624E+00  1.923185697662E-02 -1.153723331719E-01  9.614047619796E-02 -5.522178761068E-02  1.149494036906E-03 -1.204668820976E-05 -4.882815589533E-06 -8.302567015338E-06  1.349139624986E-01  1.204668905131E-05 -2.639036755480E-03  3.362636967095E-22  3.117713746121E-20  3.894969426723E-20 -3.416432557534E-03
  2.127345080000E+02  2.149855256200E+02  2.224193103864E+01 -5.089667032739E-13 -8.423218768097E-02  4.977148453881E+02  9.269370448500E-01  1.245144623650E+00 -6.429624367172E-01 -7.385782507935E-03 -1.921422118649E+00  3.475354906511E+00  1.794953536534E-02 -1.114198302615E-01  9.347029489663E-02 -5.424074576987E-02  1.683933821290E-03  1.067953004736E-05  9.297661117799E-08 -3.337413966811E-05  1.313449629856E-01 -1.067953045091E-05 -4.402350335616E-03 -1.326755443870E-20 -6.106555784077E-21  5.546521571053E-20 -3.371087606067E-03
  2.172365432400E+02  2.195550913886E+02  2.227914301110E+01 -5.073699192263E-13 -8.571956394509E-02  4.993423740641E+02  9.234488979247E-01  1.244722675172E+00 -6.371330242136E-01 -7.438457265426E-03 -1.962470966616E+00  3.453082834278E+00  1.662845287983E-02 -1.074550076512E-01  9.082655477293E-02 -5.332041805767E-02  2.369454443440E-03  3.235924385803E-05  2.575645185951E-06 -2.468020489629E-05  1.279141585112E-01 -3.235924362418E-05 -5.386816669166E-03  4.524354383508E-20 -7.247855760611E-21  4.481417819446E-20 -3.302126068034E-03
  2.218736395372E+02  2.242617441303E+02  2.231615552189E+01 -5.019648192476E-13 -8.734182061400E-02  5.009625092569E+02  9.200707683732E-01  1.245567538601E+00 -6.311762703953E-01 -7.656416225766E-03 -2.006053979607E+00  3.428893067604E+00  1.510180450778E-02 -1.031065845042E-01  8.800477999570E-02 -5.233429845243E-02  2.563975322880E-03  3.705180286179E-06  3.267911353198E-06 -1.201567674389E-07  1.244188121666E-01 -3.705180368593E-06 -5.388488908640E-03 -1.552291469200E-20  1.069825084802E-20  7.505797328127E-21 -3.233010674523E-03
  2.266498487233E+02  2.291095964542E+02  2.235341884685E+01 -4.993479160257E-13 -8.885845490837E-02  5.025922324875E+02  9.169062606399E-01  1.245993681924E+00 -6.251481736595E-01 -7.816434440457E-03 -2.046658525513E+00  3.402781085342E+00  1.340378689246E-02 -9.854103042428E-02  8.513724353169E-02 -5.124446218235E-02  2.142559817652E-03  9.214053580398E-06  4.923264852714E-06 -4.776454964387E-06  1.217090095235E-01 -9.214053399988E-06 -5.031955021165E-03  6.601127441854E-20  3.127106001885E-20  3.316635794960E-21 -3.174513308331E-03
  2.315693441850E+02  2.341028843478E+02  2.239104804418E+01 -5.000505010067E-13 -9.039736079527E-02  5.042398393892E+02  9.137338593822E-01  1.246667268473E+00 -6.188471169604E-01 -8.100349859849E-03 -2.088463083900E+00  3.374526730557E+00  1.182346194645E-02 -9.390650299421E-02  8.208304104778E-02 -5.021589684504E-02  2.250237877970E-03  2.216705649134E-05  6.287992996684E-06 -1.802689439295E-05  1.170091800850E-01 -2.216705641800E-05 -5.292507529681E-03  9.017454471320E-21  1.316148041208E-20 -1.147292463570E-20 -3.090604495613E-03
  2.366364245106E+02  2.392459708782E+02  2.242760737298E+01 -4.945096068742E-13 -9.223798533475E-02  5.058401728814E+02  9.102774060433E-01  1.247286897774E+00 -6.124778406858E-01 -8.331406472477E-03 -2.135842212313E+00  3.352566126280E+00  1.002797118571E-02 -8.929039445304E-02  7.926242326789E-02 -4.867667501876E-02  2.473945803588E-03  2.022104412530E-05  6.202142536800E-06 -2.114264604681E-05  1.128190769836E-01 -2.022104443558E-05 -6.266090909998E-03  1.609400075133E-20 -1.654829007789E-20 -5.863153794408E-21 -3.009468703074E-03
  2.418555172459E+02  2.445433500046E+02  2.246469658203E+01 -4.787228796247E-13 -9.453154981222E-02  5.074657478646E+02  9.064941262001E-01  1.250333811867E+00 -6.058377748343E-01 -8.601884276286E-03 -2.192916510817E+00  3.331539052543E+00  8.462772151003E-03 -8.457950827986E-02  7.611673612875E-02 -4.781053147687E-02  2.671862351992E-03  1.599052709181E-05  3.867946182070E-06 -1.231838316218E-05  1.114312425580E-01 -1.599052691052E-05 -6.541033778876E-03  2.042081485172E-20 -5.871871224270E-21 -1.892414612352E-22 -2.991323562368E-03
  2.472311827633E+02  2.499996505047E+02  2.250250223059E+01 -4.606227008615E-13 -9.666274907747E-02  5.091218327865E+02  9.023880444430E-01  1.255174199090E+00 -5.992224457547E-01 -8.879236917056E-03 -2.246772830270E+00  3.316878331325E+00  7.311027511557E-03 -8.047783587968E-02  7.316680836937E-02 -4.780994983709E-02  2.355832377290E-03 -7.116008707692E-06  2.825420387229E-07 -4.694301230975E-06  1.080745917620E-01  7.116008952424E-06 -6.545032740786E-03 -2.840009124467E-21  4.707881233551E-20 -8.978891371215E-21 -2.931529320129E-03
  2.527681182462E+02  2.556196400198E+02  2.253950629413E+01 -4.517906939764E-13 -9.907079204750E-02  5.107433844548E+02  8.982263236007E-01  1.260187800108E+00 -5.922886072813E-01 -9.139310053626E-03 -2.306701409985E+00  3.309136716171E+00  5.833033418554E-03 -7.646404601949E-02  7.063101260148E-02 -4.606443921055E-02  2.316051955263E-03  1.657304848568E-06 -2.137039537950E-06 -4.241344466460E-08  1.048729610374E-01 -1.657305022984E-06 -7.538413508801E-03  4.618061170613E-20 -2.456214529226E-20  4.907195023149E-20 -2.876565525641E-03
  2.584711617935E+02  2.614082292204E+02  2.257730431295E+01 -4.492470515964E-13 -1.020236014301E-01  5.124016890948E+02  8.943242647991E-01  1.263844082047E+00 -5.853806403068E-01 -9.349235785802E-03 -2.377496152585E+00  3.304166143401E+00  4.312395754042E-03 -7.168528909816E-02  6.737289334472E-02 -4.612138748325E-02  2.622128569158E-03  7.453548714988E-06 -5.469951778572E-06  1.057992419129E-05  1.028670999752E-01 -7.453548562381E-06 -8.782667106341E-03  4.447880841303E-20  4.378768005139E-20  2.671598562985E-20 -2.874164776157E-03
  2.643452966473E+02  2.673704760971E+02  2.261509608658E+01 -4.424839441612E-13 -1.054821045542E-01  5.140648060251E+02  8.908272182323E-01  1.265437894408E+00 -5.782688325910E-01 -9.605560859497E-03 -2.457358749028E+00  3.289036385525E+00  2.398313238587E-03 -6.636355739751E-02  6.396524416068E-02 -4.561948751310E-02  2.916181011061E-03  1.276292605530E-06 -1.160587630071E-05  2.469716703803E-05  1.005134240549E-01 -1.276292411062E-06 -8.855598125386E-03 -3.501040276459E-20 -3.423832595925E-20  2.932343491958E-20 -2.846676097049E-03
  2.703956555468E+02  2.735115903800E+02  2.265337292290E+01 -4.257420561926E-13 -1.086637259470E-01  5.157492074100E+02  8.873547014847E-01  1.264821866479E+00 -5.710283571153E-01 -9.677919737814E-03 -2.528766086023E+00  3.273572273801E+00  8.096840742959E-04 -6.152771025497E-02  6.071802618155E-02 -4.536198570883E-02  2.441060727674E-03 -6.064698168312E-06 -1.723916212357E-05  3.257813302328E-05  9.880725563314E-02  6.064698502648E-06 -7.394612307934E-03 -2.356291200578E-20 -1.464559369513E-20  1.058391943463E-20 -2.806379241280E-03
  2.766275252132E+02  2.798369380914E+02  2.269207356424E+01 -4.084009334419E-13 -1.111899599497E-01  5.174575998224E+02  8.835035973287E-01  1.265127955323E+00 -5.637986698385E-01 -9.770151728647E-03 -2.586670518548E+00  3.264215147592E+00 -7.390381091225E-04 -5.706600341114E-02  5.780504152065E-02 -4.450540698780E-02  1.750639894569E-03  1.586634017265E-06 -1.825277197163E-05  2.925017587259E-05  9.843515946310E-02 -1.586633615227E-06 -4.959114522402E-03  3.330972191744E-20 -3.734731793907E-21  3.133401105918E-20 -2.788210206835E-03
  2.830463509696E+02  2.863520462341E+02  2.273236580003E+01 -4.091333649185E-13 -1.126188671309E-01  5.192397612539E+02  8.794088464513E-01  1.266214637169E+00 -5.563983724535E-01 -9.663368910248E-03 -2.621150489085E+00  3.261698515801E+00 -1.768253782706E-03 -5.235428154360E-02  5.412253532758E-02 -4.496086389879E-02  1.157828552443E-03  5.195357085295E-06 -1.734875310233E-05  2.569793019396E-05  9.919358998516E-02 -5.195357305147E-06 -2.042551223877E-03  1.809971536369E-20  3.527861122025E-21  3.477285912816E-20 -2.818969840497E-03
  2.896577414987E+02  2.930626076211E+02  2.277405393500E+01 -4.197675737098E-13 -1.128893986264E-01  5.210861246879E+02  8.753095216338E-01  1.265966672949E+00 -5.491139198551E-01 -9.615987641088E-03 -2.630437942999E+00  3.262451442532E+00 -3.777049787077E-03 -4.727737190595E-02  5.105442169217E-02 -4.521859198247E-02  3.845739252539E-04 -7.170762656350E-06 -1.813948754493E-05  1.764017593620E-05  9.932918145339E-02  7.170762755131E-06 -7.704898870041E-04  1.709866334276E-20 -2.046091090299E-20 -1.010837999049E-20 -2.846776156593E-03
  2.964674737436E+02  2.999744858498E+02  2.281687931623E+01 -4.177182616009E-13 -1.133093621035E-01  5.229888593478E+02  8.712639131453E-01  1.265140217634E+00 -5.413834929152E-01 -9.551604356218E-03 -2.642852625219E+00  3.267047971334E+00 -5.176525010236E-03 -4.284347649423E-02  4.802000150479E-02 -4.583945094093E-02  6.963966757797E-04 -1.114577763559E-05 -1.992013654921E-05  1.055785001917E-05  9.949853750104E-02  1.114577749673E-05 -1.566218468113E-03 -4.058656121749E-21  1.875446184406E-20  2.582381281222E-21 -2.869720268465E-03
  3.034814979559E+02  3.070937204253E+02  2.286124576928E+01 -4.005654234233E-13 -1.143003263923E-01  5.249678519549E+02  8.675174917604E-01  1.261001415200E+00 -5.342049469308E-01 -9.330298992131E-03 -2.666560630001E+00  3.274083162594E+00 -6.667733895941E-03 -3.797043860009E-02  4.463817249551E-02 -4.639677883350E-02  8.277096426143E-04 -8.498483989941E-06 -2.169651869202E-05 -5.469137859091E-06  1.005655405896E-01  8.498484218233E-06 -2.313647362558E-03 -5.529410818347E-20 -1.494271626704E-20  3.801470957303E-20 -2.943008670077E-03
  3.107059428946E+02  3.144265320380E+02  2.290766733907E+01 -3.685431855527E-13 -1.154623859892E-01  5.270396147615E+02  8.640204921488E-01  1.255025269177E+00 -5.262784200100E-01 -9.220888927684E-03 -2.694356566716E+00  3.281982495557E+00 -8.286021496325E-03 -3.257311830605E-02  4.085913980191E-02 -4.764866966243E-02  8.138962866074E-04  1.606120832806E-06 -2.261693903749E-05 -6.866022458503E-06  1.022538882660E-01 -1.606120626974E-06 -1.870001425892E-03  7.284710839527E-21 -4.880013043952E-20  1.006549930542E-20 -3.016949208808E-03
  3.181471211814E+02  3.219793279992E+02  2.295633498686E+01 -3.164731382047E-13 -1.160723048283E-01  5.292179586969E+02  8.606480732910E-01  1.253874919719E+00 -5.191161989778E-01 -8.759496193089E-03 -2.708644289175E+00  3.293646363822E+00 -9.611338212500E-03 -2.758949714342E-02  3.720083535613E-02 -4.884643815313E-02  2.611081740554E-04  9.936170992355E-06 -2.033192304954E-05 -1.815236429984E-06  1.007241914845E-01 -9.936170306708E-06 -1.385844323073E-03  5.993235430775E-20 -2.614311903914E-21 -3.490489532110E-20 -3.029466836798E-03
  3.258115348169E+02  3.297587078391E+02  2.300412503633E+01 -2.666162776666E-13 -1.167616440629E-01  5.313597561869E+02  8.572494323494E-01  1.253259885909E+00 -5.113105826046E-01 -8.162475842971E-03 -2.723310179269E+00  3.302252031486E+00 -1.163277912431E-02 -2.249693708026E-02  3.412971620403E-02 -4.835620495293E-02  2.610287167191E-04  4.199176387196E-06 -1.687503301438E-05 -9.170105674783E-07  9.858367256573E-02 -4.199176526994E-06 -7.121899847753E-04  5.303661955188E-20  1.893348421425E-20 -5.637562693150E-20 -3.034871758232E-03
  3.337058808614E+02  3.377714690743E+02  2.305355451453E+01 -2.233510332702E-13 -1.167576300522E-01  5.335843760907E+02  8.536583028772E-01  1.253986006920E+00 -5.039220233045E-01 -7.679571035558E-03 -2.722170041136E+00  3.311807172935E+00 -1.357881153286E-02 -1.721860121781E-02  3.079741275043E-02 -4.865696445397E-02 -1.845546065706E-04 -1.102568841296E-05 -1.514981242230E-05 -1.188244950371E-07  9.938090817273E-02  1.102568885388E-05 -1.898121085683E-03  5.172435205225E-20  7.630357674390E-21 -4.691626477447E-20 -3.056420498911E-03
  3.418370572872E+02  3.460246131465E+02  2.310506139735E+01 -1.839217933045E-13 -1.187162948409E-01  5.359113067000E+02  8.498926808749E-01  1.253393300469E+00 -4.961823799179E-01 -6.793770804228E-03 -2.771225388082E+00  3.329697627725E+00 -1.558716944359E-02 -1.230007445100E-02  2.788724389407E-02 -4.896926084546E-02  8.515987517642E-04 -1.616939736999E-06 -1.591431581489E-05  3.530319591875E-06  9.670847865581E-02  1.616939768859E-06 -3.310425257020E-03  1.879916715930E-20 -2.168126355697E-21  7.206543988854E-21 -3.011924374992E-03
  3.502121690058E+02  3.545253515409E+02  2.315474105520E+01 -1.593631349569E-13 -1.202739710216E-01  5.381626943972E+02  8.456581237942E-01  1.252709666268E+00 -4.890665762662E-01 -5.914930677936E-03 -2.816165134715E+00  3.350309759904E+00 -1.705084117001E-02 -7.485168806523E-03  2.453600997856E-02 -4.756254450202E-02  4.223283740836E-04 -3.554861429025E-08 -1.731108752573E-05  6.367569301486E-06  9.456791233001E-02  3.554881826919E-08 -2.019238655653E-03  1.478327650383E-20  2.346233176023E-20  3.848641952724E-20 -2.998887169336E-03
  3.588385340760E+02  3.632811120872E+02  2.320701903157E+01 -1.447546342052E-13 -1.209375705136E-01  5.405397687458E+02  8.406425751751E-01  1.243007486342E+00 -4.812783598858E-01 -4.915477414748E-03 -2.838544780321E+00  3.375573491603E+00 -1.807085836610E-02 -2.486774216006E-03  2.055763258280E-02 -4.864062504784E-02  5.804589799654E-04 -4.974039281378E-06 -1.661600740576E-05 -1.506053677308E-06  9.518954433652E-02  4.974039254092E-06  9.551450749900E-04 -2.481320341075E-20 -5.076036857796E-20  1.714230534014E-20 -3.057068643247E-03
  3.677236900983E+02  3.722995454498E+02  2.326048315383E+01 -1.382230811290E-13 -1.192456111287E-01  5.429796708905E+02  8.352367581526E-01  1.225174150851E+00 -4.740423684106E-01 -3.970380284904E-03 -2.807118663276E+00  3.399958293996E+00 -1.971138371170E-02  1.868449142371E-03  1.784293456911E-02 -4.892466434227E-02 -6.618459561550E-04 -5.891506725959E-06 -1.567773341726E-05 -2.327353721100E-06  9.468802822698E-02  5.891506757052E-06  2.380610418393E-03  3.179118646566E-20  6.492375242663E-21 -1.198295359882E-20 -3.053579253066E-03
  3.768754008012E+02  3.815885318133E+02  2.331537616543E+01 -1.304457942127E-13 -1.182243426713E-01  5.454897706745E+02  8.289231708448E-01  1.203480232360E+00 -4.663224156250E-01 -3.099302525548E-03 -2.796042964697E+00  3.423187733737E+00 -2.152602312866E-02  6.808992848272E-03  1.471703028086E-02 -4.882750223455E-02  2.137299565303E-04 -7.581921013313E-06 -1.492470708551E-05 -2.871286054024E-06  9.354129793455E-02  7.581920872945E-06  1.171053146335E-03  4.502495526618E-20 -4.743957907132E-20  2.481313229822E-21 -3.047673098442E-03
  3.863016628253E+02  3.911561877677E+02  2.337072031126E+01 -1.111607889070E-13 -1.178436365965E-01  5.480345975872E+02  8.209413694730E-01  1.188718692544E+00 -4.590589041120E-01 -2.385542083800E-03 -2.795947819283E+00  3.453963788129E+00 -2.299857089176E-02  1.112553568273E-02  1.187303520872E-02 -4.850603666998E-02 -2.295427876621E-05 -5.042591800798E-06 -1.408091088826E-05 -4.681022191215E-06  9.007084698957E-02  5.042591890942E-06  8.864293426064E-04  6.913685235919E-20  8.025521027931E-21 -4.272816134611E-20 -2.971614000713E-03
  3.960107127100E+02  4.010108734007E+02  2.342467804107E+01 -9.373617160247E-14 -1.171111985490E-01  5.505230443076E+02  8.120681464378E-01  1.169196340605E+00 -4.514186165459E-01 -1.594213398389E-03 -2.786062503488E+00  3.479281381168E+00 -2.498065708317E-02  1.585404618370E-02  9.126610899686E-03 -4.651483296251E-02  7.379126365270E-04 -1.779180680337E-06 -1.289291532367E-05 -1.148782501183E-05  8.523565721542E-02  1.779180719710E-06  1.626728868160E-03 -8.167339881847E-22 -7.139927872161E-21  4.402261753297E-21 -2.848085294696E-03
  4.060110340913E+02  4.111611996027E+02  2.347726539048E+01 -9.368095304126E-14 -1.157636688341E-01  5.529521572948E+02  8.027398015414E-01  1.150877238112E+00 -4.444739167797E-01 -8.615727536638E-04 -2.761191648704E+00  3.510596343343E+00 -2.619353220375E-02  1.952163021624E-02  6.671901988215E-03 -4.463831716782E-02  7.113798095878E-04  9.065836662181E-06 -1.073906789757E-05 -2.296101209317E-05  8.287837314162E-02 -9.065836738872E-06  1.803380742135E-03 -3.623787837848E-21  1.383177833861E-20  4.150437983708E-20 -2.799995297195E-03
  4.163113651141E+02  4.216160355908E+02  2.353141243616E+01 -9.968949277184E-14 -1.147871516751E-01  5.554629685647E+02  7.929084186913E-01  1.127871057437E+00 -4.367095130879E-01 -2.308077661300E-04 -2.739601559253E+00  3.551069852952E+00 -2.732021799949E-02  2.371931570740E-02  3.600902292856E-03 -4.518887447221E-02  5.510826416129E-04  7.139511005156E-06 -9.002934115827E-06 -1.926289703548E-05  8.355163766439E-02 -7.139510868297E-06 -8.454955276446E-04  2.059769828498E-20  9.667559564261E-21  3.378160606614E-20 -2.843549782440E-03
  4.269207060675E+02  4.323845166585E+02  2.358809136868E+01 -1.082416517528E-13 -1.169363765607E-01  5.580959255823E+02  7.822841691163E-01  1.109091158641E+00 -4.296850903745E-01  1.362295542635E-04 -2.789222431319E+00  3.583296864193E+00 -2.878907220214E-02  2.764149894525E-02  1.147573256782E-03 -4.517516024244E-02  2.097224339789E-03  5.283196279364E-06 -4.592120507351E-06 -5.586930119125E-06  7.995623567719E-02 -5.283196545472E-06 -1.345463405784E-03  1.371677280670E-20  3.891146287021E-21 -2.202108554947E-21 -2.727836958027E-03
  4.378483272495E+02  4.434760521583E+02  2.364063780209E+01 -1.238173383267E-13 -1.166346901685E-01  5.605425660200E+02  7.707486502238E-01  1.086786695632E+00 -4.220193171453E-01  5.269922973159E-04 -2.778696675439E+00  3.626908951169E+00 -2.973485831832E-02  3.127167959052E-02 -1.536821272815E-03 -4.246213479408E-02  5.170914892239E-04 -1.618148614460E-06  2.450636264046E-06 -1.014356192085E-05  7.870979807904E-02  1.618148608864E-06  8.432412460625E-04 -1.877171666193E-20  6.918431388391E-21 -3.409503948260E-21 -2.710164846451E-03
