                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  1.366742980258E+01 -7.101507084930E-14 -1.724184920570E-02  1.881787775096E+02  3.488770104788E-01  4.557768489238E-01 -2.670955936784E-01 -3.252488373624E-04 -2.010134726230E-01  2.349898044356E+00  8.530511697081E-03 -5.343201314690E-02  4.490150144980E-02 -3.137905502011E-02 -1.681693864295E-03 -8.301335932731E-06 -1.626658033407E-05  1.328040457897E-05  1.267501709125E-01  8.301335922285E-06  1.108807061603E-02  8.139247182459E-21 -1.652053179719E-21  4.541761647226E-20 -1.936302905625E-03
  1.920000000000E+02  1.940000000000E+02  1.369903562976E+01 -6.671071623351E-14 -1.436291021032E-02  1.890319975009E+02  3.481531932425E-01  4.537458740232E-01 -2.654078457815E-01 -4.618799052858E-04 -1.622573420927E-01  2.328869926268E+00  8.185439659842E-03 -5.241942392468E-02  4.423398426316E-02 -3.063481627385E-02 -1.836633311891E-03  3.477466452630E-06 -1.504038834713E-05  2.180056203207E-06  1.246345499997E-01 -3.477466424750E-06  1.107185629073E-02 -2.651561194291E-20 -1.412112281785E-20  3.904350593114E-20 -1.881639799887E-03
  1.960000000000E+02  1.980000000000E+02  1.372977292348E+01 -6.271662500677E-14 -1.170089772197E-02  1.898645521947E+02  3.474344016383E-01  4.517393430716E-01 -2.639286551682E-01 -6.581051816957E-04 -1.262741348305E-01  2.308169835551E+00  7.979663035830E-03 -5.154938542836E-02  4.356972239258E-02 -2.954700718765E-02 -1.915244543261E-03  5.530913548980E-06 -1.527099973903E-05  9.904030973611E-06  1.221112547651E-01 -5.530913490918E-06  9.936835953102E-03 -7.097536785687E-20  5.206147111257E-22  6.042568074757E-20 -1.820865385276E-03
  2.000000000000E+02  2.020600000000E+02  1.376017496030E+01 -5.891681355748E-14 -9.382432139877E-03  1.906891809883E+02  3.466833330922E-01  4.501316666926E-01 -2.621863076274E-01 -8.274334705802E-04 -9.464452782479E-02  2.286950355595E+00  7.241067667394E-03 -4.967196604829E-02  4.243089838168E-02 -2.880849161637E-02 -1.628547307892E-03 -5.455648864112E-06 -1.985208036799E-05  5.405620323575E-06  1.178312599726E-01  5.455648937648E-06  1.023799118890E-02 -5.829615702693E-20 -1.956073611623E-20  6.325263886033E-20 -1.781778946344E-03
  2.041200000000E+02  2.062418000000E+02  1.379044099648E+01 -5.469519802348E-14 -6.443789061338E-03  1.915139066293E+02  3.459507205083E-01  4.482953985611E-01 -2.605885179034E-01 -1.025383481275E-03 -5.429451350141E-02  2.270557694639E+00  6.712682670021E-03 -4.790929999429E-02  4.119661732380E-02 -2.827823610413E-02 -1.861594007216E-03 -1.157088467320E-05 -2.309550992047E-05 -8.708409908992E-06  1.134736588833E-01  1.157088460152E-05  1.145865751385E-02 -1.524707669704E-20 -1.961048652035E-21  9.494448890068E-20 -1.737666480464E-03
  2.083636000000E+02  2.105490540000E+02  1.382028197793E+01 -5.134946952599E-14 -3.375605295290E-03  1.923287434509E+02  3.450959789883E-01  4.458466789145E-01 -2.588335505673E-01 -1.259533676839E-03 -1.200445559701E-02  2.252653288552E+00  5.919757470172E-03 -4.591494823117E-02  3.999519076133E-02 -2.731225062976E-02 -1.831199420667E-03  1.037622962723E-05 -2.277542524964E-05 -1.264068314347E-05  1.097247651573E-01 -1.037622928037E-05  1.140920637307E-02  5.636638658290E-21 -1.692659289154E-20  3.079430477153E-20 -1.685276382639E-03
  2.127345080000E+02  2.149855256200E+02  1.385038876833E+01 -4.726721965220E-14 -2.585109125542E-04  1.931527636253E+02  3.441101437114E-01  4.433531862577E-01 -2.571391007813E-01 -1.485165536637E-03  3.152576854100E-02  2.236543108313E+00  5.209261721782E-03 -4.418184172703E-02  3.897258000533E-02 -2.668399982675E-02 -1.828425877042E-03  2.384442235986E-05 -2.270967071400E-05  1.101787422167E-06  1.078568297476E-01 -2.384442250567E-05  1.112398772737E-02 -1.946611110948E-20 -1.515176920985E-21  3.717750072420E-20 -1.655628981534E-03
  2.172365432400E+02  2.195550913886E+02  1.388103393404E+01 -4.223127779192E-14  2.881027172635E-03  1.939926344300E+02  3.430181736585E-01  4.412814529874E-01 -2.552084993871E-01 -1.769490768724E-03  7.616246282109E-02  2.221724713933E+00  4.687397330028E-03 -4.248557265876E-02  3.779817532893E-02 -2.631715150417E-02 -1.628378756114E-03 -6.812789582885E-06 -2.490246641870E-05  1.408315373305E-05  1.061358791266E-01  6.812789687290E-06  1.064688829437E-02 -5.577231065176E-20  3.330570610340E-21  6.464098662426E-20 -1.628105979787E-03
  2.218736395372E+02  2.242617441303E+02  1.391187380483E+01 -4.032796521493E-14  5.913669808569E-03  1.948398898811E+02  3.418007199316E-01  4.391677322850E-01 -2.533889351899E-01 -2.102527451294E-03  1.199710531353E-01  2.209913079191E+00  3.998678537500E-03 -4.079426169311E-02  3.679558315515E-02 -2.579470910271E-02 -1.429632082057E-03 -2.644485018216E-05 -2.454184193304E-05  2.749813586423E-05  1.045436126234E-01  2.644485004686E-05  1.010690206120E-02 -9.098961123288E-22 -9.516849487889E-21  5.803879188929E-20 -1.596658437528E-03
  2.266498487233E+02  2.291095964542E+02  1.394337598724E+01 -4.179815694949E-14  8.922619059536E-03  1.957076083474E+02  3.404817999274E-01  4.368586807270E-01 -2.514040715003E-01 -2.398160752318E-03  1.632803960822E-01  2.198917634945E+00  3.452744263033E-03 -3.917225264681E-02  3.571950838368E-02 -2.541736189596E-02 -1.428120214634E-03 -8.318325838857E-07 -1.996851065696E-05  3.415664655109E-05  1.038908660627E-01  8.318326781035E-07  9.502420842908E-03  8.433542671057E-22 -5.897856531682E-21  7.236262823300E-20 -1.584865279900E-03
  2.315693441850E+02  2.341028843478E+02  1.397576434175E+01 -4.379551987270E-14  1.177131269860E-02  1.966006440186E+02  3.391213342613E-01  4.343284175351E-01 -2.494776990757E-01 -2.779894545111E-03  2.045353224827E-01  2.185800544843E+00  2.730049387147E-03 -3.715361862453E-02  3.442356923696E-02 -2.527144400315E-02 -1.261835275854E-03  2.376371693594E-06 -1.864446792088E-05  3.874814745744E-05  1.015772295996E-01 -2.376371752234E-06  9.176502048448E-03 -2.606871846377E-20  1.118142665512E-20  4.232010081451E-20 -1.565450483224E-03
  2.366364245106E+02  2.392459708782E+02  1.400775840604E+01 -4.513802873141E-14  1.472538399801E-02  1.974842261924E+02  3.377531863262E-01  4.311861156524E-01 -2.473939249665E-01 -3.084579106429E-03  2.464080660117E-01  2.169020130795E+00  1.920044053797E-03 -3.529044578610E-02  3.337040173303E-02 -2.460973949741E-02 -1.273022496727E-03 -3.907826214262E-06 -2.139387450654E-05  2.416003485281E-05  9.794834103717E-02  3.907826163567E-06  8.355063725412E-03  4.466698723397E-21 -1.926983054979E-20  3.479670369127E-20 -1.511134502394E-03
  2.418555172459E+02  2.445433500046E+02  1.403966486906E+01 -4.598557241016E-14  1.717351012762E-02  1.983668449524E+02  3.364259913849E-01  4.285555714184E-01 -2.453839270238E-01 -3.498414474999E-03  2.813960352971E-01  2.156403320250E+00  1.201073906060E-03 -3.339746903666E-02  3.219639513109E-02 -2.390492303182E-02 -9.834442911966E-04 -1.024805371119E-05 -2.314358844211E-05  1.065640591004E-05  9.572460584992E-02  1.024805365801E-05  6.917535442419E-03  1.630136558863E-20 -3.224817716214E-20  3.063390407550E-20 -1.481028247352E-03
  2.472311827633E+02  2.499996505047E+02  1.407201522163E+01 -4.772676698295E-14  1.932122700062E-02  1.992637929611E+02  3.351215315163E-01  4.253733074924E-01 -2.431249078220E-01 -3.811476710893E-03  3.109077787390E-01  2.147296966035E+00  3.937530485609E-04 -3.154015027215E-02  3.114639722425E-02 -2.353332586397E-02 -8.728206495428E-04  6.538735786718E-07 -2.144684566791E-05  4.350930199099E-06  9.502647584634E-02 -6.538735543153E-07  6.561406304905E-03 -2.094831616021E-20 -3.765619602535E-21  4.070355483380E-20 -1.462496268635E-03
  2.527681182462E+02  2.556196400198E+02  1.410539799858E+01 -5.071151889617E-14  2.168326330681E-02  2.001903380582E+02  3.337080789949E-01  4.218419207478E-01 -2.410384777259E-01 -4.203973899168E-03  3.419893815602E-01  2.136942041687E+00 -3.891032187640E-04 -2.959449860816E-02  2.998360182775E-02 -2.338008877645E-02 -9.069835669078E-04  1.233286355583E-05 -1.899551816783E-05 -1.340263932960E-05  9.394058703801E-02 -1.233286364447E-05  6.587655958701E-03 -2.912800073081E-21 -9.776538143687E-21  2.554959263167E-20 -1.456910272811E-03
  2.584711617935E+02  2.614082292204E+02  1.413900234080E+01 -5.310361525512E-14  2.400099515298E-02  2.011235799209E+02  3.321364988175E-01  4.175375164961E-01 -2.387114093723E-01 -4.579480551765E-03  3.727170235528E-01  2.130077429772E+00 -1.109814841774E-03 -2.752886277520E-02  2.863867761652E-02 -2.322018789230E-02 -8.541880050357E-04  1.348819700000E-05 -1.722928223293E-05 -2.265498170257E-05  9.161432013238E-02 -1.348819697217E-05  6.923417421619E-03 -1.382234493095E-20 -1.047168902848E-20  3.901389902492E-20 -1.444129784391E-03
  2.643452966473E+02  2.673704760971E+02  1.417268298025E+01 -5.333682743155E-14  2.676034510882E-02  2.020605950453E+02  3.303822548034E-01  4.137906092274E-01 -2.364046004416E-01 -5.024044612142E-03  4.104971380316E-01  2.120980126474E+00 -1.821004935477E-03 -2.555071476155E-02  2.737171969662E-02 -2.285425994204E-02 -1.042918611741E-03  1.006148914587E-05 -1.451953935954E-05 -2.751352241945E-05  8.886626309501E-02 -1.006148916109E-05  8.367531340047E-03  3.083083485552E-20 -1.949037178541E-20  4.226827593165E-20 -1.417502026098E-03
  2.703956555468E+02  2.735115903800E+02  1.420620553963E+01 -5.093718444723E-14  3.031991433484E-02  2.029954071706E+02  3.283729368172E-01  4.105991755780E-01 -2.340455059721E-01 -5.414874794691E-03  4.593510090701E-01  2.110659063915E+00 -2.350845207303E-03 -2.335205220440E-02  2.570289741193E-02 -2.261120772973E-02 -1.413483561658E-03  4.979116544397E-06 -1.248161798981E-05 -2.906822324984E-05  8.822904375594E-02 -4.979116505624E-06  8.394919154109E-03 -1.094111621977E-20 -2.174918338433E-20  3.332394958199E-20 -1.413115053694E-03
  2.766275252132E+02  2.798369380914E+02  1.424140963546E+01 -4.764862520749E-14  3.330059323076E-02  2.039777525124E+02  3.261370170441E-01  4.071508441283E-01 -2.314762613165E-01 -5.873041085911E-03  5.007847472295E-01  2.107910124330E+00 -3.025131162895E-03 -2.143251185572E-02  2.445764301839E-02 -2.272826940229E-02 -1.284595488784E-03  2.896738553012E-07 -1.239537575725E-05 -3.891900109933E-05  8.766077723612E-02 -2.896738076896E-07  7.340701448705E-03  1.620914174858E-20 -1.580753923560E-20  4.704813367937E-20 -1.424969071344E-03
  2.830463509696E+02  2.863520462341E+02  1.427654691415E+01 -4.526375397181E-14  3.623505084321E-02  2.049599081280E+02  3.239082119562E-01  4.019577685236E-01 -2.290075937378E-01 -6.411906572266E-03  5.414661940123E-01  2.102304903384E+00 -3.706036620940E-03 -1.945561024224E-02  2.316164686321E-02 -2.282982105233E-02 -1.384919729209E-03 -2.763384817987E-06 -1.396732852232E-05 -4.096685056444E-05  8.704689036305E-02  2.763384806899E-06  8.680429761723E-03  7.566519909678E-21 -1.947241170679E-21  2.681633902696E-20 -1.437571235805E-03
  2.896577414987E+02  2.930626076211E+02  1.431332665788E+01 -4.301231824414E-14  4.051129109301E-02  2.059904984788E+02  3.219031144751E-01  3.974000625167E-01 -2.263367339974E-01 -6.903718331471E-03  6.027324698260E-01  2.098538910629E+00 -4.405405854976E-03 -1.739555310992E-02  2.180095896440E-02 -2.320277927525E-02 -1.768877152486E-03 -8.607692969090E-06 -1.572242495947E-05 -2.898695929483E-05  8.687575315360E-02  8.607693026552E-06  9.568547644902E-03  2.047696759858E-20 -6.618973256431E-21  3.129770485603E-20 -1.442301044089E-03
  2.964674737436E+02  2.999744858498E+02  1.435046265447E+01 -4.164490338225E-14  4.443009325335E-02  2.070338826713E+02  3.201247801084E-01  3.923905325298E-01 -2.237781621435E-01 -7.590531258121E-03  6.598807206192E-01  2.100105645289E+00 -4.843097316865E-03 -1.543853433765E-02  2.028163165438E-02 -2.309229494732E-02 -1.740243841555E-03  2.643589000896E-06 -1.663110496659E-05 -1.508567290721E-05  8.550910889646E-02 -2.643588962727E-06  1.078196218179E-02  3.001881687892E-20 -1.355419363686E-20  2.766977024616E-20 -1.450854112586E-03
  3.034814979559E+02  3.070937204253E+02  1.438828263095E+01 -4.166205459325E-14  5.002087067512E-02  2.081014465972E+02  3.186172042080E-01  3.871313080038E-01 -2.211037646106E-01 -8.099826375549E-03  7.423196251247E-01  2.095120056388E+00 -5.561112990981E-03 -1.330048552862E-02  1.886159851992E-02 -2.318634290464E-02 -2.359546683490E-03  2.270291745220E-06 -1.662309652950E-05  3.121773384086E-06  8.374211890436E-02 -2.270291706242E-06  1.179399639644E-02  8.397994533669E-21  1.827202520120E-20  1.085352539094E-20 -1.438703009194E-03
  3.107059428946E+02  3.144265320380E+02  1.442607261752E+01 -4.170955941740E-14  5.512548158198E-02  2.091676590035E+02  3.171040307915E-01  3.807353293362E-01 -2.183894090097E-01 -8.836483862811E-03  8.203221117213E-01  2.088393817920E+00 -6.008338620798E-03 -1.126597228533E-02  1.727431090605E-02 -2.286052338465E-02 -2.217327586594E-03  2.232764556667E-06 -1.584161467510E-05  1.270180190741E-05  8.095983374204E-02 -2.232764545269E-06  9.720980957017E-03  2.435646374499E-21 -9.631159094918E-21  3.080390713068E-21 -1.420412551881E-03
  3.181471211814E+02  3.219793279992E+02  1.446357073479E+01 -4.036223554456E-14  5.908570774525E-02  2.102301441785E+02  3.154198684255E-01  3.752497446878E-01 -2.155042333481E-01 -9.568161995366E-03  8.820759731378E-01  2.079759925211E+00 -6.513505491631E-03 -9.475152561411E-03  1.598865805311E-02 -2.247149651840E-02 -1.900671302450E-03  9.522554862901E-07 -1.556915402699E-05  9.169370604905E-06  7.755955756911E-02 -9.522553889554E-07  7.372600160105E-03 -8.234122583626E-21 -1.657824255065E-20 -2.319882603823E-20 -1.374167034410E-03
  3.258115348169E+02  3.297587078391E+02  1.450036674980E+01 -3.676182275258E-14  6.217556021312E-02  2.112728321990E+02  3.134982335380E-01  3.691787444781E-01 -2.126182529371E-01 -1.038938196791E-02  9.317045559422E-01  2.071929337670E+00 -7.021852779910E-03 -7.627854460688E-03  1.464970724071E-02 -2.162971696099E-02 -1.429893340790E-03  8.438398366454E-06 -1.650984939526E-05  7.662296169773E-06  7.365942774351E-02 -8.438398378721E-06  6.208835498453E-03 -3.561528900736E-20 -3.463946974372E-20 -7.745371831906E-21 -1.334842406720E-03
  3.337058808614E+02  3.377714690743E+02  1.453624170923E+01 -3.284003740241E-14  6.516730474100E-02  2.122923570254E+02  3.112305745454E-01  3.624543380993E-01 -2.096209932876E-01 -1.121600252873E-02  9.787809173982E-01  2.068598947775E+00 -7.409637835996E-03 -5.917682400974E-03  1.332732023683E-02 -2.102839177118E-02 -1.270091368865E-03  1.056887116308E-05 -1.809857777340E-05  1.455078876261E-05  7.004894273041E-02 -1.056887111841E-05  5.466495557542E-03 -2.078952011464E-20 -2.333698892233E-20  1.199834722168E-20 -1.292781422890E-03
  3.418370572872E+02  3.460246131465E+02  1.457153513332E+01 -3.172080653702E-14  6.769015027718E-02  2.132954684564E+02  3.086852209296E-01  3.560713185327E-01 -2.065389042952E-01 -1.202031068079E-02  1.019699328801E+00  2.071070992399E+00 -7.800793908053E-03 -4.031521656653E-03  1.183231556477E-02 -2.043349207355E-02 -1.027442647372E-03  6.452644527257E-06 -1.980931061173E-05  1.923049808039E-05  6.871786510851E-02 -6.452644525910E-06  3.707504864173E-03  3.382235396819E-20 -3.996541581464E-20 -2.146727916935E-20 -1.284500667336E-03
  3.502121690058E+02  3.545253515409E+02  1.460815157411E+01 -3.248043269529E-14  6.900819607956E-02  2.143405605799E+02  3.059354614839E-01  3.497606035228E-01 -2.032266059352E-01 -1.276197004981E-02  1.043549074291E+00  2.071156699798E+00 -8.174899908630E-03 -2.242321240920E-03  1.041722114942E-02 -2.056069820651E-02 -3.518616971001E-04 -2.602445043524E-06 -2.062163103697E-05  2.375776120243E-05  6.803808329166E-02  2.602445058523E-06  2.018936214275E-03  3.295682364345E-20 -7.398869644369E-21 -3.100389032309E-21 -1.277090029828E-03
  3.588385340760E+02  3.632811120872E+02  1.464485753792E+01 -3.306444470071E-14  6.983350866126E-02  2.153885598997E+02  3.031974122567E-01  3.442908765911E-01 -1.998976528112E-01 -1.342382927645E-02  1.061822544008E+00  2.078794426939E+00 -8.668746586707E-03 -5.659095598391E-04  9.234656146836E-03 -2.031969406935E-02 -2.378690186241E-04  1.661570349430E-06 -2.080564290110E-05  2.803521049137E-05  6.645141716240E-02 -1.661570312327E-06  1.298586757662E-03  5.094472760236E-20 -6.192277114810E-21 -3.669516593527E-20 -1.256376100944E-03
  3.677236900983E+02  3.722995454498E+02  1.468188772803E+01 -3.409126800302E-14  7.044479177481E-02  2.164500568366E+02  3.007619846447E-01  3.394003986434E-01 -1.961535253649E-01 -1.382347037505E-02  1.075858744704E+00  2.090336975022E+00 -9.123980211709E-03  1.348371893124E-03  7.775608318573E-03 -1.998520216354E-02 -1.484229213926E-04  9.126573063415E-07 -2.123393296330E-05  8.491621647705E-06  6.496883613355E-02 -9.126573228267E-07  5.580759333345E-04  1.641295593506E-20 -9.064266091126E-22 -3.240512156224E-20 -1.240539217778E-03
  3.768754008012E+02  3.815885318133E+02  1.471915253800E+01 -3.504041963994E-14  7.043249218001E-02  2.175194754991E+02  2.985762989777E-01  3.358229219332E-01 -1.926768227136E-01 -1.409439324488E-02  1.081805937816E+00  2.105936658273E+00 -9.810004127585E-03  3.195373165942E-03  6.614630961115E-03 -1.973321825302E-02  3.995525319378E-04 -6.267169419501E-06 -2.192605053215E-05 -7.254662710095E-06  6.380825798813E-02  6.267169411683E-06  2.438066450675E-04  2.434697373804E-20 -2.579230900701E-21 -1.989332724089E-20 -1.236409829603E-03
  3.863016628253E+02  3.911561877677E+02  1.475706856684E+01 -3.265309087933E-14  7.068609690016E-02  2.186102852951E+02  2.967463881261E-01  3.338109872259E-01 -1.889434535374E-01 -1.424641399367E-02  1.090175579525E+00  2.116883572832E+00 -1.035953140402E-02  5.032607128013E-03  5.326924275712E-03 -1.980046766790E-02  1.808246771027E-06 -1.439825769115E-05 -2.223896503510E-05  5.302721057286E-06  6.245420851668E-02  1.439825773135E-05  2.797827493599E-03  4.892862858695E-20  3.512802447861E-21 -3.750014610561E-20 -1.228475912982E-03
  3.960107127100E+02  4.010108734007E+02  1.479496084823E+01 -2.991783672653E-14  7.384184210992E-02  2.197015223495E+02  2.949958263013E-01  3.349678607150E-01 -1.853073378194E-01 -1.417668302601E-02  1.139553716837E+00  2.133495756403E+00 -1.059315355737E-02  6.670462321064E-03  3.922691236454E-03 -1.960231406895E-02 -8.619755580990E-04 -1.110124172962E-05 -2.101047149355E-05  1.726983656267E-05  6.181573224345E-02  1.110124177738E-05  4.236672492260E-03  5.677200971168E-20 -9.074172620266E-21 -1.105114128080E-20 -1.235160162229E-03
  4.060110340913E+02  4.111611996027E+02  1.483438213712E+01 -3.310376509950E-14  7.606820412127E-02  2.208387817284E+02  2.930752823542E-01  3.353613813204E-01 -1.814395531890E-01 -1.399209507907E-02  1.175634907675E+00  2.145612697353E+00 -1.073427719965E-02  8.176562282811E-03  2.557714916686E-03 -1.983410235399E-02 -5.502767427881E-04  2.218308513713E-06 -1.733594896989E-05  2.237533631547E-05  6.152793342861E-02 -2.218308570534E-06  2.605936689303E-03  4.045278597084E-20 -6.091369153849E-21 -4.179694330566E-20 -1.247876714382E-03
  4.163113651141E+02  4.216160355908E+02  1.487422093209E+01 -3.854375730620E-14  7.729359080272E-02  2.219942316063E+02  2.907146494543E-01  3.352483069782E-01 -1.777426434649E-01 -1.371607231100E-02  1.196359917479E+00  2.165741097800E+00 -1.075822494511E-02  9.397755241170E-03  1.360469703733E-03 -2.008081742097E-02 -7.724669191429E-04  7.288436491962E-06 -1.356252967534E-05  1.457872378647E-05  6.144281240920E-02 -7.288436510066E-06  2.061436498112E-03  6.980145311323E-20  1.723444599309E-20 -2.554195166438E-20 -1.272944379061E-03
  4.269207060675E+02  4.323845166585E+02  1.491590226249E+01 -4.204438244319E-14  7.885299679855E-02  2.232050271266E+02  2.877902826516E-01  3.341389735551E-01 -1.737785491862E-01 -1.329126546154E-02  1.220968262091E+00  2.183485106313E+00 -1.127601496940E-02  1.074687956463E-02  5.291354042538E-04 -2.051791644356E-02 -6.212878794056E-04  3.628187250305E-07 -9.395071092998E-06  8.515062394120E-06  6.024201980520E-02 -3.628187774536E-07  2.865903798616E-03  4.441364465779E-20 -8.535207728159E-21 -4.932641245424E-20 -1.261036636999E-03
  4.378483272495E+02  4.434760521583E+02  1.495652254254E+01 -4.629073571220E-14  8.124961196255E-02  2.243915885144E+02  2.842644449431E-01  3.337483018015E-01 -1.702014418092E-01 -1.284886715335E-02  1.257097682600E+00  2.208445386665E+00 -1.169490280836E-02  1.203889916206E-02 -3.439963537118E-04 -1.991107000344E-02 -1.129774284078E-03 -6.944172829555E-07 -3.518373905058E-06  1.300832294509E-05  6.035552020135E-02  6.944173206173E-07  1.811550052380E-03  6.955860158622E-20 -2.163088972396E-20 -5.405725976989E-20 -1.270052004951E-03
  4.491037770670E+02  4.549003337230E+02  1.500080141147E+01 -5.188888265821E-14  8.141001522224E-02  2.256917779293E+02  2.796521343020E-01  3.333997638024E-01 -1.664205545763E-01 -1.213781232228E-02  1.258713446458E+00  2.240454408780E+00 -1.183366442851E-02  1.359851577223E-02 -1.764851343455E-03 -2.087624759954E-02 -4.187643264804E-04  1.538147148618E-06  8.171242646074E-07  8.023519160369E-06  6.074196043730E-02 -1.538147237105E-06 -3.574158724425E-04  4.017289436514E-20 -1.458709041403E-20 -7.276097652120E-20 -1.309972760601E-03
  4.606968903790E+02  4.666673437347E+02  1.504450409533E+01 -5.412153075239E-14  8.073575952620E-02  2.269802581929E+02  2.741481959896E-01  3.299855351795E-01 -1.629056047236E-01 -1.189799858331E-02  1.250436733859E+00  2.279326886591E+00 -1.224580297151E-02  1.532644469802E-02 -3.080641726181E-03 -2.094276728851E-02  2.571020399500E-04  3.593665313181E-06  3.056475610297E-06  1.948969793389E-05  5.906209185704E-02 -3.593665332027E-06 -1.793314202993E-03  4.178667430658E-20  7.339616670725E-22 -6.116748761344E-20 -1.307784160718E-03
  4.726377970904E+02  4.787873640468E+02  1.508895815046E+01 -4.980292711796E-14  7.876531654335E-02  2.282920696973E+02  2.683288130515E-01  3.258948868998E-01 -1.593419558346E-01 -1.120819208850E-02  1.221321174043E+00  2.301151308261E+00 -1.223470738878E-02  1.650578413314E-02 -4.271076743822E-03 -2.093003154905E-02  5.839876519360E-04 -2.507158139368E-06  5.210042730748E-06  1.044350264696E-05  5.753725541870E-02  2.507158162156E-06 -3.605786179686E-03  5.133363831873E-20 -2.479693805757E-20 -4.838848993570E-20 -1.291622321126E-03
  4.849369310031E+02  4.912709849682E+02  1.513301682975E+01 -3.950576353319E-14  7.520946716799E-02  2.295976424057E+02  2.628434314207E-01  3.187073464129E-01 -1.560277106846E-01 -1.081047390569E-02  1.167928931196E+00  2.323003648747E+00 -1.256600104089E-02  1.753394822958E-02 -4.967947188055E-03 -2.026999575684E-02  7.479393619290E-04 -8.155803854282E-06  6.048324922743E-06  1.311706134910E-07  5.528160253636E-02  8.155803907018E-06 -5.449903840873E-03  6.208268084443E-20 -1.223821685952E-20 -6.899640798384E-20 -1.253475536402E-03
  4.976050389332E+02  5.041291145172E+02  1.517651422313E+01 -2.246604754082E-14  7.010572752854E-02  2.308918246347E+02  2.581674717529E-01  3.102215808071E-01 -1.524476257552E-01 -1.032893947759E-02  1.090339679599E+00  2.333775438808E+00 -1.311757059543E-02  1.854779550786E-02 -5.430224912748E-03 -1.959391607851E-02  7.649628922779E-04 -5.040695080747E-07  4.285955421127E-06  6.390307383572E-07  4.988282247607E-02  5.040695636935E-07 -8.608012230709E-03  3.679878280475E-20  1.739031896107E-21 -3.332339573063E-20 -1.161971016425E-03
  5.106531901012E+02  5.173729879527E+02  1.521439096781E+01 -9.170553494827E-15  6.111857934131E-02  2.320215029536E+02  2.539374779075E-01  3.000474371819E-01 -1.493011979664E-01 -9.871720532553E-03  9.537930700698E-01  2.355474016992E+00 -1.365827778530E-02  1.954038911545E-02 -5.882111329866E-03 -1.758438140828E-02  1.805688138938E-03  2.562298179208E-06  1.347728252633E-07 -5.519106093770E-06  4.579813460787E-02 -2.562298119363E-06 -1.087578455065E-02  6.584707538627E-20 -1.035460000384E-20 -5.245886112504E-20 -1.091441501649E-03
  5.240927858042E+02  5.310141775913E+02  1.525347322394E+01 -5.793734488118E-15  5.180920184810E-02  2.331874043044E+02  2.497968696650E-01  2.912901754654E-01 -1.457682623203E-01 -9.317090704922E-03  8.138253026546E-01  2.382920809963E+00 -1.393866119403E-02  2.049277752547E-02 -6.554116331674E-03 -1.759225514852E-02  1.769692383458E-03  8.150857019768E-06 -5.105353260296E-06  4.619318278771E-06  4.492112183085E-02 -8.150857003614E-06 -8.041056638545E-03  1.469332049796E-20 -8.744986571031E-22 -7.255691491431E-20 -1.077070650283E-03
  5.379355693784E+02  5.450646029190E+02  1.529212562384E+01 -3.770381720956E-15  4.721364601595E-02  2.343457744257E+02  2.452673358490E-01  2.847603863060E-01 -1.426930915048E-01 -9.032381376712E-03  7.447809865877E-01  2.401588485805E+00 -1.428443918201E-02  2.098695702238E-02 -6.702517839399E-03 -1.641373394725E-02  7.242846652769E-04  2.276452088967E-05 -7.491136105996E-06  1.168412849307E-05  4.002581459850E-02 -2.276452086782E-05 -6.731153083307E-03  3.967032658528E-20 -7.433002569522E-21 -3.121019011724E-20 -9.634547098663E-04
  5.521936364597E+02  5.595365410066E+02  1.532483488264E+01  2.164416233770E-15  3.980653459084E-02  2.353289367559E+02  2.404849278267E-01  2.766531007511E-01 -1.390963039002E-01 -8.456796871325E-03  6.317710586281E-01  2.414135595176E+00 -1.419873720033E-02  2.145453488242E-02 -7.255797682360E-03 -1.434135226248E-02  1.710891033781E-03 -7.487059407692E-09 -7.573838638530E-06  2.884047610543E-06  3.314197104772E-02  7.487067355004E-09 -9.120228939530E-03  4.457674855707E-20  7.147427700921E-21 -1.981217404330E-20 -8.361414821796E-04
  5.668794455535E+02  5.743794455535E+02  1.535300716985E+01  8.870652548736E-15  3.045357375797E-02  2.361777811905E+02  2.362329841979E-01  2.672159721614E-01 -1.353611469654E-01 -7.792965903648E-03  4.883353483038E-01  2.440538737466E+00 -1.452672599472E-02  2.226046702082E-02 -7.733741026163E-03 -1.253898285544E-02  2.468509212068E-03 -8.243621998521E-06 -8.457498581954E-06 -1.919657856711E-05  3.010520955637E-02  8.243622045923E-06 -1.232911838693E-02  4.890951422639E-20 -9.724570170088E-21 -3.341272663084E-20 -7.693828503660E-04
  5.818794455535E+02  5.893794455535E+02  1.538129681379E+01  1.219772662505E-14  1.669286155791E-02  2.370354278919E+02  2.330239402303E-01  2.606677931104E-01 -1.319627443171E-01 -7.254151026357E-03  2.784412337588E-01  2.410831352136E+00 -1.383713242960E-02  2.137658341850E-02 -7.539450988411E-03 -1.193347630606E-02  3.669671676433E-03 -1.292874613537E-05 -9.376978107882E-06 -1.029567693037E-05  2.857896690034E-02  1.292874614173E-05 -1.397788069546E-02  1.468257311855E-20 -3.544179785770E-21 -4.839397387213E-20 -7.025119947700E-04
