                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  1.606286555035E+01  8.707006961493E-14  7.587939762477E-02  2.601029666980E+02  4.679031149948E-01  6.045802207278E-01 -3.764038167267E-01 -8.266032941113E-03  1.219585588917E+00  2.935647523110E+00  1.418899500570E-02 -8.076712531214E-02  6.657813030803E-02 -5.640980503857E-02 -1.498825523065E-03  1.742026578594E-05 -2.525742398319E-05  2.152169660309E-05  1.972956907563E-01 -1.742026575606E-05  1.919295994554E-03  7.784410580923E-20  6.261959123078E-21  9.907258761298E-20 -3.479065347780E-03
  1.920000000000E+02  1.940000000000E+02  1.611163041654E+01  8.383038100496E-14  7.630484985501E-02  2.616680899637E+02  4.660043264391E-01  6.011620339903E-01 -3.745283570749E-01 -8.311942989286E-03  1.232119962155E+00  2.901955707186E+00  1.390950981349E-02 -7.913791477592E-02  6.522840496265E-02 -5.481407760173E-02 -1.217350624284E-03 -5.752588727363E-06 -2.355212228518E-05  1.854316771202E-05  1.921297701194E-01  5.752588709474E-06  7.824910098182E-04  1.156890742551E-19  7.133727242087E-21  8.567257496147E-20 -3.364124182581E-03
  1.960000000000E+02  1.980000000000E+02  1.615885545740E+01  7.981749318200E-14  7.633158495573E-02  2.631888571108E+02  4.640982047855E-01  5.982444509930E-01 -3.730196623270E-01 -8.344269999632E-03  1.237930784826E+00  2.875515958286E+00  1.352169400113E-02 -7.786871008016E-02  6.434701607961E-02 -5.280663302305E-02 -8.357410699667E-04  1.773705839516E-05 -1.938758021677E-05  1.393441301712E-05  1.864443709318E-01 -1.773705845656E-05 -4.844433801256E-04  1.612594975601E-19  4.626337192202E-21  9.946946283609E-20 -3.232450007573E-03
  2.000000000000E+02  2.020600000000E+02  1.620486881147E+01  7.572727080823E-14  7.609635997668E-02  2.646736356912E+02  4.619747654028E-01  5.950690900551E-01 -3.711502315182E-01 -8.331939112040E-03  1.239600875897E+00  2.851900245568E+00  1.260017991317E-02 -7.539677344779E-02  6.279659353393E-02 -5.099983931131E-02 -2.103729912211E-04  2.385432484249E-05 -1.594301091855E-05  2.385003553318E-05  1.809591584969E-01 -2.385432490115E-05 -1.167940152757E-03  1.181845070513E-19  8.452403771465E-21  1.052068624982E-19 -3.175486715153E-03
  2.041200000000E+02  2.062418000000E+02  1.625204625112E+01  7.171731929388E-14  7.575643582404E-02  2.662022699451E+02  4.597518931679E-01  5.921387293655E-01 -3.694589109964E-01 -8.330447592932E-03  1.240452827060E+00  2.834683522594E+00  1.144664767703E-02 -7.285313677302E-02  6.140648909805E-02 -5.066990779965E-02 -2.870871837158E-04  1.487848120333E-07 -1.309177932494E-05  2.521696506703E-05  1.781434094830E-01 -1.487847043643E-07 -1.166152113302E-03  1.860330506561E-19  2.393189375596E-20  1.053424857848E-19 -3.132386702149E-03
  2.083636000000E+02  2.105490540000E+02  1.629934585555E+01  6.885158386714E-14  7.549139007381E-02  2.677393816869E+02  4.575093174542E-01  5.886658781740E-01 -3.676544583361E-01 -8.303400649718E-03  1.243277760943E+00  2.812309038788E+00  1.059352989221E-02 -7.046894343615E-02  5.987541354355E-02 -4.957350478164E-02 -3.640352614764E-05  1.681420756972E-07 -1.179969084305E-05  2.508028583255E-05  1.724294535545E-01 -1.681424095792E-07 -4.555218416298E-04  8.256188491514E-20  8.221704878720E-21  6.432228996430E-20 -3.051528242260E-03
  2.127345080000E+02  2.149855256200E+02  1.634625209282E+01  6.558524845897E-14  7.551710019887E-02  2.692676224358E+02  4.554136378402E-01  5.851419564820E-01 -3.658834488341E-01 -8.270639982204E-03  1.250705716722E+00  2.791213473304E+00  9.888004567360E-03 -6.810321759556E-02  5.821521302897E-02 -4.806259590351E-02  4.787086067512E-05 -3.482603766248E-06 -1.145639051237E-05  3.083436613596E-05  1.674861159929E-01  3.482603936882E-06  6.018890115285E-04  5.805902942026E-20 -2.025323216799E-20  5.839711413700E-20 -2.977780575562E-03
  2.172365432400E+02  2.195550913886E+02  1.639358153897E+01  6.127320092281E-14  7.585875453744E-02  2.708150703676E+02  4.535195907611E-01  5.822509015869E-01 -3.640856874328E-01 -8.262351474221E-03  1.264608895251E+00  2.769219516020E+00  8.959145534111E-03 -6.513984372938E-02  5.618069819427E-02 -4.736102491308E-02  5.956029074990E-05 -1.192954320525E-05 -9.207388186086E-06  1.687771995967E-05  1.652439938570E-01  1.192954310258E-05  6.581065409781E-04  1.901404119499E-19  3.031204305165E-20  8.571539377658E-20 -2.944777979221E-03
  2.218736395372E+02  2.242617441303E+02  1.644205847478E+01  5.923343586456E-14  7.591767570290E-02  2.724045558993E+02  4.517591593753E-01  5.799367008912E-01 -3.623579976832E-01 -8.165609674666E-03  1.275327035526E+00  2.746727541289E+00  7.907136487265E-03 -6.215861838533E-02  5.425148189871E-02 -4.683277325637E-02  2.666880251711E-04 -9.689722196609E-06 -7.105545832942E-06  8.416616455569E-06  1.611493942901E-01  9.689722310496E-06 -6.466001643485E-04  9.732568239328E-20  2.795045889968E-21  8.999492801040E-20 -2.887451970949E-03
  2.266498487233E+02  2.291095964542E+02  1.648982955528E+01  6.023773436078E-14  7.547277856419E-02  2.739741543165E+02  4.500761245802E-01  5.771474068547E-01 -3.606449649385E-01 -8.074829559865E-03  1.278136806755E+00  2.724883460037E+00  6.972766117344E-03 -5.940276435158E-02  5.242999823302E-02 -4.545291393660E-02  6.622252538568E-04 -8.227005207830E-06 -5.479584057262E-06  7.104171241587E-06  1.552850756367E-01  8.227005118083E-06 -3.191986064307E-03  1.565931845482E-19 -2.770013988921E-21  4.171207934029E-20 -2.808131437348E-03
  2.315693441850E+02  2.341028843478E+02  1.653756825125E+01  6.188961091299E-14  7.396039420036E-02  2.755466658536E+02  4.483973956700E-01  5.739571291238E-01 -3.588107703443E-01 -7.946089613313E-03  1.262782984750E+00  2.706960273148E+00  6.398255208821E-03 -5.668525983006E-02  5.028700462088E-02 -4.435678155233E-02  1.518589227480E-03  7.118108969485E-06 -4.613537795935E-06  4.242472662912E-07  1.507873413395E-01 -7.118108924622E-06 -4.450710682500E-03  1.421277896150E-19 -8.399321737851E-21  2.830638933399E-20 -2.739510193314E-03
  2.366364245106E+02  2.392459708782E+02  1.658536360338E+01  6.287579484843E-14  7.264854474598E-02  2.771239612950E+02  4.466130644097E-01  5.706780814109E-01 -3.570964925508E-01 -7.737344784266E-03  1.248333854343E+00  2.686770191565E+00  5.403268802857E-03 -5.381832061186E-02  4.841505180935E-02 -4.350570397292E-02  1.342217284423E-03 -1.276662647142E-05 -6.553092333945E-06  1.882345304582E-07  1.477119765708E-01  1.276662653106E-05 -3.553070695284E-03  2.107473298542E-19  4.490683759765E-21  7.909753532790E-20 -2.694328565366E-03
  2.418555172459E+02  2.445433500046E+02  1.663391287261E+01  6.295231928336E-14  7.163486384518E-02  2.787287804376E+02  4.445878321034E-01  5.668866270465E-01 -3.553108479388E-01 -7.483403602652E-03  1.238611879933E+00  2.668298364994E+00  4.260693513977E-03 -5.059943980770E-02  4.633874629383E-02 -4.276255902366E-02  1.237036241224E-03 -1.755945073139E-05 -9.546884685405E-06  5.049293400847E-07  1.442553272004E-01  1.755945076904E-05 -3.011825311972E-03  1.332776148817E-19 -2.984388553389E-21  6.855295273172E-20 -2.656977812272E-03
  2.472311827633E+02  2.499996505047E+02  1.668223896338E+01  6.333196235960E-14  7.062533369488E-02  2.803278354564E+02  4.423209610933E-01  5.623616292343E-01 -3.534932268136E-01 -7.164396709503E-03  1.227578617696E+00  2.655616196516E+00  3.087120863981E-03 -4.783071252754E-02  4.474359166450E-02 -4.216944184527E-02  1.065878042096E-03 -3.484809669879E-06 -1.028955822667E-05 -4.100775934813E-06  1.403253160198E-01  3.484809634976E-06 -2.554226983068E-03  1.480312528658E-19  4.949142226828E-21  1.310936919820E-20 -2.625739970897E-03
  2.527681182462E+02  2.556196400198E+02  1.673103152503E+01  6.503935295425E-14  6.986600757561E-02  2.819453242334E+02  4.400540261749E-01  5.577585840897E-01 -3.517125093530E-01 -6.926634106731E-03  1.221114177593E+00  2.642720692299E+00  2.043680408307E-03 -4.506283205338E-02  4.301915164627E-02 -4.183115481296E-02  7.495943594495E-04  4.637384746142E-06 -1.042754719810E-05 -9.134642150041E-06  1.366192211971E-01 -4.637384655000E-06 -2.235066878355E-03  1.150169088879E-19 -1.432871238983E-20  8.156370377251E-21 -2.585379540281E-03
  2.584711617935E+02  2.614082292204E+02  1.677962618284E+01  6.673442874694E-14  6.902759296870E-02  2.835596477205E+02  4.380534648880E-01  5.530800483726E-01 -3.499620999865E-01 -6.728078936170E-03  1.215004789291E+00  2.631280023590E+00  1.257001506492E-03 -4.223981679386E-02  4.098281528739E-02 -4.109295463715E-02  8.481670876026E-04 -3.694759154615E-06 -1.224096822341E-05  2.862042409710E-06  1.342780567327E-01  3.694759129031E-06 -3.136007643386E-03  1.476985502679E-19 -1.493297050902E-20  3.191319580360E-20 -2.572986819540E-03
  2.643452966473E+02  2.673704760971E+02  1.682955966872E+01  6.661710535057E-14  6.757357065613E-02  2.852223542936E+02  4.364969901121E-01  5.477460460201E-01 -3.481305722009E-01 -6.569318691728E-03  1.198308894476E+00  2.614668637252E+00  1.972319336443E-04 -3.909481826906E-02  3.889758633542E-02 -4.109544619069E-02  1.317779003798E-03 -2.691514345998E-06 -1.311404028547E-05  7.604818852785E-06  1.321012346197E-01  2.691514353425E-06 -4.084476854198E-03  1.166267780195E-19 -1.944086368723E-20  6.890167507723E-20 -2.536270305328E-03
  2.703956555468E+02  2.735115903800E+02  1.687947844375E+01  6.378171197215E-14  6.596791151394E-02  2.868907293539E+02  4.353654484512E-01  5.426285088216E-01 -3.464553255290E-01 -6.334253983004E-03  1.177890933789E+00  2.606399876880E+00 -8.424371575680E-04 -3.624015934240E-02  3.708259650045E-02 -4.018560506546E-02  1.289800691842E-03  4.804609372492E-06 -1.268249331041E-05  4.264701427429E-07  1.304224102971E-01 -4.804609426532E-06 -5.736080131370E-03  1.506764099186E-19 -6.460963140291E-21  3.533008891884E-20 -2.509964827240E-03
  2.766275252132E+02  2.798369380914E+02  1.693113691097E+01  6.009776877536E-14  6.310105694428E-02  2.886207906841E+02  4.345815309951E-01  5.383276215150E-01 -3.446415612864E-01 -6.274198895448E-03  1.136828699793E+00  2.601031767357E+00 -1.559968680505E-03 -3.362716281260E-02  3.518713149287E-02 -4.007060680631E-02  1.783398044036E-03  9.455465348394E-06 -1.275074584227E-05 -2.405613421560E-06  1.278059302585E-01 -9.455465409929E-06 -7.819203582359E-03  1.320557543062E-19 -1.471064115391E-20  5.475810791501E-20 -2.475770272354E-03
  2.830463509696E+02  2.863520462341E+02  1.698200848620E+01  5.808540801122E-14  5.963599291914E-02  2.903347247947E+02  4.342299656017E-01  5.329701334062E-01 -3.431205786603E-01 -6.002510543476E-03  1.082874034824E+00  2.592085471755E+00 -2.547492862951E-03 -3.071945744872E-02  3.326695031169E-02 -3.912610154655E-02  1.924546029075E-03  8.151387787731E-06 -1.340110889551E-05  8.148737198696E-07  1.243050985146E-01 -8.151387773834E-06 -6.596075954796E-03  1.189387523278E-19  1.604102649906E-20  2.048945462939E-20 -2.440645280798E-03
  2.896577414987E+02  2.930626076211E+02  1.703387170007E+01  5.678673561475E-14  5.756838015310E-02  2.920879478572E+02  4.341372880429E-01  5.295208856865E-01 -3.413315799207E-01 -5.954045027767E-03  1.053940683604E+00  2.593100133388E+00 -3.693505205053E-03 -2.802144523533E-02  3.171495043994E-02 -3.903592818050E-02  9.575005830956E-04  1.475435818274E-06 -1.568835658104E-05  1.896159632712E-06  1.229409922508E-01 -1.475435866878E-06 -3.924511825227E-03  1.115683265222E-19 -1.048675618684E-20  3.063220990572E-20 -2.432785634720E-03
  2.964674737436E+02  2.999744858498E+02  1.708667391250E+01  5.542977246179E-14  5.620935113106E-02  2.938781437547E+02  4.342910928117E-01  5.273125295196E-01 -3.398791506221E-01 -5.641717452841E-03  1.036230279546E+00  2.590307215232E+00 -4.600808080770E-03 -2.544288541604E-02  3.004369349688E-02 -3.884194013104E-02  6.435015151279E-04 -9.597089449658E-06 -1.788199459351E-05  3.506286851732E-06  1.208698173189E-01  9.597089418653E-06 -3.452202030261E-03  1.951163041612E-19 -1.310608609778E-20  2.404520182835E-20 -2.399470090914E-03
  3.034814979559E+02  3.070937204253E+02  1.713981452730E+01  5.431250530337E-14  5.447420695869E-02  2.956844214428E+02  4.343589865733E-01  5.256758162627E-01 -3.381732596179E-01 -5.648599574749E-03  1.012475918268E+00  2.589872596892E+00 -5.478021235893E-03 -2.258160326947E-02  2.805962450475E-02 -3.809723374972E-02  1.029125144659E-03 -6.061820530859E-06 -1.695441600545E-05  7.911545156682E-06  1.169733878442E-01  6.061820490678E-06 -4.588665383882E-03  1.231616073850E-19  1.273118662451E-21  3.177260555062E-20 -2.366613279905E-03
  3.107059428946E+02  3.144265320380E+02  1.719229597750E+01  5.244183386155E-14  5.200677397537E-02  2.974741126498E+02  4.341915586656E-01  5.204965303109E-01 -3.366216803925E-01 -5.300857311747E-03  9.728190669027E-01  2.587790956489E+00 -6.328417914626E-03 -1.966429297706E-02  2.599271089105E-02 -3.742293587529E-02  1.279105208972E-03  4.959747042263E-06 -1.391004225702E-05 -4.112665108844E-06  1.121771497450E-01 -4.959747071498E-06 -4.961890020149E-03  1.362917632379E-19 -3.415747174387E-20  3.206377031069E-20 -2.308080473172E-03
  3.181471211814E+02  3.219793279992E+02  1.724420909964E+01  4.829652418733E-14  4.982773720724E-02  2.992470577388E+02  4.336948634818E-01  5.147186087255E-01 -3.348238817452E-01 -5.123285554186E-03  9.377239395001E-01  2.589157897335E+00 -7.161460682062E-03 -1.677521434231E-02  2.393667502445E-02 -3.634103377180E-02  8.754155982689E-04  5.732888241964E-06 -1.077290315215E-05 -1.238487403902E-05  1.067782753621E-01 -5.732888347330E-06 -3.902580498003E-03  1.451695672133E-19 -1.997771758371E-20  3.539243285072E-20 -2.240482758709E-03
  3.258115348169E+02  3.297587078391E+02  1.729465562561E+01  4.246382643662E-14  4.831457356447E-02  3.009772560042E+02  4.328687344941E-01  5.088405644091E-01 -3.329670966342E-01 -4.882222327420E-03  9.133218413004E-01  2.592148024141E+00 -8.066278248633E-03 -1.374673054148E-02  2.181300879062E-02 -3.539575313422E-02  7.828406827551E-04  1.024063653812E-05 -9.678419710109E-06 -2.047324479552E-05  1.047328491834E-01 -1.024063652203E-05 -4.086029418246E-03  1.577986357314E-19 -7.379950917449E-21  3.031383712557E-20 -2.207654634602E-03
  3.337058808614E+02  3.377714690743E+02  1.734759022092E+01  3.692167925562E-14  4.586153404834E-02  3.027951030457E+02  4.317237389537E-01  5.039572652785E-01 -3.311314069841E-01 -4.604698354238E-03  8.706359271989E-01  2.605129657095E+00 -8.673044404584E-03 -1.080718500970E-02  1.948022941470E-02 -3.540104240352E-02  1.379576102228E-03  1.199703950318E-05 -9.415223425763E-06 -1.576217266833E-05  1.034240117611E-01 -1.199703956000E-05 -5.112450893119E-03  1.115227944250E-19 -1.914448784521E-20 -1.306239542008E-21 -2.207937650742E-03
  3.418370572872E+02  3.460246131465E+02  1.739976748384E+01  3.421007458796E-14  4.316487087295E-02  3.045885757494E+02  4.303024200221E-01  4.972410119781E-01 -3.290814406623E-01 -4.517783072690E-03  8.237156166782E-01  2.615771417785E+00 -9.518183809160E-03 -7.971820197076E-03  1.749000400588E-02 -3.499499934495E-02  1.483425136740E-03  7.982599087710E-06 -9.073636642682E-06 -1.474612381953E-05  9.796288646177E-02 -7.982599092666E-06 -6.290987602119E-03  1.261467001104E-19 -2.776949363920E-20 -6.578828130032E-21 -2.151497658117E-03
  3.502121690058E+02  3.545253515409E+02  1.745013654773E+01  3.400446880094E-14  3.930568574854E-02  3.063236433107E+02  4.286618031893E-01  4.887424937478E-01 -3.271924890914E-01 -4.276406426267E-03  7.580785093330E-01  2.629776834792E+00 -1.072274355280E-02 -4.804505371916E-03  1.552724892509E-02 -3.396789737805E-02  1.908237342318E-03  3.822237428511E-06 -9.287720337626E-06 -3.508051149628E-05  9.310984296825E-02 -3.822237448070E-06 -6.900800678272E-03  1.083543168151E-19 -2.560911141653E-20 -4.285128521130E-23 -2.097166512984E-03
  3.588385340760E+02  3.632811120872E+02  1.750014994530E+01  3.404912000497E-14  3.572699590522E-02  3.080471735799E+02  4.266030872723E-01  4.801568144908E-01 -3.247514540185E-01 -4.488785009565E-03  6.989737758375E-01  2.644655754137E+00 -1.198633042926E-02 -2.136553447485E-03  1.412288387627E-02 -3.307360956914E-02  1.784866251156E-03  5.293364011555E-07 -8.565228316095E-06 -3.981542323946E-05  8.835581224484E-02 -5.293364313815E-07 -6.872066362692E-03  1.393764387134E-19 -2.813738061847E-20  6.216762696958E-21 -2.027403424025E-03
  3.677236900983E+02  3.722995454498E+02  1.754827155291E+01  3.453469743971E-14  3.165221176488E-02  3.097122244365E+02  4.241068022701E-01  4.749127100584E-01 -3.226527473780E-01 -4.329250969880E-03  6.325797348401E-01  2.654192165709E+00 -1.301745999671E-02  4.251187771561E-04  1.259234121923E-02 -3.171480037450E-02  1.876144769867E-03  3.674916929957E-06 -5.224502952462E-06 -2.997425714012E-05  8.492621947035E-02 -3.674916920440E-06 -8.923413370665E-03  1.289993074356E-19 -3.726737012001E-20 -1.180562223792E-20 -1.973982704660E-03
  3.768754008012E+02  3.815885318133E+02  1.759733551353E+01  3.465893370913E-14  2.546791693977E-02  3.114133299522E+02  4.212946122282E-01  4.721847088848E-01 -3.202150984840E-01 -4.357297263338E-03  5.293081410752E-01  2.668123337577E+00 -1.381516413390E-02  3.004435442118E-03  1.081072869252E-02 -3.146926964602E-02  2.988501384227E-03 -3.899819945131E-06  1.269817712957E-07 -1.892118421397E-05  8.024620986512E-02  3.899819953531E-06 -1.160338672638E-02  1.101420219520E-19 -4.849228734258E-20  1.917458440501E-21 -1.898239183725E-03
  3.863016628253E+02  3.911561877677E+02  1.764281208009E+01  3.159303605763E-14  1.791341667047E-02  3.129930577890E+02  4.182183004055E-01  4.686579946791E-01 -3.180006242081E-01 -4.105480664991E-03  3.990934392198E-01  2.684499199861E+00 -1.449831322554E-02  5.426450927031E-03  9.071862298585E-03 -2.933139460193E-02  3.557098370983E-03 -1.675060061675E-05  5.151893929326E-06 -1.263637463800E-05  7.649637036833E-02  1.675060058096E-05 -1.299978022204E-02  1.340704197398E-19 -2.260474714051E-20 -3.094627684997E-20 -1.825283378511E-03
  3.960107127100E+02  4.010108734007E+02  1.769013084793E+01  2.843964068873E-14  9.610479508001E-03  3.146403297153E+02  4.150325179880E-01  4.675407094146E-01 -3.153004234245E-01 -4.152507246657E-03  2.513335743839E-01  2.708247427840E+00 -1.529898168250E-02  7.834975787120E-03  7.464005894913E-03 -2.909867100539E-02  3.755864761507E-03 -1.318691123842E-05  7.144480975164E-06 -6.799246690034E-06  7.364573972769E-02  1.318691119686E-05 -1.405595790557E-02  1.404927951240E-19 -4.526746890851E-20 -5.396054885663E-20 -1.772929603967E-03
  4.060110340913E+02  4.111611996027E+02  1.773483511453E+01  3.099445931391E-14  2.636005557844E-04  3.161959242938E+02  4.116296254661E-01  4.631027879196E-01 -3.126160828194E-01 -4.006658845871E-03  8.774995780967E-02  2.732925396219E+00 -1.613523578523E-02  1.035816663695E-02  5.777069148007E-03 -2.757857392759E-02  4.266794137500E-03 -1.456330492074E-05  5.567164623711E-06 -2.902254594501E-06  6.862667202241E-02  1.456330497396E-05 -1.370754429207E-02  1.293762587533E-19 -3.511611646840E-20 -4.876905689774E-20 -1.696155997639E-03
  4.163113651141E+02  4.216160355908E+02  1.777846157052E+01  3.597820536864E-14 -8.077629944488E-03  3.177200739897E+02  4.075208303460E-01  4.576502931226E-01 -3.095451772200E-01 -3.903226117192E-03 -6.232153595474E-02  2.760172233386E+00 -1.658098020408E-02  1.274643848600E-02  3.834541717825E-03 -2.670613486041E-02  3.535008462115E-03 -1.357534519097E-05  2.927514815501E-06  1.197578884336E-05  6.484188860429E-02  1.357534519919E-05 -1.096607108338E-02  1.259045628484E-19 -2.097464082936E-20 -1.164405065673E-21 -1.635145238463E-03
  4.269207060675E+02  4.323845166585E+02  1.782080720353E+01  3.977436724885E-14 -1.428445597368E-02  3.192029768745E+02  4.026657729479E-01  4.538929352147E-01 -3.064450438287E-01 -3.598465955648E-03 -1.765779336397E-01  2.798257340668E+00 -1.743137442517E-02  1.552401746750E-02  1.907356957087E-03 -2.567372239753E-02  2.764234439239E-03 -7.957448419262E-06  1.810064103896E-06  2.074290082707E-05  6.010502884148E-02  7.957448481412E-06 -6.948283204989E-03  1.461582757189E-19 -1.754088445874E-20 -4.118845555093E-20 -1.561268370494E-03
  4.378483272495E+02  4.434760521583E+02  1.786058071515E+01  4.444291520448E-14 -1.757967946943E-02  3.206036958963E+02  3.970382942238E-01  4.497040156639E-01 -3.031277810272E-01 -3.270819595929E-03 -2.374864099445E-01  2.842990833712E+00 -1.857695593002E-02  1.854677274643E-02  3.018318367993E-05 -2.438946498767E-02  1.937204726926E-03 -3.776559605252E-06  1.797481171708E-06  2.396901838200E-05  5.926398798053E-02  3.776559582028E-06 -5.801233700122E-03  9.069442148624E-20 -9.452824743933E-21 -3.694510177476E-20 -1.540750909892E-03
  4.491037770670E+02  4.549003337230E+02  1.790421408600E+01  4.966893910052E-14 -2.244353106648E-02  3.221459296469E+02  3.901834372309E-01  4.443651790432E-01 -2.997259999694E-01 -2.712847283429E-03 -3.278959564024E-01  2.899004431286E+00 -1.926616193215E-02  2.089890192161E-02 -1.632739989042E-03 -2.505482789269E-02  2.323760633083E-03  5.942627939131E-07  1.772246176884E-06  2.208175894087E-05  5.913693700748E-02 -5.942627148131E-07 -7.268298595650E-03  1.715416792256E-19 -1.651507299989E-20 -5.528974385934E-20 -1.572880671650E-03
  4.606968903790E+02  4.666673437347E+02  1.794628394664E+01  5.145329648459E-14 -2.804382597384E-02  3.236300467694E+02  3.823229053882E-01  4.387382823483E-01 -2.961586455829E-01 -2.377662165275E-03 -4.325975350931E-01  2.943670100868E+00 -2.006387893969E-02  2.358848919342E-02 -3.524610253568E-03 -2.530926017853E-02  3.190128630677E-03  9.254170034882E-06  1.906585248949E-06  2.015346222683E-05  5.920505916077E-02 -9.254170011964E-06 -4.906200440876E-03  1.667105425915E-19 -2.101407502996E-21 -2.970910183083E-20 -1.618210664528E-03
  4.726377970904E+02  4.787873640468E+02  1.799255125979E+01  4.680554034631E-14 -2.970036140767E-02  3.252715202422E+02  3.747920128953E-01  4.324761854825E-01 -2.920572830261E-01 -1.868279276463E-03 -4.635559393251E-01  3.003187061324E+00 -2.077033733871E-02  2.609738424525E-02 -5.327046906389E-03 -2.651616889425E-02  1.776357778341E-03  1.470984757029E-05  2.215782964585E-06  2.637472186548E-05  6.111068795675E-02 -1.470984760223E-05 -2.769036969661E-03  1.343800088650E-19 -6.949226454894E-20 -3.557864217751E-20 -1.669802072698E-03
  4.849369310031E+02  4.912709849682E+02  1.804014888866E+01  3.676892297577E-14 -3.229575974269E-02  3.269515923956E+02  3.683882617060E-01  4.274935877490E-01 -2.874673634912E-01 -1.748405261805E-03 -5.095794728881E-01  3.052474877507E+00 -2.129061778498E-02  2.866171536245E-02 -7.371097576011E-03 -2.709885582724E-02  1.701720443510E-03  7.658113659352E-06  1.115649672543E-06  2.696153066743E-05  5.993653463177E-02 -7.658113687792E-06 -4.756173717926E-03  1.351101948348E-19 -3.507992710389E-20 -5.000039528434E-20 -1.708340373259E-03
  4.976050389332E+02  5.041291145172E+02  1.808738352114E+01  2.131920855131E-14 -3.721537979714E-02  3.286251623529E+02  3.629553070256E-01  4.195859580362E-01 -2.827448361511E-01 -1.858477652224E-03 -6.003801326219E-01  3.095886248352E+00 -2.175132869710E-02  3.050615564108E-02 -8.754826943370E-03 -2.742544180476E-02  2.695266170384E-03  1.093950815332E-05  3.651881958857E-07  1.680743224564E-05  5.877864363407E-02 -1.093950821551E-05 -8.661308860586E-03  1.559090164840E-19 -4.561857563974E-20 -9.845640190442E-21 -1.712904038126E-03
  5.106531901012E+02  5.173729879527E+02  1.813597938671E+01  9.112254932090E-15 -4.635600050598E-02  3.303407119924E+02  3.578322378631E-01  4.163202028434E-01 -2.774437591338E-01 -1.927014976912E-03 -7.656523268005E-01  3.157421648467E+00 -2.206741570350E-02  3.248627250660E-02 -1.041885680207E-02 -2.761329858569E-02  3.998382871750E-03  1.181516123854E-05 -1.523318799033E-06 -3.690979961052E-07  6.064238282832E-02 -1.181516128377E-05 -6.293596006661E-03  1.325510737480E-19 -2.256271108388E-20  1.686685232331E-20 -1.765111531479E-03
  5.240927858042E+02  5.310141775913E+02  1.818925784615E+01  5.964810242953E-15 -4.770846979199E-02  3.322286869031E+02  3.525897517152E-01  4.087858522150E-01 -2.719536692452E-01 -2.140371871507E-03 -7.930739207745E-01  3.231290665654E+00 -2.179544112911E-02  3.475095595435E-02 -1.295551482514E-02 -2.942360161710E-02  1.872669751685E-03  3.529174732910E-06 -2.597800415295E-06  1.577143802906E-06  6.258207831040E-02 -3.529174741356E-06 -4.357298182805E-03  9.354636574474E-20 -3.650406049001E-20 -1.136894312878E-20 -1.906380448805E-03
  5.379355693784E+02  5.450646029190E+02  1.824430775067E+01  4.472124927324E-15 -5.379517639478E-02  3.341761435226E+02  3.471901766499E-01  4.010042705046E-01 -2.659634713414E-01 -2.326275428833E-03 -9.090473869682E-01  3.306476027693E+00 -2.144220753540E-02  3.603181024084E-02 -1.458960270564E-02 -3.172470556676E-02  3.113806712239E-03  1.545532451750E-05 -6.888732249072E-07  9.660547324272E-06  6.692824346520E-02 -1.545532452526E-05 -6.436621590019E-03  1.159003783728E-19 -2.503750818958E-20  4.363360282152E-22 -2.103700581564E-03
  5.521936364597E+02  5.595365410066E+02  1.830862372710E+01 -8.238448985509E-16 -5.914413713609E-02  3.364559123365E+02  3.406453496755E-01  3.967634563879E-01 -2.596892898806E-01 -2.216902488871E-03 -1.010371294496E+00  3.396195274411E+00 -2.108715528683E-02  3.780401236222E-02 -1.671685707503E-02 -3.560413544007E-02  3.101576684505E-03  7.928839081301E-06  2.156238440845E-08  4.034602775923E-06  7.200588767780E-02 -7.928839090884E-06 -5.100267515762E-03  1.657244201440E-19 -2.160614132088E-20 -2.171138826610E-22 -2.307778202731E-03
  5.668794455535E+02  5.743794455535E+02  1.837655930299E+01 -7.279992725549E-15 -6.320486695670E-02  3.388754774512E+02  3.333242237719E-01  3.921227990847E-01 -2.526415390735E-01 -2.203423610232E-03 -1.087302410382E+00  3.434531369103E+00 -2.046169874263E-02  3.841246898965E-02 -1.795077024726E-02 -3.764183300046E-02  2.336028020587E-03 -5.557874415873E-06  1.937521549363E-07 -7.346092701262E-06  7.324870987438E-02  5.557874386703E-06 -4.691341697384E-03  1.482818980481E-19 -5.276767655035E-21  3.926873200941E-21 -2.372442685366E-03
  5.818794455535E+02  5.893794455535E+02  1.844597898443E+01 -1.095509204908E-14 -6.793011381282E-02  3.413651046257E+02  3.267149674450E-01  3.894699798136E-01 -2.455731472112E-01 -1.889102777500E-03 -1.178731414062E+00  3.386086581604E+00 -1.891552123502E-02  3.692431581736E-02 -1.800879458272E-02 -3.794785404213E-02  2.743499775069E-03 -5.462007620822E-06 -9.702792686743E-07 -3.956266385562E-07  7.455862957359E-02  5.462007610827E-06 -5.396401209698E-03  1.397067376202E-19 -3.043959187186E-20 -4.840663854304E-20 -2.399047778000E-03
