                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  1.649832567637E+01  2.706230337118E-14  4.135423295561E-02  2.737484814796E+02  3.108436276061E-01  3.705024748968E-01 -2.657465664369E-01 -1.222392820125E-03  6.789531018663E-01  2.310724642829E+00  8.532225742200E-03 -5.109709713778E-02  4.256487139606E-02 -3.333610870098E-02  7.858560351480E-04 -2.837511091117E-07  6.440539394747E-06  2.475303412355E-05  1.421017167201E-01  2.837511779052E-07 -5.900253015070E-03  1.511494334250E-19 -9.924999851592E-21  6.909112103800E-20 -2.057483490332E-03
  1.920000000000E+02  1.940000000000E+02  1.653352229028E+01  2.173192444232E-14  3.965572287096E-02  2.749028654468E+02  3.089974703736E-01  3.672336738624E-01 -2.641633625393E-01 -1.102583914153E-03  6.518339150048E-01  2.285795286353E+00  8.142609745231E-03 -5.013454886245E-02  4.199193911748E-02 -3.245238275283E-02  9.083477548150E-04  1.338474456995E-06  5.691889341273E-06  1.485542183009E-05  1.385803611320E-01 -1.338474494888E-06 -7.477493542076E-03  6.227678197673E-20  1.238866845456E-20  5.473977632944E-20 -1.988641857765E-03
  1.960000000000E+02  1.980000000000E+02  1.656759937862E+01  1.553923414278E-14  3.762376356245E-02  2.760232621614E+02  3.071753911127E-01  3.644595842833E-01 -2.627131240032E-01 -9.479342663909E-04  6.195176029192E-01  2.264934302288E+00  7.841486890338E-03 -4.937047456125E-02  4.152898767144E-02 -3.128325226945E-02  9.424745474303E-04  1.010369779890E-05  4.952903241231E-06  3.682229866681E-06  1.364311136093E-01 -1.010369789188E-05 -8.166274002728E-03  1.035901087225E-19 -2.063238381848E-21  4.239340770703E-20 -1.932575413510E-03
  2.000000000000E+02  2.020600000000E+02  1.660174584358E+01  8.885688517445E-15  3.555230435145E-02  2.771475129819E+02  3.053155410902E-01  3.615440705515E-01 -2.611216214646E-01 -8.372731654988E-04  5.871778445504E-01  2.243818149073E+00  7.380979145221E-03 -4.779441592905E-02  4.041343678324E-02 -3.067016417261E-02  1.348880865629E-03 -2.234024420804E-06  2.281179279718E-06  1.791250825771E-06  1.333648928829E-01  2.234024248555E-06 -8.633016882018E-03  1.176268865608E-19 -5.102321864783E-21  2.757035423767E-20 -1.903111513572E-03
  2.041200000000E+02  2.062418000000E+02  1.663628575436E+01  4.622404419589E-15  3.315240438513E-02  2.782860974984E+02  3.034328220279E-01  3.595603539921E-01 -2.594890969923E-01 -6.756233008988E-04  5.496182469414E-01  2.226660517342E+00  6.886362664213E-03 -4.640379686368E-02  3.951743420031E-02 -3.013130484409E-02  1.447544976507E-03 -8.900386445029E-06 -1.263283250879E-06 -2.003537320459E-06  1.289412113648E-01  8.900386653300E-06 -1.025917685103E-02  1.518068696639E-19 -1.815881511459E-20  6.612025591590E-20 -1.851594240266E-03
  2.083636000000E+02  2.105490540000E+02  1.667010831764E+01  2.603279571078E-15  3.010510223688E-02  2.794011559212E+02  3.015594920806E-01  3.573320913370E-01 -2.578323565267E-01 -5.444216411186E-04  5.017573183944E-01  2.205970416752E+00  6.161080454175E-03 -4.455730691931E-02  3.839622646508E-02 -2.916510597135E-02  1.815741554908E-03 -2.663666448360E-06 -2.685135297682E-06 -1.264017790320E-06  1.242554888272E-01  2.663665828845E-06 -1.210818999218E-02  1.273650510621E-19 -7.486713859268E-21  4.731841027828E-20 -1.798724399055E-03
  2.127345080000E+02  2.149855256200E+02  1.670414203905E+01 -1.437403147897E-15  2.656828348463E-02  2.805241768991E+02  2.996418803829E-01  3.554922953242E-01 -2.561583208456E-01 -3.954403383406E-04  4.449732061936E-01  2.186622690549E+00  5.397970423369E-03 -4.266308901039E-02  3.726511858706E-02 -2.841308743626E-02  2.070370634683E-03  1.105323217223E-05 -1.670534370543E-06 -3.196721777611E-06  1.206490757125E-01 -1.105323180472E-05 -1.293529775852E-02  1.151037118016E-19  1.022199851990E-20  2.171523150515E-20 -1.752013087867E-03
  2.172365432400E+02  2.195550913886E+02  1.673801353424E+01 -8.578246692264E-15  2.283735837406E-02  2.816433229494E+02  2.976454448818E-01  3.531893584770E-01 -2.543735805123E-01 -2.605189016165E-04  3.854501659858E-01  2.170330310108E+00  4.939403902494E-03 -4.088008464354E-02  3.594068074196E-02 -2.763819428046E-02  2.219691514377E-03  1.902417371811E-05 -2.152644588741E-07 -1.381263392468E-05  1.171442314869E-01 -1.902417389592E-05 -1.317554889436E-02  5.813540177288E-20 -2.763526386455E-20  6.829625227756E-20 -1.712456930072E-03
  2.218736395372E+02  2.242617441303E+02  1.677206470436E+01 -1.116920517301E-14  1.890210462758E-02  2.827695720422E+02  2.957038913812E-01  3.513323062554E-01 -2.525676870220E-01 -1.062717153722E-04  3.222132133326E-01  2.155053776108E+00  4.274349673056E-03 -3.914645626195E-02  3.487210658909E-02 -2.710664410701E-02  2.375438318515E-03  1.407294245030E-05  1.118654310045E-06 -1.551007996000E-05  1.132555608794E-01 -1.407294220457E-05 -1.325526516425E-02  1.210441956171E-19 -2.477227495823E-20  3.428459498282E-20 -1.669675459638E-03
  2.266498487233E+02  2.291095964542E+02  1.680563564031E+01 -7.437348335572E-15  1.491456661019E-02  2.838803482424E+02  2.940074759550E-01  3.491292296244E-01 -2.506654781403E-01  6.702070492529E-05  2.581326486191E-01  2.135183328103E+00  3.534210484043E-03 -3.734287812968E-02  3.380866764537E-02 -2.631715182994E-02  2.515406062691E-03  3.870391278605E-06  2.954915062981E-06 -1.424110987550E-05  1.089461905917E-01 -3.870391449255E-06 -1.288748666738E-02  9.182199837055E-20 -1.492573076477E-20  6.256038744903E-20 -1.624969162142E-03
  2.315693441850E+02  2.341028843478E+02  1.683905318685E+01 -3.187773901907E-15  1.098462755784E-02  2.849868151774E+02  2.925294961275E-01  3.478754206091E-01 -2.487331052561E-01  2.370143891786E-04  1.954105773195E-01  2.117467246558E+00  2.735914216456E-03 -3.544628997013E-02  3.271037575440E-02 -2.568751313716E-02  2.399337210688E-03  1.385701129839E-05  5.354518040806E-06 -1.618443899999E-05  1.058359396861E-01 -1.385701118122E-05 -1.199114726333E-02  1.042560698272E-19 -2.461331914776E-20  3.359410298546E-20 -1.592966553205E-03
  2.366364245106E+02  2.392459708782E+02  1.687266915298E+01  3.118225440589E-16  7.315683164145E-03  2.861017085170E+02  2.911968217714E-01  3.480744858343E-01 -2.466829444779E-01  4.261284343310E-04  1.371355894438E-01  2.103391106668E+00  1.778319068969E-03 -3.368229207283E-02  3.190397300344E-02 -2.518230952959E-02  2.248914334012E-03  1.017542118127E-05  7.862155933882E-06 -1.388969379316E-05  1.023109922622E-01 -1.017542108839E-05 -9.993926478777E-03  1.669359874492E-19  8.242819196072E-21  4.927651264288E-20 -1.546779107631E-03
  2.418555172459E+02  2.445433500046E+02  1.690578853553E+01  2.988917996207E-15  4.462514870704E-03  2.871983796562E+02  2.899387097780E-01  3.496137600697E-01 -2.445617009951E-01  6.991909756498E-04  9.218256929048E-02  2.091844919106E+00  1.066371029881E-03 -3.206309434255E-02  3.099672331243E-02 -2.441256741344E-02  1.987821554701E-03  7.992266216683E-06  1.039693707901E-05 -1.439382608485E-05  9.831150396509E-02 -7.992266110126E-06 -8.545927213552E-03  1.192797715402E-19 -3.768608029350E-21  3.590107945756E-20 -1.508558834000E-03
  2.472311827633E+02  2.499996505047E+02  1.693873049674E+01  6.370016638011E-15  1.550654004190E-03  2.882910701458E+02  2.887476447555E-01  3.506384768522E-01 -2.424023289337E-01  8.881081465078E-04  4.561186362094E-02  2.082276355010E+00  3.988251459526E-04 -3.033745808370E-02  2.993863293849E-02 -2.391224620714E-02  2.025990820631E-03 -3.417881796248E-06  1.149737648028E-05 -1.881109186202E-05  9.454791289798E-02  3.417881757692E-06 -6.994386990953E-03  9.205872806223E-20 -7.753755755369E-21  3.436971606881E-20 -1.474951060655E-03
  2.527681182462E+02  2.556196400198E+02  1.697124709412E+01  1.152201279988E-14 -4.274745130141E-04  2.893724606562E+02  2.877467335822E-01  3.515631199801E-01 -2.401718399094E-01  1.137484391522E-03  1.514193056261E-02  2.072548468987E+00 -1.616378832229E-04 -2.849883867000E-02  2.866047655315E-02 -2.326887142318E-02  1.676021772510E-03 -1.016548947801E-05  1.068615261674E-05 -1.995727167570E-05  9.079481879778E-02  1.016548964596E-05 -5.652143319535E-03  4.688549790325E-20 -3.648468765473E-21  3.148039159821E-20 -1.443679492938E-03
  2.584711617935E+02  2.614082292204E+02  1.700347386085E+01  1.590178524159E-14 -2.500867280692E-03  2.904431258464E+02  2.869098494801E-01  3.518439109738E-01 -2.378448719982E-01  1.346744125994E-03 -1.760128879354E-02  2.060897678881E+00 -7.556447546829E-04 -2.658597884435E-02  2.734162360013E-02 -2.299143014041E-02  1.615255155716E-03 -1.861314213737E-06  9.107652505770E-06 -2.042833976817E-05  8.653702552379E-02  1.861314183447E-06 -6.674472055458E-03  1.080123560710E-19 -1.216126317274E-20  3.966643253074E-20 -1.416434033270E-03
  2.643452966473E+02  2.673704760971E+02  1.703479444345E+01  1.679903359070E-14 -5.318291824490E-03  2.914857240829E+02  2.861420670574E-01  3.512530632761E-01 -2.355413223922E-01  1.581512818941E-03 -6.522479716163E-02  2.049643381114E+00 -1.281690231374E-03 -2.451769094032E-02  2.579938117194E-02 -2.232525087627E-02  1.813681509235E-03 -3.356594647350E-06  5.927158575595E-06 -1.750668415855E-05  8.373504993718E-02  3.356594703150E-06 -7.214508449589E-03  9.115914467817E-20  4.742772323881E-21  4.930679333282E-20 -1.385143622014E-03
  2.703956555468E+02  2.735115903800E+02  1.706679343122E+01  1.291887148473E-14 -7.955435499243E-03  2.925520102785E+02  2.853720618781E-01  3.498358343053E-01 -2.331366686545E-01  1.836588039854E-03 -1.110286286185E-01  2.034847574003E+00 -1.792684395290E-03 -2.267238434865E-02  2.446506874391E-02 -2.202003410464E-02  1.637894859333E-03 -1.112559095126E-06  3.132573843593E-06 -2.075560571842E-05  8.076986171564E-02  1.112559022034E-06 -6.574120064088E-03  8.017290861632E-20 -2.344511099570E-20  4.042564381297E-20 -1.358275289933E-03
  2.766275252132E+02  2.798369380914E+02  1.709769351505E+01  7.030657956861E-15 -1.043807142520E-02  2.935836889927E+02  2.845242378165E-01  3.480644154693E-01 -2.307371153041E-01  2.075981693751E-03 -1.538405915678E-01  2.024796121548E+00 -2.215946872911E-03 -2.083179935348E-02  2.304774622630E-02 -2.146483226272E-02  1.835459137251E-03 -2.336045585194E-06  3.265289922231E-06 -2.767073780016E-05  7.834584701280E-02  2.336045517699E-06 -5.235734888937E-03  1.117548872517E-19 -2.138381818757E-20  5.579771812908E-21 -1.347752900337E-03
  2.830463509696E+02  2.863520462341E+02  1.712964500838E+01  2.313966582003E-15 -1.215502850850E-02  2.946508953203E+02  2.837822836330E-01  3.463073053870E-01 -2.281992955137E-01  2.451099968592E-03 -1.828461766026E-01  2.016894184520E+00 -2.940285374977E-03 -1.885329342228E-02  2.179357879702E-02 -2.162183969424E-02  1.378562855530E-03 -6.172476920444E-07  3.291279952050E-06 -2.383529108520E-05  7.667921376599E-02  6.172476848164E-07 -3.750618380279E-03  1.108603811817E-19 -1.342950590014E-20  4.035086649571E-20 -1.331933865782E-03
  2.896577414987E+02  2.930626076211E+02  1.716105795551E+01 -1.966381051044E-15 -1.355614442865E-02  2.957018153976E+02  2.832518232935E-01  3.454812196190E-01 -2.257567227119E-01  2.762025609639E-03 -2.056544938038E-01  2.009206389022E+00 -3.514812361050E-03 -1.693737517883E-02  2.045218754013E-02 -2.100996973357E-02  9.881454087933E-04  4.582644181267E-06  1.761509716773E-06 -2.122446091709E-05  7.488100671212E-02 -4.582644263620E-06 -4.436344050131E-03  1.044320441757E-19 -2.861671158899E-20  4.180433946963E-20 -1.320415733670E-03
  2.964674737436E+02  2.999744858498E+02  1.719339445245E+01 -4.258107393883E-15 -1.597988836081E-02  2.967844341575E+02  2.830425057278E-01  3.458015181282E-01 -2.230463692501E-01  3.231867510423E-03 -2.449258031124E-01  2.002519084141E+00 -4.093580587407E-03 -1.490820787678E-02  1.900178846390E-02 -2.121295920738E-02  1.257360556093E-03  8.712513253216E-06 -6.434457109960E-07 -2.147185740830E-05  7.241561972836E-02 -8.712513348964E-06 -5.213138157225E-03  5.313010159914E-20 -1.230837430227E-20  3.100366076692E-20 -1.310692879479E-03
  3.034814979559E+02  3.070937204253E+02  1.722457369390E+01 -4.000043352104E-15 -1.816622080821E-02  2.978270391379E+02  2.829656369787E-01  3.450718234825E-01 -2.204677642360E-01  3.481429499455E-03 -2.811421663078E-01  2.000787204162E+00 -4.794261212969E-03 -1.293177768563E-02  1.772603889873E-02 -2.058373924460E-02  1.123903957746E-03  8.872633745951E-06 -4.084650391977E-06 -1.587956640407E-05  6.800557447102E-02 -8.872633774972E-06 -5.100706606563E-03  9.828178406727E-20 -2.654769661756E-20  1.606029755001E-20 -1.252334052308E-03
  3.107059428946E+02  3.144265320380E+02  1.725481928157E+01 -2.283362229040E-15 -2.060039727310E-02  2.988403625851E+02  2.827314265870E-01  3.458814402318E-01 -2.176625358338E-01  3.883849248942E-03 -3.217651010358E-01  2.001810088295E+00 -5.046396863641E-03 -1.145327228125E-02  1.649966914488E-02 -1.958991916151E-02  1.242760158112E-03  5.494639830770E-06 -6.943827824452E-06 -1.128683639528E-05  6.272309605102E-02 -5.494639878346E-06 -4.974744127365E-03  1.170220560796E-19 -1.413518903237E-20 -8.188898381314E-21 -1.197412706547E-03
  3.181471211814E+02  3.219793279992E+02  1.728291001776E+01 -1.525584707752E-15 -2.279001422191E-02  2.997794749018E+02  2.821954643246E-01  3.455924715612E-01 -2.149018678646E-01  4.265661196387E-03 -3.598602368235E-01  2.002778671906E+00 -5.447009977942E-03 -9.513295398434E-03  1.496030537616E-02 -1.871358613949E-02  1.089218616890E-03  5.832761839733E-06 -7.798532912512E-06 -4.330955611305E-06  5.803727614436E-02 -5.832761940840E-06 -3.754898395675E-03  1.267704663492E-19 -1.064446888993E-20  1.005345219753E-20 -1.150612820376E-03
  3.258115348169E+02  3.297587078391E+02  1.731036876256E+01 -5.119012707934E-15 -2.417055688435E-02  3.006978907659E+02  2.814087977469E-01  3.437915697726E-01 -2.118787355871E-01  4.790188874463E-03 -3.838633159802E-01  2.003191317694E+00 -6.249840603634E-03 -7.660529244573E-03  1.391036984840E-02 -1.806630219362E-02  8.946601718714E-04 -4.277688883872E-06 -6.657173495488E-06 -9.958255330923E-06  5.532827111959E-02  4.277688899392E-06 -3.131663281735E-03  1.029393971512E-19  2.746143096253E-21  3.766807568580E-21 -1.113098786432E-03
  3.337058808614E+02  3.377714690743E+02  1.733744436857E+01 -8.644708574558E-15 -2.586528872873E-02  3.016076982996E+02  2.805473751644E-01  3.398547993539E-01 -2.090964618224E-01  5.314067461266E-03 -4.143676193649E-01  2.007981737821E+00 -6.718133755243E-03 -5.750688822679E-03  1.246882257792E-02 -1.768716366830E-02  1.018332773102E-03 -1.269062596195E-05 -6.597454644590E-06 -6.296960986339E-06  5.144181792940E-02  1.269062592133E-05 -2.677655352645E-03  1.152124252918E-19 -8.473597138874E-21 -1.082313681105E-21 -1.080055121781E-03
  3.418370572872E+02  3.460246131465E+02  1.736261899939E+01 -6.466812473247E-15 -2.689070256521E-02  3.024529400509E+02  2.794350949704E-01  3.362044603101E-01 -2.060591833678E-01  5.931648502630E-03 -4.349488523944E-01  2.015068833246E+00 -7.089418522819E-03 -4.092020920218E-03  1.118143944288E-02 -1.685059157217E-02  6.139609903657E-04 -7.256565898796E-06 -6.618942818897E-06  1.158303138173E-05  4.751434301624E-02  7.256565888491E-06 -1.439618947966E-03  9.809166829950E-20 -4.408026987637E-20  4.757629763892E-22 -1.032040818095E-03
  3.502121690058E+02  3.545253515409E+02  1.738719996397E+01 -1.638883617936E-15 -2.738700442201E-02  3.032811490185E+02  2.781251004685E-01  3.349381851804E-01 -2.032151913452E-01  6.536013728235E-03 -4.459773715407E-01  2.023543665987E+00 -7.442274450869E-03 -2.317743440458E-03  9.760017891360E-03 -1.612696203365E-02  5.251046065356E-04 -3.472694013929E-07 -4.671761712696E-06  1.649257321647E-05  4.519872071065E-02  3.472694087770E-07 -1.380104936098E-04  1.098373810560E-19 -5.096373108677E-21  4.257132534934E-20 -9.845765693857E-04
  3.588385340760E+02  3.632811120872E+02  1.741141511042E+01  1.972317130218E-15 -2.705574843705E-02  3.040969617183E+02  2.766723028037E-01  3.340767783594E-01 -2.002722834767E-01  7.119540041917E-03 -4.443502291285E-01  2.029227802785E+00 -8.051301849428E-03 -6.400985813002E-04  8.691400430641E-03 -1.542771297611E-02  1.784900155885E-04  3.567283477200E-06 -3.986018254333E-06  9.347918184238E-06  4.356738610969E-02 -3.567283543802E-06  4.724310775028E-05  1.045539526082E-19  2.159464177095E-20  1.881919006865E-20 -9.518995440334E-04
  3.677236900983E+02  3.722995454498E+02  1.743561134859E+01  4.689616750486E-15 -2.734561106255E-02  3.049148556073E+02  2.752185127083E-01  3.331059792548E-01 -1.973798657592E-01  7.910420127760E-03 -4.527506519746E-01  2.043113847313E+00 -8.574039549432E-03  9.269021649560E-04  7.647137384865E-03 -1.516168780321E-02  2.953501706697E-04  4.719782819324E-06 -4.656920148469E-06 -3.623489670302E-06  4.334827379717E-02 -4.719782784829E-06  8.147609969994E-04  1.547091593493E-19 -6.465138180168E-21  1.771867752890E-20 -9.492407646734E-04
  3.768754008012E+02  3.815885318133E+02  1.746099161732E+01  6.120449054977E-15 -2.614299575924E-02  3.057741475979E+02  2.738659706840E-01  3.319500849840E-01 -1.945976525893E-01  8.560700406726E-03 -4.347551882252E-01  2.053019815998E+00 -9.227988414144E-03  2.749371524314E-03  6.478616890029E-03 -1.525814232631E-02 -5.592110636773E-05 -5.647422846589E-07 -3.336557880511E-06 -5.765085528326E-06  4.372674582457E-02  5.647422751326E-07  2.006760017290E-03  1.089586554834E-19 -3.388642644544E-20 -1.919620439611E-20 -9.616974186475E-04
  3.863016628253E+02  3.911561877677E+02  1.748712346610E+01  2.332104272427E-15 -2.499059146813E-02  3.066646853067E+02  2.720750217230E-01  3.303957611617E-01 -1.916082859532E-01  9.427480490229E-03 -4.165629227257E-01  2.067263766628E+00 -9.870137072803E-03  4.472664938839E-03  5.397472133404E-03 -1.530284509432E-02  5.037542373929E-05 -2.673029453753E-06 -9.164730181495E-07 -1.865501252812E-05  4.241426076304E-02  2.673029395195E-06  6.934133750883E-04  1.378207379086E-19 -8.827393541128E-21 -4.170418892066E-21 -9.433795067166E-04
  3.960107127100E+02  4.010108734007E+02  1.751245042525E+01 -1.538936946627E-15 -2.530553009733E-02  3.075287699096E+02  2.695685895296E-01  3.300271910295E-01 -1.890050890623E-01  1.027642205764E-02 -4.234539789585E-01  2.082851072734E+00 -1.038559872071E-02  6.199318851847E-03  4.186279868741E-03 -1.494464714741E-02  3.027769638939E-04 -2.424786769181E-06 -4.491421652038E-07 -3.085370941893E-05  4.221468915573E-02  2.424786685239E-06  1.521716166268E-03  1.073650856394E-19 -1.909025834532E-20  6.923382632097E-21 -9.410751794099E-04
  4.060110340913E+02  4.111611996027E+02  1.753989861409E+01  4.385807111003E-15 -2.310288374463E-02  3.084689526705E+02  2.666733789113E-01  3.299638896513E-01 -1.862026940597E-01  1.144732748432E-02 -3.868535194213E-01  2.106830625761E+00 -1.076138243193E-02  7.698080229401E-03  3.063302202047E-03 -1.537897284506E-02 -3.511429098860E-04  5.074371018169E-09  5.695938858944E-08 -2.515441496600E-05  4.394088211953E-02 -5.074261734129E-09  6.371101021537E-04  1.195973463520E-19 -3.163896267277E-20  1.905065869770E-22 -9.809984258329E-04
  4.163113651141E+02  4.216160355908E+02  1.756903293456E+01  1.473201349684E-14 -2.449236177449E-02  3.094640718336E+02  2.636570909521E-01  3.289002226518E-01 -1.833965797698E-01  1.230306960168E-02 -4.113212233988E-01  2.137602377370E+00 -1.092924470969E-02  9.253721600539E-03  1.675523108654E-03 -1.609878342493E-02  5.993514807938E-04  6.643512328002E-06  3.117051073122E-06 -1.381264547243E-05  4.743760601386E-02 -6.643512293433E-06 -1.660249379603E-03  1.331873550735E-19 -3.610400474214E-20 -2.615889239852E-21 -1.043378561238E-03
  4.269207060675E+02  4.323845166585E+02  1.760278130999E+01  2.228661020199E-14 -2.530625431617E-02  3.106247758690E+02  2.603925173123E-01  3.266297779125E-01 -1.803919133045E-01  1.347027420028E-02 -4.256705804858E-01  2.165721160885E+00 -1.150381807446E-02  1.102930420611E-02  4.745138679564E-04 -1.711008142290E-02  6.654291086470E-04  6.277998120375E-07  6.329166680242E-06 -8.345692367877E-06  4.840355975689E-02 -6.277997048121E-07 -1.523978439616E-03  1.323961983398E-19 -9.505306681825E-21  1.037586232282E-20 -1.059104140486E-03
  4.378483272495E+02  4.434760521583E+02  1.763513914064E+01  3.072335441612E-14 -2.658322962221E-02  3.117425735856E+02  2.570981029421E-01  3.228628752876E-01 -1.775595036867E-01  1.405031518510E-02 -4.483638042269E-01  2.188173882895E+00 -1.192715590781E-02  1.224535538986E-02 -3.181994816850E-04 -1.682070500842E-02  1.065185991394E-03 -8.636866197613E-06  7.594828798936E-06 -2.347450870827E-06  4.926711908904E-02  8.636866154534E-06 -2.148956758294E-03  1.243759235189E-19 -1.962200996459E-20 -9.541361085601E-21 -1.073199688889E-03
  4.491037770670E+02  4.549003337230E+02  1.767210920256E+01  4.150934919863E-14 -2.832847862103E-02  3.130240154292E+02  2.535568228142E-01  3.201394458917E-01 -1.741209364288E-01  1.510491869497E-02 -4.801320411410E-01  2.232418188596E+00 -1.203957957173E-02  1.354324806977E-02 -1.503668498263E-03 -1.772711479346E-02  1.120848979929E-03 -1.090954631995E-05  1.022132947876E-05 -3.579784714187E-06  5.001692190441E-02  1.090954646864E-05 -2.318835399153E-03  1.209656604197E-19 -1.727127928928E-20  8.878438344658E-21 -1.105249553133E-03
  4.606968903790E+02  4.666673437347E+02  1.770763174559E+01  4.660228510959E-14 -2.993160226446E-02  3.142549706476E+02  2.496587815311E-01  3.173487164242E-01 -1.708232425078E-01  1.530960180627E-02 -5.137635323822E-01  2.274422761565E+00 -1.236610473984E-02  1.503782828211E-02 -2.671723542742E-03 -1.769972740944E-02  9.775610756054E-04 -1.107946570655E-05  1.438725319963E-05 -1.754209956682E-06  5.104390935912E-02  1.107946574604E-05 -3.160526132114E-03  1.125096077473E-19  1.693178010011E-20  1.786550868966E-20 -1.150256445268E-03
  4.726377970904E+02  4.787873640468E+02  1.774829298079E+01  4.092378403745E-14 -3.304226015483E-02  3.156695967412E+02  2.453484843549E-01  3.142488350871E-01 -1.670504159702E-01  1.594590126769E-02 -5.716103074432E-01  2.330319569715E+00 -1.275598936656E-02  1.653989636971E-02 -3.783907003452E-03 -1.913611336524E-02  1.206231975349E-03 -6.054534103027E-06  1.694901964954E-05 -4.557347662541E-06  5.317708444900E-02  6.054534066661E-06 -5.241099013936E-03  9.579463844755E-20  6.148180842215E-21  2.405649843185E-20 -1.214759937560E-03
  4.849369310031E+02  4.912709849682E+02  1.778938186592E+01  2.651109771527E-14 -3.802128590548E-02  3.171056398780E+02  2.402846363722E-01  3.116938657320E-01 -1.632328600774E-01  1.609110886353E-02 -6.623613706845E-01  2.393062246757E+00 -1.323194649516E-02  1.823183340858E-02 -4.999886913813E-03 -1.979139975874E-02  1.918564724923E-03 -1.547786322379E-06  2.065114269195E-05 -2.353176827058E-06  5.322824800381E-02  1.547786237392E-06 -6.020876652304E-03  8.558027528914E-20 -1.881297185509E-20  6.221041275138E-21 -1.272239919087E-03
  4.976050389332E+02  5.041291145172E+02  1.783260769937E+01  2.833795698098E-15 -4.264942008337E-02  3.186170408544E+02  2.352679943644E-01  3.081855165501E-01 -1.588165356499E-01  1.648107885392E-02 -7.477121526802E-01  2.434487338360E+00 -1.339602814451E-02  1.988276146044E-02 -6.486733315702E-03 -2.093199610377E-02  1.709300995615E-03  1.648730292476E-06  2.275323995670E-05 -1.160963489460E-05  5.198035711834E-02 -1.648730363313E-06 -6.492246250658E-03  9.484077375586E-20 -1.006776483202E-20  9.009843441857E-22 -1.297249420089E-03
  5.106531901012E+02  5.173729879527E+02  1.787420852475E+01 -1.531245327295E-14 -4.867656657011E-02  3.200787517387E+02  2.304697392480E-01  3.022552859965E-01 -1.541653601519E-01  1.624859540141E-02 -8.608473097261E-01  2.490227420391E+00 -1.402906018539E-02  2.099453435933E-02 -6.965474173823E-03 -2.027534560749E-02  1.615891624159E-03 -5.710325854114E-06  1.719094235015E-05 -1.063296448365E-05  5.127919780273E-02  5.710325763393E-06 -5.286049509653E-03  5.642942418576E-20 -1.666876824468E-20 -7.334839109205E-21 -1.268656724500E-03
  5.240927858042E+02  5.310141775913E+02  1.791873791538E+01 -1.943198611280E-14 -5.157890232701E-02  3.216473010086E+02  2.257522598710E-01  2.990192912050E-01 -1.493376446258E-01  1.649093136553E-02 -9.204898980229E-01  2.557914828785E+00 -1.389301622640E-02  2.188477749755E-02 -7.991761270841E-03 -2.078081341334E-02  8.200369999930E-04 -1.192217168760E-05  9.836152886624E-06  1.936667491627E-06  5.380938681756E-02  1.192217166241E-05 -1.950911863987E-03  6.474221466960E-20 -1.512052216502E-20 -3.473718641310E-20 -1.322818799322E-03
  5.379355693784E+02  5.450646029190E+02  1.796729294397E+01 -2.207682994748E-14 -5.203985626068E-02  3.233668302535E+02  2.220459551411E-01  2.949595495520E-01 -1.441783242383E-01  1.608817511417E-02 -9.347070238726E-01  2.627563792553E+00 -1.465099099128E-02  2.363016065991E-02 -8.979169668914E-03 -2.168643171885E-02  1.578700473446E-08 -7.006378487197E-06  4.296018966770E-06  7.376576837373E-06  5.498293186915E-02  7.006378450847E-06 -6.650984985170E-04  6.383954040040E-20  2.064581237346E-20 -1.462091573763E-20 -1.371520049877E-03
  5.521936364597E+02  5.595365410066E+02  1.801678042698E+01 -3.057950420660E-14 -5.270014635776E-02  3.251235600725E+02  2.190348467679E-01  2.947068361326E-01 -1.388016674795E-01  1.592635473763E-02 -9.512477270912E-01  2.695775192643E+00 -1.480622097883E-02  2.502977546911E-02 -1.022355449079E-02 -2.211337028148E-02 -1.090974349191E-04  5.773350626890E-06 -2.960741383632E-07  2.775099107084E-06  5.728834501551E-02 -5.773350630305E-06  2.165168480513E-03  3.777366392503E-20 -8.778407954056E-21  2.509906386105E-21 -1.445836611707E-03
  5.668794455535E+02  5.743794455535E+02  1.807248021271E+01 -4.014582879093E-14 -4.808140904264E-02  3.271090325272E+02  2.164791074226E-01  2.919007729823E-01 -1.331211179249E-01  1.533159046107E-02 -8.706378138951E-01  2.741966421256E+00 -1.449043598628E-02  2.562578192884E-02 -1.113534594300E-02 -2.392297096178E-02 -1.293767044663E-03  1.116310977828E-05 -2.657790127661E-06  5.330169058760E-06  5.995120206376E-02 -1.116310985187E-05  3.977978846859E-03  3.660419735268E-20 -4.343410694312E-21 -1.656772577024E-20 -1.512463178624E-03
  5.818794455535E+02  5.893794455535E+02  1.812918329388E+01 -4.487050661584E-14 -4.529937253172E-02  3.291360932493E+02  2.146254398875E-01  2.899835384311E-01 -1.281804253989E-01  1.469871823300E-02 -8.203883046757E-01  2.710796606785E+00 -1.432650481086E-02  2.517952528980E-02 -1.085302047951E-02 -2.393730049348E-02 -1.110714778774E-03  8.112343089462E-06 -3.979773963400E-06  1.031993358156E-05  5.920645863852E-02 -8.112343099824E-06  1.508553917068E-03  2.787763044095E-20 -3.688561186085E-21 -6.002693153689E-21 -1.450657529746E-03
