                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  5.968794455535E+02  6.043794455535E+02  2.453387435181E+01  3.024324598625E-14 -1.241328322912E-01  6.031260397239E+02  5.492362596652E-01  7.078715679341E-01 -2.870433667806E-01  1.972647693148E-02 -3.101175076828E+00  4.002954614223E+00 -2.797325637793E-02  4.763487802376E-02 -1.966162164691E-02 -4.787411518847E-02 -9.657724636426E-04 -4.622537219322E-07  3.776638368754E-06 -1.935289023987E-05  8.045724545170E-02  4.622532804864E-07  1.185127688694E-03  7.721633337257E-21 -1.885703697263E-20  6.971435330552E-20 -2.936557286827E-03
  6.118794455535E+02  6.193794455535E+02  2.460935357081E+01  4.468591758196E-14 -1.235808694096E-01  6.067916819330E+02  5.337762396270E-01  6.862199292440E-01 -2.781604434905E-01  1.898683709488E-02 -3.092458595355E+00  3.929811090224E+00 -2.589963890092E-02  4.481873664988E-02 -1.891909774984E-02 -4.620204335277E-02 -9.755629368215E-04  3.411862265822E-06  3.069993766224E-06 -1.935286188008E-05  7.472831045280E-02 -3.411861952046E-06  3.049361736165E-03 -3.953500846004E-21  2.654618675366E-21 -1.046692753308E-20 -2.754586577894E-03
  6.268794455535E+02  6.343794455535E+02  2.467401965101E+01  3.704591841625E-14 -1.183598998677E-01  6.099332926219E+02  5.190487566158E-01  6.688439621633E-01 -2.682296961460E-01  1.920408919725E-02 -2.968006498472E+00  3.858871764572E+00 -2.259029134144E-02  4.186505075021E-02 -1.927475940953E-02 -4.135025666261E-02 -1.256172704782E-03 -4.637255384260E-06  6.165479215294E-07 -3.494601934400E-06  6.695017377749E-02  4.637255739933E-06  3.921929530845E-03 -7.359028288358E-21  1.909693702412E-21  1.593295289422E-20 -2.464216813277E-03
  6.418794455535E+02  6.493794455535E+02  2.473490446861E+01  3.459774307324E-14 -1.162514432555E-01  6.128946915217E+02  5.041067809533E-01  6.527277721700E-01 -2.596215932377E-01  1.802524472613E-02 -2.915796340330E+00  3.799487292351E+00 -2.010991930006E-02  3.855208756648E-02 -1.844216826481E-02 -3.779024580494E-02 -9.936957584809E-04 -8.929864396632E-07  1.210174972558E-06  6.304161583731E-06  6.521928514773E-02  8.929864120513E-07  3.870660879824E-03 -3.477363537414E-20  2.000715438894E-20  1.246785958738E-20 -2.319852801736E-03
  6.568794455535E+02  6.643794455535E+02  2.479630230672E+01  2.122940018223E-14 -1.111274882523E-01  6.159018254892E+02  4.874670291106E-01  6.397660093977E-01 -2.511912503977E-01  1.788880900485E-02 -2.795612316565E+00  3.762832223431E+00 -1.855083473199E-02  3.637173549228E-02 -1.782090075978E-02 -3.655790386388E-02 -1.983948087698E-03  4.850944515837E-06  2.370225604442E-06  4.203611112864E-06  6.300661241181E-02 -4.850944699294E-06  4.977956634795E-03  2.109399726737E-20  1.074913954331E-20 -4.302717973609E-21 -2.204091114565E-03
  6.718794455535E+02  6.793794455535E+02  2.485302700731E+01  2.179713585552E-15 -1.068946636055E-01  6.186918660391E+02  4.704132579061E-01  6.289693118203E-01 -2.422979023608E-01  1.624698921639E-02 -2.699906555438E+00  3.726652238821E+00 -1.718395282079E-02  3.430537695827E-02 -1.712142413835E-02 -3.388983210803E-02 -1.678682103132E-03 -4.080899248178E-06  1.095641747818E-06 -5.999505203448E-06  6.092408923246E-02  4.080898875935E-06  7.204973504239E-03 -4.495183816051E-20  1.816684538428E-20  3.052486244987E-20 -2.092706792100E-03
  6.868794455535E+02  6.943794455535E+02  2.491053773602E+01  3.499991384677E-15 -9.752403271834E-02  6.215285676343E+02  4.550401607670E-01  6.137592945633E-01 -2.336018741463E-01  1.553965734518E-02 -2.473332500421E+00  3.699566078620E+00 -1.279140740278E-02  3.129925758875E-02 -1.850785018490E-02 -3.329740057803E-02 -3.141385143480E-03 -1.407585640431E-05 -4.234107112290E-07 -2.661122248577E-06  6.065828003580E-02  1.407585645528E-05  1.106853297818E-02 -1.507260939723E-21 -1.659351798316E-20  1.690921400936E-20 -2.074440765768E-03
  7.018794455535E+02  7.093794455535E+02  2.496674864901E+01  4.967469433477E-14 -8.608690289728E-02  6.243058638481E+02  4.409644872876E-01  5.973865836691E-01 -2.245371799053E-01  1.472787155520E-02 -2.192590005056E+00  3.677531664936E+00 -9.610818774235E-03  2.846560621450E-02 -1.885478744079E-02 -3.301695201042E-02 -4.288646526747E-03 -7.695954542493E-06  3.065364229690E-06 -9.413873169476E-07  5.860529471062E-02  7.695955292824E-06  8.830263396606E-03  1.195336140865E-20  1.639573944739E-20  2.188822535018E-20 -2.028312615484E-03
  7.168794455535E+02  7.243794455535E+02  2.502036351750E+01  1.039288516358E-13 -8.101473458448E-02  6.269583413623E+02  4.281226406834E-01  5.792086090396E-01 -2.152808533269E-01  1.365055029646E-02 -2.072168820332E+00  3.669235243654E+00 -7.840486603670E-03  2.627827139498E-02 -1.843778478967E-02 -3.204098213798E-02 -2.490658227183E-03 -1.515018115280E-06  9.815638867166E-06 -1.060878418904E-07  5.909618181775E-02  1.515018273256E-06  5.682350064239E-03 -4.766490972496E-21 -1.622755584281E-20  1.987181255219E-21 -1.992142767417E-03
  7.318794455535E+02  7.393794455535E+02  2.507754496843E+01  1.326851545302E-13 -7.547088715246E-02  6.297970550883E+02  4.156531495280E-01  5.625265091466E-01 -2.056005038967E-01  1.208722077159E-02 -1.937597537178E+00  3.616127658331E+00 -4.870685482191E-03  2.317575483447E-02 -1.830506935328E-02 -3.154994468152E-02 -1.409273173125E-03 -4.337265299271E-07  8.623117329028E-06  3.148043550474E-06  6.013129608120E-02  4.337262605300E-07  4.644356023149E-03 -6.165132395115E-21 -3.872510604880E-21  1.078797636362E-20 -1.952462330551E-03
  7.468794455535E+02  7.543794455535E+02  2.513313613244E+01  1.395568357057E-13 -7.234278943767E-02  6.325707288446E+02  4.032466329670E-01  5.439070905256E-01 -1.963159125415E-01  1.121007471766E-02 -1.857727218940E+00  3.600465195691E+00 -1.453853591020E-03  2.056250406826E-02 -1.910865047980E-02 -3.042717120518E-02 -1.057383896482E-03 -1.284094152014E-05  4.274006991981E-06  4.838751960750E-06  5.427745318197E-02  1.284094148664E-05  1.351325827832E-03 -1.427717958592E-20 -1.786146408021E-20  6.857092046726E-21 -1.766494461445E-03
  7.618794455535E+02  7.693794455535E+02  2.517931412227E+01  1.140055023765E-13 -7.300057136950E-02  6.348658122432E+02  3.901662099656E-01  5.193656879204E-01 -1.858221324673E-01  1.015720867360E-02 -1.873061795181E+00  3.586189261834E+00  2.068503678105E-03  1.823827848171E-02 -2.030678216025E-02 -2.640472463931E-02  4.169206272151E-04 -1.080761652891E-05  4.369445049921E-06 -2.308940486474E-08  4.936343354051E-02  1.080761677996E-05 -6.642034894062E-04  2.719652861348E-20 -5.038226851826E-21 -3.042130487833E-20 -1.625432697807E-03
  7.768794455535E+02  7.843794455535E+02  2.522570365960E+01  6.373212663631E-14 -7.361029319195E-02  6.371780712917E+02  3.763747116941E-01  5.044947303518E-01 -1.755874231125E-01  7.966895862126E-03 -1.881203476155E+00  3.572896497564E+00  8.417307822953E-03  1.440785830656E-02 -2.282516612969E-02 -2.595039876688E-02  1.041847388308E-03 -6.223014866866E-06  2.025781094083E-06  9.661414563432E-07  4.921464172689E-02  6.223014707871E-06  8.436172361265E-04 -2.182854519225E-20  4.875066804574E-21 -3.794602464793E-21 -1.613484068778E-03
  7.918794455535E+02  7.993794455535E+02  2.527165413239E+01 -5.274699947655E-15 -7.142124385175E-02  6.394523971685E+02  3.630768418129E-01  4.898549299650E-01 -1.646045424564E-01  6.986900313149E-03 -1.824376458625E+00  3.566369250687E+00  1.032211820702E-02  1.281216084079E-02 -2.313427904778E-02 -2.550717485720E-02  1.385545230685E-04 -3.615937593473E-06 -6.551996747731E-08  4.906233764977E-06  4.986608234597E-02  3.615936731917E-06  1.577503994110E-03  1.875978157517E-21  8.013528359719E-21 -2.170184727652E-20 -1.591098414717E-03
  8.068794455535E+02  8.143794455535E+02  2.531925258668E+01 -6.755263449315E-14 -7.064607676650E-02  6.418160068599E+02  3.492621374171E-01  4.842117523601E-01 -1.538237138853E-01  5.157433836856E-03 -1.804555222428E+00  3.543631673583E+00  1.767942656088E-02  8.239907020954E-03 -2.591933358068E-02 -2.555062510158E-02  3.949271647317E-04 -2.341291008240E-06 -1.875389751682E-06  4.941793649059E-07  4.934200450060E-02  2.341290582978E-06  6.442265102098E-04  2.868326022323E-20 -2.772444108909E-20 -3.803218874538E-21 -1.580427085980E-03
  8.218794455535E+02  8.293794455535E+02  2.536414695998E+01 -9.098973050709E-14 -7.018779730192E-02  6.440460084402E+02  3.353736403457E-01  4.762578863864E-01 -1.427807044458E-01  3.308100313406E-03 -1.788391642291E+00  3.526217425944E+00  2.252343016911E-02  4.545707820096E-03 -2.706913798788E-02 -2.453517975766E-02  8.654114190365E-04 -6.290660529456E-07  4.594517796454E-07  1.043522234200E-05  4.712840970456E-02  6.290658370331E-07  1.242989561251E-03 -1.430907989337E-20  2.253801076270E-20  3.566079683810E-20 -1.467485476148E-03
  8.368794455535E+02  8.443794455535E+02  2.540756584517E+01 -1.204154287856E-13 -6.832969599207E-02  6.462070131082E+02  3.205776303607E-01  4.680736329513E-01 -1.312051859920E-01  2.523592491555E-03 -1.738964365217E+00  3.502204066140E+00  2.931628708502E-02  4.635307439421E-04 -2.977981782861E-02 -2.230121705617E-02  6.364801023703E-04 -3.621717481626E-06 -1.814590168313E-07  7.805821354656E-06  4.288596994109E-02  3.621717263757E-06  4.613574340903E-04 -3.136008056764E-21  3.797346812768E-22  3.042965276849E-20 -1.300215892336E-03
  8.518794455535E+02  8.593794455535E+02  2.544449922385E+01 -1.738046234712E-13 -6.937343189548E-02  6.480526519033E+02  3.059587802089E-01  4.607867945705E-01 -1.200807030459E-01  1.090132676924E-03 -1.762852538279E+00  3.497856336239E+00  3.555527013009E-02 -3.613332967926E-03 -3.194193716292E-02 -1.953886710403E-02  1.468520709641E-03  6.305247884547E-06 -4.932797845364E-06  3.767374705969E-06  3.680160522062E-02 -6.305248095521E-06 -1.444362877689E-03  7.633932572522E-21  9.301080873062E-21  1.686405919139E-20 -1.124478106879E-03
  8.668794455535E+02  8.743794455535E+02  2.547656030740E+01 -1.977990586715E-13 -7.105153124829E-02  6.496464892296E+02  2.902981977906E-01  4.570119988714E-01 -1.079864596669E-01 -1.264915685893E-04 -1.806430060480E+00  3.499725491965E+00  4.021122875591E-02 -6.226076301784E-03 -3.398515245556E-02 -1.679678303640E-02  1.517006831468E-03  3.049689572620E-06 -1.479588491302E-06  2.781845688593E-06  3.149094307918E-02 -3.049688792482E-06  7.835416944676E-04 -3.434085634310E-22  1.461630212957E-20  2.925296868377E-20 -9.781336196760E-04
  8.818794455535E+02  8.893794455535E+02  2.550358136941E+01 -1.799307424698E-13 -6.788361437516E-02  6.509950057680E+02  2.726445817057E-01  4.554014517252E-01 -9.649264242009E-02 -5.903741222780E-04 -1.723232543247E+00  3.495375010694E+00  4.612233250630E-02 -9.502231560995E-03 -3.662010094375E-02 -1.467775578370E-02  2.475101460561E-05  6.945460925677E-06 -1.875391503116E-06 -5.799309465840E-06  2.775774306219E-02 -6.945461021047E-06  3.621336815353E-03  1.774387604910E-20 -1.435637514703E-20  2.381758834043E-20 -8.704608133303E-04
  8.968794455535E+02  9.043794455535E+02  2.552862223504E+01 -1.341480638956E-13 -6.423280225524E-02  6.522451806224E+02  2.524740877124E-01  4.559069993320E-01 -8.347454763568E-02 -2.047444949027E-03 -1.631250208530E+00  3.504969370742E+00  4.889396603183E-02 -1.074556438181E-02 -3.814840164950E-02 -1.332112907730E-02 -3.641583274787E-04  4.832806957602E-06 -8.375583997520E-06 -9.058591400442E-06  2.622679005457E-02 -4.832806502047E-06  5.136070815384E-03 -2.664665397847E-21  3.159875583374E-21  1.885240854686E-21 -8.003828477205E-04
  9.118794455535E+02  9.193794455535E+02  2.555274433480E+01 -8.481267019707E-14 -5.821242587036E-02  6.534601417518E+02  2.304364994174E-01  4.563583689392E-01 -7.131918073290E-02 -2.104179889142E-03 -1.478731665318E+00  3.500152619994E+00  5.196107432503E-02 -1.329224529565E-02 -3.866882902944E-02 -1.216070471727E-02 -7.732945322635E-04  8.078398858556E-07 -7.608723435055E-06 -1.110630163404E-05  2.124168742065E-02 -8.078396996445E-07  4.858049163192E-03  2.973534423467E-21  9.534718241507E-21  1.045490388422E-20 -6.740280493984E-04
  9.268794455535E+02  9.343794455535E+02  2.556841463827E+01 -7.343941427207E-14 -5.510437173840E-02  6.542464856754E+02  2.057182410705E-01  4.629076838959E-01 -5.869687661180E-02 -2.624842242050E-03 -1.398475636872E+00  3.505172691859E+00  5.775101136588E-02 -1.620366818484E-02 -4.154734318034E-02 -9.462379220715E-03 -2.232530105622E-04  1.228182509460E-05 -7.278648991006E-06 -7.958166293363E-06  1.974625588605E-02 -1.228182550244E-05  1.874167918831E-03 -6.505073251779E-21  1.616035363525E-21  3.184549229597E-20 -6.259381217631E-04
  9.418794455535E+02  9.493794455535E+02  2.558976645937E+01 -6.476545457342E-14 -5.469637106093E-02  6.553276173801E+02  1.777313346176E-01  4.662389159846E-01 -4.558486751044E-02 -3.192186423369E-03 -1.381339359666E+00  3.509619900224E+00  5.960828179588E-02 -1.710701317745E-02 -4.250126862065E-02 -1.069237619322E-02  7.957896384306E-04 -3.003458295317E-06 -5.885164763506E-06 -4.523165957302E-06  1.982691058069E-02  3.003458141490E-06  7.257977071585E-04 -5.486440075439E-22  5.830134572390E-21 -2.785216252998E-21 -6.061606254253E-04
  9.568794455535E+02  9.643794455535E+02  2.560562384900E+01 -2.741973112684E-14 -5.374221828710E-02  6.561407289502E+02  1.434559544562E-01  4.775283603053E-01 -3.298209917472E-02 -2.500833421169E-03 -1.350381077167E+00  3.480774885046E+00  5.927870691138E-02 -1.794349328986E-02 -4.133521362132E-02 -8.564663054798E-03  7.931941835240E-04 -3.222909053317E-06  1.894387207953E-06 -9.890955382198E-06  1.796294302339E-02  3.222908944803E-06  4.400438902548E-03 -1.028589588806E-20 -3.368272400694E-21  1.219298474927E-20 -5.370531348779E-04
  9.718794455535E+02  9.793794455535E+02  2.562347372032E+01  6.596839972432E-15 -4.646826896846E-02  6.570517070331E+02  1.162107906833E-01  4.945620312005E-01 -1.841358162828E-02 -1.962766900006E-03 -1.159956465279E+00  3.797293259533E+00  2.244006559880E-02  4.931181490647E-03 -2.737124708510E-02 -9.305413286640E-03 -3.674172461567E-03 -2.123137286177E-06  3.508019402990E-06 -1.392862609641E-05  1.869649010251E-02  2.123137445731E-06  1.110612494937E-02  5.058029913998E-21  7.871981708631E-21 -1.893166639491E-20 -5.915377203965E-04
  9.868794455535E+02  9.943794455535E+02  2.564067710495E+01  8.847306929317E-15 -3.291719220977E-02  6.581034055186E+02  4.430621659967E-02  6.321403855487E-01 -5.850835472166E-03  6.725473431582E-05 -8.021884250813E-01  3.482609320474E+00  3.998345791044E-02 -1.849223905560E-02 -2.149121885445E-02 -4.686644879784E-03 -1.388535312147E-03  3.880404135137E-06  1.081492420053E-06 -1.125386352557E-06  9.182786985092E-03 -3.880404338977E-06  7.215157902489E-03  3.238210096788E-20 -6.614559721068E-21 -3.667946414049E-22 -2.568584221584E-05
